,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5034y1050,0.21333366892881075,0.011998797764612053,0.018948850001621134,0.015354733438073418,0.12428477642972947,0.4154292777117917,0.055988164723860485,0.11115632503570459,0.0,0.0,0.03350540596579649,0.0
x5534y1050,0.7718583667252561,0.019014845767405714,0.0,0.055280587152550645,0.05462908024216791,0.0,0.09921712011261956,0.0,0.0,0.0,0.0,0.0
x7034y1050,0.007567210725864841,0.009652655228186728,0.4003794903719405,0.006907502146580889,0.0,0.053010437805864355,0.03435063250878449,0.03715137763196486,0.03149888885091543,0.056711951210581445,0.15177323283108604,0.2109966206882305
x7534y1050,0.28767615782238354,0.03995633242850599,0.0,0.045870639525442,0.03488042136852081,0.09470149017344069,0.035781118951716505,0.0,0.0,0.024544451268775965,0.13849456709837996,0.2980948213628345
x8034y1050,0.19678294790166975,0.03537433530869883,0.0566443400626425,0.02272723544733978,0.07701720999160605,0.0953153061787468,0.058471002626534985,0.033202815154765065,0.0,0.08506056035979959,0.21864754321494548,0.12075670375325116
x8534y1050,0.046091940514938735,0.012078395090011629,0.038085477314244616,0.5992289444795679,0.05809211732052601,0.11994635034831463,0.08686428674029727,0.0,0.0,0.0,0.0,0.03961248819209927
x9034y1050,0.25391482693056844,0.024160090476826317,0.04883782838413352,0.03284818060011345,0.09720873233576652,0.329450358414761,0.08522189586197515,0.0939198110703935,0.03443827592546203,0.0,0.0,0.0
x9534y1050,0.012699787126613862,0.010948049458488764,0.03072012408415239,0.01609036966311673,0.19359724907306017,0.5627333497951865,0.0,0.1322515867334446,0.040959484065936975,0.0,0.0,0.0
x10034y1050,0.3194897163476558,0.017921008392285546,0.5382613736520532,0.018405298018107995,0.014492114936310783,0.03502446180092305,0.04175890510164666,0.009533148848094994,0.0051139580741519424,1.4828770068024114e-08,0.0,0.0
x10534y1050,0.035534483231341764,0.03925624729294198,0.0,0.6604034088970038,0.057533258429163445,0.042515814221222546,0.1270227137778986,0.027392628464298192,0.0,0.010341445686129776,0.0,0.0
x34y1550,0.01615802070857655,0.007974099155690865,0.04194749056848722,0.22945027778416896,0.04805753265777131,0.0,0.06221079995287805,0.10584034254481119,0.050286905591810704,0.0,0.21803005905299142,0.22004447198281363
x534y1550,0.35700515032834446,0.012358204947505029,0.02408309884597751,0.3136644912270157,0.0,0.07673027124040115,0.08599617744110867,0.07826878111579659,0.0,0.0155296538015824,0.0,0.03636417105226854
x1034y1550,0.335555003363756,0.01459903955285708,0.03496574085100964,0.38067605478297967,0.0,0.0,0.12029590129883311,0.045898603601601654,0.03092416051138362,0.0,0.0,0.03708549603757911
x2034y1550,0.02545471388475814,0.42510919043626516,0.07483351056495685,0.3325847821201388,0.029605047480529386,0.02586214333713577,0.08655061217621572,0.0,0.0,0.0,0.0,0.0
x4534y1550,0.0907192083950132,0.031075393439399267,0.1775607127799465,0.09787040184130019,0.06399451298577599,0.13926580001404654,0.07693618310807677,0.0897853731469768,0.031064578365204223,0.08968332728533958,0.0768166515831472,0.03522785705577385
x5034y1550,0.232648088139034,0.18855657433321443,0.39022104961440357,0.02037654588613307,0.05382960979230015,0.0,0.07937854046995943,0.013337549629669676,0.0006738012530663313,1.5843690903828353e-08,0.020978225038528375,0.0
x5534y1550,0.09583121437329502,0.029924447851300263,0.02924232457400185,0.14559863150125119,0.10082122813233844,0.2110454371341612,0.08735088893728445,0.056774997168508784,0.05260277230306523,0.027808122541136692,0.08898616722660257,0.07401376825705434
x6034y1550,0.021048490214995864,0.03594823031688379,0.04676513639752638,0.2425416034199227,0.08835824585750757,0.0,0.07144407311891397,0.08613934747048059,0.06789195393630486,0.10291709717615653,0.18493654332284573,0.05200927876846208
x6534y1550,0.22413049581811223,0.030355079896391718,0.023647894393564458,0.38522371958518853,0.046702761452989454,0.062033463745736685,0.13827036789630154,0.028840780407551624,0.03583092181765721,0.0,0.0,0.02496451498650658
x7034y1550,0.05381649643766239,0.026976941971616816,0.0,0.6719477739842941,0.0,0.023239126472285956,0.15319893523105177,0.05918662184608639,0.0,0.0,0.0,0.011634104057002671
x7534y1550,0.40281394658807934,0.015856244214243115,0.04526501593738424,0.27032192146748085,0.06767066627108409,0.0,0.10609808860147202,0.036291037907018535,0.012338630294386886,0.0,0.0,0.043344448718851
x8034y1550,0.3975224502980668,0.3753865368983724,0.0397238319397294,0.01652083924188657,0.05066875437486889,0.0,0.07672136678046368,0.0310387895270322,0.0,0.012417430939580006,0.0,0.0
x8534y1550,0.01870490991481318,0.0,0.0,0.7334472351534047,0.0,0.06396352177259955,0.14369897072588253,0.0,0.0,0.040185362433300044,0.0,0.0
x9034y1550,0.3332596875556416,0.07144388950642543,0.014125286002705422,0.3337452145222216,0.0,0.08270584031440435,0.086050014022476,0.0,0.01488584614201759,0.017100292212900624,0.0,0.046683929721207267
x9534y1550,0.3536716267316178,0.03389759437653365,0.04162292624991769,0.27509674170006715,0.03520204211066081,0.08280416824210535,0.12658457971666673,0.04472638547140392,0.0,0.0,0.0,0.006393935401026867
x10034y1550,0.398805745813044,0.010762247434069453,0.0,0.42389527960009915,0.0,0.0,0.12080397409504078,0.033909892290852874,0.011822860766893761,0.0,0.0,0.0
x10534y1550,0.06140949770297341,0.0,0.0,0.6555907246968566,0.0,0.07450073887456067,0.08037332132877058,0.06895322390916958,0.019804230923961445,0.0,0.0,0.039368262563707665
x34y2050,0.3545744624701361,0.0,0.011900459494814802,0.4483897606029226,0.07289230354804069,0.0,0.08519334062094112,0.0,0.0,0.027049673263144714,0.0,0.0
x534y2050,0.09130911918750284,0.02785389776871672,0.0,0.6153537283114429,0.024424444709710356,0.07124911851907947,0.10277719115150973,0.03724072933798628,0.0,0.0,0.017701351307303614,0.012090419706748332
x1034y2050,0.16748189454766774,0.01714070271370239,0.043025064840228985,0.1360282685974785,0.09388498136779053,0.2627734307894295,0.06337305479823234,0.11352667769070106,0.0,0.025479325584694776,0.034121817249255476,0.04316478182081872
x1534y2050,0.014223448058084353,0.0,0.019945570411697606,0.21557697895041908,0.06735056907896833,0.28891067123285885,0.03999426304338263,0.27317118390756784,0.03339643522045015,0.0,0.032477493868235126,0.014953386228336097
x5034y2050,0.24935429616409532,0.034693905338288,0.027004765645745443,0.40654211070365376,0.025882661303541343,0.039192970179008454,0.14860040424844842,0.0,0.0,0.06872888641721933,0.0,0.0
x5534y2050,0.05124625753358237,0.008891511861769459,0.039711144180615936,0.650596323682203,0.0374713842784926,0.0,0.08026243542390761,0.03065206958480356,0.03393040415569864,0.029539011504658964,0.0376994577942679,0.0
x6034y2050,0.23607715373664145,0.025768588596920498,0.0519138949602252,0.44598200337449484,0.0228402328418075,0.07160923234525211,0.0977175419180773,0.0,0.0,0.048091352226581084,0.0,0.0
x6534y2050,0.10364385846492762,0.0,0.04182593805400265,0.6933266847815782,0.0,0.08125731355276172,0.05385100721954347,0.026095197927186314,0.0,0.0,0.0,0.0
x7034y2050,0.016001859002538456,0.0,0.024333634265083087,0.8064124573219106,0.0,0.0,0.07850377881749235,0.056824603580745994,0.0,0.017923667012229593,0.0,0.0
x7534y2050,0.04829051317535293,0.0,0.0,0.668933365086976,0.0,0.0763387433533817,0.0798083588562462,0.05630973168678155,0.0,0.07031928784126172,0.0,0.0
x8034y2050,0.03460176741547671,0.2977315617612686,0.014305191106040298,0.4159875407285503,0.0,0.04610860732611424,0.1089157597588919,0.05341688885775897,0.0,0.01153091259447281,0.017401770451426164,0.0
x8534y2050,0.3225098323734867,0.04392178493102983,0.0,0.3741493528968115,0.07773893954615571,0.0,0.11130542052370755,0.021468598587342222,0.025723788894652724,0.023182282246813703,0.0,0.0
x9034y2050,0.038516179852792924,0.013128414444254092,0.02277117117544036,0.7411760719941116,0.03524728924084601,0.0,0.104911797946606,0.01289958753701716,0.0,0.031349487808931854,0.0,0.0
x9534y2050,0.03280124429426094,0.016085329548707828,0.05349252298844499,0.6346805039264451,0.03876234380983542,0.06808750729353136,0.10622140887234316,0.0,0.0,0.049869139266431106,0.0,0.0
x10034y2050,0.05880775592654004,0.038934109412342766,0.07804459138113165,0.5028464698092823,0.034154685697686274,0.08282690100853463,0.09922712393427514,0.033729114835717534,0.0,0.040864285091120084,0.0,0.030564962903369627
x10534y2050,0.013855491990864516,0.015003698904122257,0.03733833431442255,0.7081071208404209,0.053281630270645114,0.029091208253031058,0.0995430099355387,0.029148143371946975,0.0,0.0,0.0,0.014631362119007823
x34y2550,0.04037930065406841,0.013759737891287812,0.015568336199768756,0.6553851419482952,0.0,0.10559307407547834,0.08235881615236683,0.022160454196074618,0.022515613086689604,0.04227952579597048,0.0,0.0
x534y2550,0.046718759105107664,0.026262935057877607,0.25148065218903837,0.3429822849304596,0.0,0.11033715647635288,0.11136654518160714,0.0312520359891585,0.019928896475103024,0.017811864175461493,0.0,0.04185887041983375
x1034y2550,0.0303249457967759,0.02765463664805716,0.07476113870890326,0.501963193778588,0.08650610067676447,0.04073628089059853,0.09945270381315312,0.05627574517181457,0.019472086391207406,0.040259613012164984,0.0,0.022593555111972648
x1534y2550,0.0375811947356528,0.20890706876921106,0.06528033714728051,0.3860038288237153,0.030905383296461406,0.027632617672748442,0.11369195814815801,0.05131888180839143,0.0,0.018872632333577166,0.05980609726480376,0.0
x2034y2550,0.03629049651441288,0.03682991532423415,0.05974298789487029,0.6674295364117998,0.052321747796116765,0.0,0.057931696181926055,0.04091343474722175,0.0,0.0,0.0,0.0485401851294184
x2534y2550,0.023256248676093133,0.2240693124333025,0.04127564807145043,0.10668590945284229,0.054802395982126655,0.050564536250103424,0.06128001820466406,0.02853579683830931,0.040926619722693965,0.04180627949837057,0.1628045738307726,0.16399266103927101
x3034y2550,0.010720841650633193,0.014255372042064736,0.3842659384043558,0.02235664400112846,0.056020399677377694,0.0,0.045663312284844895,0.0654053783636483,0.0,0.03542990829720328,0.1928889627784063,0.17299324250033737
x4534y2550,0.03637523179952104,0.0,0.028329055469949255,0.8044108232933292,0.0,0.02789083505572855,0.021753045843134377,0.05512603814686031,0.0,0.0,0.0,0.026114970391477317
x5034y2550,0.00778525297030483,0.0,0.014609151395974752,0.81510680739076,0.0,0.030039696758749956,0.13245909148421026,0.0,0.0,0.0,0.0,0.0
x5534y2550,0.0,0.0,0.0,0.899701033368126,0.0,0.0,0.0509751397179372,0.0,0.0,0.0,0.021204384596028025,0.028119442317908718
x6034y2550,0.15925626148117408,0.22210442225130111,0.06771116067318678,0.24781522634005107,0.0,0.02277598040590298,0.16708009996303383,0.02495728286952238,0.01235784089267736,0.0,0.031655913013744146,0.04428581210940607
x6534y2550,0.04118052431852063,0.01778800165265963,0.0,0.7699818153106611,0.017305490281936967,0.02295155668927448,0.0954636978169131,0.0,0.0,0.03532891393003418,0.0,0.0
x7034y2550,0.037474177093414135,0.029887953183373315,0.039929558384197886,0.6250128283839896,0.09112109194958999,0.047246031482178714,0.06913828125337709,0.0,0.037319670407971364,0.0,0.022870407861907898,0.0
x7534y2550,0.04878366801459,0.028297671052308702,0.032921842329811116,0.5430787160673828,0.0,0.14147398800316024,0.07998249759348304,0.0574003694490574,0.0,0.023634272769750636,0.0,0.0444269747204562
x8034y2550,0.008283458098107134,0.0,0.026718837418034456,0.8243403238262055,0.0,0.0240666870729442,0.11659069358470882,0.0,0.0,0.0,0.0,0.0
x8534y2550,0.05581061794808062,0.024022305756763177,0.0,0.6843235443919926,0.09232028197365584,0.0621737857317294,0.08134946419777843,0.0,0.0,0.0,0.0,0.0
x9034y2550,0.015516308101737607,0.036437456514473526,0.0,0.767632263019763,0.05095657751105524,0.0,0.0763897753458011,0.0,0.0,0.05306761950716957,0.0,0.0
x9534y2550,0.02456672285251022,0.0,0.01943187873888125,0.6748484665725882,0.0,0.12103497256579028,0.09713684878950234,0.0,0.0,0.06298111048072781,0.0,0.0
x10034y2550,0.05964827739019609,0.005571890277170552,0.0,0.660220352605916,0.05021451473242711,0.04264037476107685,0.11975364750612087,0.028194162837122637,0.0,0.03375677988996981,0.0,0.0
x10534y2550,0.04740974026489983,0.019673989065726826,0.041076196281042386,0.7100454395343969,0.0,0.0,0.03648238077629425,0.04350959110827659,0.0,0.06138772943840925,0.0,0.04041493353095396
x34y3050,0.03504904108221661,0.03856263766497004,0.04055069841680775,0.21590240658997858,0.05530435787614886,0.07614797167182188,0.09312717741348339,0.0502578879872827,0.0,0.0627342019196047,0.09148751144546823,0.24087610793221725
x534y3050,0.026716987567397738,0.03531538162031705,0.033458105607017494,0.6095215593257837,0.0736726742691198,0.0,0.12105445352477999,0.08451987412431171,0.0,0.015740963961272537,0.0,0.0
x1034y3050,0.0488869293841879,0.012721963216836439,0.042671839745701406,0.656213369968378,0.025244056844446104,0.06770094736757813,0.053652191221479545,0.046359035743087834,0.0,0.04654966650830475,0.0,0.0
x1534y3050,0.05433072008643245,0.044596287222365825,0.04083122929948781,0.42856027126942653,0.05593099046633051,0.07037715551290281,0.10754051854899951,0.056042698542509546,0.04141443431957381,0.030722515386527902,0.0,0.06965317934544325
x2034y3050,0.06050672616889484,0.019433029495035864,0.0577062901511034,0.5243435332404486,0.03927577849819707,0.048049648200691686,0.07553013548732354,0.07283353491934791,0.060679093293904446,0.04164223054505271,0.0,0.0
x2534y3050,0.07394325179355751,0.0,0.01924377004689864,0.5338289464938569,0.0,0.15338424109364457,0.1334748883638369,0.034585177299351455,0.0,0.05153972490885393,0.0,0.0
x3034y3050,0.06209800160509094,0.023782365251314913,0.0,0.49907032186312783,0.09317296840180035,0.06915632335095588,0.11513406146498681,0.04588467435180415,0.0,0.013255586937108722,0.0,0.07844569677381065
x3534y3050,0.05410288139979076,0.007125673291733113,0.10693597261819214,0.19180604625597134,0.11653931722657244,0.3978654325789759,0.047895678702339406,0.0496672553622645,0.028061742564160583,0.0,0.0,0.0
x4534y3050,0.15403964516161178,0.03002382230630438,0.06057455110059121,0.3018277007588098,0.0,0.1641169278164567,0.14537157803889073,0.05780979466050306,0.04087392209493851,0.0,0.0,0.04536205806189381
x5034y3050,0.39722354231614204,0.0,0.02035417823837745,0.41016647358151515,0.07586111787520718,0.0,0.0963946879887582,0.0,0.0,0.0,0.0,0.0
x5534y3050,0.055161700413296155,0.013403349805002894,0.02121862828230901,0.6686921848177099,0.03314791979115253,0.07352541269317249,0.08175075225453614,0.0,0.0,0.05310005194282099,0.0,0.0
x6034y3050,0.2857098543579357,0.29899679764814424,0.040192677220990444,0.033785106472859254,0.0,0.0,0.2973438707010813,0.02421499911359574,0.0,0.0,0.019756694485393096,0.0
x6534y3050,0.043074496203065124,0.03214308789929021,0.017123579696287264,0.578521427632553,0.0574443776340039,0.16674804556421424,0.10494498537058633,0.0,0.0,0.0,0.0,0.0
x7034y3050,0.04917637622398497,0.02141291773200624,0.054228349940272993,0.5467448993732961,0.09506246303805228,0.0,0.08886438271324729,0.0628816676818119,0.0,0.03740816493604924,0.0,0.04422077836127901
x7534y3050,0.055999746443536794,0.0,0.0,0.6468447406500396,0.0320020157796141,0.07657247079816981,0.14015195969127067,0.02336409110492673,0.0,0.025064975532442406,0.0,0.0
x8034y3050,0.031009300452639856,0.013937096753599495,0.42156234519059455,0.3137792061133975,0.06411499931481732,0.04418531041088496,0.04580844202961318,0.0,0.06560329973445318,0.0,0.0,0.0
x8534y3050,0.01372187988272187,0.0,0.03779231930502092,0.26940194114418753,0.057354488636573504,0.04732524653152301,0.035679098604328226,0.09618958401571008,0.0,0.0,0.1643107808572522,0.2782246610226827
x9034y3050,0.017494594900852,0.04228392492448206,0.03590986788119721,0.12451692331434572,0.07793089035670335,0.0758833456722489,0.053255401891427176,0.04940948448069161,0.045687614543521944,0.026182352458303724,0.18583418948612238,0.26561141009010397
x9534y3050,0.00886094696386702,0.3317186758461545,0.0,0.01954911972483074,0.0,0.05225292632624897,0.08805396837761863,0.06837174976728837,0.0,0.02728707136864686,0.15064481532921054,0.2532607262961344
x10034y3050,0.15971028257512715,0.03185747961197,0.04591306397295755,0.017101025723070488,0.053408618949333284,0.07111964156027169,0.07960303617757727,0.07079162777763418,0.0,0.0,0.11341134426170783,0.35708387939035036
x10534y3050,0.0,0.02075379268779178,0.3306103697286689,0.01824980422711092,0.06391533746219656,0.059888001222509694,0.01093457349097349,0.03566245017207482,0.0,0.02742332711745068,0.10485200451062454,0.32771033938059874
x34y3550,0.014252630867881496,0.03154285387742131,0.0,0.02921519933394663,0.07382451703961218,0.04698755633970907,0.03725739278254512,0.1184505738375767,0.0,0.0,0.17577725308621517,0.4726920228350924
x534y3550,0.22951549812001384,0.05061825566128456,0.023548790773826506,0.12115992686754802,0.08566896099567288,0.0,0.09874441841380198,0.06311444760670303,0.0,0.044747062325379325,0.0,0.28288263923576984
x1034y3550,0.013917832217177122,0.03802140001568135,0.04801142530087919,0.7470156264584269,0.0,0.037753579989091526,0.07312117482253148,0.0,0.0,0.04215896119621248,0.0,0.0
x1534y3550,0.1831207539800143,0.02535983193119248,0.07062721128802436,0.3708375334566577,0.0,0.05725191135962037,0.1324048149786594,0.09401161111762316,0.01518480397374049,0.0,0.05120152791446775,0.0
x2034y3550,0.13548859842493627,0.03619496745175797,0.031251617403750535,0.32560671730334784,0.04367628088988567,0.07439628958778656,0.12211399503562781,0.10962205988028667,0.07948848992874942,0.0,0.0,0.04216098409387124
x2534y3550,0.07275036203267628,0.049255476793116995,0.05342786885212363,0.39885000872550985,0.11400359246507152,0.0840312291532631,0.06679274911536516,0.0687826607696568,0.0,0.04917980752866412,0.0,0.04292624456455255
x3034y3550,0.024233507906994297,0.23866971571322776,0.022009105961912814,0.14685763326972812,0.054661169120342426,0.06005882555577461,0.0789097643080358,0.05767832259744201,0.036953322300371065,0.0,0.11615060635421176,0.1638180269119594
x3534y3550,0.879901845869634,0.02382014243115599,0.0,0.03592483088645622,0.0,0.0,0.06035318081275375,0.0,0.0,0.0,0.0,0.0
x4534y3550,0.014464802526917635,0.028097592914397982,0.0,0.023338738322620865,0.01811548292145782,0.07600082093214837,0.08252680853934494,0.10198738752801806,0.041633708023213215,0.0,0.26987745762547966,0.34395720066640156
x5034y3550,0.02119394983151147,0.04161578259588657,0.044046760347487786,0.10879980436266413,0.0,0.29943135156330275,0.08825098977878114,0.07142606925457692,0.027593477719876428,0.0,0.10153484356732799,0.19610697097858482
x5534y3550,0.10642829967384089,0.028385830449716213,0.028395955744061643,0.12789934343252532,0.0728995273528071,0.0745588374150991,0.08553055806676145,0.07085926823122626,0.0,0.0,0.1578415137799614,0.24720086585400053
x6034y3550,0.028590984220112303,0.015113218402301573,0.015041486920981579,0.1523304337610069,0.12138072667566162,0.09432965225018819,0.09419545032987088,0.024705784881503223,0.0,0.0,0.12671169248671407,0.32760057007165977
x6534y3550,0.10120770087645292,0.17317650881166657,0.08818543570609846,0.019810690785030075,0.06990114729934284,0.06525067857221536,0.06884821710356286,0.059935841464688604,0.0,0.0,0.08817141267118525,0.2655123667097571
x7034y3550,0.026581325302534528,0.02746679387653728,0.06157538784232766,0.10953592582319897,0.11930662844337046,0.05377082619248998,0.0646136645263235,0.07213087835967669,0.0,0.0306993903482723,0.13417496497739623,0.3001442143078724
x7534y3550,0.023288354296151562,0.14652711837565494,0.051397064703128194,0.03340730413275537,0.05688926496403671,0.10368269467327497,0.09520076120985557,0.07278770656570319,0.03065140940297799,0.0,0.11681934247347966,0.26934897920298184
x8034y3550,0.19479034481156274,0.0,0.03659260474629903,0.022367154856363033,0.12882081292498918,0.0,0.06317076637288753,0.04860594064389944,0.05830235463879563,0.0,0.1386460982373137,0.30870392276788977
x8534y3550,0.011211757415020973,0.028197742360298216,0.01100535154322457,0.026801549514993295,0.0640055602353429,0.06598599745405141,0.04561559005181294,0.08617434880535098,0.0,0.0,0.2272118438086697,0.433790258811235
x9034y3550,0.015460216315634262,0.008230198829885163,0.05345326742353742,0.021111501215246825,0.07358812619162636,0.06877028490497057,0.0,0.10559785805871516,0.0,0.0,0.1925434593767224,0.46124508768366185
x9534y3550,0.01275265188727928,0.024867794570314086,0.03689707377982593,0.030956143788478992,0.07056124379240931,0.05822767800026929,0.09733567390192688,0.08681628614294272,0.0,0.04661796686267518,0.16020398752909423,0.3747634997447842
x10034y3550,0.1049521552711458,0.035249473741220026,0.026791289706208896,0.020310438116476814,0.3148570158966296,0.10503587111410753,0.07308827467473729,0.031347667670181975,0.0,0.0,0.07005786814872568,0.21830994566056633
x10534y3550,0.024911180526887462,0.0190557892019396,0.06557445956200729,0.02840388096137892,0.08477552330867495,0.08099610263284723,0.040880476398623244,0.08054576503369333,0.0,0.0,0.12952663382492913,0.4453301885490188
x34y4050,0.011030206368609439,0.025535234302542564,0.05910528740544404,0.11550252517803553,0.09779174389970077,0.03101492835154543,0.08041998212580957,0.0670393076029398,0.0,0.0399169575362677,0.17903754461729265,0.29360628261181243
x534y4050,0.02643439813139613,0.015026058002462093,0.034796600201906384,0.024576647061160445,0.08908298392185286,0.09491896606215108,0.021930707138964604,0.06715824662362073,0.0,0.041276268038091854,0.18245037030247588,0.40234875451591806
x1034y4050,0.01945776242721851,0.022483923625807627,0.048433493298398314,0.24876808877476422,0.0633360039656999,0.0,0.0658819932842884,0.03306119435704628,0.0,0.03713032371174394,0.1411737680452145,0.32027344850981826
x1534y4050,0.16485544284036602,0.035996218882768626,0.0645028826834867,0.11868116200745182,0.0829913114272762,0.044372720569969736,0.10968229270305849,0.029762456582630308,0.0,0.05263092667303707,0.13954620196921855,0.1569783836607364
x2034y4050,0.012645913483508017,0.02091269844174074,0.0,0.8257283805694361,0.0,0.0,0.11083897656266087,0.0,0.0,0.029874030942654374,0.0,0.0
x2534y4050,0.17592980010011167,0.05038793418696045,0.3329630101349169,0.2777610630157717,0.026412181840786555,0.037721525631807994,0.03144514315771116,0.011623576785712483,0.0,0.0,0.0,0.055755765146221034
x3034y4050,0.060175172723575025,0.039259439880528046,0.061253135178493595,0.5034588879140963,0.10456365597423346,0.054768114883941156,0.060141898779054286,0.0,0.0,0.060827666472698175,0.0,0.05555202819337987
x3534y4050,0.045070158368486546,0.010990786222904225,0.02279275590368706,0.5936202239692149,0.0,0.15340030788963294,0.12494797425381209,0.0,0.022378378843162006,0.02679941454910016,0.0,0.0
x4534y4050,0.012043278995104583,0.020180923203930196,0.0222418582683922,0.013331873900455609,0.055499880973046756,0.11504405006809273,0.04703532454922065,0.06641907118640653,0.07213938365355607,0.0,0.2781678417430355,0.2978965134587591
x5034y4050,0.013018252183933087,0.1370647238509266,0.1968876970287385,0.023308069637318136,0.03610108512148723,0.10616834060814666,0.04725647017963991,0.07057900575394814,0.0,0.03634721650280352,0.15877999488237807,0.17448914425068004
x5534y4050,0.1422998489319819,0.037458393938672514,0.040560974989232876,0.03289417162987685,0.0955936695815311,0.059215363950952254,0.07643938339223759,0.07329117504148082,0.0,0.0,0.08365130964806836,0.3585957088959657
x6034y4050,0.01772895065629664,0.0,0.04553646806819561,0.006011789921902679,0.12122495051433899,0.06085401785524524,0.05019920138659261,0.0,0.0,0.0,0.20444328962743244,0.4940013319699958
x6534y4050,0.014977567870780903,0.03727629552079666,0.04005752057520379,0.03525120939153391,0.10785856580019802,0.0,0.06086133342982326,0.1344204483239763,0.0,0.026648000110180124,0.16319701283233032,0.37945204614517686
