,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x1534y1050,0.0445155170199624,0.0,0.01172248785849977,0.0014690948454965389,0.03379321858282164,0.16197835284108017,0.016278060531079046,0.07149962500060345,0.0,0.08854701256050485,0.5110308298822556,0.05916580087769668
x2034y1050,0.18998700203241284,0.0,0.0016736325813422259,0.0,0.002967044526494599,0.157396308442053,0.0010212716475198173,0.191375772804063,0.03256667608015466,0.12901386585027005,0.2939984260356898,0.0
x3034y1050,0.1282898755376525,0.0,0.31791265987392187,0.0022439584964769614,0.0,0.20157079562409294,0.0,0.0,0.015236442756922099,0.1805311462292524,0.0,0.15421512148168123
x3534y1050,0.20100242807851532,0.017323373856996307,0.032260725450018235,0.0,0.040015593361237056,0.16693313007830674,0.017666472382524053,0.12090699482904446,0.027641405176501665,0.20587112047745093,0.0,0.1703787563094051
x4534y1050,0.08358320772917278,0.026693693861139366,0.011289799171906891,0.00549136688552135,0.022695500071743452,0.31216300001742675,0.032419396714503834,0.12415978203224608,0.043528414356482255,0.07490816255444467,0.16476139847296004,0.09830627813245245
x5034y1050,0.20536022212447788,0.004345273076413245,0.02773594184182954,0.0,0.016691413634613902,0.2697496526854437,0.0043122504406468655,0.08471778506474763,0.025690508504152124,0.20569854188888054,0.060354188473805866,0.09534422226498854
x5534y1050,0.14233436432336238,0.011435486618059217,0.07182140055802,0.004026616490304127,0.08744580873598796,0.15319593541766005,0.0,0.12438466170288502,0.0,0.018208372035910966,0.38714735411781037,0.0
x7034y1050,0.057883664698066405,0.014655200011980842,0.06115891365634502,0.0022420441585710776,0.055730925684336866,0.19953885504077942,0.023520816356562477,0.12054167576088688,0.01350724691559674,0.014692683304753004,0.4365279744121215,0.0
x7534y1050,0.06356255996475596,0.00590703360793539,0.023672783713391484,0.027303718544289205,0.03819799208791908,0.3220196300709249,0.01796679279624235,0.12445638245207259,0.023596196357566927,0.07407938832045877,0.22189476663464694,0.05734275544979648
x8034y1050,0.08773445312184984,0.0,0.043819441685344074,0.012316059961873398,0.04572121440845304,0.24001087259062803,0.01359777121736355,0.13248519679465837,0.023597442526320612,0.10617502551888786,0.2448871872567876,0.04965533491783375
x8534y1050,0.06308577035448454,0.0,0.01048000583055729,0.1126126828374869,0.03231918890800239,0.2888721139598428,0.02881704914107622,0.09528101814754154,0.01914982511099713,0.10982917200859978,0.14545253415475687,0.09410063954665458
x9034y1050,0.17680292163718375,0.0,0.014197204025212434,0.012119614258614613,0.0698457735303526,0.23425018815584503,0.012620769815917171,0.12529061096422797,0.0,0.1321460287082375,0.11882347995011507,0.10390340895429394
x9534y1050,0.0521752407934866,0.009177676593875498,0.015554055228714999,0.0040784534661155464,0.0,0.5611044953828491,0.007779961478563277,0.15852588222930192,0.09651169233789562,0.07417436080500167,0.0,0.020918181684195895
x10034y1050,0.13557967821427216,0.009639400756884041,0.030838714802611675,0.023079085585778397,0.05045225520571607,0.33170311401849567,0.023395681595980714,0.17692634262393458,0.0,0.12404763796723203,0.05540409756927646,0.03893399165981823
x10534y1050,0.13974813768927144,0.008410353057909603,0.017703674081906536,0.06597832082719522,0.03268060781945516,0.24573951442889608,0.023982878139776814,0.11555448953066802,0.07973417002536104,0.04376768711906572,0.19321168481785203,0.03348848246264219
x34y1550,0.09587440491798556,0.0,0.03825723961258158,0.09881698855857185,0.08453289070239703,0.40337410765598397,0.0027448822426209,0.037330051185469636,0.06668671196513283,0.11046537182238234,0.06191735133687439,0.0
