,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5534y1550,0.15388700506148512,0.00829235045741928,0.0,0.4444657329463573,0.0,0.2826450293945719,0.033786243912246,0.0,0.0,0.0,0.07692363822792042,0.0
x6034y1550,0.0,0.0,0.0,0.7605528919896751,0.002240249728295008,0.0,0.03405035295585792,0.013418786131309311,0.0,0.0,0.18973771919486257,0.0
x6534y1550,0.25771143079055747,0.0,0.0,0.6467547385626837,0.003240121403706123,0.0,0.07207557725336071,0.02021813198969187,0.0,0.0,0.0,0.0
x7034y1550,0.0,0.010759195340248407,0.0,0.7974587339086602,0.0,0.12198858057638351,0.04759510802000952,0.0,0.022198382154698458,0.0,0.0,0.0
x7534y1550,0.5682678028933286,0.0,0.0,0.35391972170911296,0.0,0.04067243097143772,0.03714004442612082,0.0,0.0,0.0,0.0,0.0
x8034y1550,0.8277208448006353,0.1297675409637741,0.0,0.03875077271789052,0.0,0.0037608415177001254,0.0,0.0,0.0,0.0,0.0,0.0
x8534y1550,0.0,0.0,0.0,0.9897458829529835,0.0,0.0,0.010254117047016486,0.0,0.0,0.0,0.0,0.0
x9034y1550,0.2561046082610418,0.0,0.0,0.647775657957428,0.016405212577917445,0.0,0.0797145212036128,0.0,0.0,0.0,0.0,0.0
x9534y1550,0.30604278032292725,0.0,0.03027626531123154,0.6362420628279056,0.0,0.0,0.02743889153793566,0.0,0.0,0.0,0.0,0.0
x10034y1550,0.0,0.05768720950815836,0.0,0.9162269083260698,0.026085882165771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y1550,0.0,0.0,0.0,0.9521685420622527,0.0,0.0,0.047831457937747325,0.0,0.0,0.0,0.0,0.0
x34y2050,0.007042059661608218,0.03457389755773058,0.01830376597451985,0.8758940470390096,0.01039997748213185,0.0,0.05006575043008047,0.0,0.0,0.0,0.0037205018549192914,0.0
x534y2050,0.0,0.10895015312343886,0.0,0.8910498468765611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y2050,0.35379759173224734,0.0,0.0,0.37748584558733816,0.0386700462950417,0.20483743562241194,0.025209080762960998,0.0,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.3763969190925676,0.0,0.3858195885378786,0.0,0.23778349236955387,0.0,0.0,0.0,0.0
x5034y2050,0.2963221832538931,0.0,0.09829266166416516,0.5655537944176235,0.0,0.0,0.03983136066431808,0.0,0.0,0.0,0.0,0.0
x5534y2050,0.013439058708630392,0.0,0.0,0.9865609412913696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y2050,0.2993660582332095,0.0,0.002937961123826597,0.6717690464525915,0.0,0.0,0.025926934190372328,0.0,0.0,0.0,0.0,0.0
x6534y2050,0.7960883262307387,0.0,0.0,0.20391167376926125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7034y2050,0.0,0.0,0.0,0.9922399316570273,0.0,0.0,0.0077600683429726236,0.0,0.0,0.0,0.0,0.0
x7534y2050,0.17111021479992353,0.0,0.04144245099806532,0.7506064225436779,0.0,0.0,0.03684091165833329,0.0,0.0,0.0,0.0,0.0
x8034y2050,0.08082765751703239,0.09394152799513777,0.0,0.7212646439074925,0.0,0.0,0.10396617058033747,0.0,0.0,0.0,0.0,0.0
x8534y2050,0.6661172020105202,0.0,0.0,0.3240441880798561,0.0,0.0,0.009838609909623812,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.0,0.9836213479791758,0.0,0.0,0.0,0.01637865202082412,0.0,0.0,0.0,0.0
x9534y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.0,0.0,0.9778044734871014,0.015152455500521966,0.0,0.007043071012376599,0.0,0.0,0.0,0.0,0.0
x34y2550,0.0,0.0,0.0,0.9858410814685682,0.0,0.0,0.014158918531431865,0.0,0.0,0.0,0.0,0.0
x534y2550,0.0,0.0,0.14384328228285118,0.8217115373170643,0.034445180400084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y2550,0.0,0.0,0.0,0.9977099320709434,0.0,0.0,0.0,0.0022900679290566734,0.0,0.0,0.0,0.0
x1534y2550,0.18513547887151838,0.003628560456647221,0.0,0.7273161185953669,0.016585468491345474,0.0,0.06733437358512201,0.0,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.8642273630739364,0.1075104925537396,0.028262144372323907,0.0,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.42546067891845685,0.35882030174280266,0.0,0.13585913725707371,0.03600152474630733,0.02798840675819581,0.00916624178446904,0.006703708792694724,0.0,0.0,0.0,0.0
x3034y2550,0.09644586098473537,0.007398539563442273,0.3695436637399947,0.0,0.0,0.01204129500828361,0.0038289164002336088,0.0,0.0,0.0,0.5107417243033103,0.0
x4534y2550,0.0,0.0,0.0,0.970093323187636,0.0,0.0,0.02990667681236402,0.0,0.0,0.0,0.0,0.0
x5034y2550,0.2526852603766787,0.0,0.14140617759732232,0.6059085620259991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y2550,0.0,0.0,0.0,0.9662569373808008,0.0,0.0,0.03374306261919927,0.0,0.0,0.0,0.0,0.0
x6034y2550,0.022378458091500363,0.21582468986373385,0.02370667656593207,0.7036686381193015,0.0,0.0,0.034421537359532156,0.0,0.0,0.0,0.0,0.0
x6534y2550,0.0,0.0,0.0,0.9615019182326651,0.0,0.0,0.03849808176733496,0.0,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y2550,0.0,0.0,0.0,0.9837532638491111,0.0,0.0,0.01624673615088884,0.0,0.0,0.0,0.0,0.0
x8034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y2550,0.0,0.0,0.0,0.9374516766620417,0.0,0.0,0.06254832333795839,0.0,0.0,0.0,0.0,0.0
x9534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.0358242480348985,0.0,0.6979102761842368,0.0,0.0,0.12671191828523223,0.0,0.13955355749563247,0.0,0.0,0.0
x34y3050,0.0,0.0,0.0,0.3678384059045272,0.027035482099479882,0.0,0.0020172335959311675,0.007104017713804328,0.026159846383507684,0.0,0.1973829142391189,0.37246210006363084
x534y3050,0.0,0.0,0.0,0.9122316603264728,0.021750171830263915,0.0,0.04885889100004571,0.003708591145055533,0.013450685698161954,0.0,0.0,0.0
x1034y3050,0.0,0.0,0.0,0.970563430176606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029436569823394067
x1534y3050,0.07771010648096997,0.0,0.0,0.7965579236329485,0.0017645607156828614,0.0,0.0669346679824332,0.0,0.03688134729529655,0.0,0.0,0.020151393892668915
x2034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.0,0.0,0.11109286164042892,0.8755162024422548,0.013390935917316167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.0,0.970266875472366,0.0,0.02973312452763406,0.0,0.0,0.0,0.0,0.0,0.0
x3534y3050,0.0,0.0,0.0,0.505651289428903,0.0,0.48968320463125803,0.0,0.004665505939838971,0.0,0.0,0.0,0.0
x4534y3050,0.08247729425197317,0.0,0.0,0.9050104975474217,0.0,0.0,0.0,0.012512208200605125,0.0,0.0,0.0,0.0
x5034y3050,0.4090122418248091,0.0,0.040899400722539406,0.5500883574526515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.5430318941687429,0.0,0.0,0.0,0.0,0.0,0.4569681058312572,0.0,0.0,0.0,0.0,0.0
x6534y3050,0.0,0.0,0.0,0.98191107451334,0.0,0.0,0.0072603923494418375,0.010828533137218125,0.0,0.0,0.0,0.0
x7034y3050,0.0,0.003213416337365695,0.0,0.9748326976958608,0.0,0.0,0.01625347874162108,0.005700407225152428,0.0,0.0,0.0,0.0
x7534y3050,0.3287041122551442,0.0,0.0,0.6712958877448558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y3050,0.00655884962663174,0.005185275267192495,0.20103470015789934,0.5131339699822657,0.005272994125072166,0.0,0.030571758233379445,0.0,0.027679749903626143,0.0,0.16315080756294711,0.04741189514098583
x8534y3050,0.02304319173601719,0.0,0.0,0.43591056546061757,0.0,0.0,0.0,0.0,0.014812860437473058,0.0,0.0,0.5262333823658921
x9034y3050,0.0,0.022105638962439465,0.0,0.23471346179927238,0.008863224668762373,0.0,0.005343655515767718,0.005096089314420715,0.08632029130118517,0.0,0.12860750736036872,0.5089501310777835
x9534y3050,0.0846746401772364,0.16502055051654907,0.12059525970812149,0.03317299162189128,0.0,0.0,0.019115032052912533,0.0,0.0,0.0,0.16580021144664386,0.4116213144766454
x10034y3050,0.23202342227512499,0.0,0.11409348630347768,0.004926876650168631,0.0,0.00452662707116028,0.012758728908697461,0.0,0.0,0.0,0.0,0.6316708587913711
x10534y3050,0.0,0.0,0.31412387893684046,0.039685133743580576,0.0,0.0,0.007745580319960016,0.0,0.0,0.0,0.0,0.638445406999619
x34y3550,0.0,0.0,0.0,0.0,0.0,0.009410804479745417,0.0,0.0,0.0,0.0,0.0,0.9905891955202546
x534y3550,0.5636541344005865,0.10957448594948167,0.0,0.3200779979274042,0.0,0.0,0.0,0.006693381722527772,0.0,0.0,0.0,0.0
x1034y3550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3550,0.21479597133400855,0.0,0.0,0.7790441666313985,0.0,0.0,0.006159862034592946,0.0,0.0,0.0,0.0,0.0
x2034y3550,0.09683738018262332,0.003354467072906798,0.0,0.8615871768816942,0.0,0.0,0.038220975862775765,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.07521918613232566,0.002864686925246308,0.0,0.8689234085465422,0.0,0.0,0.052992718395885936,0.0,0.0,0.0,0.0,0.0
x3034y3550,0.12553294961191078,0.1647832238997836,0.0,0.6161803062847319,0.04674720892585506,0.0,0.04675631127771876,0.0,0.0,0.0,0.0,0.0
x3534y3550,0.6287941282867268,0.35040639392806117,0.0,0.0,0.0,0.020799477785212007,0.0,0.0,0.0,0.0,0.0,0.0
x4534y3550,0.0,0.0,0.0,0.09230739102360393,0.0621517030285421,0.0,0.031819832172483895,0.0,0.0,0.0,0.0,0.8137210737753701
x5034y3550,0.0,0.0,0.0,0.1477028871649335,0.07702411849674902,0.24824846475536125,0.02385026246780942,0.0,0.061364622239133804,0.0,0.0,0.4418096448760129
x5534y3550,0.2649509277305169,0.0,0.0,0.14246656078126993,0.0,0.010399338739281748,0.02269536890072959,0.006933598370765591,0.0,0.0,0.0,0.5525542054774362
x6034y3550,0.0,0.0,0.049245536701623335,0.12788713966062878,0.0,0.0,0.004794299077302368,0.0,0.013419860085258537,0.0,0.096376302272086,0.7082768622031009
x6534y3550,0.23023540787288505,0.11389607305562384,0.08294599766019724,0.006357658670355607,0.004067910491510597,0.006482525130864748,0.03184745158321692,0.0,0.0,0.0,0.0,0.5241669755353461
x7034y3550,0.0,0.0,0.045348432028129,0.21238257660530277,0.049689458856046025,0.020144240740540807,0.0,0.0,0.0,0.0,0.0,0.6724352917699814
x7534y3550,0.0,0.05319447855714468,0.0,0.0,0.034754093762694734,0.0,0.06790076831259534,0.010077325287970298,0.03160300299075026,0.0,0.02853294327074656,0.7739373878180982
x8034y3550,0.31114458207523554,0.0,0.0,0.04164672464217324,0.0,0.0040465907144567855,0.0,0.0,0.0,0.0,0.0,0.6431621025681343
x8534y3550,0.0,0.017931439467548906,0.027645260193798652,0.03646579840088635,0.0,0.0,0.0017147132084304494,0.0,0.0,0.0,0.0,0.9162427887293356
x9034y3550,0.0,0.0,0.0,0.012349012985833872,0.0,0.0,0.0,0.0,0.03211140325642387,0.0,0.0,0.9555395837577422
x9534y3550,0.06265542488189198,0.0,0.0,0.0,0.005611369786173418,0.0,0.004164007018295173,0.0,0.03639721416366829,0.0,0.0,0.8911719841499711
x10034y3550,0.00949414483654547,0.0,0.0,0.09293638763162194,0.19646017407287994,0.0,0.01962486820347427,0.012298636764333617,0.0191872336258586,0.0,0.0,0.6499985548652862
x10534y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0037699720039154638,0.025295472898588824,0.0,0.0,0.0,0.9709345550974957
x34y4050,0.0,0.0,0.0,0.07070443844246381,0.002208379777170817,0.007778513865569155,0.029838204900984967,0.00590233840579755,0.12432820727044382,0.0,0.025817615420729835,0.7334223019168401
x534y4050,0.06399334743209616,0.0,0.0,0.0,0.01998407939820635,0.0312466366464454,0.0023079820134917573,0.0,0.1755051411255241,0.0,0.0,0.7069628133842363
x1034y4050,0.06480763252326359,0.0,0.0,0.3809808426107223,0.0046648318700370835,0.00782779683419667,0.0,0.01563989779687323,0.0,0.0,0.0,0.5260789983649072
x1534y4050,0.26058556686640183,0.0,0.0,0.046069834701401836,0.0,0.0,0.0023500968331118493,0.01062625927723692,0.0,0.0,0.189523414723339,0.4908448275985086
x2034y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y4050,0.3493952825413833,0.0,0.0,0.6001711803078605,0.02446160418237676,0.0,0.025971932968379453,0.0,0.0,0.0,0.0,0.0
x3034y4050,0.11476589374236493,0.0,0.0,0.8319465543402329,0.0,0.011261114730411933,0.0420264371869901,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4050,0.0,0.03854138938839075,0.0758889192506612,0.0,0.0,0.0,0.00573124696236378,0.01084139241668523,0.004875814447884441,0.0,0.30894672339573875,0.5551745141382759
x5034y4050,0.0,0.06830900528255199,0.11759179153465234,0.0,0.010527038078012004,0.015130977824016734,0.0,0.005257931325612134,0.016445421000385974,0.0,0.0,0.7667378349547689
x5534y4050,0.19946105047115958,0.0,0.04369051280925517,0.0,0.008108449076044673,0.009855743596504487,0.0,0.0,0.0,0.0,0.0,0.7388842440470361
x6034y4050,0.0,0.0,0.0,0.09063832903626777,0.025088568618409777,0.0,0.03433031880823052,0.0,0.0,0.0,0.0,0.849942783537092
x6534y4050,0.0,0.0,0.03280064907840125,0.008614088993646395,0.032550571154971744,0.0,0.009107626669889046,0.0,0.07954803993263354,0.0,0.0,0.8373790241704581
x7034y4050,0.0,0.0,0.0,0.0,0.04396534599846239,0.15979690112510578,0.0019467052429924274,0.008567548784368648,0.0,0.0,0.30011536245138504,0.48560813639768563
x7534y4050,0.0,0.06579190646010143,0.010764450694720522,0.0,0.03502773505121654,0.0,0.012132912924545014,0.012968326652469588,0.0,0.0,0.0,0.8633146682169469
x8034y4050,0.0,0.029901646026810617,0.0,0.008128385090124847,0.0,0.007843477829351032,0.020796161766985306,0.009764399241420647,0.157314768526395,0.0,0.0,0.7662511615189126
x8534y4050,0.0,0.0,0.0,0.3088620458754762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911379541245237
x9034y4050,0.1925272078907412,0.1227675835118321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847052085974268
x9534y4050,0.022554269030951583,0.010560528694540864,0.0,0.0,0.0,0.0,0.012366978084962824,0.007637601112635193,0.1280690871849589,0.0,0.09531750291743363,0.723494032974517
x10034y4050,0.0,0.0,0.0,0.0,0.08943466614721039,0.0,0.006897685661262574,0.0,0.0,0.015561213472105534,0.24465059752718843,0.6434558371922331
x10534y4050,0.0,0.0,0.0,0.0,0.14439221011638656,0.0,0.012590655522856646,0.011278954976497963,0.15832956605306672,0.0,0.0,0.6734086133311921
x34y4550,0.0,0.11398160686888031,0.0,0.006335353217467686,0.012102110567401044,0.0,0.002262274506411609,0.0,0.09955678244557016,0.0,0.0,0.7657618723942691
x534y4550,0.0,0.0,0.0,0.0,0.0,0.019339168988599442,0.0,0.0,0.02271941389491072,0.0,0.011357084245549121,0.9465843328709407
x1034y4550,0.0,0.01655039451035576,0.07389129758566379,0.24224610518458317,0.15485384069079633,0.0,0.013124349256763982,0.0,0.17918465816133664,0.0,0.0,0.3201493546105002
x1534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.004142271816116613,0.0,0.06500470550199376,0.0,0.0,0.9308530226818896
x2034y4550,0.13803149297923384,0.0,0.0,0.03734847961385916,0.009088099665946706,0.0,0.00849626520560565,0.0,0.0,0.0,0.13130165361387328,0.6757340089214814
x2534y4550,0.0,0.0,0.0,0.27897835767383683,0.009663178480568083,0.0,0.0,0.006828563871998361,0.0,0.0,0.1837450271418192,0.5207848728317775
x3034y4550,0.49959986471316625,0.11681392444971343,0.0,0.3778679315837065,0.0,0.0,0.00571827925341383,0.0,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.0,0.0,0.0,0.011776701753462359,0.0,0.0,0.10420657017167037,0.0,0.031026658533163998,0.8529900695417033
x5034y4550,0.0029073053352157933,0.0,0.0,0.0,0.03027399090654104,0.0,0.0029293375010424278,0.0,0.06772775229216238,0.0,0.1883739706353952,0.7077876433296432
x5534y4550,0.0,0.0,0.11804123522110083,0.0,0.02559252840899888,0.0,0.0,0.189288031985206,0.0,0.0,0.0,0.6670782043846942
x6034y4550,0.0,0.0,0.029340453875622684,0.0,0.01280620373984266,0.0,0.0,0.0,0.1459434687941737,0.0,0.0,0.8119098735903609
x7034y4550,0.2578600559507075,0.07439039952600018,0.16862477792533628,0.0,0.0,0.0015131983735990526,0.0,0.0,0.0,0.0,0.0,0.497611568224357
x8034y4550,0.0,0.0,0.0,0.0,0.3371019501774241,0.005342881823846395,0.0,0.0,0.0,0.0,0.140047725956615,0.5175074420421145
x8534y4550,0.49489812112268783,0.016743738719287398,0.0,0.0,0.0,0.0,0.011164299785961842,0.0,0.0,0.0,0.0,0.4771938403720629
x9034y4550,0.0,0.0,0.003756321504288806,0.0,0.02797213044777425,0.0,0.007237662017668013,0.0,0.0,0.0200354074947688,0.0,0.9409984785355001
x9534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006087700163993103,0.1821345398184358,0.0,0.0,0.8117777600175711
x10034y4550,0.0,0.0031131981692076017,0.0,0.0,0.0,0.0020401187008970596,0.01718031020611505,0.02670300593279095,0.0,0.0,0.0,0.9509633669909893
x10534y4550,0.09198940133563202,0.0,0.0,0.0,0.0,0.0,0.02007976395324778,0.0,0.0,0.0671960152916766,0.0,0.8207348194194436
x34y5050,0.0,0.0,0.0,0.0495765007848782,0.01351653277897224,0.00876516543083384,0.010001607442416419,0.005944648730456929,0.21657275211077895,0.0,0.0,0.6956227927216635
x534y5050,0.0,0.006227251518816163,0.0,0.0,0.0145788704924094,0.0,0.014783123429477974,0.0,0.3091198806456644,0.0,0.1650327454615612,0.4902581284520709
x1034y5050,0.0,0.16412748866326546,0.0,0.0,0.0,0.003917239909838706,0.0,0.0,0.07027617695444782,0.06684143668152037,0.07780271579388871,0.617034941997039
x1534y5050,0.0,0.0,0.0,0.0057849356777664495,0.0,0.012129719845913387,0.0,0.0,0.0,0.0,0.02129714217834392,0.9607882022979762
x2034y5050,0.19270888730641736,0.0,0.004227103509936383,0.004772930356406844,0.1476099149671592,0.0,0.0,0.00829562377492588,0.011578193626167119,0.0,0.023157406173734945,0.6076499402852522
x2534y5050,0.08747185469574473,0.011497140151796507,0.0,0.0,0.0,0.0,0.0,0.008344084486444164,0.0,0.0,0.03161281538935292,0.8610741052766617
x3034y5050,0.0,0.0,0.0,0.177928260024272,0.013643824184708074,0.0,0.027397162701945955,0.00844428947921038,0.020387459768231073,0.0,0.06283387329034587,0.6893651305512866
x3534y5050,0.0,0.0,0.0,0.014055650052521922,0.0,0.0,0.0,0.0,0.0,0.0,0.06653501335195919,0.9194093365955188
x4534y5050,0.0,0.0,0.0,0.1490905092893341,0.048478017831285976,0.0,0.0,0.008597634764021388,0.0,0.0,0.0,0.7938338381153586
x5034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.015452608431732023,0.0,0.02695175017546058,0.0,0.0,0.9575956413928074
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589004547996214,0.0,0.0,0.6410995452003786
x6034y5050,0.0468097972150205,0.0,0.3559357434445611,0.07314807331512573,0.0629880098769198,0.0,0.02730525835604881,0.0,0.05099670493146706,0.0,0.0,0.382816412860857
x6534y5050,0.0,0.0,0.0,0.0,0.0,0.001158002142470947,0.0,0.01038468998195665,0.0,0.0,0.0,0.9884573078755724
x7034y5050,0.0,0.0,0.06651818008031737,0.0,0.0,0.0,0.0,0.015964391287137218,0.0,0.0,0.0,0.9175174286325454
