,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5034y2050,0.3531431626217817,0.0,0.025544490547858713,0.33803462591020655,0.040825079696884245,0.10712530300907148,0.11813288213135806,0.0,0.0,0.0,0.0171944560828394,0.0
x5534y2050,0.0013884019350035334,0.07421986976545199,0.09512609192031611,0.8031151821242606,0.0,0.0,0.026150454254967894,0.0,0.0,0.0,0.0,0.0
x6034y2050,0.2576567334285436,0.0,0.014231467312660501,0.48406929016240624,0.0,0.1285250616516636,0.0,0.11551744744472614,0.0,0.0,0.0,0.0
x6534y2050,0.31477616754212423,2.3014118260111734e-10,0.0,0.20101554997443058,0.0,0.005400025264355343,0.31850936757106985,0.032675441331264446,0.0,0.04923050127848061,0.0,0.07839294680813379
x7034y2050,0.0,0.08656582158877048,0.062025149896992274,0.7824957469563716,0.0,0.0,0.0,0.004895156130654296,0.0,0.02046016008012724,0.043557965347084046,0.0
x7534y2050,0.0876224825086084,0.036931640355665124,0.0,0.440920995134055,0.0,0.1967087386226061,0.0,0.14840133987492782,0.023006811331573687,0.02430445878489268,0.04210353338767107,0.0
x8034y2050,0.18590261378641232,0.14178706247851794,0.05498043246096889,0.5420215876764388,0.0,0.0,0.0,0.07530830359766187,0.0,0.0,0.0,0.0
x8534y2050,0.5015050232559605,0.14207235272105906,0.0,0.34030574507063216,0.0,0.0,0.016116878952348295,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.06318430671035108,0.5972148731033857,0.0,0.0,0.0,0.2812340691093237,0.0,0.01372908748708572,0.04463766358985394,0.0
x9534y2050,0.0,0.0,0.08565902226713226,0.8211215935784025,0.0195637381895842,0.0,0.07089533405352086,0.0027603119113601532,0.0,0.0,0.0,0.0
x10034y2050,0.0041908930516455735,0.06566919009866287,0.0,0.8871621845915192,0.025342144270733183,0.0,0.0,0.01763558798743912,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.045024384739388634,0.03533749069328994,0.8588533757551352,0.027603564057893264,0.0,0.033181184566097206,1.8819569675898997e-10,0.0,0.0,0.0,0.0
x34y2550,0.0,1.7433892250149386e-10,0.09422727461286433,0.6838063324878033,0.04836495110322421,0.030423075751063147,0.09573690814785103,0.0010942285662996288,0.01014610866462836,0.0,0.0,0.036201120491927086
x534y2550,0.0,0.16460007160872164,0.0,0.5968240871750667,0.0,0.20853931112637142,0.0,0.030036530089840315,0.0,0.0,0.0,0.0
x1034y2550,0.0,0.024499935879199637,0.04328069012107146,0.8150027286647722,0.0,0.04967572987286668,0.06754091546209004,0.0,0.0,0.0,0.0,0.0
