,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x34y5050,0.0,0.047119208093975296,0.0,0.0040974344429865655,0.0,0.20677562570959696,0.057681991264565614,0.0785804079151363,0.048631285093164126,0.0,0.0,0.5571140474805751
x534y5050,0.0,0.0,0.0,0.0,0.0,0.3021843101899163,0.0,0.20590642488643524,0.0,0.0,0.0930392365755137,0.39887002834813473
x1034y5050,0.0,0.12033178242192867,0.0,0.0,0.0,0.0854917854742632,0.05469733805366845,0.06765877991426374,0.0,0.0516048889938182,0.12523492659177282,0.4949804985502849
x1534y5050,0.0,0.0,0.0,0.0,0.0,0.09331325074792686,0.05066618035591269,0.1815773129832458,0.0,0.0,0.08994181479465212,0.5845014411182625
x2034y5050,0.006252920248450626,0.0,0.03584020185673658,0.053657503215286846,0.14669105225780374,0.0,0.15500240515760344,0.17297351179514756,0.0,0.0,0.0,0.4295824054689712
x2534y5050,0.019673986303142477,0.0,0.0,0.011872698358795451,0.0,0.10043597515321859,0.0356846255051936,0.025555665661722887,0.0,0.0,0.17631091453216038,0.6304661344857666
x3034y5050,0.0,0.08770438711455611,0.0,0.13338018266447152,0.0,0.11999851698182876,0.0208863982188673,0.07049321648150966,0.0,0.0,0.0,0.5675372985387667
x3534y5050,0.0,0.0,0.07205819435940426,0.0023604229037481454,0.19113048002141525,0.0,0.037057921163329816,0.0,0.0,0.0,0.0509874012178179,0.6464055803342846
x4534y5050,0.0,0.0,0.10226876171902446,0.09462503127801912,0.06719452033769883,0.0,0.067697995077403,0.0,0.0,0.0,0.0,0.6682136915878546
x5034y5050,0.0,0.020276752653974828,0.0,0.0,0.0,0.1728397833476744,0.0,0.12080996983463099,0.0,0.0,0.0,0.6860734941637198
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.1335722354996087,0.11827615845108101,0.10652622077991307,0.15526636554897333,0.0,0.0,0.48635901972042384
x6034y5050,0.14097804539488043,0.10327284730116976,0.14300672748267684,0.10297903709417963,0.0,0.11688947216017216,0.0,0.0,0.0,0.0,0.0,0.3928738705669212
x6534y5050,0.0,0.0,0.06131329033729106,0.0,0.0,0.0,0.19849163921547103,0.0,0.0,0.0,0.10606424330071819,0.6341308271465198
x7034y5050,0.0,0.0,0.0,0.02043157037164941,0.13371888314990768,0.0,0.0,0.07943155110574963,0.0,0.0,0.0,0.7664179953726933
x7534y5050,0.3660116113289912,0.08691927971829397,0.0,0.0,0.14584805557973324,0.0,0.075586796117728,0.07059035591477536,0.0,0.0,0.0,0.25504390134047833
x8034y5050,0.0,0.010728053783895547,0.0,0.0,0.35640381184462516,0.20434238332713028,0.1716579682322323,0.0,0.0,0.0,0.09136939499459552,0.16549838781752113
x8534y5050,0.0,0.0,0.4947021207977745,0.004185495895132982,0.10695298671976697,0.0,0.0,0.0,0.0,0.07602175206082042,0.0,0.3181376445265051
x9034y5050,0.0,0.0,0.012253501820994725,0.0,0.0,0.29091997675949105,0.09294932246296171,0.0,0.0,0.0,0.0,0.6038771989565526
x9534y5050,0.003564069571955776,0.0,0.03959432488152271,0.1511206536757991,0.12247826564380278,0.0,0.19801000611143563,0.018730515571722846,0.0,0.0,0.0,0.46650216454376114
x10034y5050,0.005841380209834463,0.0,0.02048879800168969,0.0,0.06838126799155664,0.0,0.11759843040048884,0.019990287874818543,0.0,0.0,0.5269182839828447,0.24078155153876718
x10534y5050,0.0,0.0,0.11188037820061145,0.0,0.35175403132735367,0.05736117437627335,0.08716018610977631,0.0,0.0,0.052437979235617556,0.33940625075036773,0.0
x34y5550,0.0,0.0,0.0,0.0,0.0,0.15106270093782215,0.0,0.06305049266648798,0.0,0.07557289181591953,0.0,0.7103139145797703
x534y5550,0.17930488679126408,0.0,0.14465812432619896,0.0,0.05937244548097072,0.020452135563529057,0.0,0.0,0.0,0.0,0.3442557434954939,0.2519566643425432
x1034y5550,0.2263203446050324,0.21126558359934136,0.1644082081762944,0.0,0.0,0.0,0.007044491784294693,0.0,0.0,0.0,0.29792113172229656,0.0930402401127407
x1534y5550,0.0,0.2228042685122847,0.4206253758927458,0.0,0.012701943563108603,0.027093711404678922,0.0,0.0,0.0,0.0,0.1068163342103927,0.20995836641678942
x2034y5550,0.13586818008642726,0.0,0.12244913966831729,0.0,0.0,0.024500006147543586,0.04081420378826718,0.15586613423509305,0.0382358385768879,0.0,0.10361388438186706,0.3786526131155967
x2534y5550,0.0,0.08883601999440884,0.0,0.005458714813276421,0.0,0.11203717641178679,0.040252062837533666,0.12526591584366237,0.04669507349548367,0.0,0.0781335916678772,0.5033214449359712
x3034y5550,0.10170484150326566,0.06516096148146254,0.0,0.0,0.03834921486491054,0.0,0.1455378626392597,0.15616885788990376,0.0,0.0,0.13406095448971447,0.3590173071314834
x3534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19105326303419162,0.0,0.0,0.0,0.8089467369658084
x4534y5550,0.0,0.0,0.11502618872284812,0.39668062134902854,0.0,0.10510177628137889,0.014255639379083791,0.03935115699149643,0.156174261541121,0.0,0.17341035573504326,0.0
x5034y5550,0.0,0.0,0.1414332874375913,0.0,0.0,0.1258795762909912,0.061161333904784045,0.0,0.09840808071733936,0.0,0.0,0.5731177216492941
x5534y5550,0.0,0.02693396973011177,0.05637438727465248,0.006673900453410128,0.04573914453844797,0.0,0.19524786766117683,0.017532279735482634,0.0,0.0,0.0,0.6514984506067182
x6034y5550,0.5235158574658092,0.030549955419037794,0.12373500013167435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32219918698347877
x6534y5550,0.0034454470300014414,0.0,0.08828152378895197,0.0,0.48794727949096717,0.0,0.03878338639645608,0.0,0.0,0.0,0.14572987033275758,0.2358124929608657
x7034y5550,0.025432174268450108,0.0,0.0,0.034401254781516885,0.1628581117747946,0.31236581440737365,0.0,0.05394657456212958,0.0,0.0,0.018090843579616694,0.3929052266261186
x7534y5550,0.08894162480289841,0.041690829161674485,0.13549523481942372,0.14286221418438838,0.0,0.2887194095185841,0.0,0.0,0.0,0.0,0.0,0.302290687513031
x8034y5550,0.44040582343442713,0.0,0.028507032098447963,0.0,0.03113530259265421,0.0,0.010466928674487803,1.7549811835415143e-10,0.0,0.12692671495429195,0.04536377581191548,0.3171944222582774
x8534y5550,0.0,0.0,0.06741720040847717,0.6822984623030588,0.05903143459384307,0.0948508916138217,0.05958196838839332,0.0,0.0,0.036820042692405915,0.0,0.0
x9034y5550,0.031935746232721676,0.0809761903523623,0.4183880443387159,0.00991710684353823,0.0939298419282694,0.05177043477971667,0.0,0.0,0.12229815620919682,0.0,0.0,0.190784479315479
x9534y5550,0.0,0.0,0.36893504260465926,0.19183264243349443,0.0,0.09142452183467759,0.21699177459359034,0.0,0.0,0.0,0.13081601853357844,0.0
x10034y5550,0.19628797376341395,0.0,0.0,0.0,0.0,0.3381991508438701,0.0,0.0,0.0,0.0,0.3895986231809549,0.075914252211761
x34y6050,0.06246630200202053,0.0,0.10256098221594859,0.1546535935507002,0.013948015254637906,0.04605999858035413,0.0,0.12106796775113746,0.0,0.0,0.3290107937530017,0.1702323468921996
x534y6050,0.0361132069829485,0.0,0.0,0.0,0.0,0.6931534793292665,0.13053713396480246,0.0,0.05718729116480758,0.0,0.0,0.08300888855817497
x1034y6050,0.0,0.5647657239635191,0.0,0.0,0.0,0.0,0.15261087525344405,0.004264433767144327,0.059271666711573544,0.10727024992308477,0.0,0.11181705038123427
x1534y6050,0.0,0.028712092222371064,0.0,0.003985448642920398,0.0,0.05226212746515196,0.010202588328644539,0.1032143325333421,0.0,0.0,0.21300976103998762,0.5886136497675822
x2034y6050,0.0,0.05208211502825506,0.0,0.035608349663105,0.0,0.0,0.050785533882978996,0.17063872019434226,0.0,0.0,0.19022511183507937,0.5006601693962393
x2534y6050,0.0,0.0,0.10579514186188006,0.004823549735404601,0.0,0.18916557716100205,0.026125794407376734,0.0892282578180384,0.0,0.0,0.0,0.5848616790162982
x3034y6050,0.0,0.12343627711367323,0.07027942205342927,0.0,0.0,0.0,0.025002021034587436,0.05607965966381057,0.0,0.0,0.10749280575535451,0.617709814379145
x3534y6050,0.0,0.1236385610405984,0.0,0.12476620553834294,0.0,0.02115356245563209,0.0,0.15772924967314844,0.0,0.0,0.12524515042069226,0.44746727087158583
x4534y6050,0.0,0.012155262477645942,0.0,0.0,0.0,0.13289095048692587,0.04249598020166413,0.19212236968166654,0.17379622192129013,0.0,0.4465392152308075,0.0
x5034y6050,0.13009621516401604,0.03499486052381661,0.038559474072959635,0.0,0.09627197782377599,0.0,0.16709590168842817,0.13575951844090195,0.18701838576523622,0.0,0.07518576306712507,0.13501790345374035
x5534y6050,0.057548960157394954,0.14302721090549286,0.0,0.03682557861393634,0.20283771381933693,0.0,0.0,0.2589147210167052,0.0,0.0,0.0,0.3008458154871337
x6034y6050,0.639060991508209,0.10604514015176524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05992147514552435,0.0,0.19497239319450138
x6534y6050,0.00994587315797953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900541268420204,0.0
x7034y6050,0.0690892031467194,0.0,0.0,0.021631234426997843,0.049688041840561525,0.0,0.4497877003612277,0.0,0.0,0.0,0.30888262118061177,0.10092119904388168
x7534y6050,0.0038666694822289197,0.0,0.0,0.0,0.7087848819676866,0.19455566562600568,0.09279278292407883,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.2787195193432571,0.1494771953768821,0.0,0.0,0.0378234348926564,0.015269440285119878,0.053959448888886444,0.04616732685169966,0.0964098152229939,0.0,0.32217381913850457,0.0
x8534y6050,0.0,0.050981711189942935,0.0,0.0,0.0,0.4884666036572335,0.02627062500169807,0.26804822698000047,0.11521056343797316,0.051022269733151736,0.0,0.0
x9034y6050,0.005708403935307987,0.21743399172166342,0.04196370284230605,0.2599737189013035,0.11243599232382638,0.0,0.0,0.05366950052208578,0.0,0.0,0.308814689753507,0.0
x9534y6050,0.015965425523069045,0.017820590626769276,0.0,0.0,0.47347080338064557,0.06251983128930957,0.0,0.23970357158551328,0.0,0.0,0.0,0.1905197775946932
x10034y6050,0.0037600063757699327,0.08431911929193221,0.17142970104147495,0.0,0.16514368302734103,0.0,0.0,0.09437782372860394,0.0,0.0,0.4809696665348779,0.0
x10534y6050,0.25835629375616453,0.06709572382426202,0.06971405514651245,0.0,0.0,0.0,0.0,0.26276257452098867,0.0,0.0,0.3420713527520723,0.0
x534y6550,0.0,0.051966793760467124,0.0,0.07562794614225533,0.5793627776859928,0.24514733565221877,0.0,0.0,0.0,0.0,0.027091142555235263,0.020804004203830908
x1034y6550,0.0,0.0,0.0,0.0,0.1279243692933846,0.19437674167409824,0.0,0.31750891586484536,0.08144645592967235,0.21331253983667559,0.0,0.06543097740132367
x1534y6550,0.0,0.0,0.0,0.03880540357808404,0.0,0.0,0.04989689633452006,0.3067779253227943,0.1411327880722135,0.0,0.0,0.4633869866923881
x2034y6550,0.0,0.03128736694439227,0.0,0.0,0.33796743020677156,0.07038750227592021,0.02350825095606211,0.15498867580621659,0.0,0.0,0.16989485431728998,0.21196591949334714
x2534y6550,0.03972486210246291,0.0771721025950996,0.0,0.0116219843073487,0.0,0.050740210998456485,0.0263436930402407,0.18314590280291543,0.06745231099586554,0.0,0.0,0.5437989331576106
x3034y6550,0.001960420270932043,0.0,0.06493771239183968,0.0,0.0,0.0,0.0,0.21239617144959938,0.0,0.0,0.10387695836251444,0.6168287375251145
x3534y6550,0.0,0.04450396663734472,0.09007650174634328,0.0,0.2322731856626528,0.0,0.006337473678095719,0.11460736775594348,0.0,0.12556101943834608,0.38664048508127397,0.0
x4534y6550,0.11631812448260213,0.0,0.0,0.0,0.5321939443314364,0.0,0.0,0.026160758279055403,0.052897067447175386,0.0,0.1182463732395395,0.15418373222019108
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.34712671423535835,0.05756122923228352,0.0,0.17203544938584017,0.0,0.2664137760023369,0.15686283114418098
x5534y6550,0.025044111413361048,0.10856605739716459,0.09509788495858017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712919462308941,0.0
x6034y6550,0.3111201507921507,0.2734872318501276,0.0,0.05482946395753637,0.0791765704607359,0.28138658293944946,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.04368348916387497,0.15122188234469253,0.0,0.29611165864982913,0.044904865455000685,0.10815962994654744,0.025942158591880156,0.0,0.0,0.3299763158481751,0.0
x7034y6550,0.0,0.31574796912469866,0.0,0.137482528721805,0.16753866339114473,0.156198531477619,0.0,0.0,0.0,0.0846709614451463,0.13836134583958629,0.0
x7534y6550,0.02837280824538103,0.0038761475682658766,0.06161191107226672,0.0,0.0,0.46151003245288136,0.0,0.06225694777103623,0.0,0.0,0.38237215289016885,0.0
x8034y6550,0.367642899023496,0.0,0.0,0.0,0.08772234439397923,0.0,0.10271490548917407,0.0,0.0,0.0,0.4419198510933507,0.0
x8534y6550,0.0,0.0,0.0,0.0,0.8966594169417137,0.0,0.007388180645391346,0.0,0.025487981183984695,0.0,0.07046442122891027,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.3396016800508607,0.16145191151076388,0.008286640427553624,0.07774187391673615,0.16933696327142844,0.0,0.14179016580946474,0.10179076501319247
x9534y6550,0.0,0.0,0.0,0.04273177753487895,0.0,0.2804455294016097,0.19437666151040545,0.20059418912696386,0.0,0.0,0.16545565381220856,0.11639618861393358
x10034y6550,0.0036469960020956956,0.0,0.22275117574977266,0.0,0.0,0.19579374802273325,0.0,0.014455072313206105,0.0,0.0,0.5633530079121923,0.0
x10534y6550,0.31573192593646016,0.0,0.0,0.0,0.0,0.47169597597224383,0.08718751003222813,0.0,0.0,0.0,0.1253845880590679,0.0
x34y7050,0.035679501714120265,0.030968159943521718,0.0,0.0,0.14997722783174666,0.042671309456980874,0.028473045766779222,0.06292004465622697,0.0,0.0,0.6493107106306242,0.0
x534y7050,0.07151153014771186,0.05366066700427503,0.10009331813386521,0.0,0.05999059194389119,0.10564473771413582,0.0,0.02124789091441114,0.06240907204213011,0.0,0.5254421920995798,0.0
x1034y7050,0.3341676805848626,0.011151453121442239,0.0,0.015354979361205098,0.28957802622957823,0.0,0.05600087728618323,0.061546988781776994,0.0,0.10092444167021065,0.08335954697614763,0.047916005988593385
x1534y7050,0.0,0.0,0.0197725712261978,0.0,0.3906933332431896,0.0883294563280693,0.060413615085620515,0.0,0.0,0.0,0.1935000531563309,0.24729097096059197
x2034y7050,0.0456590521425088,0.0,0.0,0.03388344797288877,0.30779950530687666,0.0,0.04907001436590006,0.1517526046530513,0.0,0.08545669969648147,0.0,0.32637867586229286
x2534y7050,0.016323035595452996,0.0,0.0,0.13973714371040077,0.0175171890165772,0.0,0.015686370906407628,0.0,0.0,0.17402218113772516,0.2495168456734916,0.3871972339599446
x3034y7050,0.22003296222464766,0.0,0.04253904271566211,0.0,0.17306619786791655,0.0,0.0,0.0,0.04836842631601716,0.0,0.367802197565581,0.14819117331017545
x3534y7050,0.06679394453768753,0.0,0.0,0.0,0.027651292652740255,0.061857544874517695,0.0037832018152372275,0.09323990767006629,0.0,0.047075770892154756,0.06626813555785817,0.6333302019997382
x4534y7050,0.1284400412310897,0.08041934289963891,0.19747362131343948,0.16552976441272202,0.08946790916010212,0.0,0.18222992902508142,0.0,0.0,0.058073139893408385,0.0,0.09836625206451799
x5034y7050,0.017546755213783457,0.0,0.2879817492610847,0.4362064853508669,0.035067121070261914,0.049287371455161634,0.17391051764884147,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.11885417256853878,0.14066053262798284,0.21278574221235233,0.023685440127627633,0.0,0.0,0.03474191526841491,0.21072860628619305,0.0,0.25854359090889045,0.0
x6034y7050,0.0,0.05704340757342248,0.0,0.0,0.0,0.0,0.0,0.5573184331472015,0.0,0.0,0.3856381592793759,0.0
x6534y7050,0.0,0.0,0.03421311214297365,0.0,0.09247728995753456,0.0,0.0,0.10112578397621652,0.0,0.0,0.5048969952062926,0.26728681871698257
x7034y7050,0.0,0.14894402282232955,0.12403342422119411,0.31692741995014934,0.32212321992524046,0.02700319720569864,0.0,0.0,0.0,0.06096871587538801,0.0,0.0
x7534y7050,0.060846075238521834,0.0,0.022787397863556602,0.0,0.24491422248241645,0.012907105662070395,0.0,0.0,0.15425817304288353,0.0,0.5042870257105512,0.0
x8034y7050,0.1445657996514346,0.0,0.4274125795789006,0.0,0.0,0.0,0.0,0.13812206102368876,0.0,0.0,0.1961512765144226,0.09374828323155329
x8534y7050,0.0,0.0,0.0,0.0,0.43344253799896265,0.0,0.004717983386569941,0.06698375640780885,0.0,0.0,0.4948557222066586,0.0
x9034y7050,0.017665320414320167,0.03892563426151284,0.0,0.0,0.37917251927177203,0.04387156487948392,0.05848293942197328,0.11832503904299399,0.10157050771465016,0.0,0.24198647499329373,0.0
x9534y7050,0.6239641236211622,0.16739902384690453,0.09671156605708174,0.0,0.0,1.4211606139789845e-10,0.0,0.0,0.0,0.0,0.11192528633273545,0.0
x10034y7050,0.0,0.0,0.0,0.08268046559925883,0.8361404042117558,0.0,0.0,0.07080708993613911,0.010372040252846344,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.13186766185352275,0.0,0.049763459108922097,0.0,0.07795189905110346,0.21206823970324176,0.0,0.08326635596832814,0.16740270764599646,0.2776796766688853
x34y7550,0.142031450353235,0.01763966919198384,0.0,0.008405188898703023,0.373150746108446,0.0,0.0,0.030565489583083576,0.1818492707786532,0.0,0.24635818508589521,0.0
x534y7550,0.014444188389067794,0.0,0.0,0.015675925983668848,0.18014544615049116,0.08800946120588518,0.013318732924891505,0.16351129556343966,0.25524514599213616,0.0,0.2696498037904198,0.0
x1034y7550,0.10612177029311426,0.0,0.0,0.16459026533250937,0.26299640085939485,0.0,0.0,0.10732793789855088,0.0,0.0,0.19262502960967254,0.16633859600675807
x1534y7550,0.04053286038497149,0.14299266369636254,0.0,0.0,0.0,0.0,0.08580887421684945,0.23412969928294106,0.0,0.0,0.38339720701902696,0.11313869539984851
x2034y7550,0.0,0.009036963892024555,0.0,0.0,0.08644193376854516,0.17282056600488324,0.0,0.18276643040943197,0.06313534050963364,0.0,0.26583955823794414,0.21995920717753728
x2534y7550,0.09037648946841301,0.0051388116091871175,0.0,0.0,0.5781220688203275,0.0,0.0,0.1418160129075704,0.0,0.0,0.0,0.1845466171945021
x3034y7550,0.0,0.11375560273701078,0.19718940892199588,0.07593441548359127,0.09859101160609691,0.16945105774316657,0.00803657428119134,0.0,0.0,0.0,0.2781895862294092,0.058852342997538026
x3534y7550,0.3132526351710504,0.05967659638680669,0.0,0.019865006350034593,0.15212153310360693,0.09204636919363929,0.0,0.1961058617567112,0.0,0.0,0.0,0.16693199803815095
x4534y7550,0.21224944420557687,0.0,0.0,0.0,0.07377972156573369,0.2178482330291421,0.05989682372128382,0.168021938356986,0.0,0.0,0.26820383912127743,0.0
x5034y7550,0.002018756512726023,0.0,0.0,0.0,0.05591233388571867,0.0,0.0,0.18933818861948226,0.0,0.0,0.5245713960720733,0.22815932490999982
x5534y7550,0.05970670592887801,0.0,0.0,0.20671375883125476,0.15805176335562884,0.01700855640225568,0.2807281693147413,0.0,0.27779104616724143,0.0,0.0,0.0
x6034y7550,0.11619001762061817,0.21817777814013498,0.3541871423436177,0.0,0.0,0.1351573862786986,0.0,0.0,0.0,0.06669388351527249,0.10959379210165815,0.0
x6534y7550,0.0,0.008538423203045703,0.0,0.0,0.27097999195659783,0.14115655830859664,0.0,0.0,0.18059378445590166,0.0,0.39873124207585803,0.0
x7034y7550,0.19791911842095047,0.09431148931154842,0.0,0.0,0.25372931072204147,0.0,0.0,0.0,0.17947601825775583,0.0,0.2745640632877037,0.0
x7534y7550,0.1839370738623297,0.004879668657158541,0.16460501769484362,0.4264347645999182,0.05134358487532945,0.0,0.06660219007074737,0.0,0.0,0.06786498568688575,0.0,0.03433271455278733
x8034y7550,0.12287915471528875,0.0,0.1505072272313288,0.05628615852686266,0.4536045278711481,0.03647179612214673,0.04202266529194875,0.0,0.031871693815706655,0.10635677642556947,0.0,0.0
x8534y7550,0.0,0.0,0.027771837329636805,0.111078301905548,0.34309029892261905,0.0,0.06966193048937935,0.018837425502352304,0.0,0.21853753505868043,0.211022670791784,0.0
x9034y7550,0.0,0.0,0.3423210260613824,0.0021705222312311144,0.0,0.21208571914794375,0.09917939591415756,0.0,0.0,0.3442433366452852,0.0,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.06833110231768724,0.061766115393553395,0.1407197092510685,0.09292564398790894,0.0,0.20777739601628922,0.42848003303349275,0.0
x10034y7550,0.0,0.0,0.0,0.018767012356330406,0.02192361283085709,0.0,0.15552567945712342,0.0,0.0,0.5259945228850177,0.27778917247067136,0.0
x10534y7550,0.0,0.0,0.05291083446162529,0.003991519723361551,0.21526173516965216,0.0,0.11695913406696941,0.0,0.0,0.28477523971411606,0.24548833915602886,0.08061319770824663
x34y8050,0.1799149639185708,0.026462477393092175,0.0,0.0,0.3825715023759801,0.0,0.0,0.24228715726489905,0.11827434229671181,0.0,0.05048955675074615,0.0
x534y8050,0.03140244968778434,0.0,0.0,0.0,0.0,0.0,0.031205059273903837,0.6361991439616133,0.20269500600952853,0.0,0.09849834106717018,0.0
x1034y8050,0.03231924605087359,0.08653804592745737,0.0,0.0,0.1378017174516357,0.020005214649652242,0.01570091156909628,0.32035485286524606,0.32984306815550934,0.0,0.0,0.057436943330529504
x1534y8050,0.09906547609165033,0.12457855107488178,0.0,0.0,0.0,0.34589905311485014,0.010977084875275248,0.0,0.0,0.0,0.41947983484334245,0.0
x2034y8050,0.0,0.11498069202842165,0.0,0.014674987630354757,0.3107356171065329,0.02476587293704552,0.0,0.0861470676145587,0.0,0.0,0.44869576268308653,0.0
x2534y8050,0.11053023251724893,0.0,0.0,0.0,0.22455294477000987,0.07230346792079477,0.021836271396411103,0.23642517525926093,0.15378399090440184,0.0,0.1805679172318726,0.0
x3034y8050,0.008270380850547243,0.0,0.0,0.01303628323346372,0.6407946275007343,0.013812300796767806,0.055731427471076816,0.009922845238139846,0.0,0.0,0.0,0.25843213490927014
x4534y8050,0.0,0.0,0.0,0.0,0.0,0.29665112927595294,0.06260340784602968,0.23695911160032138,0.16598763625988025,0.0,0.23779871501781583,0.0
x5034y8050,0.026221265741752445,0.11365903465811772,0.0,0.0,0.0,0.10308299103212291,0.0,0.2535808838228967,0.11165057689871312,0.2700048045379283,0.12180044330846902,0.0
x5534y8050,0.0,0.651656546154968,0.10316776656208407,0.0,0.05317005689335504,0.0,0.0894411543564326,0.0,0.0,0.10256447603316013,0.0,0.0
x6034y8050,0.0,0.0,0.0,0.0,0.6894411308584479,0.0,0.013983298135986642,0.12040704939458415,0.11182594018831919,0.0,0.06434258142266205,0.0
x6534y8050,0.0,0.0,0.05528621412908394,0.027538007278429373,0.10811613605744155,0.0,0.0,0.020236096443212358,0.0,0.4979735479220889,0.2908499981697438,0.0
x7034y8050,0.0,0.09402547833694948,0.0,0.0,0.2096710279022394,0.0,0.0,0.10794842283119797,0.07644042177319131,0.5119146491564219,0.0,0.0
x7534y8050,0.11286331679569456,0.0,0.05022738790361239,0.0,0.19452832158449496,0.41957854346134177,0.11629052314379447,0.0,0.0,0.1065119071110617,0.0,0.0
x8034y8050,0.0,0.0,0.025519026655009443,0.02745135293601067,0.10501199951295777,0.0,0.03851872072466275,0.09273349276138897,0.0,0.5207966575464348,0.0,0.18996874986353554
x8534y8050,0.0925500295738397,0.0,0.06610374490642401,0.0,0.33364671390251566,0.0,0.10080857700689701,0.0713623646918621,0.0,0.3355285699184615,0.0,0.0
x9034y8050,0.22548538787689998,0.0,0.29680498358591134,0.0,0.036827748238043204,0.0,0.0,0.0,0.0,0.22432527651630305,0.21655660378284242,0.0
x9534y8050,0.0,0.02179557374433831,0.0,0.004277486163041658,0.1945420640040078,0.07323677094721218,0.13174684700733758,0.0,0.0,0.5744012581340624,0.0,0.0
x10034y8050,0.0,0.0,0.17164962877610412,0.0,0.0,0.06270850452669881,0.08774342353051981,0.0,0.0,0.6778984431666772,0.0,0.0
x10534y8050,0.03231011028588301,0.0,0.19759683675236428,0.0,0.11810912326004382,0.0,0.1374908366990482,0.0,0.07356440387657832,0.36027206831646497,0.0806566208096174,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0353741448007088,0.14106756689878336,0.009466826282648538,0.27516706052503404,0.0,0.22152372299621453,0.31740067849661074,0.0
x534y8550,0.42979022628148783,0.0,0.0,0.0,0.0,0.05877806061367371,0.0,0.07561869409200722,0.0,0.24506716787388488,0.19074585113894643,0.0
x1034y8550,0.015129992386986446,0.13311775010615176,0.02333746344250324,0.05658835580504377,0.025654288774612486,0.02392536230078124,0.045020218413833676,0.23844316795766024,0.35726926808541165,0.0,0.0,0.08151413272701537
x1534y8550,0.2845939149539499,0.012210390587428295,0.0,0.0,0.12687827528660614,0.0,0.0,0.46368242780366764,0.11263499136834809,0.0,0.0,0.0
x2034y8550,0.3575731314845004,0.031897903237506124,0.0,0.0,0.17630549533202317,0.0,0.0,0.11263512013396447,0.05211400499420145,0.0,0.0,0.26947434481780447
x2534y8550,0.05804410910457353,0.020337536824423574,0.019504137496339325,0.040276526137859474,0.0721497786535846,0.0,0.03931485428655908,0.24520308835983853,0.0,0.0,0.3035816069962092,0.20158836214061282
x3034y8550,0.010425605175201129,0.0,0.0,0.0,0.2535835453505764,0.0,0.0,0.37324663077294534,0.0,0.0,0.36274421870127715,0.0
x4534y8550,0.0,0.0,0.16021303777894103,0.003976188092794345,0.03840055119219085,0.0,0.003908019132150446,0.0,0.0,0.6995819208271751,0.09392028297674829,0.0
x5034y8550,0.14950890223730356,0.0,0.09683213261631346,0.038514109926698924,0.16346232074167566,0.0,0.0,0.09254668212086352,0.044540541456123,0.20431550324672107,0.0,0.2102798076543007
x5534y8550,0.06404933456099522,0.8505606401468736,0.0,0.0,0.0,0.0,0.0,0.08539002529213117,0.0,0.0,0.0,0.0
x6034y8550,0.009843657144329781,0.0,0.04340577234792249,0.019626082168190877,0.0,0.0,0.0,0.21756377921777598,0.04537726406877762,0.6641834450530032,0.0,0.0
x6534y8550,0.0,0.0,0.15052961987776292,0.00924637386825036,0.006194274229259975,0.0,0.08066327651892555,0.0,0.0,0.7533664555058013,0.0,0.0
x7034y8550,0.0,0.2071349935529464,0.05750088108965633,0.03426122586732271,0.23038755780957587,0.015936202311925864,0.025006716456616923,0.0,0.15368523282443008,0.27608719008752586,0.0,0.0
x7534y8550,0.014643633556172202,0.0,0.2087244373583201,0.0,0.0,0.0,0.051798251407397806,0.0,0.0,0.6482599842156718,0.07657369346243818,0.0
x8034y8550,0.003221435079197076,0.0,0.033937169264021405,0.08385901199509418,0.13013406202883795,0.06690584740457411,0.035676637850154215,0.051534135243035725,0.0,0.5947317011350853,0.0,0.0
x8534y8550,0.0,0.0,0.11405602781195188,0.003960342906954785,0.22692929075740884,0.0,0.09099027170391684,0.060009839063423116,0.0,0.5040542277563447,0.0,0.0
x9034y8550,0.0,0.0,0.17436347228166402,0.20294658042366484,0.0,0.0,0.0,0.004169579216794882,0.0,0.6185203680778762,0.0,0.0
x9534y8550,0.19992790894825604,0.0428289278111212,0.0,0.005388338654700295,0.01916148582759488,0.0,0.08468098803830652,0.24555120348206055,0.0,0.4024611472379604,0.0,0.0
x10034y8550,0.0,0.0,0.07888921293108421,0.02358213381562651,0.009128897660388876,0.0,0.04030546601128612,0.0,0.11713162360198352,0.7309626659796308,0.0,0.0
x10534y8550,0.0,0.0,0.28944099472871165,0.05537778805714393,0.019180795467960844,0.0,0.04626534165825173,0.0,0.016431136554195817,0.5733039435337359,0.0,0.0
