,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x8534y550,0.013956733289227365,0.0,0.939545944170625,0.02850314137019512,0.0,0.0,0.0,0.0,0.01799418116995269,0.0,0.0,0.0
x9034y550,0.03636456505438457,0.01091568513557329,0.31875448272178747,0.012490211288118802,0.5132269590983097,0.0,0.0,0.0,0.0,0.07140908423246808,0.0,0.03683901246935821
x9534y550,0.026878690902680698,0.012501985236727546,0.012684980497564502,0.015841475301440533,0.037380689989273075,0.0754583345659721,0.0,0.06233315075027035,0.09467596680227702,0.0,0.6622447259537942,0.0
x10034y550,0.26859166715607785,0.0,0.27070777292808595,0.29976666708756683,0.05693210030840463,0.0,0.012557862925266512,0.0,0.0,0.09144392959459821,0.0,0.0
x34y1050,0.0,0.0,0.005521862921029485,0.004933035911873676,0.0,0.8655070222276142,0.0,0.0,0.12403807893948259,0.0,0.0,0.0
x1034y1050,0.8964325860952862,0.0,0.01749219891417691,0.027502286243351506,0.0,0.0,0.0,0.0,0.0,3.208024511112186e-05,0.058540848502074326,0.0
x1534y1050,0.009877782112484265,0.0,0.0,0.039499847468289224,0.037615252048786144,0.047795267903650455,0.0,0.0,0.12949947699758088,0.07385411904877151,0.5108552425123293,0.1510030119081083
x2034y1050,0.8254239020703955,0.0,0.009864811088261647,0.0,0.06345188800392552,0.0,0.052772049666696234,0.0,0.0,0.048487349170721054,0.0,0.0
x3034y1050,0.01020898368603446,0.007257003110627666,0.9825340132033378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y1050,0.45739274695885107,0.35622871589735106,0.0,0.015505950600491557,0.0,0.0,0.12511808234699748,0.0,0.04575450419630885,0.0,0.0,0.0
x4534y1050,0.03728889550665914,0.14485789525029996,0.13490140422477317,0.030784098236983783,0.02859942073283753,0.0,0.06346133362453467,0.0,0.12925808526360977,0.0,0.3760367108116,0.054812156348702096
x5034y1050,0.28080628230856913,0.03531074405435159,0.01875258830343037,0.02405173171240381,0.10656495350554467,0.3653114100261964,0.0,0.06223179075161094,0.037179342071402964,0.0368081122107792,0.0,0.03298304505571095
x5534y1050,0.8937375081448197,0.0,0.0,0.03586979787175212,0.016069672820167878,0.0,0.0,0.0,0.0,0.0,0.0,0.0543230211632603
x7034y1050,0.02159729445486281,0.0,0.29062420094479036,0.017213368702752793,0.0,0.03583230014928761,0.026807430089694755,0.020857435028471316,0.0,0.0,0.5870679706301405,0.0
x7534y1050,0.3049849729989248,0.02025738945020091,0.0,0.039886227744200996,0.038539774896337815,0.0,0.017124282652436214,0.0,0.09590567943572703,0.0,0.0,0.48330167282217235
x8034y1050,0.2365450964315564,0.0,0.03656930187366294,0.0372513370407551,0.07140246014976569,0.0,0.055982698703202945,0.0,0.09686702295150024,0.11286157422346563,0.27617550963303356,0.0763449989930575
x8534y1050,0.028378157597329017,0.026226263382219627,0.013277716397214718,0.7723834696301318,0.07915749600332453,0.0,0.0,0.0,0.05963391565198985,0.0,0.0,0.020942981337790333
x9034y1050,0.3725077663785016,0.0,0.0202735534587544,0.05342789632263794,0.055775335677670256,0.2469748953693983,0.056045828729734154,0.053555080242835125,0.14143964382046828,0.0,0.0,0.0
x9534y1050,0.017002152201088735,0.009043534942506004,0.021343902733640247,0.027092422475206598,0.1270536841012909,0.6163334226420312,0.0,0.08092225409937204,0.0,0.0,0.10120862680486416,0.0
x10034y1050,0.40383910356925384,0.0,0.4367122022953175,0.019813167931564235,0.02318093941468803,0.0,0.031656016981630355,0.0,0.03745583921404394,0.04734273059350227,0.0,0.0
x10534y1050,0.023064594864909162,0.034669585505796324,0.0,0.8187857362626086,0.0,0.0,0.0,0.0,0.06233145592940391,0.06114862743728205,0.0,0.0
x34y1550,0.02110100507280685,0.014778303732098551,0.01697241699649418,0.3131005939753626,0.026803308569147394,0.0,0.0,0.03219551006922128,0.10043017481558482,0.0,0.3982361900547562,0.07638249671452817
x534y1550,0.387777193078436,0.03435387456053022,0.03016786169103128,0.38045309382183834,0.0,0.037089917484269964,0.0,0.018504558069251966,0.0,0.11165350129464202,0.0,0.0
x1034y1550,0.3797514201291576,0.07256439992386458,0.019128169448132084,0.3976909487914309,0.0,0.0,0.0,0.025658497807665152,0.04317010012577913,0.0,0.06203646377397049,0.0
x2034y1550,0.02693055980766025,0.40075402024422957,0.021331840173835128,0.4675320068348896,0.023319849065223826,0.0,0.0,0.0,0.0,0.018290131088291365,0.0,0.04184159278587006
x4534y1550,0.11803078315293744,0.0,0.09354345672842758,0.14959221803156628,0.07534650473323093,0.11691950854675884,0.06559018537534163,0.019302843098985435,0.15340523003187545,0.1255744707194531,0.0,0.0826947995814233
x5034y1550,0.28613095945270545,0.18530314011074356,0.2891509167084939,0.05448569900910626,0.06170181553206803,0.0,0.040298350443655956,0.01248407784002481,0.0704450409032022,0.0,0.0,0.0
x5534y1550,0.11412708895250223,0.0,0.0069096533760797255,0.17973660602639113,0.07375154053060676,0.16446608364971485,0.04670249007564148,0.026130448062963677,0.14829570451720808,0.0445903924929967,0.13287456061867528,0.06241543169721995
x6034y1550,0.029492205447666887,0.01717981615156633,0.022300395951838695,0.34857469461311097,0.04450792592847984,0.0,0.02251166511023517,0.0,0.11093001179024099,0.07905693235129095,0.24491157718163567,0.0805347754739346
x6534y1550,0.2583265085377572,0.04425609362053037,0.0,0.4932920982865787,0.025569215073880505,0.026494700968379924,0.0,0.0,0.10470443626617272,0.0,0.0,0.04735694724670079
x7034y1550,0.04681519729541279,0.021920844686846328,0.0,0.7752746028186889,0.0,0.05861979202884478,0.03200208996103201,0.0,0.0,0.0,0.0,0.0653674732091752
x7534y1550,0.4580629378883006,0.01547247865968739,0.019079543620393206,0.3448557267935799,0.04933606802466302,0.0,0.0,0.0,0.05738725734980461,0.05580598766357121,0.0,0.0
x8034y1550,0.4980459774317888,0.3431707811945919,0.013562909327473383,0.04298466735628058,0.02981725357135414,0.0,0.0,0.013083935358121936,0.0,0.05933447576038918,0.0,0.0
x8534y1550,0.024243942278666632,0.0,0.0,0.9049642294819941,0.0,0.0,0.0,0.0,0.0,0.0,0.07079182823933922,0.0
x9034y1550,0.3674682513168529,0.0,0.011226541711707049,0.3482833417003489,0.0346165890243794,0.0,0.05481840989457989,0.0,0.09202286673879444,0.09156399961333742,0.0,0.0
x9534y1550,0.4132790381927352,0.0,0.0,0.3853282492477003,0.05781625230039101,0.026096848570608427,0.07069136128565008,0.0,0.0,0.0,0.0,0.04678825040291521
x10034y1550,0.3863389309669431,0.0,0.022054182513757754,0.49887818425085106,0.027239116077601717,0.0,0.022687882932859126,0.014143833013027103,0.02865787024495998,0.0,0.0,0.0
x10534y1550,0.0683247130294008,0.0,0.0,0.722634449010328,0.0,0.0,0.02805447794463519,0.04001096770270704,0.06933535179032384,0.0,0.071640040522605,0.0
x34y2050,0.41578672649719683,0.0,0.01254950821222907,0.514219829441943,0.0,0.0,0.0,0.0,0.05744393584863106,0.0,0.0,0.0
x534y2050,0.06887303012923834,0.026902457091258554,0.0,0.8091558045368369,0.0,0.0,0.0,0.01598423599844068,0.04546343738032789,0.0,0.0,0.03362103486389774
x1034y2050,0.21587381738801847,0.0,0.024332769831923784,0.18205657438662026,0.08908010369072458,0.18079506352593674,0.044388594855107405,0.062266191904930386,0.14805269464088916,0.0,0.0,0.053154189775849285
x1534y2050,0.026181162898114677,0.008848783247707083,0.00492819386879513,0.23069872059023763,0.06513840943727868,0.22333649035881029,0.0,0.2512522341527637,0.1377978008734956,0.0,0.0,0.05181820457279739
x5034y2050,0.24661363015673307,0.0,0.017761933666524607,0.5589383568991991,0.04408879680464314,0.0,0.025587005876280315,0.0,0.10701027659661957,0.0,0.0,0.0
x5534y2050,0.04667202695251712,0.0,0.01744718439861492,0.7991121075456856,0.02443033880809969,0.0,0.02077387079087994,0.0,0.04122192369768003,0.0,0.0503425478065226,0.0
x6034y2050,0.23542682788155345,0.0,0.03164107438479318,0.5537011749377138,0.0,0.02736484840838398,0.059287606036119996,0.0,0.04219261052709573,0.0,0.0,0.05038585782433979
x6534y2050,0.1134300022339919,0.0,0.012686781797068076,0.812134644729257,0.0,0.0,0.0,0.03507752385936598,0.0,0.0,0.0,0.026671047380317038
x7034y2050,0.0,0.0,0.004744715573331037,0.9509526585793701,0.0,0.0,0.0,0.0,0.04430262584729889,0.0,0.0,0.0
x7534y2050,0.05553859744922207,0.0,0.0,0.7787841855134163,0.0,0.0,0.0,0.0,0.0,0.0578456869070547,0.0,0.10783153013030701
x8034y2050,0.021330297669375317,0.2321804144293002,0.0,0.6093435181308321,0.0,0.0,0.03351598520620044,0.02430688943092735,0.0,0.0,0.0,0.07932289513336468
x8534y2050,0.34066565335326915,0.052475486323551444,0.0,0.44840161659856265,0.0,0.037052776925476934,0.0,0.0,0.12140446679913978,0.0,0.0,0.0
x9034y2050,0.023448193815426295,0.0,0.0,0.9144718251094016,0.0,0.0,0.029581625692699526,0.0,0.032498355382472574,0.0,0.0,0.0
x9534y2050,0.018941730017614688,0.0232959746482706,0.02493200380302837,0.7954035105430384,0.06684686163626682,0.0,0.0,0.016722199657225708,0.0,0.053857719694555384,0.0,0.0
x10034y2050,0.05653272623986302,0.021954857314061424,0.040187169660108484,0.6457394432790139,0.0,0.03950392346073227,0.04572209488558511,0.051721962231081504,0.0,0.09863782292955435,0.0,0.0
x10534y2050,0.008245124068520461,0.021935871663465657,0.017864069270698307,0.8670054078512652,0.02959638975044485,0.0,0.0,0.0,0.0,0.025917383842417232,0.0,0.02943575355318832
x34y2550,0.03717630040680395,0.02657962144158561,0.009025403926069769,0.8131601949203323,0.0,0.0,0.0,0.0,0.0,0.1140584793052083,0.0,0.0
x534y2550,0.05757324197039628,0.04974668481133315,0.1355149156691452,0.4845355501269492,0.06494361957794827,0.02104552742339287,0.0,0.026524591844309463,0.09520546184499527,0.0,0.0,0.06491040673153035
x1034y2550,0.03618684085388856,0.0,0.045424996319251856,0.6593602980606363,0.05727112102213272,0.0,0.03138082959525358,0.012873929298064137,0.1168086313941396,0.0,0.0,0.040693353456633344
x1534y2550,0.03864313711332048,0.11069367907542142,0.03677861902773158,0.5208896360428146,0.03777774155866332,0.0,0.09396831964876655,0.02714597689607007,0.07652325219430646,0.0,0.0,0.05757963844290551
x2034y2550,0.04513515652527273,0.013641456468902944,0.045880586718462395,0.781772974288277,0.02107244057197901,0.0,0.0,0.0,0.022852440600614393,0.0,0.0,0.06964494482649153
x2534y2550,0.02764217072435713,0.12932354680496838,0.015302217272865577,0.14073514657993805,0.05632905393130274,0.0,0.10425532947636837,0.0,0.0,0.07308531477225949,0.41385570666100263,0.0394715137769376
x3034y2550,0.026926367096354317,0.0,0.274867354078971,0.0481164336545957,0.02592411754094867,0.028906369777417538,0.03615651496139561,0.0,0.1543445415490315,0.0,0.3256853614704479,0.07907293987083774
x4534y2550,0.015182706627750609,0.013881300179356265,0.013482203979200497,0.8974998628720826,0.0,0.0,0.0,0.03108592204004174,0.0,0.0,0.0,0.028868004301568388
x5034y2550,0.0,0.0,0.005806949760618351,0.9622485371801203,0.0,0.0,0.0,0.0,0.0,0.03194451305926142,0.0,0.0
x5534y2550,0.0,0.0,0.0,0.9765029050813128,0.0,0.0,0.0,0.0,0.0,0.0,0.023497094918687143,0.0
x6034y2550,0.16997297113762846,0.0943286532725211,0.01880189186529874,0.332577528455694,0.0,0.0,0.1698439458958857,0.029959200007337726,0.038802895630308566,0.0,0.060634245927943545,0.08507866780738227
x6534y2550,0.03258668095076761,0.015511786699985439,0.0,0.94263085917812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00927067317112705
x7034y2550,0.024075737378906482,0.04186903985438597,0.0052588233874741345,0.7817665589505602,0.06798622843660321,0.0,0.0,0.0,0.0326368285335758,0.0,0.0,0.04640678345849424
x7534y2550,0.04111318590585962,0.0,0.0,0.6626313045078825,0.05588585685207188,0.04247827493831957,0.04694680631590771,0.026537001976369153,0.0,0.0,0.04410772998916068,0.08029983951442878
x8034y2550,0.014072512728970376,0.019970752481846443,0.010195880942575815,0.9557608538466074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2550,0.05031296367631484,0.023313939289733635,0.0,0.7617641868721505,0.058462530514615835,0.0,0.0,0.025050769816731804,0.08109560983045344,0.0,0.0,0.0
x9034y2550,0.0,0.023759946059137883,0.0,0.9189791410874096,0.0,0.0,0.0,0.0,0.0572609128534524,0.0,0.0,0.0
x9534y2550,0.03500498777447287,0.0,0.015389527766140563,0.8537155150239316,0.0,0.036890794412397114,0.014589543193190876,0.0,0.0444096318298671,0.0,0.0,0.0
x10034y2550,0.04563258573847258,0.0,0.0,0.7669875426031529,0.06897896211128797,0.029717538838736055,0.02735834606208291,0.0,0.0,0.0,0.0,0.061325024646267434
x10534y2550,0.039151948076352625,0.03364036083793005,0.021122131133953337,0.7646757129422143,0.030590564718955597,0.0,0.0,0.0,0.11081928229059408,0.0,0.0,0.0
x34y3050,0.0401512829517102,0.0,0.028635402761812465,0.27826578457772316,0.0,0.05674587765182811,0.06663385112453986,0.026596069399998697,0.08341344903634,0.08987388712387748,0.05454019482587802,0.27514420054629185
x534y3050,0.011544103507819183,0.03936981783511372,0.014817690448612753,0.7881014479927019,0.06345953097873284,0.0,0.0,0.01817821002579578,0.0,0.0,0.0,0.0645291992112238
x1034y3050,0.05430661630356618,0.0,0.02810763563255957,0.7394257132285192,0.0,0.048606580415873984,0.026117180164370608,0.0,0.056090021992297276,0.0,0.0,0.04734625226281314
x1534y3050,0.05174422106756717,0.05846561011104378,0.026118547587596533,0.54488562972462,0.03222517434311619,0.0,0.0,0.05421426945750746,0.13315277482313723,0.0,0.0,0.09919377288541167
x2034y3050,0.06806693032692289,0.030983649830899747,0.03258520778306212,0.6554328248537556,0.0,0.0,0.0,0.02833613568978637,0.13811298385023785,0.0,0.0,0.0464822676653355
x2534y3050,0.05464078402069921,0.0,0.014130479296876218,0.6597012735369421,0.0,0.04425043085206245,0.03725042402729343,0.03413177680487575,0.0,0.08602131384332086,0.06987351761793001,0.0
x3034y3050,0.04468697671348725,0.04057512400907731,0.0,0.6872431640274486,0.07109400670802195,0.0,0.0,0.0,0.0,0.0,0.0,0.15640072854196502
x3534y3050,0.057869137833954254,0.0,0.07898558121708012,0.3110581629034623,0.07933862360777248,0.3280566485750833,0.0,0.03220787281032429,0.05695485604057743,0.05552911701174573,0.0,0.0
x4534y3050,0.14395988880546104,0.0,0.025821466619675274,0.512431070486256,0.02886394687029557,0.06459174706872671,0.04775904140235175,0.02644995394483105,0.05141914767607035,0.035837812255042456,0.0,0.06286592487128953
x5034y3050,0.41702093960584075,0.0,0.009775431472978272,0.5261268606864177,0.028495971543019995,0.0,0.0,0.0,0.01858079669174329,0.0,0.0,0.0
x5534y3050,0.045073934122199476,0.020883584981530492,0.0,0.7862765821073251,0.0485963459923409,0.0,0.0,0.0,0.0991695527966041,0.0,0.0,0.0
x6034y3050,0.3537115794489039,0.0,0.013688834681641133,0.05037485388258514,0.04761891398938528,0.0,0.48301977875594887,0.0,0.0,0.0,0.0,0.051586039241535646
x6534y3050,0.03759635802698784,0.0468455468253659,0.012573246579016107,0.7154414086083538,0.10551195835784903,0.03647146220941355,0.0,0.0,0.0,0.0,0.0,0.04556001939301371
x7034y3050,0.04093707900383672,0.0,0.020955277578936345,0.6927579279488133,0.05833425165771092,0.0,0.0503465688874028,0.0,0.0,0.06637422388462222,0.0,0.07029467103867759
x7534y3050,0.04720895162192593,0.0,0.0,0.7760571995567743,0.0658755589340392,0.0,0.03867151557596029,0.0,0.0,0.0,0.07218677431130027,0.0
x8034y3050,0.02446682320282236,0.018502760606621895,0.27752384177823447,0.49185215710611085,0.05234232676941598,0.0,0.0,0.0,0.13531209053679444,0.0,0.0,0.0
x8534y3050,0.02554982273633806,0.0,0.013449550989240631,0.3628165022150503,0.0,0.07086279363748992,0.0,0.0,0.08685110428176343,0.0,0.15574091329163786,0.2847293128484799
x9034y3050,0.02400272632942873,0.0,0.01975689709084714,0.16029355939714482,0.04780836537690585,0.029143548332463347,0.05657547906195353,0.023353299803828845,0.12759757789054724,0.06714485421169258,0.22008764042211815,0.22423605208306982
x9534y3050,0.02196368491693744,0.3303526061729245,0.0,0.03859839846397773,0.0,0.0,0.0,0.0,0.051091260816255764,0.0,0.11793192138091571,0.4400621282489888
x10034y3050,0.17266621860761255,0.0,0.026142060568655475,0.03183318827417618,0.07406429861118767,0.0,0.06115272577608945,0.0,0.1753298109025539,0.0,0.0,0.45881169725972476
x10534y3050,0.0,0.021563176347629092,0.21993758450025003,0.034603400083709115,0.06196629342852054,0.0,0.015856546288502853,0.0,0.0,0.048713958547998815,0.20727335718109316,0.3900856836222963
x34y3550,0.021781793549978515,0.02318075589227493,0.0,0.014559732510541141,0.0,0.0,0.0,0.024768088171839155,0.15661864845440657,0.0,0.09564471302124421,0.6634462683997155
x534y3550,0.29780287307949466,0.0,0.00851463852629266,0.17523105418274812,0.03078828103155194,0.0,0.05590099414219067,0.009116547590696808,0.09783070297907552,0.0,0.0,0.3248149084679496
x1034y3550,0.008715517906333528,0.034695329849838384,0.010832474181133355,0.8974592896807566,0.03223800265725683,0.0,0.0,0.0,0.016059385724681276,0.0,0.0,0.0
x1534y3550,0.18945573021477344,0.0,0.037998688245137045,0.47541081793203893,0.06750798105407425,0.0,0.053229853412226684,0.0,0.08136533511649557,0.0,0.0,0.09503159402525409
x2034y3550,0.13507476521704292,0.04350118997766177,0.014844967632225764,0.4243610602120646,0.04668163326299785,0.0,0.03039637172695139,0.043984732236365766,0.17878898274584393,0.0,0.0,0.08236629698884593
x2534y3550,0.06726592379743422,0.0,0.03368148622367986,0.49761095920115106,0.08222086867837482,0.0228480084845496,0.06690702536003892,0.031316086227865414,0.10838719707471242,0.0,0.0,0.08976244495219365
x3034y3550,0.03664154445680272,0.17237061240984722,0.01244593556147065,0.19850766599143269,0.0,0.03672964363396272,0.05960059587356407,0.04757182562067686,0.0922297916035775,0.0,0.0,0.34390238484866564
x3534y3550,0.9573811955400863,0.00735978467603092,0.0,0.0,0.0,0.0,1.5690930709277182e-09,0.0,0.0,0.03525901821478981,0.0,0.0
x4534y3550,0.020775784207857136,0.0,0.0,0.03243819648817129,0.07343392936399247,0.0,0.058085169632974096,0.037003305553958,0.1357085892651891,0.0,0.22491443327662303,0.4176405922112349
x5034y3550,0.017840497849245997,0.05971762891389354,0.013606829650942185,0.15396879876780276,0.05971626796206035,0.20227731709637267,0.0,0.024164070710026547,0.12605127654527792,0.0,0.0,0.3426573125043779
x5534y3550,0.1223977271590348,0.0,0.012030451437330603,0.16897797347622037,0.07855054944107885,0.0,0.06388371869512185,0.024649861589865884,0.069703361146045,0.0,0.1029914652627581,0.3568148917925445
x6034y3550,0.032822845286844864,0.0,0.0,0.2124313781642326,0.0759185335276443,0.0,0.044162631763068984,0.024917374758455523,0.056006180031677746,0.0,0.1519084215686796,0.40183263489939636
x6534y3550,0.11648632318105427,0.11081055505348049,0.04904049092028569,0.045571699871051786,0.0903880670635885,0.0,0.06247195746309421,0.0,0.10756257330881039,0.0,0.0,0.41766833313863483
x7034y3550,0.036836914692327256,0.0,0.032552247916844766,0.1422541624757252,0.11270915641835419,0.0,0.05998893593451094,0.02806784183526674,0.0,0.08918715435825951,0.1544808531793241,0.3439227331893874
x7534y3550,0.03028295816838192,0.046874891147847285,0.025413162662300332,0.045895418187458015,0.09128948855224958,0.0,0.1280990381032569,0.0,0.10320276323788447,0.05054422084338503,0.24746625494227453,0.23093180415496198
x8034y3550,0.1949875275790156,0.0,0.01974776668490995,0.032754999621159145,0.02500520272651359,0.015975204931678824,0.032680449137942096,0.0,0.10868835311720736,0.0,0.1319552353323581,0.4382052608692154
x8534y3550,0.013952155817110358,0.0,0.006407676528159066,0.02114758276444201,0.08087308916134493,0.0,0.03771826662717616,0.0,0.0,0.0,0.2512876584244248,0.5886135706773427
x9034y3550,0.01575318228735621,0.0,0.0036468375541425196,0.033693310393662176,0.029647167943378686,0.03800592356256075,0.028484418681110506,0.013866752622721419,0.12136042533100198,0.0,0.16879168600014793,0.5467502956239177
x9534y3550,0.01366987638309263,0.0,0.023431101593558476,0.05125455174379161,0.02903057623886402,0.035462143304988855,0.06301134865393256,0.0,0.11521804202026249,0.07160699460323026,0.1851882034234473,0.41212716203483174
x10034y3550,0.13386752599980725,0.024923160435330195,0.016966885833142768,0.03423904729808121,0.2640016958738413,0.051901224859301244,0.034739439898076076,0.0,0.09131828300380085,0.0,0.08548838612443145,0.2625543506741876
x10534y3550,0.0218511060723929,0.016674005832229395,0.02841796607023183,0.03398237221180225,0.058688860821034285,0.028688475921184703,0.023980622037041998,0.017546122507204956,0.05578429006649199,0.0,0.21184446839898535,0.5025417100614002
x34y4050,0.023170361352962146,0.0,0.04150566675922581,0.15057025288561576,0.057084947263408244,0.0,0.053051948710514954,0.023439141226959604,0.0953593428181192,0.06430434126587559,0.13853891967758383,0.3529750780397348
x534y4050,0.030075213584655786,0.028491794919442745,0.009395481193635504,0.030853793604944908,0.04712582259867733,0.03865218523477945,0.0,0.0,0.11348234433852228,0.06036375538694469,0.14364943244251713,0.49791017669588006
x1034y4050,0.025928138639717237,0.017027818991556407,0.029787477679025953,0.3768708421967007,0.018252193538913882,0.0,0.032546083399730745,0.0,0.0,0.08377286963366137,0.06713421874138836,0.34868035717930523
x1534y4050,0.21700317201472336,0.0,0.024925976187561486,0.15331952928746595,0.06176008238182507,0.0,0.07291943344826375,0.0,0.17734003344306787,0.0,0.0,0.2927317732370925
x2034y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y4050,0.19313706186355753,0.055473854828986854,0.2076768998162783,0.39978049211427014,0.04151189729404523,0.0,0.0,0.0,0.06545896188204536,0.0,0.0,0.03696083220081653
x3034y4050,0.055167895795849034,0.0,0.0281721421202893,0.615410902129966,0.061081174764144756,0.02865613859034097,0.0461709151656288,0.014734615154259261,0.0,0.09762364441093543,0.0,0.05298257186858641
x3534y4050,0.040040470984091366,0.0,0.0,0.7474335805723603,0.0,0.06753631190402835,0.03512095758199336,0.0,0.10986867895752676,0.0,0.0,0.0
x4534y4050,0.021566036047261445,0.01227959721677025,0.018952380360453085,0.02599443383474838,0.06857684664549234,0.037464827264988836,0.017765284601619975,0.0,0.2193096572643301,0.07493810320207364,0.2582133559886344,0.2449394775736276
x5034y4050,0.027022258422025262,0.032348982718887344,0.10701362685318107,0.043371375992754625,0.0875093583804701,0.03126235675381106,0.12488832200036733,0.021435462877746794,0.0957052018685717,0.0,0.23821642077273975,0.19122663335944498
x5534y4050,0.1578248949115939,0.0,0.02395607186213448,0.04869639240998701,0.09572231228041757,0.0,0.06384229545067416,0.0,0.08343630596250934,0.0,0.11780554220056912,0.4087161849221145
x6034y4050,0.012525097278294824,0.0,0.03406033633902468,0.02544426942696886,0.07598265115037782,0.0,0.030777689575091135,0.0,0.0640182019068164,0.0,0.10971612953227561,0.6474756247911507
x6534y4050,0.02613879326571798,0.027576690307444106,0.028632945477473568,0.05223154493839719,0.09424846267330361,0.023539410639285722,0.030557632736414465,0.043930343736448337,0.12921398402154982,0.054257056293271946,0.12772621267763198,0.3619469232330612
x7034y4050,0.022407660804591046,0.021762966191516506,0.03495174007770846,0.038077989946296006,0.08708006620958714,0.18134157524359298,0.013824743349637618,0.031831924792273404,0.11523467711607822,0.049176516630691856,0.2177533899228899,0.18655674971513697
x7534y4050,0.02043893968811676,0.17139339530363054,0.008117648796809214,0.02520450502641409,0.0661633844020343,0.0,0.060814057711149866,0.0,0.0,0.0,0.19365628585283767,0.4542117832190075
x8034y4050,0.03295551416559912,0.0,0.022832037337631183,0.057035349943269455,0.11493626874471523,0.0,0.0544139955051297,0.04118609407084774,0.20692712623178244,0.07596692241909818,0.14317496530147447,0.2505717262804525
x8534y4050,0.04781241297216459,0.0,0.02457567572093708,0.26450493870328234,0.04408360271951794,0.0,0.046714923829244116,0.05038827773232829,0.05311362767858226,0.0,0.10762138636702126,0.36118515427692227
x9034y4050,0.21834252048056438,0.0,0.0076256363404523676,0.0257978710999483,0.06132637599429658,0.0,0.0437676750931797,0.036997361475947656,0.10194295194783982,0.04750869127441857,0.0,0.4566909162933527
x9534y4050,0.02889800572296781,0.0,0.04998957411633524,0.029291971060646658,0.10207251315586008,0.0,0.043374543043428124,0.0,0.11654958634295869,0.0,0.16054259055635647,0.4692812160014469
x10034y4050,0.014641746866602492,0.014200322862725552,0.02753809653885568,0.03322032466818315,0.08717102774176758,0.0,0.030252223342578814,0.0411521296673634,0.1512597896703002,0.1698533284462541,0.18975692990511228,0.2409540802902568
x10534y4050,0.040507139856393676,0.0,0.0154957247616149,0.03935351310919613,0.24420675834218766,0.0,0.052560777836293524,0.02860580298462915,0.16016066192805836,0.04211420488234858,0.10886732439429463,0.26812809190498355
x34y4550,0.026395994168633946,0.1029941986438572,0.02973186198206961,0.028507185666186808,0.06265966859022883,0.019003224767747483,0.07808425454129114,0.0,0.0,0.08186014741166046,0.11329121672439692,0.4574722475039277
x534y4550,0.03388046195779735,0.0,0.01377011225751186,0.044480334167101745,0.06982641330016814,0.033610193436584404,0.056984303766533136,0.019522894618312036,0.0,0.06783859333872029,0.2608096339654268,0.39927705919184436
