,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x3034y1050,0.0,0.005981084858579377,0.9854451813211454,0.0,0.0,0.0,0.008573733820275004,0.0,0.0,0.0,0.0,0.0
x3534y1050,0.6572182012502781,0.34278179874972187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y1050,0.0,0.010404113418842507,0.0031908263498612375,0.0,0.0,0.0,0.0,0.0,0.21918926501049246,0.2751753182041743,0.4920404770166295,0.0
x5034y1050,0.03830354829045298,0.0,0.0,0.0,0.03838213514498032,0.9108006031688226,0.0,0.0,0.012513713395744058,0.0,0.0,0.0
x5534y1050,0.9798298400348379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003982257305492384,0.0,0.01618790265966972
x7034y1050,0.0,0.0,0.05756471351329002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94243528648671,0.0
x7534y1050,0.011597114064173625,0.0,0.0,0.0027997960975100324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856030898383163
x8034y1050,0.009694554033378357,0.0030034233471618686,0.0,0.0,0.017861343122090423,0.0,0.0,0.0,0.0,0.0,0.389110940295904,0.5803297392014652
x8534y1050,0.0,0.0,1.5267546995436604e-10,0.8986785726277103,0.0,0.011446834124579386,0.06658837448520133,0.023286218609833462,0.0,0.0,0.0,0.0
x9034y1050,0.04518001213567704,0.0,0.0,0.0,0.0,0.903075858952735,0.0,0.0,0.0,0.05174412891158793,0.0,0.0
x9534y1050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y1050,0.7920219006518245,0.0,0.18162278781539745,0.0,0.026355311532777953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y1050,0.0028043327794846284,0.0,0.0,0.923835343630552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07336032358996333
x34y1550,0.0,0.0,0.0,0.009837356907351052,0.0,0.0,0.0,0.0,0.0,0.0,0.4624104005659819,0.527752242526667
x534y1550,0.7439985052534543,0.0,0.0,0.2560014947465456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y1550,0.7444333450346261,0.0,0.0,0.1854133150167513,0.02561667639544432,0.0,0.0,0.0,0.0,0.0,0.0,0.04453666355317837
x2034y1550,0.0,0.04862871645988487,0.0,0.32690158263253155,0.0,0.0,0.6007919602543161,0.0,0.0,0.0,0.02367774065326734,0.0
x4534y1550,0.0,0.0,0.0,0.0,0.0,0.4017598150158677,0.0,0.2593247360597409,0.0,0.3389154489243914,0.0,0.0
x5034y1550,0.7418072022653602,0.253447391676836,0.0,0.0,0.0,0.0,0.004745406057803762,0.0,0.0,0.0,0.0,0.0
x5534y1550,0.0,0.0,0.0,0.0,0.0,0.8670589603619232,0.0,0.02242646074674689,0.11051457889132986,0.0,0.0,0.0
x6034y1550,0.0,0.0,0.0,0.07638275435773217,0.0,0.32483154667370745,0.0,0.0,0.0,0.0,0.5987856989685605,0.0
x6534y1550,0.26763869859068473,0.0,0.0,0.5429494573321745,0.09538416963958855,0.0,0.0,0.0,0.0940276744375522,0.0,0.0,0.0
x7034y1550,0.0,0.0,0.005076751200565926,0.9477382202131087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04718502858632537
x7534y1550,0.7443787365047374,0.0,0.0,0.20921901910754662,0.046402244387716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y1550,0.9546051020973084,0.042143900598676856,0.0,0.0,0.0,0.0,0.0032509973040147667,0.0,0.0,0.0,0.0,0.0
x8534y1550,0.0,0.0,0.0,0.9009440481264115,0.0,0.0,0.0,0.0,0.0,0.0,0.09905595187358844,0.0
x9034y1550,0.6748534835344394,0.0,0.0,0.21931653407220714,0.10582998239335341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y1550,0.7675592111829013,0.0,0.0,0.19398018920319754,0.0,0.0,0.0,0.0,0.0,0.0,0.038460599613901254,0.0
x10034y1550,0.8725569087908885,0.0,0.0,0.10255176088230673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024891330326804784
x10534y1550,0.0,0.0,0.0,0.8437599989117645,0.0,0.0,0.0,0.0,0.0,0.05898602271590936,0.09725397837232619,0.0
x34y2050,0.6569387437352946,0.0,0.0,0.3046001497469031,0.0,0.038461106517802365,0.0,0.0,0.0,0.0,0.0,0.0
x534y2050,0.0,0.0,0.0,0.9425370780131931,0.0,0.0,0.0055869979059949915,0.0,0.0,0.03859946819949861,0.0,0.013276455881313341
x1034y2050,0.10605258940919671,0.0,0.0,0.00637624975413828,0.25099190606265537,0.6365792547740097,0.0,0.0,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.0,0.27076318438892255,0.0,0.007176153281751493,0.722060662329326,0.0,0.0,0.0,0.0
x5034y2050,0.36249231200283033,0.0,0.0,0.3807927753025445,0.0,0.0,0.0,0.0,0.0,0.18426680915721566,0.0,0.0724481035374096
x5534y2050,0.0,0.0,1.588069000863339e-10,0.8052287307642996,0.0,0.0,0.0,0.06426862350356399,0.0,0.04668058977581476,0.0,0.08382205579751464
x6034y2050,0.027410217632607183,0.0,0.0,0.792548822183179,0.0,0.0,0.0,0.0,0.0,0.0,0.08030459854749093,0.09973636163672285
x6534y2050,0.017281469382309397,0.0,0.0,0.820574447095894,0.01164897362511128,0.0,0.0024723400685498797,0.0,0.0,0.0,0.0,0.14802276982813545
x7034y2050,0.0,0.0,0.0,0.8930098511718016,0.0,0.0630679439364454,0.0,0.0,0.0,0.0,0.0,0.04392220489175297
x7534y2050,0.005793468804123488,0.0,0.0,0.978873464959529,0.015333066236347547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y2050,0.0,0.16137533709236582,0.0,0.7790449776642644,0.059579685243369845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2050,0.7985669460035182,0.0,0.0,0.11683035362790795,0.0,0.0,0.0,0.027145845876369867,0.0,0.05745685449220404,0.0,0.0
x9034y2050,0.0,0.0,0.0,0.998026502974228,0.0,0.0,0.0019734970257719777,0.0,0.0,0.0,0.0,0.0
x9534y2050,0.02486743101745755,0.0,0.0,0.8889082117141344,0.03376666089757515,0.0,0.0,0.0,0.0,0.0,0.05245769637083271,0.0
x10034y2050,0.0,0.0,0.06256318258717238,0.8558167764770509,0.0,0.0,0.0,0.08162004093577678,0.0,0.0,0.0,0.0
x10534y2050,0.005486449168887375,0.0,0.0,0.8121434311404748,0.0,0.08281078945630221,0.003129216535273037,0.0,0.06983926280844269,0.0,0.0,0.026590850890619862
x34y2550,0.0502076494315003,0.0,0.0,0.8727514919587908,0.05660243302803313,0.0,0.0,0.02043842558167575,0.0,0.0,0.0,0.0
x534y2550,0.0,0.0,0.03142341436151053,0.7926334847037382,0.0,0.0,0.0,0.06663712792378194,0.0,0.0,0.1093059730109693,0.0
x1034y2550,0.0,0.0,0.0,0.9799719726150147,0.020028027011100666,0.0,1.869423400179545e-10,0.0,0.0,1.869423400179545e-10,0.0,0.0
x1534y2550,0.0,0.07334313868686163,0.0,0.7423340196508137,0.0,0.0,0.03993650880756574,0.14438633285475885,0.0,0.0,0.0,0.0
x2034y2550,0.08367403400436967,0.0,0.0,0.806713355172962,1.9420751071606923e-10,0.0,0.10961261062846081,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.0,0.003929199476934402,0.0,0.0,0.0,0.03221738969562344,0.0,0.0,0.0,0.0,0.6013932142946279,0.36246019653281436
x3034y2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000450054009874,0.09995499459901253
x4534y2550,0.007770035970666659,0.0,0.002400519364402312,0.8926355507917745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09719389387315666
x5034y2550,0.0032629211458383013,0.002400551045920257,0.0,0.9882431094267055,0.0,0.0,0.0,0.0,0.0,2.08737109254511e-10,0.0,0.006093418172799009
x5534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y2550,0.059631251568805235,0.01914371129074528,0.0,0.4956984015901971,0.0,0.0,0.3172675749679324,0.00665655652858384,0.0,0.0,0.0,0.10160250405373605
x6534y2550,0.0,0.0,0.0,0.8541280109239108,0.07622508835535803,0.02345264595900085,0.0,0.0,0.0,0.0,0.04619425476173025,0.0
x7034y2550,0.0,0.0,0.0,0.8719513093877789,0.12804869061222118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y2550,0.0,0.0,0.006257202252164489,0.7905748071004682,0.07697670012172823,0.0,0.0,0.036919840716616484,0.08927144980902259,0.0,0.0,0.0
x8034y2550,0.0,0.0,0.0,0.9719641607279128,0.028035839272087127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2550,0.0,0.0,0.0,0.8646317184532815,0.0,0.0,0.0,0.08816224577369287,0.011957345542665764,0.0,0.0,0.03524869023035983
x9034y2550,0.0036796686732090034,0.0,0.0,0.952138708060682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044181623266109006
x9534y2550,0.0,0.0,0.0,0.8875165983282189,0.07407635684331466,0.0,0.0,0.0,0.0,0.024707971146818615,0.0,0.013699073681647767
x10034y2550,0.0,0.0,1.6549747588183731e-10,0.924682879342063,0.05451060827614072,0.0,0.0,0.0,0.020806512216298822,0.0,0.0,0.0
x10534y2550,0.0,0.0,0.03131225521728115,0.8736204923877777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09506725239494113
x34y3050,0.0,0.0,0.0,0.005429144284846236,0.0,0.0,0.0,0.07265338801324146,0.0,0.0,0.0,0.9219174677019124
x534y3050,0.0,0.0,0.0073847873799568736,0.9634385342030178,0.029176678417025242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y3050,0.007036409156611353,0.0,0.0,0.8618478377179796,0.0,0.0,0.0,0.0,0.025653945023077097,0.0,0.10546180810233208,0.0
x1534y3050,0.0,0.0,0.0,0.7866293238612764,0.16898794685496912,0.0,1.6775791540075938e-10,0.0,0.0,0.0,0.0,0.04438272911599645
x2034y3050,0.032044752487094236,0.0,0.00906556148878405,0.7591852702105869,0.10907038303709352,0.0,0.0,0.0,0.0906340327764411,0.0,0.0,0.0
x2534y3050,0.044689874705738174,0.0,0.0,0.39016232575236093,0.0,0.0,0.003905501686836865,0.5612422978550641,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0018931804239608017,0.0021835349857101767,0.9727901683376299,0.006448971030151481,0.0,0.0,0.0,0.0,0.016684145222547648,0.0,0.0
x3534y3050,0.0,0.0,0.0,0.0037639344458205203,0.0,0.9962360655541795,0.0,0.0,0.0,0.0,0.0,0.0
x4534y3050,0.17610636334860405,0.0,0.0,0.6106730808908327,0.0,0.0,0.0,0.0,0.0,0.0,0.2132205557605632,0.0
x5034y3050,0.7024524110287721,0.0,0.0,0.2725886368779035,0.0,0.0,0.0,0.0,0.0,0.007430038813652315,0.01752891327967215,0.0
x5534y3050,0.0,0.0,0.0,0.82224525105043,0.14251648044910487,0.0,0.0,0.0,0.0,0.03523826850046506,0.0,0.0
x6034y3050,0.5542191396608843,0.0,0.0,0.0,0.0,0.0,0.44578086033911557,0.0,0.0,0.0,0.0,0.0
x6534y3050,0.0,0.0,0.016337860023862786,0.9263135453240912,0.052069184034760116,0.0,0.005279410617285882,0.0,0.0,0.0,0.0,0.0
x7034y3050,0.0,0.0,0.0,0.911297891188431,0.0,0.0,0.0,0.0,0.0,0.08870210881156905,0.0,0.0
x7534y3050,0.0,0.0,0.0,0.8270803517192693,0.0208848391852195,0.0,0.0,0.07249857810073411,0.0,0.0,0.0,0.07953623099477701
x8034y3050,0.01120805832008318,0.0,0.5331555868185576,0.43580660074899713,0.01982975411236219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y3050,0.0,0.0,0.0,0.0,0.0,0.0,0.001848020547555107,0.010491881683769171,0.0,0.0,0.4377839423984633,0.5498761553702124
x9034y3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42796050602147484,0.5720394939785252
x9534y3050,0.0,0.06934716577202168,0.0,0.0,0.0,0.0,0.0,6.726748153616713e-11,0.0,0.0,0.0,0.9306528341607109
x10034y3050,0.0,0.0,0.0,0.0,0.09840980729743784,0.0,0.0,0.0,0.0,0.0,0.0,0.9015901927025621
x10534y3050,0.0,0.0,0.006257530813291271,0.0,0.0,0.0,0.0,0.0,0.0,0.2095153844688935,0.0,0.7842270847178153
x34y3550,0.0,0.0,0.0,5.910460286558211e-11,0.0,0.0,0.001800024431087297,0.0,0.0,0.0,0.07394665185969383,0.9242533236501143
x534y3550,0.24035589323625206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759644106763748
x1034y3550,0.0,0.0,0.0,0.7557253190103134,0.17427942698121288,0.0,0.0,0.0,0.0,0.0,0.02297840870131017,0.047016845307163616
x1534y3550,0.12685902920665879,0.0,0.0,0.695114445577351,0.0,0.0,0.0,0.0,0.06963217471444966,0.0,0.0,0.10839435050154039
x2034y3550,0.4026444082006918,0.0,0.0,0.41469476116110937,0.11416562401576652,0.0,0.0,0.0,0.0,0.0,0.06849520662243225,0.0
x2534y3550,0.0,0.0,0.0,0.8740707628254816,0.0650093535362524,0.0,0.002924528474536117,0.017308611236987893,0.0,0.0,0.04068674392674209,0.0
x3034y3550,0.0,0.0007164028119184869,0.0,0.007829454898215056,0.025472049389134912,0.0,0.0,0.0,0.0,0.0,0.22097215563346212,0.7450099372672694
x3534y3550,0.9622895272243063,0.0,0.0,0.0,0.0,0.0,0.0033842815109343125,0.0,0.0,0.0,0.0,0.034326191264759526
x4534y3550,0.0,0.0,0.0,0.0,0.0732135436565483,0.0,0.0,0.0142595345378829,0.0,0.0,0.0,0.9125269218055687
x5034y3550,0.0,0.0,0.0,0.0,0.1234987389856283,0.2673537122235011,0.0,0.14596354116974683,0.09566331464523618,0.0,0.0,0.3675206929758876
x5534y3550,0.004821140097040215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807194917440742,0.8144593681588855
x6034y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699404642883655,0.8300595357116344
x6534y3550,0.0,0.0,0.0,0.0,0.0,0.22069132346862327,0.0,0.0,0.0,0.0,0.2011282928767862,0.5781803836545903
x7034y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34164317122233073,0.6583568287776692
x7534y3550,0.0,0.002758798216800076,0.0,0.0,0.0,0.0,0.0,0.007905639832729702,0.0,0.0,0.5611562272743702,0.4281793346761001
x8034y3550,0.02444658721107985,0.0,0.00460366819293825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709497445959819
x8534y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19610235011972427,0.8038976498802758
x9034y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x9534y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x10034y3550,0.0,0.0,0.0,0.0,0.7836181749107195,0.0,0.0,0.0,0.0,0.0,0.0,0.21638182508928056
x10534y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672443697519788,0.4327556302480212
x34y4050,0.0,0.0,0.0,0.0,0.09987195946906888,0.0,0.0,0.015090377962576616,0.0,0.0,0.0,0.8850376625683545
x534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x1034y4050,0.0,0.0,6.707753363595735e-11,0.038831017270107626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611689826628148
x1534y4050,0.031332263491217614,0.0,0.0,0.0059699002960585555,0.0,0.028790008632967403,0.0,0.0,0.0,0.0,0.0,0.9339078275797565
x2034y4050,0.0,0.0,0.007646808453899395,0.9257292332129744,0.030144889584991154,0.0,0.0,0.0,0.01564558440466837,0.0,0.0,0.020833484343466657
x2534y4050,0.48254332684878365,0.0,0.1719647973774403,0.2771353309126759,0.06835654486110022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y4050,0.0,0.0,0.0,0.8895702395968883,0.0,0.0,0.0,0.0,0.0,0.0,0.04539069665323022,0.06503906374988137
x3534y4050,0.0,0.0,0.0,0.8796456824399863,0.06816466082958694,0.01687445719609882,0.0,0.0,0.0,0.0,0.0,0.03531519953432797
x4534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24419279675573108,0.755807203244269
x5034y4050,0.0,0.0,0.0,0.0,0.0,0.1535155215290783,0.0,0.0,0.0,0.0,0.8464844784709218,0.0
x5534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01395724293954213,0.0,0.9860427570604577
x6034y4050,0.0,0.0,5.830590350146727e-11,5.830590350146727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999998833882
x6534y4050,0.0,0.0,0.0,0.0,0.01095446810423322,0.0,0.0,0.0,0.0,0.0,0.31606752449145253,0.6729780074043142
x7034y4050,0.0,0.0,0.0,0.0,0.0,0.6889297453108727,0.0,0.0,0.03185128588388306,0.0,0.08316947862788387,0.19604949017736042
x7534y4050,0.0,0.012247885635350354,6.300342977831741e-11,0.0,0.0,0.0,0.0,6.300342977831741e-11,0.0,0.0,0.0,0.9877521142386428
x8034y4050,0.0,0.0,0.0,0.0,0.05153778657307695,0.0,0.0,0.21162877743549938,0.0,0.09133026540923418,0.16981552825990298,0.4756876423222864
x8534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13539874692307413,0.8646012530769258
x9034y4050,0.006930109564515577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930698904354844
x9534y4050,0.0,0.0,0.0,0.0,0.0,0.0,5.551978037189612e-11,0.0,0.0,0.0,0.0,0.9999999999444802
x10034y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29104151644842774,0.17949760455668767,0.5294608789948847
x10534y4050,0.0,0.0,0.0,0.0,0.5058895673096208,0.1674523157851792,0.0,0.0,0.01720175766229975,0.0,0.05620280056532098,0.2532535586775793
x34y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01817043800217086,0.0,0.0,0.0,0.9818295619978292
x534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x1034y4550,0.0,0.0,0.0,0.0,0.8918708487795004,0.0,0.0,0.0,0.0,0.0,0.0,0.10812915122049961
x1534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15392617990537372,0.8460738200946262
x2034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06664099837995101,0.0,0.0,0.0,0.933359001620049
x2534y4550,0.0,0.0,0.0,0.005199682208960133,0.057573799028152475,0.0,0.0,0.014093160772628257,0.0,0.0,0.0,0.9231333579902591
x3034y4550,0.9164376543270483,0.0,0.0,0.019425692259748977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06413665341320271
x4534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009376366661880253,0.0,0.0,0.0,0.9906236333381196
x5034y4550,0.0,0.0,0.0,0.0,0.0,0.00721975679408268,0.0,0.0,0.0,0.0,0.0,0.9927802432059173
x5534y4550,0.0,0.0,1.3277445609293331e-10,0.0,0.0,0.0,0.0,0.6271460096263993,0.0,0.0,0.0,0.3728539902408262
x6034y4550,0.0,0.0,0.0,0.0,0.04848916631429463,0.0,0.0,0.010465960987312858,0.0,0.0,0.0,0.9410448726983924
x7034y4550,0.0170419327853547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829580672146454
x8034y4550,0.0,0.0,0.0,0.0,0.7428166676540798,0.0,0.0,0.0,0.0,0.0,0.0,0.2571833323459201
x8534y4550,0.07394585796408436,0.0,0.0,0.0,0.0,0.012791695264404159,0.0,0.0,0.0,0.0,0.0,0.9132624467715115
x9034y4550,0.0,0.0,0.0,0.0,0.0,0.0,5.6531820503488684e-11,0.0048102348825982905,0.0,0.0,0.0,0.99518976506087
x9534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007771197204978147,0.0,0.0,0.0,0.9922288027950219
x10034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x10534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x34y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399306595868253,0.0,0.0,0.17649638266577689,0.7795105513755405
x534y5050,0.0,0.0,0.0,0.0,0.043973305604657266,0.0,0.0,0.0,0.5729194737331075,0.18972525554337635,0.1933819651188589,0.0
x1034y5050,0.0,0.0,0.0,0.0,0.0530186998215875,0.0,0.013664984043632073,0.008969625956163721,0.0,0.3806593317943248,0.2300270427751314,0.3136603156091606
x1534y5050,0.0,0.0,0.0,0.0,0.025874411539123114,0.0,0.0,0.0,0.12855489825969085,0.0,0.3839706513469785,0.4616000388542075
x2034y5050,0.0,0.0,0.0,0.0,0.682324522822226,0.0,0.0,0.0,0.0,0.033922722508660776,0.0,0.2837527546691132
x2534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952442353888794,0.40475576461112067
x3034y5050,0.0,0.0,0.0,0.0,0.02939267426246858,0.0,0.0,0.0,0.0,0.0,0.19488448538540343,0.7757228403521279
x3534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x4534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014468797618721925,0.0,0.0,0.0,0.9855312023812781
x5034y5050,0.0,0.0,0.0,0.0,0.037138235366416,0.0,0.0,0.0,0.0,0.0,0.2334763879331743,0.7293853767004096
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08359495062421056,0.0,0.0,0.165568715466274,0.7508363339095154
x6034y5050,0.0,0.0,0.2496716273214847,0.0,0.008922670768271248,0.0,0.0,0.0,0.0,0.0,0.13872779435727,0.6026779075529741
x6534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05377547232976578,0.0,0.0,0.0,0.9462245276702342
x7034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055622546375649,0.0,0.0,0.1880499615402293,0.8063877838222058
x7534y5050,0.0,0.0,0.0,0.0,0.031870635611509365,0.0,0.0063028010594658925,0.0,0.0,0.0,0.0,0.9618265633290247
x8034y5050,0.0,0.0,0.0,0.008114961451430874,0.9918850384857215,0.0,0.0,0.0,6.28476040877964e-11,0.0,0.0,0.0
x8534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8069096557449962,0.0,0.19309034425500374
x9034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12102239338500577,0.4258255576154271,0.4531520489995671
x9534y5050,0.0,0.0,0.0,0.0,0.0,0.005319262395598455,0.0,0.0,0.4907570552479761,0.0,0.0,0.5039236823564256
x10034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012064342108359211,0.0,0.0,0.37509513924503207,0.6128405186466086
x10534y5050,0.0,0.0,0.0016850992230137297,0.0,0.0,0.0,0.0,0.025300417437031222,0.0,0.0,0.0,0.9730144833399551
x34y5550,0.0,8.840576962311605e-11,0.12464582799617457,0.0,0.0,0.008588953127266447,0.004756266782146969,0.0,0.0,0.0,0.0,0.8620089520060062
x534y5550,0.0,0.01407913327781184,0.0,0.0,0.0,0.0,0.0,0.006782282303562681,0.0,0.0,0.2998596018064368,0.6792789826121887
x1034y5550,0.8123091504551649,0.18769084954483503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y5550,0.0,0.0,0.11629960807301962,0.0,0.026439705657468157,0.0,0.0,0.0,0.0,0.09095226786614624,0.0,0.766308418403366
x2034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819523779229922,0.040150984070128036,0.0,0.0,0.27789663800687975
x2534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645190880685834,0.23369651406356406,0.0,0.23682224727463858,0.364962150593214
