,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x2034y1050,0.8437808931267419,0.0,0.005450729610873891,0.0,0.0,0.0,0.0,0.027781179779499003,0.0,0.0,0.0,0.12298719748288513
x3034y1050,0.019918389832409455,0.015675755739562987,0.9352062157553785,0.029199638672648954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y1050,0.5765343032957473,0.3557598397669246,0.0,0.010044991407260487,0.0,0.0,0.013334234578557851,0.0,0.01688828127597573,0.0,0.0,0.02743834967553397
x4534y1050,0.025010191106533707,0.0954485776006484,0.049313024538781815,0.01783442178829711,0.0,0.0,0.011497927966688129,0.0,0.10223469815934871,0.10615518458157437,0.2983312160652235,0.2941747581929042
x5034y1050,0.22653342810507576,0.0,0.0022074269100186656,0.011948019683679215,0.10310418110729423,0.3408133327156241,0.0,0.06311814514625487,0.026812051278482563,0.0863846552055903,0.04474240721639751,0.09433635263158288
x5534y1050,0.8783537372330761,0.0,0.0,0.05055427374335053,0.07109198902357342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7034y1050,0.01766475340862719,0.005040123779169038,0.12018773089338734,0.009611935789750019,0.0,0.0,0.003082706497949914,0.0,0.09417310344407961,0.1505519802099726,0.1904444489137393,0.4092432170633249
x7534y1050,0.25920360757382516,0.007217269423136694,0.0,0.029308801847895985,0.0,0.0,0.0,0.0,0.0,0.09297403149848965,0.16819044005933895,0.44310584959731353
x8034y1050,0.19467226582996058,0.010301236869746485,0.009087908674306151,0.015160794961954995,0.057155133407502945,0.0,0.0,0.0,0.0,0.1887331163497591,0.27799589949230746,0.24689364441446235
x8534y1050,0.07152995470136475,0.01021395743788094,0.00580039503039917,0.5628308800888697,0.05532271904508097,0.07215936399996571,0.0,0.0,0.0,0.09442179239987779,0.0,0.1277209372965608
x9034y1050,0.2851634137601447,0.010160220515395764,0.0064977123354220175,0.029273926547300863,0.09243922842622421,0.278384969312923,0.005874658370176409,0.0700730863321463,0.05473250630961831,0.08212878683892248,0.0,0.08527149125172588
x9534y1050,0.008602054741394981,0.0,0.004234680407787081,0.011097666632763457,0.12999297357967785,0.460591034176619,0.0,0.07351158591332957,0.08000367380422191,0.11163085226479076,0.12033547847941535,0.0
x10034y1050,0.5503319187979371,0.0,0.24870778072638702,0.03694178196809703,0.0,0.0,0.0,0.0,0.0,0.0,0.16401851850757895,0.0
x10534y1050,0.06158060883703208,0.016798432128000106,0.0,0.6368079911224147,0.09337357407839673,0.0,0.0,0.026408790499534523,0.07533549917017401,0.04428727752884862,0.0,0.04540782663559931
x34y1550,0.01884239294694626,0.003718879042698309,0.006346109556911177,0.17520296020272225,0.0,0.0,0.0,0.0474275159978034,0.12561560186893156,0.07547469409270668,0.1829969187624092,0.36437492752887124
x534y1550,0.39962288594215917,0.0045430484271618094,0.0037342553938649135,0.2648425112930325,0.04015174999601265,0.0,0.0,0.0676478061201418,0.03301183340175275,0.04274394473844597,0.0,0.14370196468742855
x1034y1550,0.4180102035672505,0.0,0.006343699406562966,0.3107554653895144,0.0,0.0,0.01423104526692584,0.03085975859767835,0.08787192729634662,0.0,0.0,0.1319279004757214
x2034y1550,0.05613092537528782,0.32299737030667347,0.021044908275100402,0.4436436716363194,0.07391544892725106,0.0,0.0,0.0,0.0,0.0,0.08226767547936777,0.0
x4534y1550,0.10917171472914443,0.012058015950099844,0.042968639591848774,0.09313445749391026,0.05592055246692096,0.10834655688338898,0.0036856819534209725,0.0618718780537678,0.1025348767834603,0.18267229315478092,0.09835294373047154,0.1292823892087852
x5034y1550,0.39929822530295145,0.14200029566116712,0.158159969587007,0.03533764540492936,0.07683808811144616,0.0,0.013092871430994588,0.015808840986952774,0.08089585867200086,0.0,0.0,0.0785682048425506
x5534y1550,0.10872631706390604,0.009301454906747652,0.0038048846724965607,0.12285434743112053,0.08416395593198228,0.1578784234829975,0.0,0.03372654930200389,0.11854662250470537,0.09057329277472538,0.08939346113696194,0.18103069079235284
x6034y1550,0.024745758109215123,0.011748106251578768,0.007818447639259388,0.1897832027252074,0.034870155701641606,0.0,0.004058969487179769,0.039274839861308745,0.14203637733576374,0.21077497971276885,0.16235320450409615,0.17253595867198057
x6534y1550,0.2826509740784109,0.016179393412140808,0.0,0.36290388458741807,0.05882084858160779,0.04750904129592722,0.012938280469290794,0.0,0.14262588313886837,0.0,0.0,0.07637169443633586
x7034y1550,0.08529307634319767,0.017558510401993636,0.0,0.6667009080933779,0.0,0.020021081588369113,0.008674045034147744,0.04670433917668007,0.04851267762617242,0.04584380801052098,0.0,0.060691553725540595
x7534y1550,0.46549622698309967,0.0,0.00902802682640786,0.2482054088688791,0.04887983142550245,0.0,0.0,0.02998023305734293,0.09395577624492535,0.0,0.0,0.10445449659384269
x8034y1550,0.5579439985020131,0.23493805494618383,0.0,0.019947530998458776,0.05525882691994416,0.0,0.006558125284219732,0.021743327409391635,0.0,0.10361013593978864,0.0,0.0
x8534y1550,0.04358569392547929,0.0,0.0,0.7121260525929096,0.0,0.05190215468933044,0.015122538208733775,0.0,0.050524538830316,0.12673902175323107,0.0,0.0
x9034y1550,0.3914204574068962,0.02670436183981322,0.003052459434568672,0.29402436478957095,0.0,0.04048070092118698,0.0,0.0,0.05969194240242573,0.05416850636285163,0.0,0.1304572068426867
x9534y1550,0.4361221863935849,0.01737724450843883,0.00591188147804661,0.2611202256997159,0.06559222736650032,0.06247296139326186,0.0,0.041886293993744515,0.0,0.0,0.0,0.10951697916670701
x10034y1550,0.48267157611311856,0.0,0.0,0.39518551476788283,0.0,0.0,0.009946223842199897,0.021222453881280225,0.046085782778455556,0.0,0.04488844861706295,0.0
x10534y1550,0.08271136707279526,0.0,0.0,0.6059571975700137,0.03487046552266863,0.02964827891123649,0.0,0.036758335642526334,0.08603387496533234,0.0,0.0,0.12402048031542719
x34y2050,0.4313319084190666,0.0,0.0030843133445331654,0.38403702949537616,0.0672706394773789,0.0,0.0,0.0,0.059714844021985805,0.05456126524165926,0.0,0.0
x534y2050,0.12324925244030441,0.0157501816944278,0.0,0.5609320582744772,0.0,0.05320464940274979,0.0,0.03469450929984201,0.0,0.0,0.0999160516790608,0.11225329720913794
x1034y2050,0.17924171528186564,0.005552632779597121,0.006527261181375826,0.11670257321220967,0.10082700225167099,0.1988737961834926,0.0,0.08658045989616786,0.0,0.11608591397684054,0.06547820609579667,0.12413043914098294
x1534y2050,0.015372134413133317,0.0,0.0016979996408278588,0.15397017904850677,0.06339142833877984,0.2264267247188314,0.0,0.23283213151856716,0.09673290996055207,0.07935061370866707,0.05954388819466412,0.07068199045747052
x5034y2050,0.3168695560093478,0.013662706255765914,0.004592178016228492,0.3803810124144726,0.0,0.03770011797140876,0.017156874051053723,0.0,0.07394739649736849,0.15569015878435435,0.0,0.0
x5534y2050,0.06508399574609895,0.004292347515550691,0.00854319396215435,0.6030756569396122,0.0,0.0,0.0,0.0,0.08245510078404812,0.07679007613179309,0.06780311963476382,0.0919565092859787
x6034y2050,0.29323659316656864,0.005109549518175154,0.012286524689525385,0.42717999360732894,0.02315651248317123,0.052441513853053255,0.006131453322526454,0.0,0.05586725859583895,0.12459060076381193,0.0,0.0
x6534y2050,0.1436530825914157,0.0,0.011709289999493644,0.6549473396601283,0.0,0.061658718020825,0.0,0.0,0.0676395342622898,0.06039203546584739,0.0,0.0
x7034y2050,0.02864081828792278,0.0,0.008444342950589389,0.7581916920543674,0.0,0.0,0.0,0.058884585984301706,0.0749955301217775,0.07084303060104116,0.0,0.0
x7534y2050,0.06694192425690185,0.0,0.0,0.597186838884225,0.030089029683281334,0.04704247983841201,0.0,0.029712176660018404,0.04426279382379441,0.10901622447150673,0.0,0.07574853238186025
x8034y2050,0.07230461895010307,0.20592329021187042,0.0,0.4439887832820679,0.0,0.02970655951414416,0.0067730207618046335,0.07066686847326549,0.0,0.08886652977476375,0.08177032903198043,0.0
x8534y2050,0.377590044748621,0.021121899388659115,0.0,0.34785771400335636,0.062236712232642356,0.0,0.009970133572223492,0.0,0.09619328733938362,0.08503020871511416,0.0,0.0
x9034y2050,0.06565282871918418,0.012393364774442842,0.0,0.7189136909284146,0.0,0.0,0.0,0.023671419937419898,0.0,0.11392697404953575,0.06544172159100267,0.0
x9534y2050,0.05109763676431108,0.0,0.014558542447878282,0.6206796993020465,0.041836308229653514,0.04826615060520688,0.010722905042510935,0.0,0.09382509232256779,0.11901366528582523,0.0,0.0
x10034y2050,0.09046731067797338,0.020696825792080816,0.021224037611689315,0.47614319800904303,0.06074359773585142,0.05736617818013101,0.0,0.03135393616925602,0.0,0.11767870972943646,0.0,0.1243262060945386
x10534y2050,0.03585760365517381,0.0,0.008293668229182396,0.6850887317398023,0.07343988899945166,0.0,0.0,0.0,0.0,0.0681571720163814,0.0,0.12916293536000845
x34y2550,0.07040918875988969,0.0066612080371179685,0.00421116620474466,0.5559656226999192,0.0,0.08470602145241539,0.0,0.0,0.0855528989272058,0.0978549347649911,0.0,0.09463895915371624
x534y2550,0.08133038584114914,0.016823012156122003,0.0832959001599824,0.3740174064134038,0.05249173236931608,0.07698183358179837,0.01127046343499291,0.0,0.07155906066403982,0.07464500959398052,0.0,0.15758519578521488
x1034y2550,0.05424748607693087,0.015150571533066369,0.01874616323398857,0.47053669632305084,0.08804330119747562,0.0,0.007905925592332597,0.04223479111238194,0.045781506640420216,0.1166547645787699,0.0,0.1406987937115831
x1534y2550,0.07334294605207974,0.14023698809385687,0.015197825574276399,0.362978229180056,0.06795933914576895,0.0,0.0,0.04804143043382706,0.0,0.08491799944824643,0.08904092782619288,0.11828431424569566
x2034y2550,0.05676931015800225,0.011803021971314892,0.014997651352703869,0.6318389287371899,0.05474056329020417,0.0,0.0,0.020941955622257976,0.0,0.0,0.0,0.2089085688683271
x2534y2550,0.03109790039639123,0.10332191906967263,0.005575339427751035,0.08495555951718056,0.02720433742750938,0.0,0.004348476563276863,0.0,0.10511574388258728,0.12264881584734662,0.17830695316159065,0.3374249547066937
x3034y2550,0.023068336072530317,0.007006655358451592,0.1139369715332123,0.02413125673443041,0.026477652872741328,0.0,0.0,0.022943731959204166,0.0,0.13329514797978856,0.2474902482721728,0.40164999921746847
x4534y2550,0.049348773918653874,0.0,0.0075046227248156145,0.747460052177468,0.0,0.0,0.0,0.05119298887838606,0.0,0.0,0.0,0.14449356230067653
x5034y2550,0.016689477474414023,0.0,0.004698006231744444,0.8388457390384583,0.0,0.019071400052405853,0.0,0.0,0.08733588050445466,0.03335949669852285,0.0,0.0
x5534y2550,0.018858773740558374,0.0,0.0,0.8515982819453062,0.0,0.0,0.0,0.0,0.0,0.0,0.04882236822267629,0.08072057609145934
x6034y2550,0.23577237528223913,0.13934627448049589,0.015102203594402395,0.2828143399277214,0.0,0.0,0.02537514633410571,0.029018206686560227,0.11562645385595481,0.0,0.0,0.15694499983852042
x6534y2550,0.06623843568980435,0.0,0.0,0.7468022513238322,0.029257049668262113,0.017924170756963623,0.010144287844446178,0.0,0.05033217291430311,0.07930163180238853,0.0,0.0
x7034y2550,0.055123615427660776,0.012631970048397886,0.01182173890679833,0.573776656219571,0.08577037881111547,0.0,0.0,0.0,0.05349721594478577,0.07273727977057323,0.03473307256936793,0.09990807230172968
x7534y2550,0.07310348766460281,0.018591593756472746,0.003829607684488299,0.5016620358551652,0.0,0.11404589970889815,0.0,0.03945121536721685,0.0483868517357061,0.05614302737523653,0.0,0.14478628085221343
x8034y2550,0.021088712656141338,0.0,0.009114209897108278,0.8562608904347433,0.0,0.021831191094038378,9.378710912236833e-10,0.0,0.0,0.02643172255866369,0.0,0.06527327242143384
x8534y2550,0.08086841821730881,0.010301482659367166,0.0,0.6431512128458534,0.09088816168411525,0.029692506958290985,0.0,0.0,0.08679996751386264,0.05829825012120181,0.0,0.0
x9034y2550,0.0278850292637481,0.016095583465887058,0.0,0.707536284164558,0.0,0.0,0.006830514154804088,0.0,0.0,0.14764220577406809,0.0,0.0940103831769347
x9534y2550,0.04803686524172988,0.0,0.0058396320899497785,0.645708950681852,0.0,0.089795126080105,0.0,0.0,0.07278991528555362,0.13782951062080964,0.0,0.0
x10034y2550,0.08915146742022134,0.0,0.0,0.6013443548012057,0.06994920076915283,0.0,0.009967691052185113,0.0,0.0,0.09158400303622921,0.0,0.1380032829210057
x10534y2550,0.05937388577220515,0.009722284945598497,0.008326515729179439,0.6018656345142852,0.0,0.0,0.0,0.0,0.0,0.12176757536481059,0.0,0.1989441036739213
x34y3050,0.041372383676435746,0.012254464108833595,0.007079461529178348,0.16593558380027684,0.035047760400600474,0.022876078005410163,0.0060469871210765865,0.02764315519539481,0.04746275291559074,0.12836148241001785,0.09524975542361383,0.41067013541357106
x534y3050,0.05401574019166005,0.02089612773072801,0.00739546093339686,0.5656018557625886,0.08866519178023798,0.0,0.0,0.06183980033523429,0.02050210671163747,0.03506071401486473,0.0,0.14602300253965209
x1034y3050,0.07301160421636432,0.005085104285858468,0.011539479051061202,0.599946582160781,0.0,0.0503196312761964,0.004997367342713459,0.042280682127990896,0.0,0.1452744387440382,0.0,0.06754511079499612
x1534y3050,0.07655612443586492,0.02153801472678868,0.009995330832858827,0.36907724060673525,0.07717794508153712,0.0,0.0055550895278372895,0.04348032924061045,0.08194683294255364,0.12038918547312415,0.0,0.19428390713208962
x2034y3050,0.08367066100689542,0.006927999176596996,0.01336809524751469,0.4615204937178678,0.052171384300952355,0.0,0.0,0.05988026855603326,0.12672791091142055,0.10617699810101353,0.0,0.08955618898170539
x2534y3050,0.11233536287417681,0.0,0.00396919538978182,0.4710979878878367,0.06425529077921294,0.08277950062055311,0.007462120310816301,0.02397368052601541,0.0,0.12017468338943392,0.0,0.11395217822217299
x3034y3050,0.08281247007272415,0.009309763047888202,0.0,0.4449491460651442,0.09262021092747874,0.0,0.006224694128170479,0.03306356976644379,0.0,0.0505397635436658,0.08799306824825538,0.1924873142002294
x3534y3050,0.07189770752088134,0.0,0.026301326826311467,0.16922548737574034,0.10912159872125944,0.37311795215462085,0.0,0.038875950667411244,0.15021579287450237,0.06124418385927308,0.0,0.0
x4534y3050,0.19592034124293423,0.012183907819634434,0.007642680689543272,0.2789636683746214,0.0,0.0999446864242442,0.014975099720855612,0.04493848991116764,0.08295759874640718,0.09175415861277378,0.0,0.17071936845781835
x5034y3050,0.47465063584205924,0.0,0.0,0.3876388925622786,0.0,0.0,0.0,0.0,0.0,0.0,0.1377104715956623,0.0
x5534y3050,0.08857860058784613,0.0,0.0,0.6060979688137184,0.0,0.0805718916368557,0.004733783992173052,0.0,0.031904032962349144,0.11046232509901557,0.0,0.07765139690804197
x6034y3050,0.4775648049389222,0.21590722983152544,0.008276198955704974,0.05970474703481457,0.0,0.0,0.09001928741033158,0.0,0.0,0.0,0.1485277318287013,0.0
x6534y3050,0.0691980220259894,0.012120912032184912,0.003820578653738426,0.5393475375347214,0.0842079713489045,0.11719174383428112,0.0,0.0,0.0,0.0541015780744997,0.0,0.12001165649568055
x7034y3050,0.07165093026329354,0.010579060972144083,0.012307420787578445,0.48503003195410843,0.07516589310787973,0.0,0.009383395235608213,0.04586916131969593,0.0390993788685572,0.10362720698971074,0.0,0.1472875205014238
x7534y3050,0.08826515625296179,0.0,0.0,0.5851540505739004,0.05766850508667303,0.04100612226077971,0.01196899256491768,0.0,0.0,0.07321812048850775,0.0,0.1427190527722597
x8034y3050,0.061394895440455774,0.011042130422197788,0.16692224748629275,0.36068350804346233,0.07515930187976488,0.034778524664849784,0.0,0.0,0.11333034199569739,0.07346930393213662,0.0,0.1032197461351427
x8534y3050,0.014788381105836006,0.0,0.007018979475688192,0.20222538244892985,0.0322546584972731,0.0,0.0,0.044932023300245746,0.0,0.08128389765837318,0.1631169522478086,0.4543797252658453
x9034y3050,0.01957268069781135,0.013976824049983868,0.005227455696185345,0.09248154882386096,0.062004559814995364,0.0,0.0,0.0,0.08753234017693079,0.08389617446195478,0.18328125465375525,0.4520271616245222
x9534y3050,0.01660011024812139,0.1698229271007694,0.0,0.017959057824774874,0.0,0.0,0.0,0.02226894882502586,0.0,0.11250873544633373,0.1703432712071817,0.49049694934779314
x10034y3050,0.15931078931072623,0.006177706911222657,0.005920198495870443,0.01110557834828964,0.0,0.0,0.004278098263670441,0.029337754736671526,0.05143650994668149,0.06534035599479454,0.12545097328555416,0.541642034706519
x10534y3050,0.0,0.0,0.09054529764185308,0.01844571234063471,0.038651070542204534,0.0,0.0,0.01275252431253848,0.0,0.07489677740095362,0.14698218714657313,0.6177264306152425
x34y3550,0.010530885749479848,0.008095162585675914,0.0,0.016385634234323942,0.0,0.0,0.0,0.036054534846928867,0.07717000180830241,0.0747762745648088,0.14176664859073645,0.6352208576197438
x534y3550,0.24033733004582367,0.014271236302835093,0.0024696460062235957,0.09880295725363045,0.02353641988878067,0.0,0.005949304988457258,0.01982786932763556,0.0,0.11982401303678018,0.0,0.47498122314983354
x1034y3550,0.029656563845084697,0.013692161626247814,0.008967855266717555,0.7227607378359171,0.0,0.0,0.0,0.023076641832418105,0.0677324026106375,0.13411363698297724,0.0,0.0
x1534y3550,0.24183011298772192,0.012687977986507375,0.01578209251164484,0.3481337510467208,0.0,0.026065790985870318,0.015833224739809585,0.07784533190265737,0.04748853594813997,0.08541772785530648,0.029180402109333377,0.09973505192628784
x2034y3550,0.1651087703682297,0.013095844465959032,0.005529106940544251,0.28965014365535435,0.0402437674168335,0.031922734252405965,0.01064141648166179,0.07261334972081422,0.15161121853984472,0.0867020911207961,0.0,0.13288155703755627
x2534y3550,0.09795601136095153,0.018885680299909828,0.014167105174052405,0.3243358174621118,0.11837030847236067,0.04372620612635799,0.00579590548598069,0.0520594490400299,0.0,0.129583438265167,0.0,0.19512007831307823
x3034y3550,0.03539367712560052,0.12232816517327218,0.0023908551855533304,0.13409052912626815,0.030127672142703576,0.0,0.0,0.03951535856474675,0.11654930375761638,0.0,0.173573761370015,0.3460306775542239
x3534y3550,0.9539196802183112,0.007607451455678876,0.0,0.01614736798179982,0.0,0.0,0.0,0.0,0.0,0.02232550034421002,0.0,0.0
x4534y3550,0.014250793592354667,0.0,0.0,0.014522631697884243,0.0,0.0,0.003947889450497261,0.03616580846598349,0.12292349775659135,0.0,0.27518245681700315,0.5330069222196858
x5034y3550,0.024379486440879995,0.015627208476992956,0.006183892348867506,0.08877575100133427,0.0,0.21164788602059484,0.005131420416131295,0.03746821400722645,0.11448788090568592,0.0,0.12496222218061322,0.3713360382016737
x5534y3550,0.10805852681522715,0.007665874666488671,0.002528208157565154,0.09630346819539422,0.0608859751417421,0.0,0.004430222831119492,0.032979521228874965,0.0,0.0,0.21670823512866522,0.47043996783492303
x6034y3550,0.031122013173242542,0.010962837113296726,0.0,0.11820900026951758,0.09214581458377127,0.0,0.0,0.0,0.0,0.07485738535444442,0.14861813481586472,0.5240848146898627
x6534y3550,0.11633445396399773,0.08119635364443172,0.016350299777526573,0.016997488661914084,0.05067186662930783,0.0,0.0,0.030039496672132706,0.05650917787372965,0.0,0.14004643581315454,0.49185442696380516
x7034y3550,0.027549494642976298,0.007641664118799587,0.009783130063575288,0.08318109639556998,0.07601980574103906,0.0,0.0,0.028577158890033882,0.05527175647369273,0.09177359157114731,0.14106215456756396,0.4791401475356018
x7534y3550,0.027247214500034866,0.06647747384112701,0.007896198915458955,0.03112391758393686,0.04903227731502922,0.0,0.004215366148669273,0.049912517075531126,0.10062165632036547,0.0,0.17463372575060915,0.488839652549238
x8034y3550,0.18097512914742622,0.0,0.004281233862862609,0.01176318360281709,0.030523619450059235,0.0,0.0,0.013162548803006751,0.10474773060871019,0.0714419860186626,0.12071271490738737,0.462391853599068
x8534y3550,0.01006590306276172,0.0,0.0,0.01514429401463947,0.024672119159601175,0.0,0.002777062822723967,0.024655469633331525,0.0,0.0561271230808973,0.21717236814192475,0.6493856600841201
x9034y3550,0.01107897578328824,0.0,0.00543642005671411,0.012330779331067477,0.0,0.0,0.0,0.04067517927012841,0.07216254354056303,0.0,0.20918237254498417,0.6491337294732544
x9534y3550,0.016347913139933157,0.007960799765413475,0.005904947815994694,0.021375704719656788,0.044515968357768686,0.0,0.003141724523899643,0.016896543292615543,0.04175224621940102,0.11539858191128545,0.15087923665448208,0.5758263335995495
x10034y3550,0.10753552784137341,0.008399142979239577,0.003444895750853775,0.014717799706970562,0.27599754631805684,0.0491245055126899,0.0034542860229809375,0.0,0.0,0.05991766560820204,0.08021699048721388,0.3971916397724191
x10534y3550,0.02165395080003779,0.0,0.010503473394457813,0.018835787059604554,0.0,0.027248878215376686,0.0,0.038827937664906075,0.0670015155863022,0.0,0.15239835651305614,0.6635301007662588
x34y4050,0.01410738734551415,0.006369887314186646,0.009223196522360037,0.09091301145166526,0.054764369179070446,0.0,0.004408189662265558,0.019295157816404233,0.03983002817347655,0.08439323346127796,0.17966969329070998,0.49702584578306924
x534y4050,0.022620085130124576,0.0,0.003882183563653846,0.01454960484214289,0.01944352708400839,0.01760842687815755,0.0,0.015875026122502512,0.06347693892988435,0.09011317557627307,0.17333261792542612,0.5790984139478267
x1034y4050,0.022891451874194994,0.005450880582613226,0.008636966030463085,0.19385679845149903,0.0,0.0,0.003060023917561753,0.0,0.0,0.12344019491548718,0.12408061517749698,0.5185830690506837
x1534y4050,0.17867401129772234,0.011667263785508995,0.010055261701897985,0.1000455431667848,0.06114484012608129,0.0,0.006054567716824762,0.0,0.05176620567919442,0.11430846978172486,0.12892501465224845,0.337358822092012
x2034y4050,0.01760110646347944,0.0,0.0,0.7984331505227634,0.0,0.0,0.0,0.0,0.0,0.044300376815783936,0.0,0.13966536619797312
x2534y4050,0.25975144288042323,0.024211858313037016,0.12134690094604086,0.30196281698692173,0.044095163176193386,0.0,0.0,0.0,0.0,0.0,0.0,0.2486318176973837
x3034y4050,0.08565495393423969,0.01510567831086808,0.012672341183613689,0.4056891580925385,0.10960230171641586,0.0,0.006184236216423188,0.0,0.0,0.16140732639042452,0.0,0.20368400415547658
x3534y4050,0.07570061017440836,0.0,0.005066777158020955,0.553600775797593,0.024239392059196667,0.10762009541554637,0.00871352700917494,0.0,0.0577109738842325,0.08361752032601462,0.0,0.08373032817581265
x4534y4050,0.011382114396592827,0.004222443561710911,0.0022801123894327937,0.009366728669399887,0.024706342028571065,0.032159483862522036,0.0,0.014569550576808879,0.12400390506318994,0.07009754362891496,0.22780099591855246,0.4794107799043042
x5034y4050,0.02199705789332629,0.06958251074930584,0.04879336000500118,0.024321905406711062,0.0417012541360491,0.0432443884854967,0.0,0.034342306069954226,0.0,0.1057676243337684,0.19249519562643197,0.4177543972939552
x5534y4050,0.1396318036062072,0.008849240241394963,0.003905947949411295,0.02482132722780301,0.060883737932122754,0.0,0.004354304125129056,0.016649632926061884,0.0,0.06656800693100975,0.09353964596062862,0.5807963531002315
x6034y4050,0.013294132467378816,0.0,0.006356263196230873,0.0050405281116325425,0.03901211451776662,0.0,0.0030320628408057634,0.0,0.0,0.07161846562164709,0.17359047184353824,0.688055961401
x6534y4050,0.01617340660149477,0.009873901621916243,0.006990322059299545,0.02513827660368342,0.03917566882530506,0.0,0.0,0.05576882489740348,0.062088916585134296,0.07800097984701815,0.13475779760062798,0.5720319053581171
x7034y4050,0.009780429703038725,0.004279557880340358,0.009306802020737052,0.016465550665870222,0.05719166824545039,0.1767128326412494,0.0,0.05957262058637149,0.05447251027896671,0.07908422306596777,0.09828998734706221,0.43484381756494567
x7534y4050,0.01957061267918874,0.0936137128414472,0.003549416156584296,0.008679223628339035,0.06760595631746528,0.0,0.00647469835731205,0.0,0.0,0.0844526549451868,0.17828381868315601,0.5377699063913206
x8034y4050,0.026772759861750987,0.007130458255468227,0.005443272832796763,0.030479111382953943,0.07238714345718443,0.0,0.006509765611662627,0.0472993693498297,0.11450376063144235,0.12849226206121606,0.09899023468822662,0.4619918618674684
x8534y4050,0.05648289536183961,0.0,0.005777286582753456,0.13911703510667642,0.06535646384427816,0.0,0.00803562787859169,0.03339932145446925,0.0,0.14510135838063795,0.0,0.5467300113907535
x9034y4050,0.18849940336940416,0.0052269085480144886,0.0,0.005974532318903695,0.03066758184149268,0.0,0.004338927221795993,0.04240637138936536,0.0,0.03741576912252988,0.0,0.6854705061884937
