,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5034y1050,0.19849021881431825,0.004390347260495437,0.02864970381589732,0.0,0.017154402613433213,0.2683171122519952,0.004097677179043993,0.09434516226210775,0.03317342614886993,0.15279835706307032,0.12147128506159668,0.07711230752917166
x5534y1050,0.14909991238809545,0.011980475836469393,0.07251525515533876,0.004171616265985439,0.07306736428973995,0.2510427397251888,0.0,0.13411810833078497,0.0,0.0,0.3040045280083971,0.0
x7034y1050,0.05967555046933538,0.016211075266139532,0.06387974715472951,0.0022290318157422873,0.05502898369323192,0.2500040629324425,0.023840068428083092,0.1382437608044816,0.0,0.0,0.39088771943581424,0.0
x7534y1050,0.06506281838404977,0.005944655232035487,0.02392731587336364,0.027315586360272565,0.0449249459155221,0.28837801488627773,0.018143995483998365,0.13313239071726746,0.024615365039387268,0.06838157740358677,0.2566955887499887,0.043477745954250156
x8034y1050,0.08978682942324681,0.0,0.04285385778658598,0.012457004112102172,0.04237170405555914,0.2599118722117016,0.01348816616969588,0.13175698035909136,0.02221909041622428,0.09559706844520921,0.20010538973350014,0.08945203728708367
x8534y1050,0.06608227036985403,0.0,0.012130713748150432,0.10750721938519636,0.0,0.3055834875778616,0.029261973868724034,0.11556164454086465,0.0,0.12924579011703083,0.13863535326080131,0.09599154713151686
x9034y1050,0.1650397287336623,0.0,0.01457874614023327,0.012307450434175353,0.05192829635334707,0.283102067245399,0.012630519398861713,0.12594305978180323,0.0,0.1248342267280877,0.11011256503496855,0.09952334014946188
x9534y1050,0.05900515297195703,0.009315081806890018,0.02041253948735255,0.004278692032262801,0.0,0.45071200467212114,0.008396754305093299,0.19366028625188972,0.07835930604815641,0.11703661300454281,0.0,0.05882356941973422
x10034y1050,0.13193904778578328,0.009781021207119631,0.03052531954168044,0.023300925144970924,0.040698088138962286,0.32970550208872756,0.02384278094459421,0.166860195108818,0.0,0.09991306189941257,0.11917922050454235,0.02425483763538859
x10534y1050,0.137327795226186,0.008341989297946063,0.018095081102327878,0.06566993183457914,0.03076805922900334,0.2611072661692077,0.024119185810651908,0.11457938872372347,0.06530484578255384,0.06438112173699673,0.17338308910511455,0.03692224598170935
x34y1550,0.09432577450092976,0.0,0.038335983865788126,0.09725733024429889,0.08663314255154878,0.3839901884450782,0.0,0.07208000272860687,0.05782769934217499,0.12143687071479899,0.04811300760677538,0.0
x534y1550,0.07014832465236302,0.0,0.0603003412877284,0.08980762523020698,0.0,0.39907523827284036,0.017915097061382893,0.17188391000701053,0.017464995721606015,0.10623852275363664,0.06716594501322513,0.0
x1034y1550,0.15652481799581464,0.0,0.023801814315090583,0.03609048471595379,0.0,0.33552730678821174,0.02296772900833302,0.10409038652315461,0.027289544612840395,0.11948814547796623,0.10141647736647308,0.07280329319616193
x2034y1550,0.08980778382844135,0.14342983587415442,0.019903159386707482,0.010776266560928874,0.09048090801569394,0.17214022705287532,0.011936876214060964,0.12134715927755978,0.027144105652511633,0.06016412980052578,0.1677509114254374,0.08511863691110301
x4534y1550,0.10706747962504164,0.003812079467136615,0.01675279474971611,0.03312577956639509,0.0,0.33754501938041676,0.023342728837212605,0.13212591744788613,0.02054492926764739,0.14284092044212535,0.1087484095784287,0.07409394163799377
x5034y1550,0.1891467068197267,0.005466562955779677,0.01784227679967025,0.01204520463394666,0.0,0.2740251091415588,0.018656202402993077,0.17331071337125198,0.0,0.1559591234435984,0.10926444400725632,0.044283656424218124
