,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x8534y1050,0.06049148189007791,0.0,0.012183660422327386,0.11748474820390883,0.0,0.2976527654803236,0.02830334185806118,0.11805636315285535,0.025929314577716446,0.12273087157205952,0.12211533529292697,0.09505211754974277
x9034y1050,0.16139437220098796,0.0,0.01711736775658431,0.013260041373089322,0.03942754985689849,0.28919289562421063,0.012498877155840233,0.12539840988668594,0.0,0.12275920015131715,0.10885750231055324,0.1100937836838328
x9534y1050,0.05121630917789785,0.008547158869304614,0.018775622524537825,0.004049183037854969,0.0,0.47071130408824596,0.00713241135096415,0.18490030305215346,0.08153801393870666,0.11228394199915617,0.0,0.060845751961178286
x10034y1050,0.13076575643853855,0.007732537622971954,0.03210160041047877,0.027015151649441464,0.0,0.357534616965265,0.02375224903768587,0.17138763899412937,0.0,0.11103675408099825,0.11340837022906514,0.025265324571425718
x10534y1050,0.1296004833486904,0.008239566691153324,0.022535997069996243,0.07345974584829595,0.023606221070105224,0.26963899874303615,0.02313942647433965,0.12215478698202542,0.06459806450227971,0.0689060232581807,0.15695263721515118,0.03716804879674618
x34y1550,0.0945913699136089,0.0,0.04618119918614147,0.1153932474606048,0.0,0.45563333960659824,0.0,0.0843374784615488,0.07078406104553799,0.13307930432595977,0.0,0.0
x534y1550,0.06604843106373103,0.0,0.06095271134064552,0.09380419942739897,0.0,0.41628263237967,0.017048650753455404,0.175484365538457,0.035949635688409566,0.13442937380823247,0.0,0.0
x1034y1550,0.15303560436052455,0.0,0.024726212928827825,0.04261017749548439,0.0,0.3609095436054243,0.02149102203837199,0.10285133647821752,0.030429572060763486,0.10847381306933342,0.07799760771674619,0.07747511024630624
x2034y1550,0.08166453577164666,0.14466420736702823,0.019686354535504474,0.012401185028396124,0.06344757741805446,0.21663110044325953,0.01029476230486929,0.12443391626257874,0.039147379915115216,0.05363625563868269,0.14707151072415336,0.08692121459071127
x4534y1550,0.10331205933415384,0.003601720710563454,0.01933115852798898,0.037262316799936704,0.0,0.34501356041972986,0.02270555853964351,0.13166983618616132,0.02476462072096775,0.13475053136206477,0.10458449688750875,0.07300414051128105
x5034y1550,0.18373919931733176,0.005338292932929123,0.021359279214537355,0.012533860896878458,0.0,0.2744801509340618,0.01798539014616994,0.1753996186982255,0.0,0.15722047835342537,0.10423737063228,0.04770635887416057
x5534y1550,0.08857787113973854,0.0,0.019753073469013373,0.04771029657443827,0.032547595067867974,0.31164162552813074,0.0202855166359047,0.12662495575972488,0.0510223235614945,0.1246831261438838,0.1771536161198032,0.0
x6034y1550,0.0539358090760114,0.0,0.025865740997554596,0.08608160927687851,0.04110613658976816,0.29302640373301564,0.016984450532471603,0.1484997140348189,0.04722267948880942,0.09458266581423971,0.11381863049208459,0.0788761599643475
x6534y1550,0.14310507053302296,0.0,0.030957879996447644,0.06930423217434721,0.0,0.3151507300264184,0.031718587380369964,0.19553634091826402,0.04582544577600144,0.1684017131951284,0.0,0.0
x7034y1550,0.05772669504345897,0.011684683263210949,0.039248773065869054,0.10967542868431522,0.0,0.32631362150376136,0.02734538749827433,0.13338746541924001,0.03507852013111953,0.09948430039732262,0.16005512499342806,0.0
x7534y1550,0.15181695853751023,0.0038719371077646195,0.0,0.04907898003417865,0.023986278255857738,0.25126267130312163,0.010669836396762679,0.16916698595572754,0.040930138610199694,0.07858818598711399,0.2206280278117632,0.0
x8034y1550,0.19946435627082593,0.014989492501904482,0.03922018456475474,0.019998486580425745,0.023960244467227942,0.23077364159896332,0.017615129184704648,0.11496779333489389,0.04082439461550578,0.0,0.23074219445653174,0.06744408242426178
x8534y1550,0.0809254528955862,0.012300748574838661,0.04952881760619141,0.11385960412836418,0.0,0.3250793840285869,0.023695646876565946,0.13559397437949833,0.0,0.11978845701011707,0.13922791450025132,0.0
x9034y1550,0.10848917364800452,0.017642226303478357,0.0,0.09935695049878622,0.05100109916678536,0.26406044747258095,0.02157033314807655,0.14637000814692008,0.01402843560873848,0.12395648331446343,0.0948941024129456,0.05863074027922043
x9534y1550,0.1273358771479608,0.009644330600842365,0.04269275238471178,0.074879461322676,0.0,0.32409569675160615,0.006097251422629665,0.10827925142482787,0.0,0.14233017306945728,0.16464520587528805,0.0
x10034y1550,0.027885874807290566,0.021973140440064882,0.020233410902187395,0.11484013886255905,0.0,0.2505301391978312,0.022608885377421353,0.14312099753479815,0.047519844714897876,0.13532242541875436,0.21596514274419518,0.0
x10534y1550,0.069788673016075,0.007835049158045655,0.04765490465645424,0.10630919706612316,0.023827836876460732,0.24465042614745344,0.036715565397019784,0.08869788495799596,0.0,0.11959603193904549,0.17185899411721503,0.08306543666811157
x34y2050,0.06923560511227005,0.02396574788307159,0.016053785060452734,0.11442098227833146,0.03015191359607659,0.3052489194778632,0.005139059060813082,0.14654491409991852,0.0,0.18680485870680916,0.04087536004389556,0.06155885468049821
x534y2050,0.09009769862755576,0.05822914028406369,0.03042325040282573,0.16649721903812556,0.0,0.30571569104136015,0.005181578965264693,0.12420302202709939,0.02780939556661994,0.0989399236643718,0.05440188964424168,0.038501190738471795
x1034y2050,0.1136922136040889,0.0,0.02254457769396261,0.04685142732133281,0.026996966134502046,0.3896105426596289,0.018071193615846543,0.12861018309125224,0.04395376566039465,0.09435207860443164,0.07932566646724525,0.03599138514731431
x1534y2050,0.05242806007344588,0.003858664969391208,0.02998603749723485,0.037920234103290165,0.0,0.43186274136726616,0.021485920697901197,0.16318253784911624,0.04619162485074681,0.060334036135222965,0.06189224508002006,0.09085789737636456
x5034y2050,0.13626768756460717,0.0062157222023926295,0.020024020085311896,0.06929588378820599,0.023235082367288235,0.3025532201127122,0.031346575691727205,0.1293090693813034,0.0,0.08899427199463199,0.19275846681181924,0.0
x5534y2050,0.11009644194032882,0.006442661837248577,0.02796415706465545,0.13154770636007904,0.0,0.29015000669510016,0.029316621768760893,0.06777581334782636,0.0442393483757471,0.10415828342206669,0.18830895918818696,0.0
x6034y2050,0.1379811874335923,0.005322372179583969,0.020701598570239198,0.0724998267973979,0.03763156220128689,0.25343473497697494,0.01004945455919616,0.14772601258221513,0.05982152467974064,0.08158483328400644,0.08105250761727414,0.09219438511849232
x6534y2050,0.2173526187948678,0.0,0.0,0.02602244146775627,0.0,0.2481102766719155,0.07419889982891896,0.16071377123267913,0.056994173650447885,0.13171560942979074,0.0,0.08489220892362362
x7034y2050,0.054132951694723694,0.025230019011830567,0.08866791260632284,0.1918316639861608,1.9475396270992153e-10,0.21191923796516668,0.0,0.08053970613265307,0.0,0.13942906744928163,0.2082494409591068,0.0
x7534y2050,0.1117017856069891,0.009696961034584768,0.0,0.0783956588369543,0.0,0.28494719360208465,0.006921685885295552,0.13841578826273337,0.0,0.13637653685223688,0.23354438991912133,0.0
x8034y2050,0.11239774969895036,0.01929926198378199,0.0318835871009922,0.06394564651877534,0.024890817521241122,0.23691501963283818,0.017236109342980598,0.14634581894007798,0.04022593339179239,0.10307668079049694,0.16573486577180324,0.03804850930626966
x8534y2050,0.1953308267143658,0.0,0.017764070107776125,0.05033489367989594,0.025211017566328733,0.2576457159659793,0.017101368327830338,0.1497128249440277,0.0,0.10175693537030808,0.09994467689335539,0.08519767043013253
x9034y2050,0.02227076141081567,0.0,0.0,0.1501744930958688,0.0,0.3150701931974849,0.0,0.17765721567509815,0.0,0.19382526251587612,0.0,0.14100207410485624
x9534y2050,0.04520677652064559,0.0,0.02032440748528591,0.15903848131757886,0.0,0.2743405344051674,0.02956093293097731,0.13617721133656266,0.0,0.14209334704476942,0.13087927193082574,0.06237903702818707
x10034y2050,0.050778920405456354,0.008295321039375397,0.019352626226314566,0.11200449920557315,0.0,0.24858035641027845,0.014249960409663026,0.16512807508495295,0.03905929772765652,0.1349882637698067,0.16185147000237265,0.04571120971855038
x10534y2050,0.045815314930623116,0.007402588123537896,0.04461626623421745,0.11854046335357968,0.0,0.2856933273233329,0.016334883334769772,0.12696378097365574,0.0,0.1514008374830357,0.13049232624562743,0.07274021199762035
x34y2550,0.047478292284726296,0.0,0.05935347244312041,0.16838499845836458,0.0,0.2906591323119747,0.018792925969411532,0.16634269898558812,0.0,0.09915240027725447,0.0,0.14983607926955989
x534y2550,0.06416803166698111,0.012682044381411146,0.012493657062503691,0.09361665546383831,0.03187750760719321,0.2631586143039424,0.012434441015470537,0.1685684943746763,0.04588370434930041,0.12881692765307876,0.10322264810722422,0.06307727401437992
x1034y2550,0.09626156102677602,0.008113232916806547,0.025523138234236655,0.12351331480973862,0.0,0.2765509851919406,0.02529137974773415,0.13826476950565494,0.07445025930000561,0.1355772793855703,0.09645407988153663,0.0
x1534y2550,0.10616028230754626,0.007012080687939416,0.026028606735759078,0.07209795594051048,0.025471080500501935,0.3172801747699092,0.02766042074504372,0.1161603276326919,0.0,0.14431743195402313,0.08554368230969453,0.07226795641638041
x2034y2550,0.06167008421841936,0.0,0.04103030460316877,0.11136340739115819,0.05925149384473109,0.2935419075523445,0.01655259035137947,0.07971634085853142,0.0,0.1586977648979367,0.112644055265543,0.06553205101678748
x2534y2550,0.14042414829817582,0.05549673372542377,0.0,0.02429458956274287,0.0338112689554394,0.30568585098185375,0.011047543721605074,0.12288457132532678,0.043730401805004586,0.08974971537823338,0.059892581779989976,0.11298259446620464
x3034y2550,0.09766282880693554,0.006034670082758681,0.01930470139818237,0.007856539176093772,0.05851834344620489,0.2649484407546549,0.0,0.1103057194122581,0.04902429165177855,0.09773650256377177,0.15092832919797505,0.13767963350938647
x4534y2550,0.08075886686698795,0.016698120528465487,0.0,0.11860948678770088,0.0,0.28887464244687855,0.016990978913231317,0.09855448647877801,0.03690104873840509,0.16348823034696022,0.09274987452087882,0.0863742643717136
x5034y2550,0.1455335166553942,0.0,0.05475523101909684,0.0696943185422102,0.0,0.31421532538714353,0.022721768592827086,0.11781400685934429,0.0685754799275893,0.20669035301639446,0.0,0.0
x5534y2550,0.03980134129204026,0.0,0.0,0.14067610534184333,0.0,0.27745452459426423,0.016760491881659536,0.1568964046307533,0.0580743814284033,0.14148147674634148,0.11139350895659013,0.05746176512810435
x6034y2550,0.10485555426897908,0.016826542635883693,0.054083538254164294,0.09344469899011798,0.03428390687404108,0.300971544581128,0.03498165902150553,0.14899217542950582,0.0,0.09860159972566467,0.0,0.11295878021900986
x6534y2550,0.04275288686469499,0.012298891712213895,0.027474570724708033,0.09121995728424748,0.03365111745703195,0.25458859823221314,0.043047885949053705,0.1850031408531492,0.022333129955389854,0.07873667729179953,0.137261743375897,0.07163140029960116
x7034y2550,0.028619093785717656,0.0,0.0707939411675784,0.1477899409510784,0.0,0.22625282076369957,0.029389207687802718,0.1558672208352108,0.0635743695163898,0.0,0.1915103019610933,0.0862031033314293
x7534y2550,0.0708988380974276,0.01860749823147866,0.03359809036845629,0.12150813298946744,0.035044879097852255,0.2090952946945609,0.02299315102776871,0.10547249395770426,0.0,0.15793784141682932,0.17245023328144074,0.052393546837013805
x8034y2550,0.016712388817649117,0.0,0.04018858532074062,0.17816235711235542,0.0,0.2200793102489232,0.035636467827418694,0.11717493399951567,0.0,0.1383070866511969,0.18117212332647037,0.07256674669572999
x8534y2550,0.04886511483797514,0.027455721623607803,0.034431307599347254,0.13330775607164344,0.0,0.29421583128229484,0.008823675279018364,0.11451916073111892,0.04880208910960172,0.14033080857843153,0.1492485348869611,0.0
x9034y2550,0.052878464368804966,0.0,0.0537199777115176,0.1279362104136202,0.06773168195706973,0.3597527199808855,0.006547911694577526,0.11376370972127782,0.0,0.12719560282759723,0.0,0.09047372132464952
x9534y2550,0.04151231665859966,0.03191197318942841,0.0,0.18931910695590376,0.0,0.3075796187710885,0.014472155127650028,0.09968919533138303,0.0,0.09605263548049067,0.21946299848545583,0.0
x10034y2550,0.07546083343558728,0.0,0.02457815016409069,0.12659450534293756,0.039249359462072385,0.2358705938576029,0.02061056567794062,0.12674039028824213,0.0,0.12896551238782447,0.1829035609333594,0.0390265284503426
x10534y2550,0.05675981503367539,0.010213400734646848,0.06315693264098826,0.07474439985604694,0.057572320437797225,0.2450624090116529,0.02099495538611418,0.11185211235073217,0.07785819503744285,0.13893892586680606,0.14284653364409713,0.0
x34y3050,0.050560557547714116,0.006027281233523656,0.01803909566374846,0.027698794783688266,0.0417610594475756,0.24117430181963617,0.022505613808483815,0.11700222604571854,0.04199715219171096,0.11699806106334731,0.15206495388286193,0.16417090251199104
x534y3050,0.055278305099662174,0.006162813436419105,0.03245968569474726,0.13420432442257774,0.0,0.23012686624785428,0.005947577160098699,0.15906587321054616,0.058654757027419645,0.1696890333794514,0.0,0.1484107643212235
x1034y3050,0.05556685215680817,0.0,0.04948859187218089,0.13056023473839698,0.0,0.2882264198483274,0.02323479795431324,0.13255255041401717,0.0,0.0,0.19673279878519961,0.12363775423075642
x1534y3050,0.07930712581591494,0.011469183071145354,0.03568564273375777,0.07431995177907733,0.0,0.281881668700241,0.01894684506138464,0.14778511199462877,0.03523415172640483,0.11735346809070779,0.10087268705306876,0.09714416397366876
x2034y3050,0.08329131655492131,0.031893832737765505,0.01791731363916376,0.13632242399229968,0.0,0.25941478187733646,0.01621506044854703,0.1409827622133455,0.0,0.11616165296013084,0.12148967658815907,0.07631117898833084
x2534y3050,0.08158388012214032,0.013050404297844511,0.06242837485380283,0.09580895772260874,0.034742080868820586,0.2860528547810617,0.013252622228176861,0.17528520214158377,0.08660302678111177,0.15119259620284894,0.0,0.0
x3034y3050,0.06637837728588852,0.019617257187843923,0.0,0.11589224459221886,0.0,0.304006894897119,0.021515209323302236,0.138636135338629,0.0,0.15013356479240803,0.09944895192728546,0.08437136465530497
x3534y3050,0.06014966320843997,0.0,0.0,0.047071625041185686,0.0,0.4192969041977637,0.036376483166129785,0.13026041741666483,0.07351098929177846,0.10431973737750928,0.04504966711100202,0.0839645131895263
x4534y3050,0.1150540765314945,0.0,0.03240366349630112,0.08132038651281157,0.05452627313176427,0.23495251235624384,0.023491102345414752,0.10762078024422556,0.0,0.11944769951029419,0.14504419002238608,0.08613931584906406
x5034y3050,0.13663371977389555,0.00951499088178395,0.02089940304140324,0.05220270963368834,0.017002317751617955,0.29262965158747817,0.023031938946449344,0.1112788281989557,0.027206653104605967,0.10491925000006608,0.12259756547639003,0.08208297160366554
x5534y3050,0.050443734002471555,0.015119138658709133,0.06539105690854308,0.12309085290035654,0.025782025864858737,0.2817853868236717,0.016430182280231905,0.10030575252712315,0.0,0.1422245770839596,0.17942729295007462,0.0
x6034y3050,0.1935291388542476,0.0,0.05504742591174808,0.010964328081172824,0.034486843275122775,0.2657481756829873,0.035850350498062164,0.10217504415347317,0.0729822494494096,0.0630888864747226,0.07819407973726691,0.08793347788178689
x6534y3050,0.05729844332687932,0.0,0.0,0.1374255428281261,0.06866468310899689,0.27440986930097866,0.030436897753141633,0.14367310784807621,0.0,0.12599225039977233,0.1620992054340287,0.0
x7034y3050,0.09001798247357888,0.016435803583624148,0.015418071238099199,0.09201928033933864,0.0,0.3086962941100595,0.02904717002417731,0.17683767140707504,0.0,0.16751572404105558,0.0,0.10401200278299162
x7534y3050,0.14011623378848984,0.01588135189719097,0.0,0.0654308046975702,0.0,0.24234748263219308,0.02226740644396347,0.1449031353348455,0.025890818474485378,0.10089457939484489,0.15008879913230522,0.09217938820411166
x8034y3050,0.08022162824310979,0.011144250667577607,0.02316937022970878,0.05529514140077961,0.0,0.26860578927340817,0.024124509400375138,0.10326971481260132,0.04348913483758837,0.13078544563432265,0.14142146695277527,0.11847354854775345
x8534y3050,0.06255818331915823,0.012254008309609219,0.033288239284179844,0.035847160446547385,0.016761797202587678,0.2362847475667714,0.02007785322646846,0.09071004473722734,0.04733833049623632,0.10627577302741903,0.1758005097949673,0.16280335258882775
x9034y3050,0.04341075489753321,0.014775883257026692,0.02123185809600575,0.02428159671927598,0.027937148284739626,0.24530533589977535,0.028180531569652126,0.11213053868567173,0.048044149388950366,0.1489500184433401,0.12753588929951726,0.15821629545851174
x9534y3050,0.07065872396269358,0.0,0.0355207633061245,0.011985936496025995,0.0,0.2376293084433115,0.013621659586106538,0.12654076284199825,0.0,0.13932164193425314,0.1689120504429751,0.19580915298651147
x10034y3050,0.07693391591999683,0.0063110437405437154,0.014424484843934689,0.008419477476891113,0.0,0.25606335776622297,0.023290882191363972,0.09734256980839295,0.04262504069592581,0.11036760020382597,0.18423560729471217,0.1799860200581898
x10534y3050,0.03941271748097759,0.002675175175973757,0.03619532196187989,0.012863697104170168,0.0,0.2523439811622619,0.01536492998561715,0.08394524755114831,0.0,0.15003710787860272,0.19639470027304107,0.21076712142632742
x34y3550,0.0390964947094378,0.011619410760061885,0.016336921978808077,0.006280985305948296,0.01882894242714389,0.22187731139696695,0.013437120737578771,0.11148544727295098,0.0,0.1156454190380757,0.17772135958241764,0.26767058679060995
x534y3550,0.13754772834825926,0.027552188227735516,0.01160520125132533,0.044359501411874815,0.025870324319070888,0.20146526878884372,0.02085312706375352,0.12522108965372206,0.020053731088689415,0.12429886486508758,0.0924736734420907,0.16869930153954726
x1034y3550,0.044466674536181895,0.014898480485742828,0.05088201835547898,0.1583868773243395,0.05971849588984671,0.3139131144291737,0.008506888566193815,0.12910818738771146,0.0,0.10474886911904535,0.11537039390628587,0.0
x1534y3550,0.1116032773675054,0.0,0.030010437676289893,0.0878649905761729,0.03616506047358001,0.26871213274587213,0.024426668486339103,0.15174286113769528,0.03743700858099176,0.13732956726727924,0.0,0.11470799568827422
x2034y3550,0.09122585072322645,0.009248738919347518,0.032030745506825664,0.10314875619130849,0.056215188401711136,0.24671102089231947,0.015911711868637664,0.15329236010809294,0.0,0.09020176073723085,0.14436096693614414,0.05765289971515574
x2534y3550,0.08997014803656302,0.018058309214144593,0.018006997290969752,0.10272513501631907,0.0,0.2610347159826728,0.016088162758259077,0.15660593817324575,0.04169182784016336,0.10764279820603297,0.10482466071327454,0.08335130676835506
x3034y3550,0.10064239046418215,0.021692399135264138,0.01741801113309881,0.06992707244349315,0.04717162469673442,0.23928316541685885,0.04388602843685886,0.12153042516768164,0.0,0.14581599283856736,0.12344514635927026,0.06918774390799048
x3534y3550,0.2065168295265538,0.03578097531494032,0.0,0.007731564586771485,0.1054238121926749,0.2518673390926819,0.01599455169984639,0.05417902761395613,0.09098913413663343,0.1697446042194072,0.0,0.061772161616534586
x4534y3550,0.04398657557207656,0.003934449934746249,0.024219654813454585,0.014542184409204987,0.0280509615647881,0.2517588827589241,0.02552232261060387,0.1282155289469487,0.0,0.10750802859628115,0.1880916405223444,0.18416977027062711
x5034y3550,0.04213961663231122,0.0057696337916174475,0.018875187268351065,0.015294786150595317,0.0,0.3438737186072514,0.021102895615955186,0.11369840024000301,0.043059301441923166,0.1409745329980086,0.1347244899916736,0.1204874372623099
x5534y3550,0.08008262335521221,0.0,0.03275273949013559,0.015376718800181169,0.0,0.2775382998428165,0.027709156303910645,0.10224498422552122,0.0,0.13968075863211116,0.14444933486398456,0.18016538448612696
x6034y3550,0.04498099629038907,0.0,0.013114199867175056,0.01427515614689491,0.0,0.26044790639748366,0.024989903153897146,0.10698825338951963,0.0,0.12272618955940909,0.18550348508869327,0.22697391010653817
x6534y3550,0.07745305520133305,0.009521813949556972,0.04000093249398949,0.007016404928386594,0.031140534535133196,0.2561570332070215,0.01337680137597359,0.10352978117696099,0.028937283711179186,0.10364101860302442,0.1440716977435373,0.18515364307390386
x7034y3550,0.05192798603904144,0.0063013058599290794,0.023798635439139685,0.022773080263055703,0.016329367641554595,0.29520007763110845,0.016728931799347244,0.10247536590949984,0.0,0.1369240508424151,0.1415529917239582,0.18598820685095072
x7534y3550,0.03665352357416764,0.009020275150273059,0.034506261099585704,0.004766938171772949,0.02843976443907366,0.2450283736989689,0.023122147535940638,0.14635518433482778,0.0,0.11135969572738667,0.16764179403250387,0.19310604223549915
x8034y3550,0.08960056315763865,0.0,0.03384425500249863,0.008035565104450105,0.03298534019034022,0.22806595427927,0.011460606405739277,0.12862428479337862,0.07972626890671,0.1636604976999447,0.0,0.22399666446002964
x8534y3550,0.04615402643181853,0.011666070956098102,0.02087151355753735,0.006924637150717246,0.0,0.2534689190068397,0.019262040239919728,0.07437924178701447,0.0,0.14131107715360816,0.1729686557088868,0.25299381800756
x9034y3550,0.03418784334137599,0.002139569199412527,0.01529758669312107,0.007235173867646672,0.017165641442988183,0.20141321044478658,0.01361350386050143,0.118858157632957,0.0,0.17821696064006023,0.18583984065291848,0.22603251222423193
x9534y3550,0.05190282496193883,0.006681037770628166,0.02216233599749526,0.003184738834713852,0.020688571192756324,0.20695774068476605,0.019947118079785775,0.1237868321249313,0.02069108047333038,0.15613099707146955,0.162852998443236,0.2050137243649485
x10034y3550,0.05126318066058692,0.0,0.009082095531476911,0.011013930036898014,0.05685082977759119,0.23673759695018382,0.010035481082746664,0.12322845973354148,0.04577105821142133,0.12895295880004595,0.12449029676935333,0.20257411244615445
x10534y3550,0.04730677402097942,0.0,0.0193078401905166,0.0019906356913729772,0.0,0.2153995397133308,0.02535887467031458,0.11338088227127349,0.0,0.16261875840247073,0.17177118972769725,0.24286550531204415
x34y4050,0.04207509830878758,0.007262352910785573,0.02768446872559645,0.009081190721376465,0.0,0.23329648313975848,0.013658072787862728,0.1216880467007577,0.034891460907486814,0.12048275943325665,0.14892439619018916,0.24095567017414232
x534y4050,0.05722945600887614,0.0,0.025324313599214943,0.0029902436251355484,0.020321624144936445,0.24997948501218148,0.01865722422770102,0.10223804134549334,0.02538650043265484,0.1253683711662845,0.10493757657664464,0.2675671638608771
