,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x3534y1050,0.5806871326868518,0.0,0.23450490350166045,0.0,0.139478949192183,0.0,0.0,1.58920570824346e-10,0.0,0.0,0.0,0.045329014460384155
x4534y1050,0.12634327222830122,0.3896655969818655,0.0,0.0,0.0,0.2308924905767318,0.05640176017552782,0.0,0.0,0.0,0.1966968800375737,0.0
x5034y1050,0.5698979723944961,0.0,0.04411974213442454,0.0,0.0,0.3206982584858261,0.0,0.0,0.0,0.030676288073889526,0.018954421068138883,0.01565331784322479
x5534y1050,0.1467171166986941,0.0,0.3310173785921357,0.0,0.0714635070550978,0.0,0.025846473889111488,0.14345255847549235,0.1374361470091721,0.0,0.14406681828029647,0.0
x7034y1050,0.05846899290638826,0.0,0.07694857555077682,0.0,0.1696110838425118,0.0,0.2299301028541748,0.0,0.0,0.0,0.46504124484614817,0.0
x7534y1050,0.09298003784929924,0.11878152499615605,0.0,0.020468398458492573,0.1525243946501251,0.0,0.0,0.1925599984197085,0.0,0.0,0.0,0.42268564562621835
x8034y1050,0.3042500609958369,0.044711675574319466,0.202253506033989,0.025668818792741906,0.0,0.11667457155547512,0.0,0.2049995343834689,0.0,0.0,0.10144183266416874,0.0
x8534y1050,0.0,0.0,0.047064992663614504,0.6852624459085046,0.1255848042194588,0.0,0.12990338996145548,0.0,0.0,0.0,0.01218436724696661,0.0
x9034y1050,0.5987245848960104,0.0,0.0,0.0,0.10064540160517604,0.21389342423032232,0.0,0.08673658926849129,0.0,0.0,0.0,0.0
x9534y1050,0.019199530305100476,0.0,0.007154890039527202,0.0023755629047812507,0.1327468064012752,0.5666222193278401,0.002519456189605401,0.23127611724274635,0.03810541758912403,0.0,0.0,0.0
x10034y1050,0.3235344138848202,0.0,0.11904984087982709,0.0,0.17484729099009003,0.1745769930391536,0.04317544251229541,0.08434486011288295,0.0,0.0,0.03536256945699516,0.04510858912393564
x10534y1050,0.15763411421000303,0.0,0.0,0.3865620208853081,0.13514525096043828,0.026809922710877156,0.012065277994932127,0.11769560400717903,0.04322538622475784,0.0,0.09229906907321418,0.02856335393329022
x34y1550,0.11012650959421268,0.010911388431862578,0.1852155962288917,0.43248205279586344,0.04754662260758783,0.1471209335063439,0.0,0.0,0.0,0.0,0.06659689683523784,0.0
x534y1550,0.0,0.0,0.2561625633855806,0.40837439022134825,0.14673333904220412,0.06924802885639407,0.1063414425831139,0.013140235911359203,0.0,0.0,0.0,0.0
x1034y1550,0.4573702561866093,0.0,0.0,0.24108876820138875,0.09881257909930828,0.10328242075006888,0.08881029733409247,0.01063567842853225,0.0,0.0,0.0,0.0
x2034y1550,0.03690308041164141,0.7472484074461647,0.0,0.03833446486442881,0.08680367083593342,0.0,0.0,0.01577810153680456,0.05604622354317392,0.018886051361853267,0.0,0.0
x4534y1550,0.33594382503392084,0.0,0.0,0.28568041639215574,0.0,0.09680651723334023,0.14263880465655876,0.13893043668402455,0.0,0.0,0.0,0.0
x5034y1550,0.6420721402138283,0.0,0.11699805583617465,0.0,0.0,0.0,0.14367588123086078,0.09725392271913637,0.0,0.0,0.0,0.0
x5534y1550,0.10006146749146032,0.0,0.0,0.4244119228275165,0.11897885049859956,0.24107667093782828,0.045683447537386845,0.06978764070720844,0.0,0.0,0.0,0.0
x6034y1550,0.0,0.0,0.0,0.6566035065414607,0.0,0.06816316563092814,0.08439526819646712,0.1908380596311441,0.0,0.0,0.0,0.0
x6534y1550,0.3555594994182845,0.0,0.0,0.22769137811073023,0.1143162712422234,0.0,0.14314909725616082,0.1592837539726011,0.0,0.0,0.0,0.0
x7034y1550,0.0,0.0,0.0,0.5558588469453928,0.26849996620082894,0.08037259240762208,0.07636307819157119,0.018905516254584982,0.0,0.0,0.0,0.0
x7534y1550,0.6123286313934548,0.0,0.0,0.3755348924667555,0.0,0.0,0.0,0.012136476139789767,0.0,0.0,0.0,0.0
x8034y1550,0.843812968307681,0.0,0.112481770268257,0.03717157916940673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006533682254655171
x8534y1550,0.01833229014540332,0.0,0.12021934938450032,0.7720763454459932,0.0,0.020676928714531643,0.007013449102632916,0.03205371735430149,0.029627919852637238,0.0,0.0,0.0
x9034y1550,0.13702443204745854,0.11241820504550601,0.08421950486548603,0.6417350265128787,0.024602831528670627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y1550,0.0,0.0,0.2540784666975111,0.6322723094171603,0.09953422125809647,0.0,0.014115002627232032,0.0,0.0,0.0,0.0,0.0
x10034y1550,0.0,0.09423832717014605,0.06572619905465447,0.5728086045968873,0.056637208450475235,0.04306154823368185,0.067747111755836,0.0,0.0,0.047663703245668945,0.03924402807292424,0.012873269419725957
x10534y1550,0.0,0.11938285482504815,0.0,0.7447900306294668,0.019647829821334707,0.0,0.07584744362347137,0.0,0.0,0.0,0.04033184110067899,0.0
x34y2050,0.04772838674584953,0.017505415856173264,0.1329389967413891,0.6220925636043809,0.028057326856036402,0.0,0.05149616749773875,0.059393681781452,0.0,0.04078746091698005,0.0,0.0
x534y2050,0.023217866488428968,0.11970677942184153,0.26216334907532757,0.5884612605267031,0.0,0.0,0.0,0.00645074448769881,0.0,0.0,0.0,0.0
x1034y2050,0.30126609790047265,0.0,0.0,0.33508848020408644,0.0,0.18674930689640026,0.12940990459711205,0.04748621040192856,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.17488523418469348,0.06295458869294952,0.3329156532730415,0.0,0.42924452384931555,0.0,0.0,0.0,0.0
x5034y2050,0.2337659642960671,0.0,0.011075672229137216,0.3489181326362604,0.0,0.2518126711232059,0.10859406391610821,0.0,0.04583349579922101,0.0,0.0,0.0
x5534y2050,0.0,0.07949816883337812,0.10994630555323755,0.6769699103501623,0.0,0.0,0.13358561526322196,0.0,0.0,0.0,0.0,0.0
x6034y2050,0.1063859442910527,0.0,0.0,0.6348004608341205,0.0,0.19072327186407104,0.038921647402500245,0.029168675608255604,0.0,0.0,0.0,0.0
x6534y2050,0.16757972175179442,0.03929687457076668,0.0,0.06799503686776062,0.0,0.08131190196518877,0.2995717521668834,0.0951166027665347,0.0,0.053197286401720126,0.0,0.1959308235093513
x7034y2050,0.004120052499144757,0.1571579923237365,0.2590244760905704,0.5497598695930883,0.012113813378761615,0.0,0.0,0.0,0.0,0.0,0.0,0.017823796114698535
x7534y2050,0.08339244927153554,0.0,0.07350665058627372,0.47982204753830926,0.04147123683774896,0.17686581120755465,0.05395234373424249,0.0,0.0,0.0,0.09098946082433543,0.0
x8034y2050,0.2759212498334678,0.10558907141170407,0.04140121215547505,0.3613794186687805,0.0,0.01139938280443861,0.06448554305016822,0.13982412207596573,0.0,0.0,0.0,0.0
x8534y2050,0.4720598253224531,0.0,0.10410557903413117,0.3364900409060074,0.06674002966346214,0.0,0.00924751485522848,0.007052477565229307,0.0,0.0,0.0,0.004304532653488335
x9034y2050,0.0,0.0,0.0,0.5087840199703544,0.23795305805074396,0.0,0.0,0.11186481096972589,0.0,0.018620864226155144,0.05593680549142574,0.06684044129159476
x9534y2050,0.0,0.019176169229973398,0.06459557575821685,0.7702785773688124,0.0,0.021317560280785467,0.12463211736221179,0.0,0.0,0.0,0.0,0.0
x10034y2050,0.0,0.05331822034242654,0.0,0.7729088216079596,0.029714835097645182,0.0,0.0,0.1440581229519687,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.04138369022127338,0.16421314614133692,0.5871352417836708,0.06543319606791084,0.0,0.08070620376378601,0.06112852202202201,0.0,0.0,0.0,0.0
x34y2550,0.02101432608459785,0.08527678189140331,0.04093235424519833,0.6547316162918556,0.0,0.04643050212838269,0.019859135245581472,0.05630713565273062,0.024440435401726676,0.0,0.0,0.05100771305852344
x534y2550,0.04449027251471324,0.015338057638333668,0.0,0.7822135462795274,0.06036635882941205,0.0,0.0036428502378325817,0.09394891450018095,0.0,0.0,0.0,0.0
x1034y2550,0.014271650325843203,0.012371815644222675,0.186706768701766,0.6452713215602821,0.0,0.0,0.06729554430049249,0.03377780875351824,0.04030509071387534,0.0,0.0,0.0
x1534y2550,0.029105876580271032,0.04415442059133371,0.0,0.547136820534057,0.044397923563890745,0.028620797249873296,0.15883247037348505,0.1477516911070891,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.460979845276462,0.44472624520868387,0.0,0.020152652653250884,0.011085245257734504,0.0,0.06305601160386871,0.0,0.0
x2534y2550,0.4569421957672716,0.2076117033074183,0.0,0.0,0.2590172675433131,0.034392789264378915,0.0,0.042036044117618056,0.0,0.0,0.0,0.0
x3034y2550,0.32785718773968886,0.0,0.05048177045131055,0.02054696650908806,0.25611683538723995,0.0,0.024029836098830918,0.009314127793233243,0.07097701670062403,0.0,0.1454149058501359,0.09526135346984853
x4534y2550,0.009969593139220459,0.0,0.0,0.7499560656076706,0.02307408788882473,0.0664449663393704,0.049251704486533654,0.0850574995180943,0.0068147380783551825,0.0,0.0,0.009431344941930724
x5034y2550,0.151717970037058,0.0,0.08210486764755189,0.03958802975835584,0.0,0.0,0.1644608236589829,0.3363939977576289,0.06618637928543815,0.08247314840695964,0.0,0.07707478344802458
x5534y2550,0.0,0.0,0.0,0.5692337615880512,0.0,0.051415173276005435,0.0,0.25924331901965475,0.0,0.08704336282134251,0.03306438329494617,0.0
x6034y2550,0.03576153483678099,0.20177941546436823,0.0,0.5299230103006871,0.0,0.0,0.2295377619603364,0.0029982774378272846,0.0,0.0,0.0,0.0
x6534y2550,0.007207519398999102,0.08782932595069289,0.0,0.3109089009455726,0.0,0.0,0.44185227478612005,0.13864149326897587,0.013560485649639619,0.0,0.0,0.0
x7034y2550,0.015280070982657247,0.011605597106576312,0.3468850351062918,0.34944951274799335,0.10758465727076018,0.0,0.0,0.0645156629368891,0.0,0.0,0.10467946384883196,0.0
x7534y2550,0.024357323763038754,0.02394308872661508,0.16274802314694578,0.6339322511461231,0.10294858864243035,0.0,0.0032574166129913113,0.0,0.0,0.0,0.0,0.048813307961855575
x8034y2550,0.0135621955189384,0.0,0.0,0.563756803751983,0.07072283021664143,0.0,0.09148538553777073,0.0778238101954226,0.0,0.030185767351400192,0.15246320742784353,0.0
x8534y2550,0.0,0.0,0.03788524453605089,0.7878553222388444,0.0,0.0,0.05353434884861534,0.076095850837882,0.0,0.0,0.0,0.04462923353860733
x9034y2550,1.8931602952322472e-10,0.0,0.27031471446625194,0.5101203237986349,0.1250483460324217,0.05482218351797092,0.0,0.0396944319954045,0.0,0.0,0.0,0.0
x9534y2550,0.006756375362554922,0.029373725019347725,0.22646557958108124,0.6602437715788569,0.0,0.0,0.0,0.0064191374785042745,0.03586607061858061,0.0,0.0,0.03487534036107431
x10034y2550,0.0,0.15730236675109635,0.0,0.7557847347975808,0.05141873588372682,0.0,0.014250089878850404,0.0,0.0,0.0,0.02124407268874561,0.0
x10534y2550,0.0,0.07160205530163787,0.34563231074625306,0.48585748205191837,0.0,0.0,0.026460997525723277,0.0,0.07044715437446752,0.0,0.0,0.0
x34y3050,0.0,0.027738627745449797,0.08851486153460084,0.3665268372210436,0.04245796303607025,0.06699966983184792,0.03127376400035806,0.1523563526933043,0.0,0.0,0.0,0.22413192393732512
x534y3050,0.0,2.397127999618201e-10,0.0,0.8172463538535941,0.030034536184700446,0.0024252713448647363,0.04216359014092934,0.09766386187507792,0.0,0.010466386361120615,0.0,0.0
x1034y3050,0.0,2.3732610046040443e-10,0.11798778475149523,0.7016717467674191,0.0,0.0,0.05959793833914487,0.06251614561363283,0.0,0.0,0.0,0.058226384290981835
x1534y3050,0.0395489056269664,0.12774278156231908,0.0,0.6009749005175673,0.0,0.0,0.02553332935103506,0.2062000829421121,0.0,0.0,0.0,0.0
x2034y3050,0.02604112698949291,0.019015808659451593,0.0,0.7630675249555836,0.0,0.05128884994192456,0.14058668945354735,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.04803836360174476,0.012123945755473734,0.023893715643695405,0.6388814057298986,0.1286092178911959,0.0,0.06957101121282165,0.07888234016516991,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.04989411931105133,0.6546771650625418,0.0,0.23597741658237711,0.00641606183028067,0.01344700436877623,0.0,0.03958823284497287,0.0,0.0
x3534y3050,0.01877779636415065,0.0,0.0,0.24896255232969622,0.0,0.5721714177383493,0.09272594653803637,0.01636475153267812,0.03308636180232924,0.0,0.0,0.017911173694760037
x4534y3050,0.020013669002238443,0.0,0.0,0.6335605123537719,0.17206423653268182,0.0,0.10550981009231496,0.06885177201899281,0.0,0.0,0.0,0.0
x5034y3050,0.2916208476104219,0.06530102094114647,0.0,0.04574926447295046,0.0,0.0,0.07339461140279871,0.28785283027004915,0.0,0.046219189504481575,0.0,0.1898622357981518
x5534y3050,0.013250394638320956,0.16976173923499233,0.06272967658836329,0.5569288940297453,0.0,0.08022959652614765,0.021863471170851446,0.02964007663791894,0.06559615117365998,0.0,0.0,0.0
x6034y3050,0.42379027618844944,0.02146904512649269,0.12238101131218851,0.20723594663892306,0.017330529105659107,0.01216304559211216,0.1797746656895883,0.0,0.007381982292664794,0.00847349805392201,0.0,0.0
x6534y3050,0.054061559874791054,0.13377414141048052,0.0,0.5667368049638365,0.08379298330233356,0.0,0.030311812666262133,0.06709396035976185,0.0,0.06422873742253432,0.0,0.0
x7034y3050,0.016757453900303972,0.0,0.0,0.24538794085175017,0.4220407349263116,0.0,0.12850798547460712,0.07796350264282456,0.04976929515334383,0.03261487458103922,0.0,0.02695821246981954
x7534y3050,0.22213789384616062,0.0,0.0,0.5330352720019489,0.06703259107995338,0.045572709832808804,0.015355328326526531,0.11686620491260183,0.0,0.0,0.0,0.0
x8034y3050,0.09680243089986991,0.0,0.03350661494175493,0.4339927311742094,0.0,0.0,0.12581810423480727,0.05970573954541671,0.0,0.0,0.2501743792039418,0.0
x8534y3050,0.00702478183193268,0.08115620892979632,0.048454988143292854,0.33152688668212993,0.03065136746804355,0.0298710242261949,0.0,0.010445865147580051,0.0,0.0,0.0,0.4608688775710298
x9034y3050,0.0,0.2106030762330741,0.1960180271238996,0.11079552987142172,0.0,0.14130429278891452,0.06811830739932503,0.04769716419627764,0.0,0.0,0.22546360238708738,0.0
x9534y3050,0.0,0.0,0.2062824914349082,0.0948979421751328,0.0606797995365317,0.0,0.23791866999836214,0.0,0.0,0.0,0.0,0.4002210968550652
x10034y3050,0.053227535129120575,0.0,0.1418257853633831,0.16785011709621064,0.0,0.0,0.041255283901133144,0.043136578287653354,0.0,0.0,0.1430736673056129,0.40963103291688624
x10534y3050,0.0,0.0,0.13087771195787423,0.16958276746699344,0.0,0.10504754789990603,0.0,0.0,0.0,0.0,0.0,0.5944919726752264
x34y3550,0.0,0.164621507515873,0.0,0.06370241098192216,0.0,0.0,0.0037434816722395226,0.0,0.0,0.0,0.17334537322967028,0.5945872266002951
x534y3550,0.5801060733644008,0.02906178713421683,0.0,0.31765250365945963,0.0,0.039580742126402266,0.008704188498970908,0.024894705216549566,0.0,0.0,0.0,0.0
x1034y3550,0.0,0.0,0.0,0.7553006215456812,0.21307788520090765,0.0,0.012769753504730629,0.0,0.0,0.0,0.0,0.018851739748680596
x1534y3550,0.24375198974058826,0.0,0.0,0.4679684737786124,0.0,0.0,0.17655206208865773,0.11172747439214165,0.0,0.0,0.0,0.0
x2034y3550,0.02709243549749395,0.0,0.0,0.6448148780948935,0.10214682570274077,0.0,0.12720658162181203,0.0987392790830599,0.0,0.0,0.0,0.0
x2534y3550,0.0793484973211327,0.08232705034472948,0.04587225627945378,0.71239865727258,0.0,0.0,0.03872683852420408,0.041326700257899945,0.0,0.0,0.0,0.0
x3034y3550,0.13763662192196954,0.17067455848402857,0.0,0.3147906947163134,0.0,0.0,0.3000701038914435,0.06427099522874977,0.0,0.012557025757495323,0.0,0.0
x3534y3550,0.32836240180912424,0.05537612207460475,0.0,0.47588265192276313,0.053550665794043995,0.0,0.0,0.0,0.05966869349286803,0.0,0.0,0.02715946490659575
x4534y3550,0.0,0.06826761391969337,0.0,0.1299072097912117,0.0,0.18644997382122255,0.05013985422597273,0.14624023826687899,0.0,0.0,0.059823106120913315,0.35917200385410736
x5034y3550,0.0,0.0,0.0,0.07902005387989183,0.0,0.6089630142548664,0.01899376112983651,0.13624011386920482,0.0,0.0,0.0,0.15678305686620045
x5534y3550,0.17329751607762545,0.0,0.08881553878155221,0.039171804725111295,0.0,0.0,0.0,0.2548764784554064,0.0,0.0,0.0,0.4438386619603047
x6034y3550,0.0,0.19925554798582035,0.15328239130138052,0.07382218107765519,0.0,0.0,0.0,0.14445529237297305,0.0,0.0,0.0,0.42918458726217096
x6534y3550,0.16772059578590623,0.24655579826262328,0.05510291430664248,0.0832248734080431,0.0,0.0,0.0,0.04746318036002582,0.0,0.0,0.0,0.39993263787675915
x7034y3550,0.0,0.23511749658827066,0.26972784354213547,0.1128577806488481,0.02781080698365669,0.0,0.0,0.0,0.0,0.0,0.0,0.35448607223708917
x7534y3550,0.0,0.3302903428196213,0.0,0.0364942171692401,0.0,0.009831601212526409,0.0,0.12889677876483063,0.0,0.0,0.13060765974989508,0.3638794002838865
x8034y3550,0.0795805084459565,0.20665992397383554,0.44090223319970473,0.04209389304011804,0.06154836017063554,0.0,0.0,0.0,0.0,0.020172756762006975,0.0,0.14904232440774273
x8534y3550,0.0,0.21185766662666422,0.17036375996759254,0.0371589867672124,0.0,0.0,0.0,0.02582922587732582,0.0,0.0,0.3010352938974081,0.2537550668637969
x9034y3550,0.0,0.07548543130155075,0.2062710876139583,0.0,0.0,0.0,0.0,0.04011615906639793,0.0,0.05272532145109161,0.27478926025360473,0.3506127403133968
x9534y3550,0.0,0.0,0.01720977750206586,0.0,0.050056990632323876,0.11643018785735479,0.0,0.14379250031990157,0.0,0.0,0.1850901218442517,0.4874204218441022
x10034y3550,0.02742420510926378,0.02905995499800799,0.0,0.13222887614461903,0.05381237600255924,0.23619712646096216,0.0,0.10015308697396032,0.0,0.0,0.0,0.42112437431062744
x10534y3550,0.0,0.0903602332644253,0.1321452478963349,0.007638816137922213,0.0,0.11069332026274255,0.0,0.03057200932386274,0.0,0.0,0.0,0.6285903731147123
x34y4050,0.0,0.05389340929345362,0.0,0.054782465145072234,0.0,0.0,0.0,0.3202240403163829,0.0,0.0,0.0,0.571100085245091
x534y4050,0.0,0.0,0.07248269692712482,0.023284605621900545,0.08730503629644255,0.0,0.20913083198320978,0.0,0.0,0.0,0.0,0.6077968291713224
x1034y4050,0.13517532129318474,0.0,0.0,0.37786688127480594,0.0,0.12399482500483243,0.0,0.0,0.0,0.04643475888300953,0.0,0.3165282135441673
x1534y4050,0.1258143787335902,0.043874948914920026,0.016130030592217223,0.1505574433856023,0.06896943082665415,0.0,0.024704421376190236,0.08211242182306452,0.0,0.0,0.17538746902873673,0.3124494553190247
x2034y4050,0.10406980683115813,0.0,3.0371396078133184e-10,0.48886948221472865,0.11737999462096416,0.0,0.0,0.08039068548180617,0.0714560894711558,0.0,0.13783394107647326,0.0
x2534y4050,0.23189169445332836,0.0,0.013625505257666704,0.4989049894154972,0.14173647369768247,0.0,0.011710085590059895,0.10213125158576541,0.0,0.0,0.0,0.0
x3034y4050,0.17076793963096673,0.04293494273257631,0.0,0.6343908260130587,0.029002005061377758,0.02533841975861106,0.08143531309598673,0.016130553707422602,0.0,0.0,0.0,0.0
x3534y4050,0.008814896445336305,0.06305125409775456,0.013924102998360081,0.6176551101893838,0.0,0.0,0.06496408221212609,0.07480001489368948,0.0,0.0,0.09979669156031827,0.05699384760303127
x4534y4050,0.024618772542183684,0.19301628081419733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23376307056320506,0.5486018760804139
x5034y4050,0.0,0.13001835788400629,0.0,0.045615498650129316,0.0,0.13852386771476893,0.018199939894298557,0.0,0.0,0.0,0.18425393351584543,0.4833884023409516
x5534y4050,0.20401420462377542,0.020772339537146182,0.0,0.09616240146149516,0.0,0.10589145470864081,0.0,0.0,0.0,0.0,0.105326607783392,0.4678329918855502
x6034y4050,0.0,0.0,0.28156644461531954,0.008173111072326569,0.0,0.11682246849539729,0.21507856631907765,0.0,0.0,0.0,0.0,0.37835940949787883
x6534y4050,0.0,0.07985854745100635,0.0,0.0,0.0,0.09484115005165812,0.04164550781482165,0.019114877279809053,0.0,0.0,0.0,0.7645399174027048
x7034y4050,0.0,0.0,0.019510191018358082,0.25327005309851996,0.0,0.13345970353907344,0.11601898216975295,0.19661263116823494,0.0,0.0,0.2811284390060606,0.0
x7534y4050,0.0,0.10674251363460303,0.1241498233620525,0.06898349389860797,0.119390364433531,0.0,0.0,0.0,0.0,0.0,0.0,0.5807338046712055
x8034y4050,0.0,0.1498848886256894,0.0,0.05201218501102976,0.0,0.041758813714871675,0.0,0.20295693642722656,0.0,0.0,0.0,0.5533871762211826
x8534y4050,0.0,0.0,0.053452215164855016,0.21871167490072083,0.0,0.03485580529593683,0.030170145845574713,0.04555097159884344,0.0,0.0,0.0,0.6172591871940691
x9034y4050,0.06179193502828643,0.08977572164538847,0.0,0.0,0.0,0.0,0.0,0.03902902567312158,0.0,0.0,0.3017022742275215,0.5077010434256819
x9534y4050,0.0,0.036679121528261686,0.08605571747130798,0.04763111726600546,0.05402387736477552,0.06050354572372985,0.027862665274975922,0.027808015226815083,0.0,0.0,0.20895308597621723,0.4504828541679114
x10034y4050,0.0,0.03332441226479962,0.0,0.015156292958423094,0.14274063535061815,0.15348395987028016,0.0,0.0,0.0,0.0,0.21646745041926355,0.4388272491366154
x10534y4050,0.0,0.004261769032365455,0.09364883861965927,0.06045481908566933,0.13739230486664558,0.0,0.0,0.06304858938913478,0.0,0.0,0.12614967637134902,0.5150440026351766
x34y4550,0.0,0.19804807285479806,0.0,0.12139227658069413,0.03509344603183135,0.0,0.0,0.013370598008288243,0.0,0.0,0.04000882914261537,0.592086777381773
x534y4550,0.0,0.029851242379029825,0.04699395227256324,0.0,0.0,0.0,0.0,0.12307915292399271,0.0,0.07816345379142835,0.0,0.7219121986329858
x1034y4550,0.0,0.0,0.1025663123379955,0.283082801206635,0.16195512357737166,0.029719636818496556,0.09170305436211186,0.042894693415772955,0.03716672576213121,0.0,0.0,0.25091165251948533
x1534y4550,0.0017249233655346953,0.05897456636924737,0.0389334231276203,0.0035795743416677673,0.0,0.04946039252740055,0.0,0.2324540355070558,0.0,0.0,0.0,0.6148730847614735
x2034y4550,0.0,0.11430158896761795,0.0776527527734233,0.1764969221805522,0.0,0.0,0.0,0.09365073716461858,0.0,0.0,0.1328425875295999,0.405055411384188
x2534y4550,0.0,0.06953477090220446,0.019335191664562122,0.1925937388641904,0.0,0.1521821743152747,0.021941668810576277,0.06769346802876292,0.0,0.0,0.13890422405047126,0.33781476336395794
x3034y4550,0.43567315908720416,0.0,0.0,0.3520208741954824,0.03635313755495167,0.0,0.02859868976676809,0.12747954808295736,0.0,0.0,0.019874591312636386,0.0
x4534y4550,0.0,0.06350901819862632,0.023695409536118824,0.08985922429476209,0.0,0.04357434966535288,0.0,0.08205256450702587,0.0,0.0,0.0,0.697309433798114
x5034y4550,0.0,0.12604517904761314,0.0,0.0,0.0,0.021331627012863414,0.0,0.07008492574475805,0.0,0.0,0.20017861040589824,0.5823596577888671
x5534y4550,0.0,0.0,0.15188951935316994,0.027289357503091277,0.0311456276045621,0.0,0.0,0.1770215658922854,0.0,0.0,0.0,0.6126539296468912
x6034y4550,0.0,0.006872586703513055,0.06848361913686588,0.05684686856011997,0.05284454896260903,0.06565452045474571,0.0,0.0,0.0,0.0,0.10654416545934288,0.6427536907228035
