,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x10034y550,0.45030738386659597,0.0,0.0,0.23624807612134005,0.04397151420932732,0.0,0.12012467109385086,0.10900472494526148,0.0,0.0,0.0,0.0403436297636243
x34y1050,0.011539194798521321,0.031213769924364736,0.0,0.0,0.0,0.7383393393236124,0.021482788438467515,0.1618469300951727,0.0,0.0,0.03557797741986145,0.0
x1034y1050,0.5189366518378014,0.0,0.0,0.0,0.0,0.0,0.19228855135955386,0.0831655794332954,0.10008619236004986,0.0,0.0,0.1055230250092996
x1534y1050,0.0,0.04712231021933138,0.17589584660203778,0.0,0.0,0.17110435603909596,0.0,0.0,0.0,0.0,0.6058774871395349,0.0
x2034y1050,0.5243330621392802,0.14089844324512255,0.0,0.04404036210906223,0.0,0.0,0.0,0.059808912623583135,0.1891289777756927,0.0,0.04179024210725925,0.0
x3034y1050,0.04150181763928197,0.0,0.9378757298119834,0.0,0.0,0.0,0.0,0.0,0.0,0.020622452548734634,0.0,0.0
x3534y1050,0.7344808098834418,0.05944433434331696,0.0,0.0,0.0,0.0,0.0,0.0,0.04857704362433936,0.034822852756763244,0.0,0.12267495939213864
x4534y1050,0.0,0.41809450029806255,0.0,0.0,0.0,0.21833943883519502,0.18958603867676901,0.03783286484889828,0.0,0.0,0.13614715734107513,0.0
x5034y1050,0.5455093809154041,0.0,0.012713443082830704,0.0,0.0,0.4417771760017653,0.0,0.0,0.0,0.0,0.0,0.0
x5534y1050,0.12727754171968111,0.0,0.4946604602380282,0.0,0.07463716287276848,0.0,0.05101494077977096,0.11218141820327945,0.06267362373479046,0.0,0.07755485245168141,0.0
x7034y1050,0.016194341809406675,0.25745074347313934,0.08663594540709477,0.0,0.19609488221874655,0.0,0.0,0.0,0.0,0.0,0.4436240870916127,0.0
x7534y1050,0.04098102180591025,0.03311191593460973,0.0,0.056600854317786976,0.0,0.3260418527529259,0.13574166636963175,0.18739501242387985,0.0,0.0,0.2201276763952556,0.0
x8034y1050,0.20266407680448373,0.17247742576320046,0.0,0.034728536233081475,0.20855393814611736,0.0,0.0,0.14166638120000882,0.0,0.0,0.23990964185310823,0.0
x8534y1050,0.00899122691273631,0.0,0.0,0.6799339118033592,0.0,0.08312739046652617,0.0,0.05705553327130786,0.0,0.0,0.09902759486292807,0.07186434268314233
x9034y1050,0.752259523717641,0.0,0.0,0.01456323010493524,0.06616489266261036,0.16701235351481336,0.0,0.0,0.0,0.0,0.0,0.0
x9534y1050,0.056925044052518296,0.047762896983896796,0.03784318714085317,0.009442638378474132,0.0,0.7743821335805074,0.0,0.057918619762960255,0.0,0.015725480100789828,0.0,0.0
x10034y1050,0.344709775475641,0.0,0.0,0.06229066303734715,0.17214418039049714,0.19497210910186105,0.1161717355820506,0.06211415144744735,0.0,0.0,0.014094150080048728,0.033503234885106835
x10534y1050,0.38056415511097336,0.0,0.0,0.37329055668418754,0.0,0.09348211171466389,0.0,0.032553023530428604,0.03227476927342485,0.0,0.08783538368632184,0.0
x34y1550,0.1464008477925278,0.1296444526262859,0.0,0.48874762785571213,0.0780756651828969,0.1421134625465972,0.0,0.0,0.0,0.0,0.015017943995980061,0.0
x534y1550,0.03546997574983594,0.0,0.2154312483061653,0.47734439042490784,0.10459947804562716,0.05933950029808757,0.04347427964928516,0.064341127526091,0.0,0.0,0.0,0.0
x1034y1550,0.44132966194961354,0.0,0.0,0.22881870419114256,0.11013535784464226,0.03371600443805692,0.18600027157654478,0.0,0.0,0.0,0.0,0.0
x2034y1550,0.006919108697263532,0.6286370750881054,0.0,0.24224992275740687,0.030767428210458827,0.0,0.0,0.015163729682650881,0.0,0.0,0.0,0.07626273556411448
x4534y1550,0.38279405068249894,0.0,0.0,0.1597017864598379,0.0,0.22706192322765803,0.23044223963000515,0.0,0.0,0.0,0.0,0.0
x5034y1550,0.7852879418702237,0.0,0.12183923146609185,0.09287282666368436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y1550,0.32092797015805635,0.04119736956499414,0.0,0.22856021426085002,0.0,0.38581246495850247,0.023501981057597016,0.0,0.0,0.0,0.0,0.0
x6034y1550,0.006721408326898885,0.0,0.0,0.5730519126462761,0.0,0.3248691490237244,0.0,0.07337202889409061,0.0,0.0,0.02198550110900995,0.0
x6534y1550,0.3447183934108576,0.0,0.0,0.3631328820899464,0.0,0.0,0.29214872449919593,0.0,0.0,0.0,0.0,0.0
x7034y1550,0.015721051737354365,0.0,0.0775686931371556,0.5145435808509716,0.0,0.30529689497057216,0.0,0.05272226490933712,0.0,0.0341475143946091,0.0,0.0
x7534y1550,0.5493111459240496,0.0,0.0,0.3301216770345806,0.08984591158414401,0.0,0.01944407802636902,0.0,0.0,0.0,0.011277187430856733,0.0
x8034y1550,0.8895962629766132,0.0,0.0,0.03315869698641009,0.06510350028785895,0.0,0.0,0.012141539749117851,0.0,0.0,0.0,0.0
x8534y1550,0.052302852932682116,0.0,0.07779836761632589,0.714450331954412,0.0626197494477671,0.03919052648275691,0.03511690939824412,0.0,0.0,0.0,0.0,0.018521262167811928
x9034y1550,0.1897916164221842,0.0,0.0,0.5664555675680836,0.016748894482801733,0.0,0.2100180833327447,0.0,0.0,0.016985838194185796,0.0,0.0
x9534y1550,0.08631561051881732,0.0,0.04784302584533814,0.33757987877847256,0.15755923211451373,0.20108920583035483,0.14785637759321682,0.0,0.021756669319286537,0.0,0.0,0.0
x10034y1550,0.0,0.04115363638535695,0.0,0.6405594366245351,0.0,0.04569447873794056,0.1783040439781078,0.019639569654628174,0.0,0.02512717715244303,0.049521657466988375,0.0
x10534y1550,0.0,0.0,0.2637309479826792,0.6492285186437304,0.03864988202622273,0.04839065134736748,0.0,0.0,0.0,0.0,0.0,0.0
x34y2050,0.0032430643610097767,0.0,0.0,0.6883871785524172,0.16492371859346266,0.022688697883761984,0.025822313223083728,0.004668547548878144,0.0,0.06504844696346843,0.0,0.025218032873918196
x534y2050,0.013043789717951868,0.2061570855945273,0.14033369293694561,0.6108379400656739,0.0,0.0,0.0,0.004755668946901309,0.0,0.007524528494096849,0.017347294243903136,0.0
x1034y2050,0.42661010545498074,0.0,0.0,0.24868609617154072,0.0,0.2845671297117476,0.04013666866173094,0.0,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.19304562290397664,0.0,0.5114055748995954,0.058187368200826664,0.23736143399560145,0.0,0.0,0.0,0.0
x5034y2050,0.4597077093805922,0.0,0.0,0.3012703604021459,0.033956722352600034,0.1236088381360568,0.017495405854324533,0.0,0.0,0.0,0.06396096387428049,0.0
x5534y2050,0.08161245318689701,0.0,0.0,0.7845073490053007,0.0,0.0,0.08950910477775709,0.0,0.024410284824346238,0.0,0.019960808205698878,0.0
x6034y2050,0.33903255267187365,0.0,0.0,0.4867938625424957,0.17417358478563066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y2050,0.2792237022015107,0.0,0.0,0.04506705782719943,0.0,0.06117232078353956,0.356679183397575,0.07752981926380051,0.0,0.030614971985814633,0.0,0.14971294454056025
x7034y2050,0.01967449178885368,0.009507268109958179,0.037013280853329965,0.8066294395423851,0.02064239587560005,0.0,0.0,0.0,0.0,0.0,0.106533123829873,0.0
x7534y2050,0.2927086427266105,0.0,0.1342941093182455,0.18645904689737697,0.0,0.12340492654020666,0.0,0.13887113715740565,0.0,0.05372707850163278,0.07053505885852203,0.0
x8034y2050,0.4163836185386709,0.0,0.03186075502444943,0.5337126980129605,0.0,0.0,0.010553169972069768,0.007489758451849316,0.0,0.0,0.0,0.0
x8534y2050,0.6528728001132085,0.0,2.3610635162021154e-10,0.19110467700967992,0.060169452050929655,0.0,0.0958530705900756,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.0,0.6508879919706241,0.19484626385996065,2.632948573548836e-10,0.0,0.10234699592982315,0.0,0.026965587553418286,0.0,0.024953160422879
x9534y2050,0.0,0.0,0.0,0.8728208106178209,0.017336939225564174,0.0,0.07336498903547568,0.0,0.0,0.03647726112113922,0.0,0.0
x10034y2050,0.01173234922182142,0.0,0.0,0.8070965864900875,0.14985965665277376,0.0,0.03131140763531731,0.0,0.0,0.0,0.0,0.0
x10534y2050,0.016946452053143317,0.010690654674454384,0.0,0.8087401317572177,0.08404860857400398,0.0,0.06837145703010195,0.00268967897475305,0.0,0.0,0.0,0.008513016936325828
x34y2550,0.027238943778363445,0.033565832381677034,0.02023827206933894,0.48087702373737395,0.08881893450251169,0.0,0.04467893243075009,0.10026681259349529,0.06694723804542607,0.0,0.0,0.13736801046106353
x534y2550,0.10882439124024804,0.0,0.0,0.702324456464281,0.09871331994843416,0.0,0.07937376199661392,0.010764070350422926,0.0,0.0,0.0,0.0
x1034y2550,0.18672032788855472,0.006472586425130428,0.0862092174367726,0.7205978682495422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.14614273809937,0.0,0.0,0.6036463994897611,0.0,0.04348590302687975,0.1925378915901509,0.0,0.0,0.0,0.01418706779383812,0.0
x2034y2550,0.0,0.0,0.0,0.5531325679017233,0.21490250723622098,0.03958421506929917,0.19238070979275654,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.2803089136623937,0.3519783756614098,0.0,0.0,0.0,0.13941289069032034,0.19657203663647688,0.03172778334939919,0.0,0.0,0.0,0.0
x3034y2550,0.09336295608402109,0.0,0.06642769910993371,0.1176910062464633,0.3073145140771045,0.0,0.11031348162399517,0.0054941101314844865,0.0,0.0,0.20475059552240774,0.09464563720459002
x4534y2550,0.13316150703653581,0.0,0.0,0.5975246209593189,0.061887028496329086,0.09252988390686157,0.0,0.0,0.014012968494630499,0.0493038850917852,0.05158010601453887,0.0
x5034y2550,0.3653187387918999,0.0,0.13342731477790803,0.09925875642845991,0.0,0.02225789651146672,0.007375751899623587,0.12393323499125876,0.12581320127415355,0.12261510532522958,0.0,0.0
x5534y2550,0.05067018726443361,0.0,0.0,0.5774440605038974,0.0,0.134651778343908,0.04602839025731531,0.03017976210852072,0.02953102617991713,0.05672546004294359,0.07476933529906443,0.0
x6034y2550,0.21591985070486544,0.0,0.13505713609761597,0.5548739224909331,0.05389252637246724,0.0,0.0,0.0,0.0,0.0,0.0,0.04025656433411827
x6534y2550,0.007366780619669182,2.2099784727504977e-10,0.0,0.4463779267067172,0.07399641750032353,0.0,0.22550920951104642,0.24674966544124588,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.002007487450914402,0.05440427053021326,0.6632222076957907,0.025550755579895525,0.0,0.06755459209073386,0.13886503553406046,0.0,0.0,0.04839565111839181,0.0
x7534y2550,0.009691248093090677,0.026662689403677702,0.28127377595541314,0.6322091866815446,0.05016309986627403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y2550,0.0,0.011025560425699354,0.0,0.6512059474914154,0.0,0.0,0.14462527386803975,0.01721138542267156,0.0,0.0,0.175931832792174,0.0
x8534y2550,0.0,0.0,0.04262364584047749,0.7900591998363384,0.0849680666335722,0.0,0.0,0.0,0.0,0.0,0.029960779786458322,0.052388307903153415
x9034y2550,0.029145287205159912,0.0,0.16138098066400958,0.6164810159719161,0.09003591774183911,0.0,0.0,0.020830058598667447,0.0,0.005314097063920735,0.0,0.0768126427544871
x9534y2550,0.0,0.0,0.0,0.7094302756021222,0.23012992462851198,0.0,0.0,0.0,0.021523003532136837,0.0,0.0,0.03891679623722904
x10034y2550,0.02626263186096647,0.023182314769991268,0.0,0.8265938343923526,0.09137666693211716,0.0,0.0,0.0,0.011921283728063926,0.020663268316508724,0.0,0.0
x10534y2550,0.008207164261885266,0.1484060964023046,0.017363211127236704,0.5548027604684295,0.21178067869765502,0.0,0.0,0.0,0.021272899720992087,0.0,0.0,0.03816718932149686
x34y3050,0.0,0.0,0.0,0.24922764371667125,0.19494366379501096,0.0,0.1207179883628371,0.0,0.0,0.0,0.43511070412548053,0.0
x534y3050,0.07279992869078075,0.0,0.0,0.72823156731847,0.07701708098667433,0.0,0.0062184733301524865,0.03377667127539596,0.0,0.0,0.08195627839852641,0.0
x1034y3050,0.0178126975833031,0.015053979946399143,0.0,0.8150444313650216,0.02153445178010525,0.0,0.009279326809417942,0.05740316728320341,0.0,0.0,0.023900934399517897,0.039971010833031756
x1534y3050,0.13153152709253824,0.0,0.0,0.6694994484030556,0.04242656104445973,0.0,0.1448684328880326,0.011674030571913827,0.0,0.0,0.0,0.0
x2034y3050,0.07259242745066176,0.03484239404127318,0.0,0.825126877817838,0.02280533232375093,0.0,0.02749855974096224,0.0,0.0,0.0,0.01118476172676559,0.005949646898748223
x2534y3050,0.03940330590216364,0.0,0.14979102484801984,0.5886463781631653,0.15889173943484386,0.0,0.06326755165180736,0.0,0.0,0.0,0.0,0.0
x3034y3050,0.07737239736509996,0.0,0.006700790044631329,0.7834355771358791,0.0,0.03501344052651635,0.05319041882892769,0.012808098055411764,0.0,0.0,0.031479278043533926,0.0
x3534y3050,0.0019523312178307552,0.0,0.0,0.2951186316489494,0.0,0.44877896478166895,0.254150072351551,0.0,0.0,0.0,0.0,0.0
x4534y3050,0.2472338545338792,0.0,0.0,0.6489321829142036,0.05328368028299031,0.01364808486421117,0.03690219740471578,0.0,0.0,0.0,0.0,0.0
x5034y3050,0.3408423168850272,0.0,0.0,0.34263180425413875,0.025039190760712187,0.0,0.1509885934602536,0.06474614675752516,0.0,0.02205767722398771,0.029914777846344363,0.023779492812011093
x5534y3050,0.0,0.037292736743118685,0.22810761242716118,0.6813819610324842,0.02090501219701771,0.011858111272003348,0.0,0.0,0.008933432159148358,0.0,0.011521134169066624,0.0
x6034y3050,0.48696502373650824,0.0,0.0,0.09327558454187716,0.08103184404500506,0.0,0.30105711695317683,0.0,0.0,0.0,0.0376704307234327,0.0
x6534y3050,0.08970772815687326,0.0,0.0,0.6735962061544483,0.07568755851830346,0.04197306013276917,0.0,0.039370578634919766,0.0,0.0,0.07966486840268605,0.0
x7034y3050,0.14762841176922098,0.05087071929825259,0.0,0.547994047282916,0.15992373684452285,0.0,0.0,0.08001230264567209,0.0,0.013570782159415559,0.0,0.0
x7534y3050,0.448402677263719,0.0,0.0,0.45401695075069537,0.0,0.06669110783151634,0.0,0.030889264154069465,0.0,0.0,0.0,0.0
x8034y3050,0.1333641341662919,0.0,0.0,0.41459900789576126,0.0,0.15022215876147077,0.20812506402889144,0.0,0.0,0.0,0.09368963514758465,0.0
x8534y3050,0.09434847730616897,0.0,0.014225189141166892,0.4000099415618788,0.0,0.0,0.0,0.0,0.04439169866250448,0.0,0.12352244825888704,0.32350224506939373
x9034y3050,0.0,0.016121585609996793,0.11579041629838636,0.15434254314464282,0.08423396794941868,0.0,0.0689104414432185,0.11605829266783343,0.0,0.0,0.44454275288650336,0.0
x9534y3050,0.003514654296280111,0.041278948869668444,0.3186060561683998,0.03173027859974426,0.0,0.0,0.01011560733200311,0.22446821597574704,0.0,0.0,0.0,0.37028623875815725
x10034y3050,0.04372106776959149,0.0,0.0,0.05583904277982884,0.22605170567481234,0.0,0.0,0.06922221317279913,0.0,0.0,0.0,0.6051659706029682
x10534y3050,0.0,0.0,0.12860060284268154,0.14343816865786016,0.05106657204454491,0.0,0.0,0.0,0.0,0.0,0.0,0.6768946564549134
x34y3550,0.0,0.0,0.0,0.1456570579671089,0.0,0.0,0.018223891055474443,0.0370811112976838,0.0,0.0,0.0,0.7990379396797329
x534y3550,0.5624371159439329,0.03976237827809034,0.0,0.24070635331088575,0.0,0.0,0.09813237904798469,0.0,0.0,0.0,0.05896177341910637,0.0
x1034y3550,0.02130683623342576,0.0,0.02998144088718621,0.8922591216435437,0.0,0.0,0.0047059797177829606,0.00862444224052551,0.0,0.005095682082157731,0.03802649719537825,0.0
x1534y3550,0.22468310305733594,0.0,0.029334275426348175,0.5196777216982609,0.0,0.0,0.22630489981805496,0.0,0.0,0.0,0.0,0.0
x2034y3550,0.16060207146416391,0.0,0.0,0.6143721809200089,0.029378170206928626,0.0,0.12960385524790047,0.06204405173219956,0.00399967042879848,0.0,0.0,0.0
x2534y3550,0.14089426095686597,0.0,0.0,0.7227166481498387,0.02531961614529971,0.0,0.1025450791394013,0.0,0.0,0.0,0.008524395608594207,0.0
x3034y3550,0.07332436958882213,0.0,0.0,0.4020922212146161,0.0,0.0,0.5097625594602789,0.0,0.0,0.0,0.014820849736282851,0.0
x3534y3550,0.35603638364517337,0.0518943172580441,0.0,0.37965137305127006,0.17747159007124036,0.0,0.0,0.0,0.03494633597427216,0.0,0.0,0.0
x4534y3550,0.0,0.0,0.0,0.13968367277121965,0.1473842779883017,0.0,0.0,0.25043916109753134,0.0,0.0,0.21243157453128617,0.25006131361166106
x5034y3550,0.0,0.02699350065089856,0.0,0.023946337474289574,0.0,0.5528481411080869,0.14975302283026792,0.06640925991786983,0.0,0.0,0.0,0.18004973801858717
x5534y3550,0.2197346957118037,0.0,0.0,0.11468905290794522,0.0,0.0,0.12069448662279385,0.03553923633528941,0.0,0.0,0.1459309641806465,0.36341156424152127
x6034y3550,0.0,0.0,0.0,0.16980796455488198,0.24272133858211442,0.0,0.0,0.01954963691880728,0.0,0.0,0.0,0.5679210599441963
x6534y3550,0.06446194250019564,0.09203450315845563,0.10528689983217424,0.11879682599079405,0.10286769392011978,0.0,0.039310182696949164,0.08392729782949669,0.0,0.0,0.0,0.3933146540718149
x7034y3550,0.0,0.015752735518731194,0.16331852068064803,0.0830684067605597,0.129538948786616,0.0,0.05397814418636732,0.0,0.0,0.0,0.14129875273229195,0.41304449133478593
x7534y3550,0.0,0.07834696016386007,0.1105047980237441,0.0,0.0,0.24969417841374328,0.0,0.23490280847799125,0.0,0.0,0.0,0.3265512549206613
x8034y3550,0.30642252848939133,0.03250728480157732,0.09403391225868216,0.032312196458231114,0.044931256211154,0.0,0.0,0.06851852427118714,0.0,0.0,0.086465129107963,0.33480916840181396
x8534y3550,0.0,0.0,0.0,0.010408261535599431,0.07172741899401747,0.0,0.04991988479752842,0.11185445684058956,0.0,0.0,0.3747445581780658,0.3813454196541994
x9034y3550,0.0,0.015580410357142188,0.07462565909071349,0.0,0.022618458368773072,0.0,0.0,0.0,0.0,0.0,0.46911460506150204,0.41806086712186924
x9534y3550,0.014070681376417754,0.0,0.0,0.00962068952542717,0.0,0.061087982897329765,0.05063498196681002,0.10025358924983359,0.0,0.0,0.3059706447216804,0.45836143026250126
x10034y3550,0.1151685556310353,0.017200518173622076,0.0,0.07397211131456055,0.0,0.1609938921887998,0.0,0.16187417149069325,0.0,0.0,0.0,0.4707907512012889
x10534y3550,0.0,0.0,0.15748036841799826,0.01830797726700596,0.0,0.01639047969818095,0.1781882163229772,0.0,0.0,0.0,0.0,0.6296329582938375
x34y4050,0.0,0.0,0.0,0.06777949992457867,0.0,0.0,0.0771781994313197,0.11523868504640945,0.16167736120551932,0.0,0.0,0.5781262543921729
x534y4050,0.0,0.0,0.03166580514598316,0.05182658162557617,0.0,0.0,0.061141767524632844,0.1222287082078125,0.0,0.0,0.24423730878289626,0.488899828713099
x1034y4050,0.02232301579354334,0.0,0.0,0.4011668614191018,0.0,0.0,0.10813682080697579,0.0,0.0,0.0,0.0,0.46837330198037913
x1534y4050,0.05215992150260823,0.08972375852674835,0.0,0.14227738888980754,0.0,0.0,0.08815343984635705,0.20427119084546508,0.0,0.0,0.13534299385708468,0.2880713065319291
x2034y4050,0.12905473107115542,0.0,0.02311351341328199,0.6330922061336345,0.07083698415018762,0.0,0.0,0.060223060598078366,0.0043748393488557595,0.0,0.07930466528480613,0.0
x2534y4050,0.4172391721651936,0.0,0.0,0.4539493863418039,0.0210231376332769,0.0,0.0319916869655716,0.07579661689415401,0.0,0.0,0.0,0.0
x3034y4050,0.15198578880691377,0.0,0.0,0.6370436315253246,0.027318010597615155,0.0,0.1836525690701465,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.001479179026065788,0.007225408051648941,0.0,0.631751987555994,0.16274374636504402,0.0,0.03973599104464166,0.0781072555067129,0.0,0.0,0.07895643222594281,2.2394975941542712e-10
x4534y4050,0.17623114441065313,0.0,0.023234478130218245,0.06919258415967491,0.0,0.0,0.0,0.11752584168553101,0.0,0.0,0.0,0.6138159516139226
x5034y4050,0.0,0.04295734410699473,0.0,0.05651663442159574,0.0,0.0,0.2696896762059189,0.0,0.0,0.0,0.0,0.6308363452654907
x5534y4050,0.19378115704947943,0.0,0.13903830733988104,0.0,0.0,0.13929125120089866,0.0,0.0,0.0,0.0,0.1360095349114216,0.39187974949831933
x6034y4050,0.0,0.0,0.3450871718045628,0.0888445860604005,0.0,0.050728141579493236,0.0,0.0,0.0,0.0,0.0,0.5153401005555436
x6534y4050,0.0,0.05755618473892102,0.0,0.0,0.0,0.05479832669971026,0.048395042065609704,0.06575655811565288,0.0,0.0,0.231652492811744,0.5418413955683623
x7034y4050,0.0,0.0,0.0,0.0,0.0,0.2720171965331947,0.10360850207168297,0.10722261303694398,0.0,0.0,0.27257553006137303,0.2445761582968054
x7534y4050,0.0,0.0672619959805315,0.0809795187318773,0.06522297645048138,0.0,0.25391027991547166,0.0,0.0,0.0,0.0,0.22755999211631456,0.30506523680532366
x8034y4050,0.0,0.011751853258280136,0.0,0.08292055227542242,0.06076549651076131,0.012184071319397895,0.057572104232404796,0.12328369739972454,0.0,0.0,0.0,0.651522225004009
x8534y4050,0.0,0.0,0.0,0.2454842358924678,0.0,0.0,0.22349935110331734,0.0,0.0,0.0,0.1842560794504245,0.3467603335537904
x9034y4050,0.13446446609895069,0.027456201210319765,0.0,0.0,0.0,0.0,0.03988831619092635,0.015580979589162986,0.0,0.0,0.4472942510189885,0.33531578589165173
x9534y4050,0.0,0.04400171024376462,0.05671119197279106,0.0,0.0,0.05433110691768051,0.0847457359445205,0.024894660771109935,0.0,0.0,0.3084053668126845,0.42691022733744877
x10034y4050,0.0,0.020688723850373215,0.07657240324243329,0.0,0.173040645343438,0.0,0.1619988276791238,0.0,0.0,0.0,0.19118865314179934,0.37651074674283247
x10534y4050,0.0,0.0,0.0,0.0,0.23096708259764104,0.07215178266125263,0.01238865404540976,0.05052390628606338,0.0,0.0,0.0,0.6339685744096332
x34y4550,0.0,0.04629420996264784,0.0,0.10224133470975255,0.0,0.0,0.05000724283005213,0.06628973084813475,0.0657153755873372,0.0,0.2977718652454313,0.3716802408166443
x534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.043452586326511194,0.2451631900170992,0.0,0.06878471885285899,0.24655823935266077,0.39604126545086993
x1034y4550,0.0,0.015302338177411948,0.07516298145958093,0.13185059789641243,0.1710370589298877,0.04668078682430909,0.18213760735550766,0.02575342814551968,0.20784297535137589,0.0,0.1442322258599947,0.0
x1534y4550,0.0,0.0,0.0,0.025856797473664175,0.0,0.0,0.04919316071672709,0.2533548316693574,0.0,0.0,0.0,0.6715952101402515
x2034y4550,0.04383978104126873,0.0,0.0,0.07251361550165183,0.07229325482638668,0.019354170565398086,0.007601493190677741,0.05690756062196029,0.0,0.0,0.2674888769500297,0.4600012473026269
x2534y4550,0.0,0.0,0.0,0.18710876039689342,0.0,0.06937500087361373,0.09807250260711897,0.18795519301029096,0.0,0.0,0.24510340846423934,0.21238513464784353
x3034y4550,0.4856208459577516,0.038803832848915955,0.0,0.41582879019784685,0.059746530995485506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.0,0.010245510813953931,0.0,0.09074676945828704,0.015237615413849714,0.21349785388291478,0.0,0.0,0.0,0.6702722504309945
x5034y4550,0.0,0.10806622705677486,0.0,0.0,0.0,0.0,0.0,0.1680491410269481,0.0,0.0,0.0,0.723884631916277
x5534y4550,0.0,0.0,0.0670763802270616,0.06818601594695989,0.0,0.0,0.0,0.3270194887143116,0.0,0.050833963182867564,0.0,0.48688415192879936
x6034y4550,0.0,0.0,0.0,0.0640062567075429,0.09338458457850721,0.0,0.08132918142246437,0.0,0.0,0.0,0.0,0.7612799772914856
x7034y4550,0.2506934284961686,0.050675734398322216,0.056529106187819395,0.01682307951363838,0.12731396540312623,0.0,0.0,0.0,0.0,0.0,0.11670581756313596,0.3812588684377893
x8034y4550,0.0,0.09358109915478544,0.0,0.0,0.3554069009338263,0.07904408376500721,0.009958851050958239,0.0,0.0,0.0,0.11239038676442992,0.34961867833099297
x8534y4550,0.3413124514148266,0.0,0.13231992222498284,0.0,0.019127138611805077,0.0,0.07187970000674986,0.005629544084237834,0.0,0.0,0.0,0.4297312436573978
x9034y4550,0.0,0.04844697460779511,0.04039683676388896,0.0,0.0,0.0,0.01256274595249317,0.0,0.0,0.0,0.4026340960810217,0.4959593465948012
