,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x34y2050,0.06098024572520507,0.022052505060422636,0.021974267701104045,0.1038266179644757,0.04178961902704516,0.3188305614950635,0.013298614919145323,0.13347255207350492,0.0,0.17779532400974418,0.05633764631888451,0.04964204570540499
x534y2050,0.089565413761881,0.04856019245643049,0.04883004489817868,0.16315938040305564,0.0,0.31314019603581017,0.005964519410785071,0.12164317640931116,0.0,0.10799066800141972,0.10114640862312801,0.0
x1034y2050,0.10615077455376407,0.0,0.02635636863130697,0.039219884212743895,0.02695802932581271,0.39665579536559414,0.01939332589080605,0.12129451423743288,0.04062853447211581,0.09577701427781471,0.09529385002759343,0.03227190900501539
x1534y2050,0.048366153855151625,0.004050151104966381,0.03176965777108269,0.03319148898658936,0.0,0.4446226790628539,0.021632085643778713,0.15427459397501622,0.0401885187689786,0.06131231135418536,0.07004814812909337,0.09054421134830386
x5034y2050,0.12164032320398094,0.007224984354522949,0.022335798654535204,0.06099121248998446,0.025269342265120804,0.3056002636438327,0.03173132511409275,0.12353758540855006,0.0,0.08357288434316913,0.21809628052221108,0.0
x5534y2050,0.09915260429106502,0.006992359706105826,0.029805071609495568,0.11694998273482825,0.0,0.29977619680908707,0.02918577571063457,0.06316018821997926,0.03925043677829592,0.10437205210702641,0.2113553320334821,0.0
x6034y2050,0.12995977500104214,0.006799368687991263,0.023259701500523026,0.06488098822215704,0.03828575305835984,0.2641459955639931,0.011075770103216762,0.1388424808379843,0.048414665692018494,0.08128889261310239,0.10701274700980436,0.08603386170980719
x6534y2050,0.1892214129367325,0.0,0.0,0.024879713005397913,0.0,0.2526255464508308,0.0696001366604832,0.14384545582470198,0.0,0.12068404284167153,0.13112732093751342,0.06801637134266858
x7034y2050,0.03771749616786804,0.041838654580554885,0.08192900871675107,0.15739749324420985,1.9288634181635423e-10,0.22645231490333348,0.0,0.07026830054516443,0.042842739138632575,0.12494544958766328,0.21660854292293596,0.0
x7534y2050,0.10076179768826561,0.007229343770507785,0.0,0.06982348342070194,0.0,0.29055569247165675,0.0076276551948831145,0.129619620626129,0.0,0.14709224663211637,0.24729016019573932,0.0
x8034y2050,0.10611711615331446,0.016714926733675126,0.03684449424193967,0.054427138987914306,0.026708252385819826,0.23731644934097873,0.018333342432403265,0.13902041069801602,0.036322724641911774,0.11309693226951967,0.1803870573821082,0.03471115473239892
x8534y2050,0.1799019690238349,0.0,0.02235735596034145,0.04395848897733743,0.025708115947867812,0.26401967425806444,0.01776165355838932,0.1421714347052608,0.0,0.10190803220953726,0.1269860383794192,0.07522723697994735
x9034y2050,0.019637837761878267,0.0,0.0,0.13677745858058762,0.0,0.3060120424862098,0.0,0.1521651695106435,0.0,0.16634165029030046,0.11244875722377339,0.10661708414660694
x9534y2050,0.04096397396519345,0.0,0.023064356384074235,0.13560775342898032,0.0,0.28369377854267597,0.029691496334624288,0.12800336255799533,0.0,0.140088378348615,0.16143479782754755,0.057452102610293924
x10034y2050,0.044443384262546015,0.009932034711859222,0.0224549744657406,0.0944626758705878,0.011711442305708477,0.2497860983416099,0.014208401017531775,0.15783528463623042,0.03287882201479069,0.1372453360052662,0.1821200270530298,0.04292151931509911
x10534y2050,0.04273772408384017,0.008651732551406737,0.048308728816876326,0.10802265320565317,0.0,0.2942200971879249,0.017197631768907682,0.11987840021136631,0.0,0.14597728357879697,0.14952264774266616,0.06548310085256162
x34y2550,0.046181155523283605,0.0,0.06216642368630976,0.1464373392619846,0.03735001379503857,0.30490420801435314,0.01868340053270269,0.13990002815916353,0.0,0.09253757538248354,0.0,0.15183985564468067
x534y2550,0.06221959843630004,0.013253737295147568,0.01768178499570501,0.07980037950157678,0.04109032596330185,0.27942979946236296,0.012509156028918052,0.15923756228779118,0.039294563998515226,0.12798046813330652,0.11315116301202456,0.054351460885050114
x1034y2550,0.08830195301098424,0.01000427874215533,0.027545562679088923,0.10975780463988298,0.0,0.29836934077680466,0.025677144063293578,0.1319487039377154,0.06831000518068543,0.138799266926282,0.10128594004310748,0.0
x1534y2550,0.09685064606887024,0.006429053293214357,0.028927457632891163,0.06040487547235863,0.027954328563575232,0.3278226892172308,0.0284719086013459,0.10908069342595293,0.0,0.1474413182059088,0.0980093522651754,0.06860767725347665
x2034y2550,0.05591550696910855,0.0,0.04367918855649243,0.09966588773742062,0.0610159103056061,0.3070548390346227,0.017284421078454026,0.06966854770750514,0.0,0.1548008701927377,0.12615037280198332,0.06476445561606939
x2534y2550,0.1321110608669975,0.04916847601717129,0.0,0.02133318493502599,0.03734595691916122,0.31659057209272595,0.012011591463859859,0.11748957838905252,0.04211224188644692,0.08638940562138388,0.0822258809908417,0.10322205081733317
x3034y2550,0.08450621018793365,0.006880870844930993,0.02719613368223532,0.004760167058925071,0.06177528534675862,0.2822329500982829,0.0,0.10303202684561495,0.04867775808008775,0.09348684833475228,0.15895625435943722,0.12849549516104125
x4534y2550,0.07137686069739634,0.016638102310781253,0.01147325757971731,0.10223464906781492,0.0,0.30964304952864424,0.019245055264961272,0.08276406057760798,0.03693540772371086,0.14997693297684106,0.11942647990776314,0.0802861443647617
x5034y2550,0.12843639471287596,0.0,0.05874325293054936,0.05718298552161426,0.0,0.32071187814197993,0.023370263319689912,0.08798840983957701,0.04411215561921799,0.15056346876501503,0.12889119114948053,0.0
x5534y2550,0.03974444823587315,0.0,0.0,0.12085629050602402,0.0,0.28881139755450574,0.01860957791608378,0.15045303457962528,0.0651910948889024,0.12443407751219573,0.13676492116350916,0.055135157643280794
x6034y2550,0.10023631403240146,0.010616158763491626,0.06238377730309665,0.07632989957291042,0.03810866032509408,0.31530511740837797,0.0369518209400005,0.14189141992304236,0.0,0.09971567953670754,0.0,0.11846115219487743
x6534y2550,0.03886825048775255,0.013177378036391197,0.02894488629719981,0.08005143012382133,0.0412004556744485,0.26043017669646384,0.04222952605618601,0.16903304143945072,0.01895109576570637,0.08054437509823248,0.15782399456205132,0.06874538976229581
x7034y2550,0.024997713031439793,0.0,0.07025397255134398,0.11845108395515813,0.0,0.25143943385087575,0.030549986524311158,0.13793410025370567,0.07008445492310093,0.0,0.20601593923000402,0.0902733156800606
x7534y2550,0.06612270937087417,0.021541304754320527,0.03737145732947515,0.1035653324351525,0.03623988417552473,0.22100295684427876,0.022007932970198964,0.09736669837672991,0.0,0.1576220600234676,0.19468649948603808,0.042473164233939646
x8034y2550,0.013680740672323602,0.016313790181093763,0.03276776401867967,0.1610049645056176,0.0,0.22811865219404623,0.026242548775445726,0.10701687549032056,0.0,0.14893619071864053,0.1959245018670204,0.06999397157681188
x8534y2550,0.04317018005680927,0.026877404229254522,0.03990492799399441,0.1173902152806906,0.0,0.3132048889748368,0.009716927671079026,0.0983662380029803,0.044818963709303876,0.14219952166798103,0.16435073241307024,0.0
x9034y2550,0.04537075170317163,0.0,0.06716126457617633,0.11397612875457276,0.08234658340875281,0.3734756999109571,0.008324627944502524,0.10255557826815478,0.0,0.13023978338572667,0.0,0.07654958204798543
x9534y2550,0.03632926206754886,0.03304919196231916,0.0,0.17361795466193267,0.0,0.3194254664221443,0.015686937012054536,0.10077860252584853,0.0,0.0963170497343684,0.22479553561378338,0.0
x10034y2550,0.0699112941823158,0.007412114249939834,0.022889659770972515,0.11813727179078536,0.04693411512634725,0.23697827453141918,0.01968041242352558,0.11962521755310614,0.0,0.12614310328927755,0.20210474744680915,0.030183789635501553
x10534y2550,0.0517940870762521,0.010250201798547083,0.06988548226406986,0.06827921237228755,0.06579182265428091,0.24020087886497415,0.022176899651941372,0.1023793235957717,0.06986831707373754,0.14276631199741072,0.1566074626507269,0.0
x34y3050,0.04563230274647968,0.006010939239652651,0.019124201675656455,0.02481783625966297,0.045736677733824074,0.253071128788465,0.02273015701362317,0.10806016025211425,0.03980202848328371,0.11552714199132261,0.16394147480470878,0.15554595101120677
x534y3050,0.052083856924269305,0.00576201329319691,0.03655097528097752,0.11965552612342467,0.0,0.25043449255944417,0.006333575389039506,0.15188038365172515,0.05992031653036654,0.1792408873544591,0.0,0.13813797289309718
x1034y3050,0.04842240703035699,0.0,0.05105670810972194,0.11458404944997318,0.0,0.2935414298493052,0.024635042645771356,0.12156512353348674,0.0,0.09676016818845505,0.16136077396966128,0.08807429722326826
x1534y3050,0.07143926956215466,0.012328138059712168,0.03847397260590941,0.06389744567569591,0.0,0.29993142057466327,0.019399497821746162,0.13981154810901308,0.031352559097626014,0.12031107527780269,0.11933110046882586,0.0837239727468508
x2034y3050,0.07710398272929715,0.031812289721088814,0.01982732185129288,0.1214627830243483,0.0,0.2824184655147006,0.01716173223569085,0.1284325854049145,0.0,0.10731869803915836,0.14307428050769075,0.07138786097181786
x2534y3050,0.07410167835034102,0.013951715464758898,0.06414481440046865,0.07853342988949637,0.03364293988026563,0.28909709592095,0.012545746238383278,0.15868743371477256,0.07138217947687653,0.12214370245147212,0.08176926421221488,0.0
x3034y3050,0.06204761470605395,0.02193505458615504,0.0,0.10069477139439813,0.0,0.31028140187005565,0.02095228152461752,0.12411320837080958,0.0,0.1466586921778467,0.1264169238797319,0.08690005149033143
x3534y3050,0.055547436585828384,0.0,0.0,0.0419021386169916,0.0,0.4398991174145215,0.03897843681599111,0.12405416298091766,0.0677113069098199,0.09406596068372094,0.05638501955677596,0.08145642043543294
x4534y3050,0.10660783915647022,0.0,0.03324024305610779,0.07117845553968812,0.057308546699528305,0.2543673527490555,0.02335439852737311,0.0961339959398514,0.0,0.11756142615762825,0.1619041144249806,0.07834362774931668
x5034y3050,0.12723079568969176,0.010231592225465214,0.024107122048567364,0.044761200233862944,0.019483944922742014,0.2987549577176635,0.024101171500829483,0.10768288198083188,0.02222849192736814,0.1002488698370909,0.1530439765430126,0.06812499537287418
x5534y3050,0.048869758032401456,0.01634772483369307,0.07031728123363037,0.11055567529643728,0.030788745648885854,0.2867911207874207,0.016983252827937247,0.09550782278547852,0.0,0.13415753181407752,0.18968108674003803,0.0
x6034y3050,0.18781561483216921,0.0,0.06018401406646119,0.009714053285199975,0.04481901781451301,0.2742551822620706,0.03754367418753361,0.08878805804860931,0.06671293622373796,0.06162425440206443,0.08871197944590178,0.079831215431739
x6534y3050,0.05299813409970167,0.0,0.0,0.1251125617830638,0.07690075193698177,0.2845075486396371,0.030383810825817873,0.13655009783066427,0.0,0.114104579617693,0.1794425152664406,0.0
x7034y3050,0.08302676003617404,0.017800063279859887,0.017476139809424262,0.08491275215466468,0.0,0.3333603396640247,0.029761418495796835,0.17402060148094212,0.0,0.15722946428521778,0.0,0.1024124607938957
x7534y3050,0.1343749513628843,0.017093222024856962,0.0,0.05466407956367057,0.0,0.2523354083018989,0.02219993345343959,0.13499713938651564,0.030256129749981174,0.09891942835576784,0.16725376847274848,0.08790593932823658
x8034y3050,0.07125323237708386,0.01074673171342409,0.026060216405794073,0.04608731995637862,0.0,0.28274472269430984,0.023671051412800036,0.09712609560431963,0.041479167814326985,0.1324166663379078,0.15949942089678734,0.10891537478686789
x8534y3050,0.05748837993403122,0.012520545268009713,0.03471694223367241,0.0313900495023771,0.018772974842241802,0.2523886032067685,0.02017999159707177,0.0847799560842925,0.04389153012413928,0.10050951370683583,0.19951427707497724,0.14384723642558278
x9034y3050,0.04060088438957623,0.014398848401651435,0.024891227438092772,0.021917709542917767,0.034371784371077026,0.25314980998870756,0.028807424377225464,0.10764099235738815,0.04364714301187047,0.14195454430556587,0.15553528133420513,0.13308435048172224
x9534y3050,0.06909006729362734,0.0,0.04039857437548362,0.011038125753030219,0.01822049397651121,0.2355611396663474,0.014174252768726718,0.12536499431746928,0.0,0.1275853797792504,0.1945245186922007,0.16404245337735318
x10034y3050,0.07244768831644993,0.006173380545208554,0.016974624835509506,0.0069713200667305296,0.02179435914740672,0.25386542362353726,0.02358583041078003,0.08666010440195131,0.03926167386077523,0.09936861753686867,0.21806146084647207,0.15483551640831028
x10534y3050,0.03651269984165541,0.002984105002695205,0.040205783216592295,0.010783234414337315,0.0,0.26146248578005965,0.015556547512491564,0.08252703781191353,0.0,0.150887055329682,0.22017209122767215,0.17890895986290103
x34y3550,0.03791869773314508,0.01341244258797824,0.018813655504165888,0.005337866794407322,0.022209342702038105,0.23558046289435225,0.014049229763614904,0.10774487541695511,0.0,0.10488277379118331,0.19764722442495364,0.24240342838720616
x534y3550,0.13100334416263157,0.02448879086376656,0.015387337584382963,0.03897249206610362,0.02739939399519652,0.21205465579844798,0.022318570756716276,0.1210812924848153,0.022026987212956334,0.1215152351111057,0.108210229881951,0.15554167008192618
x1034y3550,0.04487988397312513,0.013967682646488061,0.04817749861956547,0.1467991608835187,0.06441516112640798,0.33245188134365605,0.008810846426529026,0.11209116761574531,0.0,0.08371723401456738,0.144689483350397,0.0
x1534y3550,0.10122681734102543,0.0,0.031175829134563487,0.0787144572739068,0.03413124928692904,0.27541821411486267,0.026942969508541467,0.1342182127554711,0.021792532358234057,0.12144497214650958,0.10377222339804684,0.07116252268190949
x2034y3550,0.08556970468789216,0.011273964597716351,0.033926796974570246,0.0884173105663625,0.061012365692757205,0.2600364368249577,0.016968553469733888,0.1414734453934274,0.0,0.08725314564303938,0.16730395143181243,0.046764324717730586
x2534y3550,0.07976086588645015,0.016872033912413282,0.0205930076941224,0.08875427159404012,0.01420352675573448,0.26751922562233477,0.01582107689935782,0.14823433612649042,0.04009163962828841,0.10264240232423545,0.12253145140847908,0.08297616214805366
x3034y3550,0.0893641318713042,0.018197966428700085,0.021597177328581022,0.05832657739973503,0.05038203436394836,0.25656352600892296,0.0442480423499707,0.10852371597110132,0.0,0.1442186819543146,0.14121491503396152,0.06736323128946016
x3534y3550,0.19687267579664927,0.03232524517185103,0.0,0.0060881825300519495,0.10886260484007246,0.27681633366958985,0.017786283668921155,0.04318687777078481,0.09259007005655297,0.16237489347409437,0.0,0.06309683302143207
x4534y3550,0.04077756094080036,0.00444725256209796,0.0270479118500712,0.012329830075753775,0.03042331966961768,0.2568047162102982,0.026259010284557772,0.12434330007590877,0.023032036207714802,0.10146419930636535,0.1989959127304738,0.15407495008634023
x5034y3550,0.038335744154861406,0.007073270312181162,0.020135962514992944,0.012886947950942952,0.0,0.35383969830738127,0.02213874690042253,0.1076377309289636,0.04490796521625688,0.13594715834242588,0.15684680884806623,0.10024996652350501
x5534y3550,0.07432157533402203,0.0,0.03674931634302873,0.013567726789171978,0.0,0.2862221885754212,0.02882296940004907,0.10190851577227018,0.0,0.1350799185128907,0.16608232785164712,0.15724546142149906
x6034y3550,0.04203560909599257,0.0,0.013987038251895532,0.012807085444612407,0.0,0.2690107822385059,0.025711761902044206,0.09922801610162804,0.0,0.121646738517253,0.20682148128179081,0.20875148716627767
x6534y3550,0.07344093152970255,0.008344736900754322,0.04142948817905745,0.0058233555248651155,0.03479900577661889,0.262576693602029,0.01347843246702793,0.09792593939537046,0.02675623774796096,0.09711553612795515,0.16972842140256011,0.16858122134609796
x7034y3550,0.04899737601452085,0.007122928428041949,0.027222742297432215,0.020121213976076663,0.020086988167387427,0.3062056799319177,0.01717835077989143,0.09780252704986904,0.0,0.1306756082717288,0.16117279475723262,0.16341379032590114
x7534y3550,0.035193170324753095,0.008976264353853649,0.037175028565709756,0.0042180363764914835,0.03311604852362241,0.24691046886957607,0.023621223255863664,0.1382175494478629,0.017364641800074382,0.10339668036987584,0.17993779926634096,0.17187308884597594
x8034y3550,0.08591265124827431,0.002141960317874855,0.038458220208600825,0.007108758813210579,0.03855819046437018,0.24472042202319527,0.011880971224394818,0.12688610057780708,0.0860680897029209,0.15766883724013178,0.0,0.20059579817921944
x8534y3550,0.04205001780407233,0.01205772789880914,0.022346802310102692,0.005880725248778079,0.0,0.26260291522177504,0.019229444701313474,0.06640424098586958,0.024067906019550587,0.12799642946130568,0.1899365772449459,0.22742721310347763
x9034y3550,0.032020975683385425,0.00230823440081664,0.018530093204251735,0.006467203414697087,0.020664010581993523,0.2079619298050616,0.014061976223233361,0.11636950168912258,0.0,0.16519201532399858,0.22056656493800259,0.19585749473543704
x9534y3550,0.04980737762848231,0.006527542384851194,0.024526111049414497,0.0026167619222429083,0.03085667367509205,0.2106254255754914,0.020004306254757714,0.11423983870219932,0.018145359180917947,0.1476742559983925,0.19701686293741125,0.1779594846907469
x10034y3550,0.04816958180375361,0.0,0.011606732568956979,0.00947099919335709,0.06228723429208731,0.23693752699202691,0.01055341629599337,0.11874808606623685,0.04193640982654449,0.126091711936642,0.15818412823777556,0.17601417278662593
x10534y3550,0.04522812154794895,0.0,0.022227508794554655,0.0016636943003504427,0.013251554358281336,0.2116659553504407,0.02591498679427841,0.10911069990902747,0.0,0.15872165683551667,0.1988363301666478,0.21337949194295364
x34y4050,0.038228667298849765,0.008130501569729384,0.029776354048503196,0.007727486698850816,0.015766203076109986,0.2327283223540858,0.013723354687772228,0.11117210524290558,0.03515243076183079,0.11526792009536045,0.17265679626897437,0.21966985789702767
