,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x6034y550,0.0,0.0,0.8397114479559215,0.0,0.0,0.04906143453257425,0.0,0.0,0.0,0.0,0.1112271175115043,0.0
x7034y550,0.06794125676924946,0.0,0.28807988440807614,0.2069271712588584,0.0,0.0,0.0,0.0432555956124515,0.16738155688033343,0.0,0.0,0.22641453507103124
x8034y550,0.05655668289777446,0.7603673739455211,0.0,0.0,0.0,0.1034550314212052,0.0,0.011517176100900197,0.0,0.0,0.0,0.06810373563459911
x8534y550,0.14783803234512236,0.0,0.0,0.0,0.0,0.18349774422204965,0.2364175970925552,0.32915580596848826,0.0,0.0,0.0,0.10309082037178459
x9034y550,0.0,0.07156941514722609,0.28968550296161516,0.0,0.5995070079174799,0.0,0.0,0.022449178270833717,0.0,0.0,0.01678889570284514,0.0
x9534y550,0.0,0.0,0.09469119025288605,0.0,0.35973429969848375,0.09401434437922523,0.0,0.2221853286159624,0.0,0.0,0.1173595555995013,0.11201528145394118
x10034y550,0.37309205537249895,0.0,0.16328040973531568,0.2693307850270167,0.0,0.0,0.022583731672047365,0.06523703482011951,0.0,0.1064759833730019,0.0,0.0
x34y1050,0.02113290990743066,0.05970104636653597,0.0,0.0,0.44532277471554416,0.19906100620694986,0.0,0.23739901740050698,0.0,0.0,0.0373832454030323,0.0
x1034y1050,0.39791338292987377,0.024311933154784804,0.0,0.0,0.040420625997981664,0.0,0.06640270904473643,0.08708137840460205,0.0,0.17678155924773514,0.0,0.20708841122028607
x1534y1050,0.0,0.0721055373729839,0.0632191107427986,0.0,0.0,0.3648055319057729,0.0,0.005079587354381908,0.0,0.0,0.4947902326240627,0.0
x2034y1050,0.46342989526503525,0.04788357551962843,0.0,0.2850845718198288,0.0,0.0,0.0,0.0596067348760847,0.0,0.021336283367847642,0.0,0.12265893915157508
x3034y1050,0.09955250741088068,0.0,0.824489964360737,0.0,0.07595752822838239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y1050,0.5665890126397389,0.09297682726972721,0.07795970122385622,0.009799200042378428,0.0,0.0,0.06352777411865299,0.0,0.0,0.0,0.0,0.18914748470564627
x4534y1050,0.013126187888740317,0.4385670037305475,0.0,0.0,0.0,0.2645178113160891,0.09966549553128563,0.08934260892852534,0.0,0.0,0.09478089260481201,0.0
x5034y1050,0.6769997103019347,0.0,0.018648312788576805,0.0,0.0,0.2927363048426754,0.0026080089258816285,0.0,0.0,0.00900766314093148,0.0,0.0
x5534y1050,0.1999291353557018,0.0,0.2748549414890689,0.0,0.14893464977617205,0.06074009316443951,0.0,0.11759123842883075,0.11739663624120554,0.0,0.08055330554458144,0.0
x7034y1050,0.024668802269915514,0.11233966497888347,0.1228991214396358,0.0363652382016337,0.0,0.21553598226082626,0.12413818041858449,0.017985227006415794,0.0,0.0,0.34606778342410505,0.0
x7534y1050,0.15975962263656515,0.02669474763251306,0.0,0.0,0.11237906147941351,0.0,0.027891424618077268,0.5460118203822381,0.0,0.0,0.12726332325119286,0.0
x8034y1050,0.319709870960409,0.07931720211895543,0.08680698911353027,0.028108724284989114,0.12850410802757806,0.0,0.0,0.2861557710989016,0.0,0.0,0.07139733439563645,0.0
x8534y1050,0.016948374969634347,0.0,0.0,0.8610031241069382,0.058515935258302114,0.0,0.0,0.0,0.0,0.0,0.06353256566512523,0.0
x9034y1050,0.7925191334220022,0.0,0.0,0.010371266248729461,0.0,0.093302275744368,0.01501077308558797,0.0887965514993124,0.0,0.0,0.0,0.0
x9534y1050,0.04890593607681389,0.0,0.0,0.0,0.0,0.5490907866119683,0.0,0.3854121230196738,0.016591154291543887,0.0,0.0,0.0
x10034y1050,0.5761335173329073,0.0,0.1561691020382079,0.0,0.0,0.02388986457346382,0.0,0.2438075160554209,0.0,0.0,0.0,0.0
x10534y1050,0.3426334553741075,0.0,0.0,0.5823511133936784,0.0,0.0,0.0,0.02900687023862433,0.0,0.0,0.04600856099358987,0.0
x34y1550,0.06343506549395132,0.0,0.0,0.716464747352077,0.22010018715397175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y1550,0.0,0.0,0.24682418300962766,0.5421752384207918,0.0,0.11347887882902508,0.0,0.09752169974055543,0.0,0.0,0.0,0.0
x1034y1550,0.3970661122780789,0.0,0.0,0.23904423161630586,0.14456182573183857,0.05031455100749051,0.15522467686243763,0.013788602503848524,0.0,0.0,0.0,0.0
x2034y1550,0.05390441732089248,0.8497169915230223,0.0,0.07290505479280826,0.0,0.0,0.0,0.0,0.023473536363277026,0.0,0.0,0.0
x4534y1550,0.3859418027480568,0.0,0.0,0.24851897386172844,0.2073114589221306,0.0,0.15031512367112376,0.007912640796960389,0.0,0.0,0.0,0.0
x5034y1550,0.6797659098322858,0.0,0.0,0.0,0.0,0.0,0.15617803992557594,0.16405605024213823,0.0,0.0,0.0,0.0
x5534y1550,0.16892326068611196,0.11063681424396267,0.0,0.3395212525673907,0.0,0.32956667142980767,0.0,0.027862888437289072,0.0,0.0,0.023489112635437917,0.0
x6034y1550,0.015288209946797025,0.0,0.0,0.6269234202603107,0.287233133888027,0.0,0.03493974662683199,0.02088444497321429,0.0,0.0,0.014731044304819118,0.0
x6534y1550,0.43809931779609135,0.0,0.0,0.28801824350377336,0.0,0.0744870346014296,0.19939540409870568,0.0,0.0,0.0,0.0,0.0
x7034y1550,0.0,0.0,0.0,0.5985657308288774,0.0,0.16067549469310344,0.10552915651466566,0.1352296179633535,0.0,0.0,0.0,0.0
x7534y1550,0.6822276380118861,0.0,0.0,0.16490817131005062,0.0,0.0,0.0,0.15286419067806323,0.0,0.0,0.0,0.0
x8034y1550,0.8476695597888361,0.0,0.0,0.0,0.0627155039709476,0.0,0.056307839898262886,0.03330709634195333,0.0,0.0,0.0,0.0
x8534y1550,0.0,0.0,0.12066223636109873,0.6956346130943929,0.03910788009158249,0.10066909611985535,0.011151528789808756,0.009082326142063597,0.0,0.0,0.02369231940119814,0.0
x9034y1550,0.21281836081263233,0.0,0.0,0.566547601945011,0.08558362790491016,0.0,0.12696661899039688,0.008083790347049749,0.0,0.0,0.0,0.0
x9534y1550,0.19890996058930488,0.0,0.17536410288277146,0.4384285912181043,0.10844600692712533,0.05319743159408673,0.0,0.0,0.025653906788607295,0.0,0.0,0.0
x10034y1550,0.016751024688243167,0.08392752012282913,0.0,0.4809064975166692,0.03677218047891889,0.060543054613665485,0.08809496716245152,0.13743637249138269,0.0,0.0,0.05997693451083416,0.03559144841500573
x10534y1550,0.0,0.0,0.0,0.9279038711731781,0.0,0.026269486021482196,0.031843579954899594,0.0,0.0,0.0,0.013983062850440025,0.0
x34y2050,0.010276121554434536,0.0,0.0,0.778619759332667,0.1097773859905758,0.0,0.09454778115634975,0.0067789519659727775,0.0,0.0,0.0,0.0
x534y2050,0.0,0.09737893020283406,0.11824394898756975,0.7086382202100796,0.0,0.025979070146906865,0.04975983045260978,0.0,0.0,0.0,0.0,0.0
x1034y2050,0.2834572907185767,0.011207126998807824,0.0,0.2396035889791191,0.09147212642821648,0.25507093588065255,0.05239314274994235,0.06679578824468507,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.1620283054936212,0.0,0.5986586831935448,0.0483480936376022,0.1909649176752318,0.0,0.0,0.0,0.0
x5034y2050,0.3753479083498633,0.016867050197085637,0.0,0.5123713483238953,0.03678924953394834,0.0,0.05862444359520736,0.0,0.0,0.0,0.0,0.0
x5534y2050,0.0,0.0,0.0,0.8464459864504392,0.0,0.0,0.1535540135495607,0.0,0.0,0.0,0.0,0.0
x6034y2050,0.33089191514879207,0.0,0.0,0.4594672550279996,0.0,0.0,0.0,0.20964082982320825,0.0,0.0,0.0,0.0
x6534y2050,0.48046528558960777,3.0686664377162515e-10,0.0,0.04498052386794343,0.0,0.0,0.1946991739886325,0.10936553005036509,0.0,0.08872177170011436,0.0,0.08176771449647025
x7034y2050,0.0,0.05417526758862251,0.13611188896737494,0.7132552971232143,0.03657881310010526,0.0,0.0,0.05987873307139215,0.0,1.492907516089783e-10,0.0,0.0
x7534y2050,0.09892015948410485,0.0,0.0,0.34313914203441676,0.07320292885413567,0.2564562931897898,0.11981536071990384,0.0,0.0,0.08202221829107759,0.026443897426571432,0.0
x8034y2050,0.36422905453296966,0.0,0.0,0.5170646810765797,0.03495869843429072,0.0,0.08374756595615986,0.0,0.0,0.0,0.0,0.0
x8534y2050,0.5161709752042831,0.0,0.0,0.35370250130185843,0.0,0.0,0.13012652349385834,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.0,0.6766745396943432,0.08445385816870442,0.0,0.0,0.06977527689335519,0.0,0.06178025625291331,0.10731606899068398,0.0
x9534y2050,0.0,0.0,0.0,0.8841051871536285,0.0,0.02036983691438518,0.09552497574935664,1.8262955341090465e-10,0.0,0.0,0.0,0.0
x10034y2050,0.0,0.0,0.0,0.8237566994808677,0.12570056875473612,0.0,0.0339981664038905,0.016544565360505664,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.0,0.07134200247875723,0.8804252695992193,0.02844096145267874,0.0,0.014028432230887353,0.0,0.0,0.005763334238457367,0.0,0.0
x34y2550,0.0,0.0,0.2154171078199854,0.6107165939294248,0.0,0.022989387967306263,0.0653106108965499,0.0410662789981725,0.04450002038856115,0.0,0.0,0.0
x534y2550,0.016310363995785608,0.0,0.0,0.6778142728777281,0.14677966117938335,0.031951254706192346,0.12714444724091065,0.0,0.0,0.0,0.0,0.0
x1034y2550,0.0,0.0,0.0,0.7898486328922302,0.0,0.04595815316248696,0.1641932139452829,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.0488951202114805,0.03251920527490128,0.0,0.6061193459747832,0.0,0.05448845107707666,0.25797787746175826,0.0,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.5670681480749016,0.0,0.3072792420346512,0.11177710297141119,0.0,0.0,0.0138755069190361,0.0,0.0
x2534y2550,0.5481410987323196,0.17862586201582054,0.0,0.0,0.0,0.0,0.09935892537117055,0.17387411388068924,0.0,0.0,0.0,0.0
x3034y2550,0.32604893457132533,0.0,0.21189341304664078,0.0,0.0,0.1338249481590697,0.01919534169934841,0.0,0.0,0.0,0.30903736252361574,0.0
x4534y2550,0.011087923339067758,0.0,0.0,0.8844013321869552,0.03017715348535067,0.04787633669499043,0.0,0.007727697899011956,0.0,0.01872955639462417,0.0,0.0
x5034y2550,0.1398118420991957,0.0,0.1876943507167469,0.03247615685792755,0.0,0.0,0.25770773690960563,0.266145591339895,0.08098915887687462,0.03517516319975452,0.0,0.0
x5534y2550,0.0,0.0,0.0,0.7204824610258062,0.0,0.10159220814123529,0.0307844318771302,0.0,0.05028414077582648,0.0,0.09685675818000189,0.0
x6034y2550,0.017283855038688158,0.0,0.036035007805826844,0.7335478942677641,0.0,0.0,0.1416408656629126,0.0,0.0,0.0,0.0,0.07149237722480833
x6534y2550,0.0,0.0,0.0,0.48574769382949284,0.08805543986181383,0.009292096776195306,0.3091224655747503,0.10778230395774768,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.0,0.024243284849421676,0.6962565767762963,0.11217146150080606,0.030389261529854297,0.1369394153436216,0.0,0.0,0.0,0.0,0.0
x7534y2550,0.0,0.0,0.06185543294213502,0.7327346210439574,0.04319244828124463,0.0,0.15059180635145394,0.0,0.0,0.011625691381209282,0.0,0.0
x8034y2550,0.0,0.0,0.0,0.6965881518107472,0.0,0.0,0.18654415026583218,0.0,0.0,0.030942825226633476,0.08592487269678718,0.0
x8534y2550,0.0,0.019175015372232762,0.0,0.8368077872089478,0.059675414686677634,0.0,0.0,0.0,0.0404474877481334,0.04389429498400818,0.0,0.0
x9034y2550,0.015485137321039876,0.0,0.1436074572259005,0.6090821695491953,0.1042564493608034,0.0,0.0,0.014157508116625172,0.0,0.02718756514246386,0.0,0.08622371328397205
x9534y2550,0.0,0.0,0.0036628305060311442,0.9001196703757691,0.0,0.06522236499240504,0.01213461723799938,2.0267476195900413e-10,0.018860516685120513,0.0,0.0,0.0
x10034y2550,0.0,0.07101332251818904,0.0,0.8847813443212269,0.044205333160584115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.0,0.07604712402681753,0.6345408289959719,0.1601979131732694,0.0,0.0,0.0,0.12921413380394117,0.0,0.0,0.0
x34y3050,0.015171235250210826,0.0,0.03929917979331318,0.2977015152047218,0.2554735097218326,0.0,0.1788400000974722,0.0,0.0,0.0,0.0,0.2135145599324494
x534y3050,0.0,0.0,0.0,0.8641776193626941,0.0,0.0,0.10971942875019099,0.0,0.0,0.0191495492072355,0.0,0.006953402679879304
x1034y3050,0.0,0.0,0.0,0.8307710868101359,0.0,0.0,0.1320083859522053,0.018812371456827705,0.0,0.0,0.0,0.01840815578083115
x1534y3050,0.09493685921582426,0.0,0.024824880801325607,0.7046880926882099,0.019814662515165216,0.0,0.09391071315674368,0.0618247916227314,0.0,0.0,0.0,0.0
x2034y3050,0.02690894269386374,0.0,0.0,0.816331193004826,0.0,0.0,0.15675986430131028,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.07297900296536343,0.0,0.04083330716557305,0.5403466583504681,0.08967999436077388,0.0,0.25616103715782146,0.0,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.0,0.7074025134205736,0.0,0.15070510108397206,0.11592144928200239,0.0,0.0,0.0,0.02597093621345192,0.0
x3534y3050,0.0,0.0,0.0,0.11044719504501761,0.0,0.6664172935314803,0.17796861422340013,0.006950601505008568,0.038216295695093445,0.0,0.0,0.0
x4534y3050,0.07329203393147973,0.0,0.0,0.7661453307161301,0.03153849158041933,0.0,0.12902414377197083,0.0,0.0,0.0,0.0,0.0
x5034y3050,0.4329121426259707,0.07543805479091531,0.0,0.2801571495922147,0.0,0.0,0.07929556369303274,0.06636147719974839,0.0,0.01947144301743993,0.0463641690806783,0.0
x5534y3050,0.0,0.0,0.10237542189328214,0.7666499737316244,0.0,0.013021050614196002,0.11795355376089749,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.6684676596951667,0.0,0.0,0.01315893692988277,0.12040667348281095,0.0,0.1638985539066915,0.0,0.0,0.01633544249042055,0.0,0.01773273349502737
x6534y3050,0.0,0.0,0.12565625025353905,0.6955891754320721,0.12527102345803692,0.017618679460239806,0.03586487139611201,0.0,0.0,0.0,0.0,0.0
x7034y3050,0.032268094047775725,0.0,0.0,0.7732305957401625,0.0,0.0,0.14467977065179452,0.023215810226385122,0.0,0.026605729333882076,0.0,0.0
x7534y3050,0.40003512109533823,0.0,0.0,0.46475931739388154,0.0,0.03474688556591786,0.07777018472808801,0.0,0.0,0.0,0.022688491216774454,0.0
x8034y3050,0.0,0.0,0.0,0.4459890094298837,0.0,0.21051823083531288,0.3434927597348034,0.0,0.0,0.0,0.0,0.0
x8534y3050,0.18433706031542196,0.0,0.0,0.42323939164667107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39242354803790697
x9034y3050,0.0,0.1639818347109393,0.031106236276428525,0.18261820294992961,0.10426423892748153,0.07017221598488668,0.1468988941906395,0.0,0.0,0.0,0.13992242698419263,0.16103594997550225
x9534y3050,0.0,0.0,0.1356155770201371,0.0326897070989841,0.0,0.0,0.016775323591240367,0.1794552314947229,0.0,0.0,0.4057087509816666,0.22975540981324888
x10034y3050,0.20603212056594414,0.02569608582609505,0.0,0.006003445641647012,0.17593617354981786,0.0,0.0,0.09905870043645597,0.0,0.0,0.0,0.48727347398003995
x10534y3050,0.0,0.0,0.031372356631451666,0.17423491329660198,0.05892048713580883,0.0,0.0,0.0,0.0,0.0,0.2299691225765527,0.5055031203595848
x34y3550,0.034408979287289906,0.07928281195922245,0.0,0.03145133237067587,0.0,0.0,0.060047017956682665,0.0,0.0,0.0,0.13075921658103115,0.664050641845098
x534y3550,0.395522298254587,0.13955520104804547,0.0,0.25062302077866794,0.0,0.0,0.1995650834537447,0.0032551488299212552,0.0,0.0,0.01147924763503354,0.0
x1034y3550,0.04389387945422048,0.0,0.0,0.7701898270727222,0.0,0.18591629347305733,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3550,0.07486598352477622,0.0,0.0,0.5691828067603392,0.0,0.05121064841722856,0.30474056129765603,0.0,0.0,0.0,0.0,0.0
x2034y3550,0.060659738478100605,0.0,0.0,0.6963461744522492,0.04323803476513557,0.06124047697971207,0.13851557532480266,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.17512862408952523,0.0,0.0,0.7375704009708991,0.02569124172915172,0.0,0.013070046859627515,0.048539686350796425,0.0,0.0,0.0,0.0
x3034y3550,0.18840367027633856,0.03659108272061096,0.0,0.44291795130561096,0.0,0.0,0.29942749741785624,0.032659798279583444,0.0,0.0,0.0,0.0
x3534y3550,0.41103210434549425,0.28353723155247257,0.0,0.25126921862207185,0.05416144547996131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y3550,0.0,0.015284764867232327,0.046327834320678545,0.05311919403031776,0.0,0.09816089210342487,0.10913684036202236,0.22065398840595518,0.0,0.0,0.0,0.457316485910369
x5034y3550,0.0,0.028594541023605376,0.0,0.0,0.0,0.6043818654469313,0.15333848464947542,0.10264532169009552,0.0,0.0,0.0,0.11103978718989246
x5534y3550,0.06234195928831018,0.1678046808810929,0.0,0.006952322816765688,0.0,0.0,0.17338639290861943,0.1721550106852175,0.0,0.0,0.0,0.4173596334199943
x6034y3550,0.0,0.09817045301069252,0.0,0.03517935852113065,0.19880680642405854,0.0,0.0,0.2521931869311157,0.0,0.0,0.0,0.41565019511300244
x6534y3550,0.10842533458436655,0.32196275242331535,0.0,0.11561074975434397,0.06372394692162879,0.0,0.0,0.046027866828823955,0.0,0.0,0.0,0.3442493494875214
x7034y3550,0.0,0.04926978241274808,0.25536903096633984,0.21703116336269276,0.03244125884493352,0.0,0.0,0.0,0.0,0.0,0.0,0.44588876441328595
x7534y3550,0.0,0.18120341356064462,0.1943628207014995,0.010267995281814461,0.18910701273176506,0.0,0.0,0.057454020371616094,0.0,0.0,0.10709861055957763,0.2605061267930826
x8034y3550,0.1566305825536616,0.0,0.2883593531423388,0.06705392791313389,0.0,0.0,0.0,0.012935189449505974,0.0,0.0,0.0,0.4750209469413599
x8534y3550,0.0,0.19633686135408523,0.041439026306227686,0.031519706750952545,0.04920908328559278,0.0,0.06024198460534172,0.0,0.0,0.0,0.1194321685193224,0.5018211691784775
x9034y3550,0.0,0.02560926119624658,0.22417957815928452,0.002377820394546794,0.0,0.0,0.01748044449493476,0.0,0.0,0.0,0.19622307590452892,0.5341298198504584
x9534y3550,0.0027386222496846835,0.03547511614304636,0.0,0.0,0.09329534232657637,0.0,0.0,0.0,0.0,0.0,0.3558181197705889,0.5126727995101037
x10034y3550,0.04231338074750352,0.20427135619883874,0.0,0.0,0.072264267756852,0.0,0.0,0.18095683312237462,0.0,0.0,0.08529412976755793,0.41490003240687323
x10534y3550,0.0,0.021442431133232867,0.0,0.03678601771940413,0.0,0.0,0.19733508559751517,0.0,0.0,0.0,0.0,0.7444364655498478
x34y4050,0.0,0.0,0.0,0.056710999814583336,0.03267002641835204,0.0,0.11791189816532974,0.04063483247569579,0.0,0.0,0.0,0.752072243126039
x534y4050,0.0,0.1218822342953491,0.0,0.0,0.0,0.0,0.12889127701244343,0.0,0.0,0.0,0.20180822710850257,0.547418261583705
x1034y4050,0.08394152275666635,0.0,0.0,0.3574683301012592,0.05787233792455188,0.04975478012418657,0.08549243322324934,0.0,0.0,0.0,0.0909185040202426,0.274552091849844
x1534y4050,0.07361032759494306,0.036016497394089214,0.0,0.08297342428256736,0.0,0.1103080442803534,0.16091532724716404,0.06852037603629839,0.0,0.0,0.14930064581805821,0.31835535734652626
x2034y4050,0.06629121397725435,0.0,0.0,0.6998118159646446,0.05666561311607013,0.0,0.0,0.0,0.0,0.0,0.058982439058812404,0.11824891788321855
x2534y4050,0.1830419039608533,0.0,0.0,0.5821425446025256,0.0,0.0,0.11175499253883968,0.1230605588977814,0.0,0.0,0.0,0.0
x3034y4050,0.06517630968012399,0.0774809800708364,0.0,0.6220031770503295,0.016943725304798433,0.0,0.21839580789391175,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.017312603362503814,0.0,0.005480547748492509,0.8378583155516519,0.0,0.0,0.0,0.06706482175126169,0.0,0.0,0.07228371158608994,0.0
x4534y4050,0.06181502918019218,0.0,0.1653159150018965,0.0,0.0,0.0,0.0,0.04629841111522194,0.0,0.0,0.07612875029464357,0.6504418944080458
x5034y4050,0.0,0.18045862609097088,0.0,0.032603187787254594,0.034709506989371,0.0,0.10909050196721894,0.0,0.0,0.0,0.08597997139102435,0.5571582057741602
x5534y4050,0.2257795086157261,0.1336255229848572,0.05090566877886221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5896892996205545
x6034y4050,0.0,0.0,0.23048801945965816,0.0,0.0,0.03225927705194805,0.09681374788063415,0.05016505410803135,0.0,0.0,0.0,0.5902739014997284
x6534y4050,0.0,0.10298303190460394,0.04113666949392551,0.0,0.0792342593380994,0.0,0.008964260699066641,0.0,0.0,0.0,0.0,0.7676817785643046
x7034y4050,0.0,0.0,0.03720255213883111,0.0,0.0,0.3467225396694232,0.0473116371025632,0.13591222486406257,0.0,0.0,0.0,0.43285104622511994
x7534y4050,0.0,0.23815969177706214,0.1157601211649371,0.005042431083551965,0.11228284738499543,0.0,0.0,0.0,0.0,0.0,0.0,0.5287549085894534
x8034y4050,0.0,0.15004055553337134,0.0,0.0,0.08159694283793761,0.0,0.09185827258136885,0.06034243871157513,0.0,0.0,0.0,0.616161790335747
x8534y4050,0.0,0.04159561850101243,0.0,0.24896509326371105,0.0,0.0,0.13640970656199852,0.0,0.0,0.0,0.0,0.573029581673278
x9034y4050,0.20272263000731555,0.2447986807317871,0.0,0.0,0.0,0.0,0.0,0.05697681067169542,0.0,0.0,1.107987443114075e-10,0.4955018784784031
x9534y4050,0.0,0.11940537762346018,0.0,0.0,0.092853668741077,0.0,0.13110014240941237,0.010419799935559118,0.0,0.0,0.08617533912139579,0.5600456721690955
x10034y4050,0.0,0.18008529261635894,0.06117637287270894,0.0,0.15742385758851576,0.0682722536285077,0.0,0.0,0.0,0.0,0.11419573882563422,0.4188464844682745
x10534y4050,0.0,0.018167860661220513,0.0,0.020051286370418312,0.3444355903241528,0.0,0.020045385777510055,0.05690137767610054,0.0,0.0,0.0,0.5403984991905979
x34y4550,0.0,0.14078017225695125,0.0,0.038606040273401476,0.0,0.059091448161763545,0.05002522891845978,0.03250683401285367,0.0,0.0,0.0,0.6789902763765703
x534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.1154880116199138,0.10183481277439954,0.0,0.0,0.0,0.7826771756056866
x1034y4550,0.0,0.0,0.12289349840854347,0.21942133288374538,0.0,0.21367521466963352,0.13406963046104947,0.0,0.0,0.0,0.0,0.3099403235770282
x1534y4550,0.01599456055225827,0.04576730494304064,0.0,0.009384793309867866,0.0,0.1040525312020982,0.08010077423025709,0.07573783351273933,0.0,0.0,0.0,0.6689622022497387
x2034y4550,0.0,0.014592592630861732,0.0,0.07721647372185339,0.11816680583694074,0.0,0.06498072167665277,0.0,0.0,0.0,0.22881209398903202,0.49623131214465926
x2534y4550,0.0,0.0,0.0,0.23626483332782594,0.07516801356130261,0.024733130154526335,0.08201901842879224,0.0,0.0,0.0,0.17915006713013873,0.40266493739741416
x3034y4550,0.4974751339104984,0.0,0.0,0.3396940685367218,0.0,0.09551512715754211,0.06731567039523774,0.0,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.01865419325802841,0.0,0.0,0.047391139107690966,0.0,0.0,0.11214301156555621,0.0,0.0,0.0,0.8218116560687244
x5034y4550,0.0,0.10834523895496218,0.0,0.0,0.08615978551475235,0.06933666413846279,0.0,0.01164727541031466,0.0,0.0,0.0,0.724511035981508
x5534y4550,0.0,0.0,0.06818542989802405,0.047584841486773416,0.0,0.0,0.0,0.23475172170712413,0.0,0.0,0.0,0.6494780069080783
x6034y4550,0.0,0.02329902484931483,0.0,0.0,0.03124857747108216,0.0,0.10054717746823694,0.0,0.0,0.0,0.0,0.844905220211366
x7034y4550,0.237760864936171,0.28937945753529903,0.0,0.0,0.0,0.0,0.0,0.055932029495934496,0.0,0.0,0.0,0.41692764803259535
x8034y4550,0.0,0.12096933936846127,0.0,0.0,0.3995694991959555,0.0,0.0,0.021296838038025397,0.0,0.0,0.11890578672125252,0.3392585366763052
x8534y4550,0.31517552854878067,0.015173353374111118,0.07558776635987682,0.0,0.0,0.10817595275250486,0.0,0.0,0.0,0.0,0.0,0.4858873989647265
x9034y4550,0.0,0.05759645215739346,0.0,0.01735262927006173,0.0,0.08372185497233679,0.03983108816145038,0.0,0.0,0.0,0.11884314458562516,0.6826548308531325
x9534y4550,0.0,0.10597407545043178,0.0,0.0,0.06816942960531634,0.0,0.0,0.0,0.0,0.0,0.0,0.825856494944252
x10034y4550,0.0,0.027297921349212075,0.12266427522603135,0.0068898214592496175,0.0,0.02830454519838708,0.0,0.09349298829351532,0.0,0.0,0.0,0.7213504484736045
x10534y4550,0.0,0.2648725257385976,0.0,0.0,0.0,0.09656173516669368,0.04114671447442945,0.0,0.0,0.0,0.0,0.5974190246202794
x34y5050,0.0,0.02070570333398415,0.0,0.01277558153304503,0.04924961130474899,0.05048763784576407,0.1317272173739786,0.02417845518249195,0.0,0.0,0.0,0.7108757934259872
x534y5050,0.0,0.08189776778510414,0.0,0.0,0.0,0.06441347467116093,0.0,0.1471042479192295,0.0,0.0,0.1487297287267154,0.55785478089779
x1034y5050,0.0,0.12644531129856854,0.0,0.024055834153147333,0.0,0.07106858320529671,0.1257575041146988,0.0,0.0,0.0,0.29226740381491484,0.3604053634133738
