,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x1534y1050,0.05050337962262614,0.0,0.01701900463574982,0.00175782244907675,0.018158147598624195,0.20559131170896164,0.011647042189887285,0.10053923617815458,0.0,0.14019672670690958,0.34712307565033823,0.10746425325967177
x2034y1050,0.1895461079402375,0.0,0.0,0.0,0.0,0.19561313798699947,0.0,0.16688795279171073,0.05247502527579444,0.12946721349263776,0.2660105625126201,0.0
x3034y1050,0.13103586392822575,0.0,0.2910960495116966,0.0020792771309153173,0.0,0.2137042397411071,0.0,0.0,0.0,0.21154593905290453,0.0,0.15053863063515074
x3534y1050,0.1943813967603178,0.020621290896268175,0.036733521541092905,0.0,0.0258434524493409,0.19849440584179168,0.01646859177740706,0.10207324749333704,0.0329456409083344,0.19996875802316702,0.0,0.17246969430894302
x4534y1050,0.09704502170462521,0.030518232780646963,0.014509101179210586,0.005359002863490431,0.015189056589919633,0.3065984917321765,0.029635433780698495,0.12373024954692659,0.03556656489930962,0.12592516794813507,0.11846212697354942,0.09746155000131149
x5034y1050,0.2169744740974791,0.004142129438502289,0.03255482826156321,0.0,0.013322235831867254,0.26939199221482996,0.0037998252888781325,0.09827151539436621,0.035949034662644944,0.14990865964832062,0.10549053016851435,0.07019477499303399
x5534y1050,0.14332803285154663,0.009930483052594566,0.07571814354174129,0.003351652694009061,0.07231126396914571,0.26459622307777764,0.0,0.14026032002471367,0.0,0.0,0.29050388078847145,0.0
x7034y1050,0.06347776087066022,0.010574956813480248,0.06564742041524062,0.0022621398606017477,0.023300192295128995,0.2619504284773584,0.023269358413743092,0.12461361467223916,0.03779788493760546,0.08110967358711463,0.3059965696568276,0.0
x7534y1050,0.066014880044401,0.005242991457379627,0.02613938351943334,0.025431602472599492,0.03477816431146358,0.3046373890017227,0.018421205100424966,0.14168713448674244,0.02133385287265607,0.08845243606366279,0.230171138931393,0.03768982173812116
x8034y1050,0.09491208109069152,0.0,0.046551766546384425,0.012393965531452684,0.025922159400108058,0.2747168653786635,0.012588484200240543,0.13057470095958035,0.019980467240749106,0.11006325527787413,0.18484739703706055,0.08744885733719505
x8534y1050,0.07541582445960131,0.0,0.019259004687132077,0.11201608042615462,0.0,0.29947836449424153,0.026608096598846505,0.11471879048114583,0.0,0.13990300282827994,0.12555655045437117,0.08704428557022692
x9034y1050,0.17929749705346298,0.0,0.01801801977510133,0.013490032006859639,0.03708990291447371,0.2869813012210889,0.011401895169336256,0.12566329598894485,0.0,0.13796251989951797,0.10453631504758629,0.08555922092362803
x9534y1050,0.0571069639320145,0.008283818842152344,0.01990042895346946,0.004516756975049368,0.0,0.47877136200415527,0.0061426830703360785,0.1952627731194172,0.09220810788538823,0.13780710521801756,0.0,0.0
x10034y1050,0.14039095660026082,0.008251852765116802,0.03141173038324445,0.02176512575286023,0.03199260604220275,0.3506185050889057,0.020058049302085563,0.15019162217461182,0.0,0.12544606246487433,0.11987348942583775,0.0
x10534y1050,0.14646527288302086,0.008548098054524238,0.02287032191020092,0.06384912610880375,0.02501332829976972,0.2927943730184876,0.020210472546698926,0.1130277687007605,0.05650562564371351,0.0781211999736399,0.14144085682666546,0.031153556033714603
x34y1550,0.09762569655771165,0.0,0.03930419505502132,0.0915088440983307,0.07167107487560768,0.4047795296973774,0.0,0.06823658600442967,0.055936766135337476,0.11981101208099881,0.05112629549518531,0.0
x534y1550,0.07820900534963056,0.0,0.06409458076597865,0.0830423936833971,0.0,0.4081677199026552,0.015219946632839468,0.16983162857394166,0.022380524964621278,0.1114578846937119,0.04759631543322413,0.0
x1034y1550,0.16780735910861697,0.0,0.028396069379603085,0.03541799389603693,0.0,0.34084283285977274,0.020283461570972678,0.10395027963934995,0.022764042066897885,0.12088917918756997,0.08998018045460406,0.06966860183657557
x2034y1550,0.09952928819322303,0.14743979848705885,0.02316084625698426,0.010958318767967271,0.05656519071505184,0.21547470862646342,0.009307097904085801,0.12700379927603198,0.0,0.07435202281543833,0.14186158253990067,0.09434734641779456
x4534y1550,0.11826353466499476,0.0035821291278721862,0.021173044663887225,0.03319095915176817,0.0,0.3372261235270434,0.021883545738486183,0.13080118597892113,0.02299366404074852,0.1474118702759576,0.10149634641184592,0.0619775964184748
x5034y1550,0.1927159404266346,0.004487801343615791,0.01788496823768437,0.01134025045699149,0.0,0.28156274786763813,0.016828396716580884,0.17337226516733373,0.01587185186362244,0.16732027861899976,0.09826629515290192,0.020349204147996996
x5534y1550,0.09643843958161673,0.0,0.019749390613267963,0.03995683995198827,0.029820945891996208,0.3178471099832747,0.018050823322721444,0.1314438310114757,0.04140461063666076,0.1329177166552989,0.17237029235169918,0.0
x6034y1550,0.06203158580549268,0.0,0.02697268825067825,0.07362871575252568,0.0345018081793634,0.3029761797988534,0.017175145834648634,0.1470193675787173,0.038983209671805734,0.10528586494627828,0.11348503724528508,0.0779403969363516
x6534y1550,0.16225014949782945,0.0,0.030347396741699183,0.06396821242648944,0.0,0.3205246183188905,0.03331756195107595,0.18305523345257838,0.038600520172659795,0.1679363074387773,0.0,0.0
x7034y1550,0.06866030253429016,0.013232744978440973,0.03916887506518949,0.09642911134053223,0.0,0.3295149365649928,0.024002843853137324,0.13364194788462247,0.027870090961292036,0.12249667686161815,0.1449824699558844,0.0
x7534y1550,0.1677161382364149,0.0038233080457714106,0.0,0.04540494303738479,0.02095560113621279,0.253409962458402,0.010893166840796352,0.17143860729105487,0.03124764448621422,0.09825583207799722,0.19685479638975165,0.0
x8034y1550,0.2140331367775677,0.015104350057338014,0.03809496638678559,0.017765904920887383,0.018379627170282985,0.23669783834506433,0.015800760992109412,0.11464367842312792,0.02280070812939749,0.08238725635849821,0.17682649240095635,0.047465280037984704
x8534y1550,0.09241656520748306,0.012155369181008598,0.05274170905213575,0.09947743392487039,0.0,0.33209157796047195,0.024524862142539745,0.1326870233775184,0.0,0.12608034301844845,0.12782511613552378,0.0
x9034y1550,0.12383257923630012,0.020421197413929705,0.0,0.09247744908256188,0.04936180204713067,0.2688776215424104,0.022576727045713178,0.14426935250964135,0.010038485979505539,0.12211840309962843,0.10538014923584817,0.040646232807330485
x9534y1550,0.1425121052385917,0.009747518756041136,0.04409252782580792,0.06233464616010313,0.0,0.33410038347797577,0.006575127284755524,0.10116524379243982,0.0,0.14497476375756171,0.15449768370672323,0.0
x10034y1550,0.033011348132475575,0.021926331028495102,0.020665575827450048,0.10736918773512215,0.0,0.2613089893182772,0.01925241983442312,0.14358771830855194,0.040131407259687474,0.14862130240441424,0.20412572015110328,0.0
x10534y1550,0.08115071162015222,0.008559202495577711,0.04928681373455296,0.10327152580175035,0.018112438190299292,0.2592632976880919,0.03268256204487339,0.0852114290421798,0.0,0.134655025929722,0.1565669880518509,0.07124000540094937
x34y2050,0.07897946818794972,0.02239645352093883,0.01918909623358043,0.10362490893100142,0.03383105082373023,0.31876016176384386,0.014569207657095776,0.13582078818401816,0.0,0.20767894498544778,0.0,0.06514991971239376
x534y2050,0.10423544412198932,0.05222342222404538,0.03131437713962263,0.14029260605847704,0.0,0.30727988253569044,0.004272553193480365,0.12709539084932447,0.0,0.09834785168897371,0.06683178454870667,0.06810668763969004
x1034y2050,0.12842565496632774,0.0,0.025075594293273433,0.03849029324436274,0.02382068004338279,0.38879767333774473,0.016694152223560584,0.12600607296843735,0.03533207611220902,0.10433357053947716,0.07906451092715407,0.03395972134407015
x1534y2050,0.06082145409342303,0.004059736259631948,0.031163613560022167,0.03430378671336912,0.0,0.4356540201841744,0.019174122572277078,0.16181112988475094,0.033929944855290994,0.07375538491199972,0.06161299229196263,0.08371381467309798
x5034y2050,0.15021941063676866,0.0062310646534848545,0.021954902998735284,0.060599411295005644,0.0,0.31094188904662223,0.0282257975111357,0.13133369224635516,0.0,0.09182151585323363,0.19867231575865893,0.0
x5534y2050,0.12467572327608839,0.005597066777694026,0.029304016796502835,0.11443915873262893,0.0,0.308732928328952,0.025303926430287896,0.06812838819821417,0.029213857574669124,0.1088927546361884,0.18571217924877442,0.0
x6034y2050,0.15939862775774433,0.006166094489432129,0.023588536462092538,0.0662611025750726,0.029285554584640414,0.2592865497503125,0.008005785847203748,0.1484726825509529,0.05110148204245041,0.08766423715668292,0.07542216367464334,0.08534718310877223
x6534y2050,0.24441472084368224,0.0,0.0,0.029187662559313644,0.0,0.23551769171814446,0.07607894281184048,0.15397029959199643,0.049122948332855576,0.13455102337680286,0.0,0.07715671076536451
x7034y2050,0.055497364168111296,0.01857243809417845,0.09167801741701759,0.17243014107380647,0.0,0.21980781057130738,0.0,0.0794734291166043,0.0,0.1531460976371165,0.20939470192185797,0.0
x7534y2050,0.12321554977591206,0.010933572890518247,0.0,0.07118276619627943,0.0,0.2808013117865805,0.004839995252863257,0.1423355230800033,0.0,0.1463285923481321,0.2203626886697111,0.0
x8034y2050,0.12804296008722826,0.02029524548419672,0.03457453971916123,0.05620046813174046,0.021292537276005784,0.24772545403348173,0.015011736764572294,0.14779232544138843,0.03285315067543597,0.11748244907212983,0.14950763067222664,0.029221502642432572
x8534y2050,0.21594700509083728,0.0,0.018725542217025267,0.04156967329549463,0.024222777189102592,0.26627210423499553,0.017126557146662613,0.15086705445332876,0.0,0.1046928640372308,0.09516368036230723,0.06541274197301548
x9034y2050,0.02760142017265417,0.0,0.0,0.14922617137149424,0.0,0.29403084354534054,0.0,0.16093754484777323,0.0,0.17232904524547968,0.09512201498302833,0.10075295983422969
x9534y2050,0.05489854956127115,0.0,0.02386774464122209,0.1369118393334604,0.0,0.29203651926931823,0.02916487806033237,0.12973413063151804,0.0,0.1391845066353251,0.1407740397630172,0.05342779210453546
x10034y2050,0.05908682010127988,0.009554390233021594,0.021492151494094863,0.09546836321903131,0.0,0.2570797027241002,0.014262198872428614,0.16365331050189005,0.03216758483373295,0.14444277063375166,0.15767958192557258,0.04511312546109642
x10534y2050,0.05675688923749204,0.007703964388258659,0.05181656605261096,0.11080101863311709,0.0,0.2874867096295785,0.018243920373457477,0.12054908166760643,0.0,0.1576604880088615,0.12257247274466498,0.0664088892643524
x34y2550,0.06270276134739859,0.0,0.06425927218263788,0.14810869447899944,0.0,0.3116731254654962,0.01416537290805783,0.14619794554537266,0.0,0.11038540891778148,0.0,0.1425074191542559
x534y2550,0.07728099170369547,0.01309915997125964,0.016312389813507445,0.08146340060496238,0.02754200994847237,0.2742413081590879,0.01132632382001769,0.1643085074292065,0.02884241228123804,0.14533888508427864,0.10193267653645895,0.05831193464781495
x1034y2550,0.11012114915410286,0.00953136227672619,0.028133933863955067,0.10718371380944265,0.0,0.2815477845328584,0.021504568796936286,0.13901814698323983,0.06625972189296003,0.1553561270614446,0.08134349162833422,0.0
x1534y2550,0.11664462779534945,0.0068977526512889594,0.026386503132602965,0.06077543855136883,0.017553579011244984,0.3320881951583422,0.026316399712205802,0.12099098344169198,0.0,0.1510135038604029,0.08238878527918464,0.05894423140631728
x2034y2550,0.07119006324503803,0.0,0.042401185001106345,0.0967910497499888,0.06274499055568666,0.3217232485790199,0.014906392296542354,0.07216104615918217,0.0,0.15575905768237538,0.11173683992442833,0.05058612680663192
x2534y2550,0.15668009865779703,0.054392447603635666,0.0,0.02070566137102733,0.030613033574549895,0.31844091047968154,0.010664285467717445,0.1102540453297385,0.03649756740343929,0.09932184531086254,0.06790762571677858,0.09452247908477227
x3034y2550,0.10522453136738774,0.00678526913401759,0.01813098525850256,0.006609832842948328,0.05481309510972337,0.27438172825330276,0.0,0.10621118626208867,0.03403703919491409,0.10763496946424313,0.16499636048338204,0.12117500262948964
x4534y2550,0.09878028331153428,0.020629382323965006,0.0,0.11226361968844228,0.0,0.2897177153283419,0.014973795691664692,0.0903200301046413,0.0,0.1977151776856729,0.09552345648911162,0.08007653937662605
x5034y2550,0.15973549635156092,0.0,0.052574935435828044,0.058975274714050674,0.0,0.297202590572128,0.020006576300886297,0.10106005404928003,0.0,0.19939421195567453,0.11105086062059165,0.0
x5534y2550,0.06138798777254144,0.0,0.0,0.11990139446392695,0.0,0.28141941326422,0.022240197698482192,0.15405875750443215,0.04568462572996011,0.1434465411963212,0.1221121408516397,0.04974894151847621
x6034y2550,0.12083101159281233,0.015834775796878676,0.05609799552397966,0.08274615789562438,0.023949606602756614,0.3040683998773514,0.03189804655021,0.14730585754774111,0.0,0.10796218726934506,0.0,0.10930596134330073
x6534y2550,0.05238428361436196,0.011780616025268413,0.03361586249756125,0.0861804656838931,0.0,0.2824569596627236,0.03860474111666691,0.1914394522422789,0.017418281088392266,0.08847162896658382,0.1352534721730712,0.06239423692919865
x7034y2550,0.03964200248916824,0.0,0.0814883757044018,0.12722304509501084,0.0,0.2527605648649226,0.029288227496522417,0.14403279154887078,0.06261379566748362,0.0,0.1938978462016847,0.06905335093193515
x7534y2550,0.0871275441778123,0.01802518263136101,0.038940151001468845,0.10868402463849597,0.02828454559778068,0.2140760045275561,0.02168839802791872,0.10293184411069144,0.0,0.16611059288177774,0.17524888518959117,0.038882827215545986
x8034y2550,0.02830041769638591,0.0,0.037550727556906985,0.15413159795482811,0.0,0.23740604131642762,0.033409359165345924,0.11234775865494788,0.0,0.14825497909186058,0.17379070684014578,0.0748084117231513
x8534y2550,0.059283754942215695,0.028374327794970452,0.03920832184364917,0.12286294521157991,0.0,0.30822816857051916,0.007928753794666798,0.1037305346961633,0.04007613383846713,0.1487374867446928,0.1415695725630756,0.0
x9034y2550,0.0687321317374735,0.0,0.07392051747343706,0.1220601506901211,0.05377100202154879,0.34792013040306846,0.00779573458968527,0.12547797543972455,0.0,0.13711153438055185,0.0,0.06321082326438936
x9534y2550,0.054322425020711024,0.033074839941588524,0.0,0.16972440776796244,0.0,0.3105063689377177,0.015222567003731596,0.10613525357698317,0.0,0.10087433797367801,0.21013979977762756,0.0
x10034y2550,0.08623140426002868,0.0,0.024998180517557124,0.11013491733210333,0.03824459707366066,0.247123615901192,0.019457714984155508,0.12467680869687224,0.0,0.13287039114355811,0.1847595402706307,0.03150282982024173
x10534y2550,0.06798491929422108,0.009796657823374254,0.06974205887353352,0.06593592032125623,0.054449500695152246,0.24418322565230896,0.019244954715433894,0.11181091315317661,0.07436522803112193,0.14538802982094776,0.13709859161947355,0.0
x34y3050,0.056808521732468385,0.005560992544838672,0.017592561519758965,0.025286711387417046,0.03243470900295156,0.246255517790285,0.020638528152195638,0.11025072494759855,0.0342965176923457,0.13565159320625583,0.15309916735648932,0.1621244546673954
x534y3050,0.06546388269259366,0.006298941848808948,0.03544638688924971,0.11818567478383597,0.0,0.22789752832629676,0.005524855281149767,0.15442363098450884,0.04879450265776699,0.2011567541640527,0.0,0.13680784237173652
x1034y3050,0.06601398898456248,0.0,0.04983269208874347,0.11461517219545707,0.0,0.2708489102460045,0.024402230061148156,0.1272802360617201,0.0,0.11555666902420482,0.14184173485961935,0.08960836647854001
x1534y3050,0.09101494579823081,0.011527403929142662,0.03830726807983393,0.06543204970625256,0.0,0.2933850138686004,0.017551171699949825,0.141690057084407,0.027235894701490126,0.1335498232621576,0.10096837261314615,0.0793379992567888
x2034y3050,0.09095576183924461,0.032150990621473786,0.019861339656612895,0.11437789558496664,0.0,0.2788671213157637,0.013839096044470848,0.13603975150656347,0.0,0.12605015856411791,0.12506863258119458,0.06278925228559154
x2534y3050,0.09255133150771665,0.013577059960779124,0.06427269958713243,0.08328007354232626,0.022396382627321895,0.29676412546946873,0.010668503227174627,0.1726846964626519,0.07470623483678888,0.16909889277863938,0.0,0.0
x3034y3050,0.07858021981322602,0.022069128197217666,0.0,0.10107790879064625,0.0,0.301427620344604,0.01584440417305769,0.14047929062356243,0.0,0.1608858143818042,0.1055811120315366,0.07405450164434509
x3534y3050,0.07332115840049332,0.0,0.0,0.04405717490979253,0.0,0.4285974028442428,0.035087563753398054,0.1277064382277314,0.06213955610346842,0.10405013908845227,0.05164168061460369,0.0733988860578175
x4534y3050,0.13511795566816406,0.0,0.03322566283304769,0.08012468708822901,0.04675328195257788,0.23872934978369878,0.022657725112042802,0.10056629640689953,0.0,0.13199149349839873,0.13736067509373873,0.07347287256320292
x5034y3050,0.15446552604236435,0.008854528171000565,0.021432433969101855,0.046469183751378255,0.01663292820764039,0.28987527345756675,0.0218647624536333,0.10368014854747888,0.01880797522194048,0.11262893375952464,0.134094981073039,0.07119332534533164
x5534y3050,0.06456200185232439,0.014843276455886963,0.068175649669743,0.1078669150492552,0.025179843668954448,0.285727604837683,0.01600671996712643,0.0940535756515405,0.0,0.15004215203037594,0.17354226081711016,0.0
x6034y3050,0.21676052010465738,0.0,0.05826210983383849,0.009685738588642552,0.03886495325165808,0.26088688722903336,0.03482567131230798,0.09709277510648529,0.06733794520440393,0.07248763837646373,0.07252943248626746,0.07126632850624162
x6534y3050,0.06562014071752117,0.0,0.0,0.12792891065637105,0.04809448142498424,0.2697120910879669,0.02683813568499062,0.1485405503269312,0.0,0.15103280808714517,0.16223288201408964,0.0
x7034y3050,0.09922808859150672,0.013315849078131546,0.014356712301642125,0.07689469251078083,0.0,0.32870977889168596,0.026572001871194507,0.17715456263053728,0.0,0.17041213949590941,0.0,0.09335617462861165
x7534y3050,0.1539145340210543,0.015672620101027632,0.0,0.056825174682115495,0.0,0.25080335559827077,0.02126607444478847,0.13783833179973787,0.023472272610908586,0.10679911975907344,0.15138011124424178,0.08202840573878166
x8034y3050,0.08844276059443251,0.010471648690905184,0.023204789421430883,0.045146209833706576,0.0,0.28028045713550453,0.023342457537142015,0.09570372962042041,0.031137879293552582,0.13880899268734517,0.1494528599363351,0.11400821524922496
x8534y3050,0.0679425162027785,0.012685277508306165,0.03361492236929778,0.0316519161124676,0.013618093375303399,0.24379381810765316,0.015622874682725722,0.08708646482805313,0.036273053759129786,0.11963589299975544,0.17623270235425556,0.16184246770027366
x9034y3050,0.04944793665487472,0.014752955402778479,0.021850316749150545,0.022494999799903714,0.02337894167511219,0.24689222007480083,0.02567189734394033,0.11034318838683421,0.04016177515937268,0.16030935009921074,0.13016964908453968,0.15452676956948194
x9534y3050,0.08075115166693067,0.0,0.03601037990231868,0.010989138193573812,0.0,0.23547279036794283,0.013469927389622409,0.12956017151195046,0.0,0.14215131015274426,0.1651426489040205,0.18645248191089647
x10034y3050,0.08402355867884335,0.006182337432981828,0.013566946330699452,0.007679924795527029,0.0,0.24984695796517017,0.02115547980865754,0.09613681719294362,0.03680023620503012,0.11618309942374408,0.18384243150552018,0.1845822106608827
x10534y3050,0.04482856212187425,0.002585411931952932,0.034829103856541935,0.010935388830961137,0.0,0.24994160177934488,0.014353009639632798,0.0790792724076491,0.0,0.14957003238339456,0.1918655759653706,0.22201204108327782
x34y3550,0.043543109491235875,0.011507155137217877,0.016123501874797684,0.005521640706246372,0.01519577229212292,0.2154587205491109,0.013385634266107165,0.11190769282422043,0.0,0.1219563917529209,0.16590038498281343,0.2794999961232063
x534y3550,0.15181686522522242,0.026719612873287585,0.011481545295852115,0.03730720585904185,0.02195336681466176,0.20456803142829727,0.019604119820847966,0.12147602545623756,0.013528456323501064,0.13555234705527697,0.08966756485300258,0.16632485899477084
x1034y3550,0.057885793630308956,0.01632013148521741,0.05540642937225776,0.14933150996072214,0.05315879245628989,0.3281219342191753,0.007770081175975652,0.12010330293852951,0.0,0.10641381983742326,0.10548820492410012,0.0
x1534y3550,0.12621102172700344,0.0,0.03045689561230423,0.07490712933343541,0.027128087930935414,0.27698170979381115,0.02589957063532782,0.13487073695520682,0.0,0.14126039637184834,0.07820952936963538,0.084074922270492
x2034y3550,0.1076768339895397,0.01023058577195458,0.033350061955711365,0.08539715156682764,0.0541329886758617,0.2651758384352803,0.01494820635716976,0.1480224302259806,0.0,0.09409450619512469,0.14942138419208795,0.03755001263446178
x2534y3550,0.09960579304141266,0.016047455847120678,0.019776832400760617,0.087983953802904,0.0,0.2748546852752054,0.016390495487500944,0.15040528345710982,0.03220234379774256,0.12184338302912873,0.10569479449616534,0.0751949793649493
x3034y3550,0.11556286043314808,0.021469135596718383,0.019255725091256743,0.0624808289797898,0.03993693841762305,0.2410836184850927,0.047769613898064556,0.1161448767623825,0.0,0.15255002114789884,0.12963584986857246,0.05411053131945294
x3534y3550,0.22490796430101592,0.03581454002259118,0.0,0.005711740741115046,0.11595836651157705,0.25956462172786515,0.014136752469313967,0.045967556864989774,0.08552392934743164,0.17214811483472453,0.0,0.04026641317937579
x4534y3550,0.049960918423679994,0.00404051962771953,0.025312744575094755,0.013140362234877821,0.025229667166059504,0.24631041156772862,0.023533389649655078,0.1260145652695499,0.0,0.1228109145190888,0.1840712791506744,0.17957522781587149
x5034y3550,0.04722440778108812,0.006019881182979681,0.018795192344652083,0.013837140917263865,0.0,0.3389200891484325,0.021278244827768567,0.11344438236996439,0.04053334844112604,0.15449579001410205,0.13320006865472353,0.11225145431789912
x5534y3550,0.08770045910031771,0.0,0.0320363388217931,0.01384428686760444,0.0,0.2714170727775581,0.025619825870370556,0.10258468875720514,0.0,0.15205740443136553,0.1386601864208182,0.17607973695296716
x6034y3550,0.05125433430391842,0.0,0.012768141514730217,0.013271098018526514,0.0,0.2541568236858174,0.02446471550146395,0.10830146606745962,0.0,0.13000153207882054,0.17900801579125938,0.2267738730380039
x6534y3550,0.08675221187428925,0.009855473977343305,0.0400006316505611,0.006705122348577281,0.022437052947455235,0.2431297578218147,0.011744884010808315,0.10500316546095076,0.023420345075291688,0.11833182742611423,0.14298451688602407,0.18963501052077
x7034y3550,0.059742628434904306,0.006174623557018577,0.02491049995305455,0.021716726250897853,0.0,0.2996066625547996,0.015714491597108034,0.09996942517043411,0.0,0.14218557270680005,0.13920856390570618,0.19077080586927683
x7534y3550,0.04311103085199685,0.009655798526303525,0.03639070865689095,0.0043668147046747865,0.01599318783202176,0.24238794063104513,0.02218414668021186,0.14790504600616247,0.0,0.12023063830312027,0.16447445785177364,0.19330022995579885
x8034y3550,0.09679197249085723,0.0,0.0318462324785682,0.006835457341865627,0.0317024005151695,0.23598550939229435,0.012527535919889901,0.12255725499910551,0.0711594415863623,0.16536098443270061,0.0,0.22523321084318682
x8534y3550,0.05064243032287374,0.011491533128471362,0.019954184180887565,0.006234108350958416,0.0,0.26031849779946015,0.018163469986045445,0.07317881555840561,0.0,0.14980931781743012,0.16678042696615228,0.24342721588931535
x9034y3550,0.038734217466026934,0.002088065232061764,0.015535072130279921,0.00720580433774282,0.014512090562731289,0.20060266412123376,0.012611137399371499,0.11721949976126893,0.0,0.1882537156068115,0.17943393059788998,0.2238038027845817
x9534y3550,0.05857425779953978,0.006598789701509064,0.022314584611816568,0.0027447137696684724,0.019216210009829586,0.20708949367977353,0.018379395052683326,0.11953728533216801,0.0,0.17189098902878241,0.1634661975633261,0.21018808345090326
x10034y3550,0.05850593720320032,0.0,0.009038795114906345,0.01035928905738891,0.05439137939817744,0.23211180895463485,0.008201917912511,0.12375529788446175,0.03697206348733725,0.13744686432795822,0.1262903638246881,0.20292628283473585
x10534y3550,0.054540967470621864,0.0,0.02089000174720569,0.0020020041401480606,0.0,0.1977188009329504,0.02508280858013073,0.11122114696545272,0.0,0.17590543088661112,0.16842265761681213,0.24421618166006726
x34y4050,0.04656614017072148,0.0071205970192426875,0.028039170627305505,0.008223563554443205,0.0,0.22562343686066375,0.012678405657534805,0.11957815134918787,0.027664892246077842,0.13336081351232104,0.14788527160075213,0.24325955740174976
x534y4050,0.06331432768786004,0.0,0.025196006299583643,0.002779134003665342,0.019381039894291893,0.25225325225757134,0.017046426022037566,0.10035471811486431,0.0,0.13912656486704908,0.10867395478289442,0.27187457607018245
