,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x9534y5050,0.0,0.0,0.05501869572434844,0.04088572682979311,0.040907660262392315,0.0,0.049244647285948975,0.0,0.17971289846350064,0.0,0.0,0.6342303714340164
x10034y5050,0.045548650853272435,0.0,0.0,0.0,0.0,0.0,0.026111279185245858,0.0,0.09853167708726213,0.0,0.35815453073346687,0.47165386214075283
x10534y5050,0.0,0.0,0.0,0.0,0.15819329423002212,0.0,0.0,0.0,0.0,0.0,0.8418067057699778,0.0
x34y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.009656855471643983,0.0,0.29115932438868763,0.0,0.0,0.6991838201396683
x534y5550,0.19052530028615416,0.1191162999239203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12182516069092174,0.0,0.5685332390990039
x1034y5550,0.25540387250322366,0.3085946498225942,0.0,0.017162494644067397,0.0,0.0,0.0,0.0,0.0,0.0,0.024352141980442474,0.39448684104967235
x1534y5550,0.0,0.0,0.28340252517502534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7165974748249746
x2034y5550,0.21407795039455993,0.0,0.0,0.0,0.0,0.0,0.0,0.10001969074647477,0.11166551351437534,0.0,0.0,0.57423684534459
x2534y5550,0.0,0.04915875735545341,0.0,0.021917003091717308,0.04315077554749333,0.0,0.05101709556449741,0.00901660420698283,0.08353135062943355,0.0,0.06447668058293628,0.6777317330214858
x3034y5550,0.1758080148561086,0.1370025028861535,0.0,0.0,0.06643690143538139,0.0,0.0,0.0,0.0,0.0,0.0,0.6207525808223565
x3534y5550,0.0,0.0,0.0,0.0,0.035927072343094314,0.0,0.0,0.0,0.0,0.0,0.12032515790607538,0.8437477697508302
x4534y5550,0.0,0.0,0.0,0.33873162114530375,0.0,0.0,0.0,0.0,0.11726833629359142,0.0,0.0,0.5440000425611048
x5034y5550,0.0,0.0,0.0,0.0,0.055380950357343556,0.006151821271166422,0.005330617976075927,0.0,0.30152062093131016,0.0,0.0,0.6316159894641039
x5534y5550,0.0,0.11497781658365755,0.0,0.0,0.0,0.0,0.02551149388539247,0.015103095895771107,0.1761892187882992,0.08700161597680517,0.0,0.5812167588700745
x6034y5550,0.4442358716062762,0.0,0.2244383834213838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33132574497233996
x6534y5550,0.0,0.0,0.0,0.0,0.32097708927493673,0.0,0.023747571565115096,0.0,0.0,0.08179395311040456,0.0,0.5734813860495436
x7034y5550,0.143154456965384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07771457382282729,0.0,0.26978465135378343,0.5093463178580052
x7534y5550,0.0,0.0,0.548789951999134,0.0,0.06127182735625198,0.0,0.048920852084103336,0.01977617250207488,0.0,0.0,0.0,0.32124119605843576
x8034y5550,0.5854042004483732,0.0,0.0,0.0,0.1463158904546558,0.0,0.0,0.0,0.0,0.2682799090969711,0.0,0.0
x8534y5550,0.0,0.0,0.0,0.38397666682580994,0.0,0.0,0.043091557485429526,0.0,0.0,0.28004615334823246,0.0,0.29288562234052806
x9034y5550,0.0,0.23051242885927317,0.23963861007663464,0.0,0.0,0.08845034948753626,0.0,0.0,0.0,0.0,0.0,0.4413986115765559
x9534y5550,0.0,0.0,0.0,0.07125618489425334,0.0,0.0,0.0440719230380132,0.0,0.11810997828225489,0.0,0.35414870430518774,0.4124132094802908
x10034y5550,0.0,0.0,0.043223992321019325,0.0,0.09952209032701911,0.0,0.0,0.0,0.0,0.0,0.5201240446409978,0.3371298727109638
x34y6050,0.0,0.0,0.0,0.0469523920006239,0.05208484216742352,0.0,0.09009232359855514,0.0,0.0,0.08073803498939208,0.1263080800838085,0.603824327160197
x534y6050,0.0,0.0,0.0,0.0,0.0,0.4147839959197451,0.016280845445431708,0.0,0.13704868415486574,0.0,0.0,0.4318864744799575
x1034y6050,0.0,0.31761106467153666,0.0,0.0,0.0,0.0,0.044227416532395855,0.0,0.2082180407750276,0.0,0.0,0.4299434780210399
x1534y6050,0.0,0.04588580164921349,0.0,0.0,0.044082041015297044,0.0,0.0,0.014768985061929155,0.17273784776653764,0.0,0.12563865801670301,0.5968866664903197
x2034y6050,0.11016312679926143,0.0,0.0,0.035524034101273035,0.0,0.005563355588950291,0.0,0.0,0.21238370965932618,0.0,0.0,0.636365773851189
x2534y6050,0.13706091481065427,0.0,0.0,0.037023116943091995,0.03123467086588305,0.0,0.018673999382109344,0.0,0.09064079320778454,0.0,0.0,0.6853665047904768
x3034y6050,0.09727516449563967,0.0,0.09559262390602746,0.02981846250115511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773137490971778
x3534y6050,0.0,0.1352304822613863,0.0,0.0678740558587752,0.0,0.0,0.0,0.0,0.0,0.0,0.10369679570620685,0.6931986661736318
x4534y6050,0.0,0.0,0.0,0.0,0.0,0.015641539749218145,0.031027235948825626,0.0,0.2013186166386546,0.11741549973621969,0.33894200832211296,0.295655099604969
x5034y6050,0.08416770727327996,0.14256893201901463,0.0,0.0,0.0,0.0,0.05437839050514907,0.0,0.231944234892152,0.0,0.4869407353104044,0.0
x5534y6050,0.15416269237150268,0.18029344295457098,0.0,0.14236886420623127,0.0,0.0,0.0,0.0,0.0,0.0,0.20810807401334908,0.31506692645434603
x6034y6050,0.7090079949970157,0.0,0.0,0.0,0.0,0.0,0.0,0.007875232328511513,0.0,0.0,0.0,0.28311677267447277
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671062098324532,0.43289379016754687
x7034y6050,0.08947028202480513,0.0,0.0,0.13283323519559678,0.0,0.0,0.06657533510650077,0.0,0.0,0.0,0.42016990847324975,0.29095123919984744
x7534y6050,0.056991663268286086,0.0,0.0,0.0,0.44752568685075145,0.2939876381783754,0.0,0.0,0.0,0.0,0.20149501170258713,0.0
x8034y6050,0.4018825464026398,0.11905272282246596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244001390177052,0.15466459175718902
x8534y6050,0.0699991400971402,0.0,0.0,0.04057503330845513,0.0,0.24914005237726145,0.049265986331644814,0.0,0.1676768239091945,0.0,0.25458570896969773,0.16875725500660624
x9034y6050,0.0,0.11300665043509417,0.11498632694943986,0.18985162932895946,0.0,0.0,0.08339615181621617,0.0,0.0,0.0,0.37321675833885076,0.12554248313143956
x9534y6050,0.0,0.0,0.11615320470983269,0.0,0.222369072312614,0.07580170199875017,0.0,0.02097994939887984,0.0,0.0,0.3989391847009879,0.16575688687893542
x10034y6050,0.0,0.09923050197922292,0.0,0.10292368052282923,0.0,0.0,0.0,0.0,0.0,0.0,0.7978458174979479,0.0
x10534y6050,0.46307227238955245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485149646686496,0.051778080923951454
x534y6550,0.0,0.0,0.0,0.08513603396452811,0.670166762656181,0.0,0.01849380710281987,0.0,0.0,0.0,0.0,0.22620339627647093
x1034y6550,0.049982636977705344,0.0,0.0,0.0,0.21164509377501362,0.04189920452407366,0.0,0.0,0.2010273982075854,0.0,0.16491158847212875,0.3305340780434933
x1534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.018556999339098827,0.0,0.23501266345709412,0.092895496662491,0.2672656556026559,0.3862691849386602
x2034y6550,0.060731405806065154,0.0,0.0,0.05401195389877767,0.2827679848445809,0.0,0.03095874510971313,0.0059595680429717565,0.07296451384306996,0.0,0.07783206693328237,0.4147737615215392
x2534y6550,0.11296290819797748,0.0,0.0,0.016100494069143934,0.040590787988654786,0.009147971813285156,0.030595680899757147,0.0,0.14113071847213754,0.0,0.0,0.649471438559044
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14678912254915252,0.0,0.0,0.8532108774508476
x3534y6550,0.0,0.0,0.0,0.0,0.4178352196599572,0.0,0.0,0.0,0.0,0.0,0.0,0.5821647803400427
x4534y6550,0.0,0.18562279020586742,0.0,0.0,0.37917148307397774,0.0,0.0,0.0,0.0,0.0,0.32114679563168674,0.11405893108846807
x5034y6550,0.0,0.0,0.0,0.0,0.06442639011874862,0.02340468009791546,0.0,0.0,0.1581320739521577,0.0,0.46132496535797834,0.29271189047319984
x5534y6550,0.0,0.0,0.15522468074191573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43985660535215937,0.40491871390592493
x6034y6550,0.4334107268843293,0.0863147099159686,0.0,0.15776447310552932,0.07014982989164854,0.13976754015603204,0.08063930681079498,0.03195341323569725,0.0,0.0,0.0,0.0
x6534y6550,0.08281142385377831,0.0,0.2857866727913149,0.0,0.04470904798367158,0.0,0.025421550038224335,0.0,0.1346073240140832,0.0,0.4266639813189276,0.0
x7034y6550,0.0,0.18497962014397887,0.0903627142815988,0.16240138487776531,0.08273361835034101,0.0,0.03358869476326931,0.0,0.0,0.0,0.35132829780168656,0.09460566978136004
x7534y6550,0.18943760806886106,0.0,0.27956323776317743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5309991541679615,0.0
x8034y6550,0.30259347129394776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199294099018552,0.17747711880419695
x8534y6550,0.0,0.0,0.0,0.0,0.4684174616766962,0.007095728800501867,0.014138836194538066,0.0,0.0,0.0,0.4330423293218437,0.07730564400642018
x9034y6550,0.0,0.0,0.05557213142121051,0.0,0.0,0.0,0.017625390799602448,0.028083508997500128,0.26001078959309776,0.0,0.6387081791885892,0.0
x9534y6550,0.0,0.0,0.0,0.07378698747832506,0.0,0.0,0.02917485027508284,0.0,0.12989573409864258,0.0,0.5724417759034888,0.19470065224446076
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.02990097781647628,0.015561420267688683,0.0,0.174703898323135,0.7798337035927001,0.0
x10534y6550,0.3993651272266137,0.0,0.07731850958489353,0.0,0.03875909703262846,0.0,0.0,0.0,0.0,0.0,0.48455726615586425,0.0
x34y7050,0.08355654761200898,0.06859659169130454,0.0,0.0,0.0,0.0,0.0,0.0,0.11288941433798688,0.0,0.7349574463586995,0.0
x534y7050,0.060336858233395955,0.0948401075047114,0.0,0.014540877345410081,0.09151919247128676,0.037280337510178264,0.03921817894807223,0.0,0.08334208205886269,0.0,0.42250675878123706,0.15641560714684563
x1034y7050,0.27707771125533537,0.08754227341167475,0.0,0.0,0.25078627207686954,0.0,0.02501867342060966,0.01031423269131453,0.0,0.0,0.3492608371441962,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516421906295857,0.5671322591910268,0.28122555017938744
x2034y7050,0.06219454456056109,0.0,0.0,0.0,0.29589998330745976,0.006340749707038811,0.028222164778051853,0.0,0.11295851551660183,0.14337517920013626,0.0,0.3510088629301503
x2534y7050,0.0607357794630648,0.0,0.0,0.04003873977556927,0.0,0.0,0.01997963321808191,0.0,0.16204715006896706,0.15874431571024436,0.0,0.5584543817640726
x3034y7050,0.15178340902543028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15741227998451549,0.12285032024582951,0.5679539907442247
x3534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19386748832053793,0.0,0.0,0.8061325116794621
x4534y7050,0.2572348397825933,0.10160428620648672,0.0,0.15933818080376497,0.0,0.0,0.03391432873738408,0.0,0.10904546423734657,0.0,0.33886290023242427,0.0
x5034y7050,0.17403602484443914,0.11913341917035775,0.17430205878123078,0.30674807415972544,0.0,0.013495688800079265,0.09677142651233533,0.0,0.0,0.11551330773183231,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.20422551660735383,0.0,0.0,0.07736490748281574,0.0,0.1557638797027103,0.0,0.56264569620712,0.0
x6034y7050,0.07805811177318865,0.0,0.0,0.0,0.0,0.0,0.01770637614197055,0.2091591125069627,0.0,0.0,0.695076399577878,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23661498071209874,0.0,0.5711588991545846,0.1922261201333167
x7034y7050,0.0,0.10682858773026878,0.10474459352580942,0.21428916944603432,0.1275646581900973,0.0,0.07657292158606735,0.0,0.0,0.17059534079883357,0.0,0.19940472872288922
x7534y7050,0.07803083169302784,0.0,0.0,0.0,0.10872871162193565,0.0,0.0,0.014830061540634874,0.1905715404357301,0.0,0.6078388547086715,0.0
x8034y7050,0.09598216356533529,0.0,0.37291971521208334,0.0,0.0,0.0,0.0475368213320603,0.0,0.0,0.0,0.48356129989052093,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.2128939837721015,0.0,0.0,0.0,0.0,0.0,0.7871060162278984,0.0
x9034y7050,0.09411313526926772,0.06908578118735371,0.0,0.0,0.27998961173731163,0.0,0.0,0.0,0.156235641209495,0.0,0.400575830596572,0.0
x9534y7050,0.49031711563001534,0.0,0.4078443938461662,0.0,0.08563813575675622,0.0,0.0,0.016200354767062265,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.16774519742376268,0.8322548025762373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43694995802802605,0.2838862465774064,0.2791637953945675
x34y7550,0.19656410443543046,0.0,0.0,0.07355307582829707,0.08242107649353504,0.0,0.0,0.0,0.16685854033552808,0.0,0.48060320290720926,0.0
x534y7550,0.1302491992329513,0.0,0.0,0.008871794963448861,0.09862722857415715,0.0,0.041838179299139466,0.0,0.21775282622155218,0.0,0.4015995209410225,0.10106125076772844
x1034y7550,0.15062553603818207,0.0,0.0,0.11865024229286755,0.19641041832644024,0.0,0.03518642270817571,0.0,0.0,0.0,0.3782379161079301,0.12088946452640441
x1534y7550,0.06769620134249735,0.18699642609472852,0.0,0.0,0.1137992917336879,0.0,0.015369274582027734,0.0,0.0,0.0,0.46333417067328475,0.15280463557377388
x2034y7550,0.0,0.0,0.0,0.0,0.11335890329181447,0.0,0.0,0.014063580599990763,0.14983786732210888,0.0,0.49040908985320786,0.232330558932878
x2534y7550,0.09800031669739251,0.0,0.0,0.0,0.2739866502271695,0.0,0.0,0.0,0.14834516092792072,0.0,0.47966787214751716,0.0
x3034y7550,0.0,0.1215008116239964,0.0,0.0,0.0,0.013180029438950133,0.07060351275980664,0.0,0.0,0.0,0.4581013740979802,0.33661427207926675
x3534y7550,0.3837359445086648,0.0,0.0,0.0,0.05891255021385715,0.19946155336165147,0.0174750791391627,0.0,0.0,0.0,0.0,0.3404148727766639
x4534y7550,0.3231703638635215,0.0,0.0,0.0,0.0,0.08720074639989478,0.019237089243602127,0.0,0.0,0.0,0.5703918004929817,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.018516379810194192,0.0,0.0,0.1982460027953439,0.7832376173944618,0.0
x5534y7550,0.0,0.0,0.0,0.16382166586955899,0.0,0.0,0.0785205850457966,0.016537802438419232,0.22916460436641556,0.0,0.5119553422798095,0.0
x6034y7550,0.09782748400958524,0.25008335091392353,0.09346519696380241,0.0,0.0,0.0,0.05333213154582737,0.0,0.0,0.0,0.5052918365668615,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24985843562104118,0.0,0.7501415643789587,0.0
x7034y7550,0.20441195035487444,0.0,0.0,0.0,0.10227316377726593,0.0,0.0,0.0,0.20188515116151518,0.0,0.4914297347063445,0.0
x7534y7550,0.3723392065759479,0.0,0.0,0.25071248045031314,0.14879799036283334,0.0,0.0,0.0,0.0,0.0,0.0,0.2281503226109057
x8034y7550,0.20742304769044909,0.0,0.10209397962242023,0.06261877005627901,0.17028553360807194,0.0,0.0499276929581437,0.0,0.0,0.2629348228221849,0.14471615324245113,0.0
x8534y7550,0.0,0.0,0.0792629440408336,0.07512135202479964,0.13908824484531235,0.0,0.04092292515651756,0.0,0.0,0.40384777862601806,0.2617567553065187,0.0
x9034y7550,0.16205361201727134,0.0,0.0,0.0,0.0,0.0,0.023974056374455568,0.013318954769302775,0.19074923465822963,0.6099041421807407,0.0,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.012304027408884968,0.014974545021168103,0.0,0.11061003827622022,0.46627324395360664,0.30949875381119024,0.0863393915289299
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121671271494144,0.2878328728505855,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638139401347559,0.24035977358571445,0.09582628627952967
x34y8050,0.30664977666343896,0.0714505618715225,0.0,0.0,0.33220779453585747,0.0,0.0,0.0,0.05386135220946454,0.0,0.2358305147197166,0.0
x534y8050,0.15365128028434014,0.0,0.0,0.09013053862003333,0.06589407058125771,0.0,0.0291518601787973,0.25296426355410734,0.09038164532754214,0.0,0.317826341453922,0.0
x1034y8050,0.1323789421774753,0.028670295170904914,0.0,0.0,0.1118019886718948,0.0,0.01627719982514956,0.08285122253680319,0.2667548775432074,0.0,0.3612654740745648,0.0
x1534y8050,0.264220988660821,0.0,0.0,0.0,0.04910687972328918,0.0,0.0,0.0,0.20185701737309614,0.0,0.4003430571026459,0.08447205714014776
x2034y8050,0.0,0.13144319080941474,0.0,0.041272758419774506,0.13639336842943056,0.0,0.041333528788160157,0.0,0.11414767896111469,0.0,0.5354094745921053,0.0
x2534y8050,0.1892613053842276,0.0,0.0,0.0,0.12273526396266121,0.08016510036727026,0.0,0.0,0.16702005693003832,0.0,0.4408182733558027,0.0
x3034y8050,0.16620491115062902,0.0,0.0,0.0,0.34223553317613997,0.040738550494642686,0.009269838264131691,0.0,0.0,0.0,0.37679827416342637,0.06475289275103036
x4534y8050,0.0,0.0,0.03651105105805452,0.0,0.17917382622005565,0.0,0.0,0.0,0.2532380567571061,0.0,0.4359818022186033,0.09509526374618055
x5034y8050,0.0,0.1985970892459851,0.0,0.0,0.0,0.0,0.0,0.0,0.19931275977151652,0.13404796101634528,0.46804218996615315,0.0
x5534y8050,0.0,0.6549752465094321,0.0,0.0,0.0,0.0,0.03875833519256138,0.01739699556581507,0.0,0.0950172205073031,0.19385220222488844,0.0
x6034y8050,0.10802399188302364,0.0,0.0,0.0,0.4060405136055317,0.0,0.0,0.0,0.13432127281493844,0.0,0.3516142216965063,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021577510171103154,0.0,0.5900429596251247,0.3883795302037723,0.0
x7034y8050,0.0,0.11967178666328035,0.0,0.0,0.0,0.0,0.04933525072990346,0.01343720553887607,0.0,0.5769857668254503,0.2405699902424899,0.0
x7534y8050,0.16814561944799208,0.0,0.0,0.0959446025580724,0.08366649000303246,0.2974091942166013,0.029452101399393495,0.010808393476502006,0.0,0.3145735988984063,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.04163617889669242,0.0,0.0,0.0,0.18042352075527027,0.6231351149290586,0.0,0.15480518541897878
x8534y8050,0.17198253822373474,0.0,0.0,0.0,0.22586364940880863,0.0,0.01803726962671927,0.0,0.07604805492235768,0.41391980573819964,0.0941486820801801,0.0
x9034y8050,0.21940459570954304,0.0,0.0584738354715194,0.059175181290650206,0.04115752404696841,0.0,0.0,0.0,0.0,0.5114025311829229,0.1103863322983961,0.0
x9534y8050,0.0,0.07983158417214314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354685389194957,0.18469987690836118,0.0
x10034y8050,0.0,0.0423352092354461,0.0,0.07628623877111758,0.0,0.0,0.02258205634554995,0.0,0.0,0.8587964956478863,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.007716573354009079,0.040214859303936375,0.01994165340376854,0.0,0.9321269139382861,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21049999299605146,0.27831001314124865,0.5111899938626999,0.0
x534y8550,0.4319830805146171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15422506519544202,0.1145965268256302,0.29919532746431077,0.0
x1034y8550,0.08256198592521749,0.04680268010496416,0.05085783479849611,0.017279743360960144,0.07788654834992838,0.017457824286787188,0.015122110634424115,0.061193198840941265,0.28299006668736243,0.0,0.3478480070109188,0.0
x1534y8550,0.373180401489945,0.0,0.0,0.0,0.07357842118249398,0.0,0.023847307795625425,0.0,0.146892290100025,0.0,0.38250157943191043,0.0
x2034y8550,0.47248373036745295,0.0,0.0,0.0,0.09070863413249965,0.0,0.0,0.0,0.093693311412186,0.0,0.3431143240878614,0.0
x2534y8550,0.1353473237393918,0.0,0.0,0.0,0.07194240858277362,0.0,0.013843111781836523,0.0,0.19810625431268258,0.0,0.49466948760309193,0.08609141398022363
x3034y8550,0.0,0.0,0.0,0.012978965597170064,0.09461334974560913,0.038360219174942374,0.05850345877255444,0.0,0.11049613986169958,0.0,0.6850478668480244,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.08976623043359495,0.0,0.048798820209933744,0.0,0.30127964103001953,0.5601553083264519,0.0,0.0
x5034y8550,0.15938612496662716,0.0,0.0,0.0,0.0,0.0,0.05615378467022838,0.017862909568028065,0.24654983076357623,0.2711724728401576,0.24887487719138257,0.0
x5534y8550,0.0,0.8417865385562215,0.0,0.0,0.0,0.0,0.15821346144377846,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.14352387805000905,0.0,0.0,0.0,0.0,0.007681454184368104,0.0,0.0,0.0,0.6619531525239654,0.18684151524165746,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500110759521035,0.14998892404789654,0.0
x7034y8550,0.0,0.10543185650586216,0.0,0.12328323304817325,0.04801121938356455,0.0,0.04998628412857138,0.01174397731927919,0.0,0.5755269774647878,0.0860164521497617,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.022661226705389056,0.0,0.11437503021501275,0.7698377713038996,0.09312597177569858,0.0
x8034y8550,0.10494924720321057,0.0,0.0,0.02576173553093698,0.0,0.0,0.014065649236961053,0.0,0.0,0.8552233680288914,0.0,0.0
x8534y8550,0.0,0.03516541530511862,0.04451476695464597,0.0,0.06723989905605958,0.015241084296677058,0.011441725428485363,0.06678217079058447,0.0,0.6913889623932011,0.0,0.06822597577522779
x9034y8550,0.0,0.0,0.0,0.17197838085169365,0.0,0.0,0.0,0.0,0.0,0.8280216191483063,0.0,0.0
x9534y8550,0.20218834878679642,0.04272055066569586,0.0,0.032661885363015036,0.026903536458866357,0.049935286520381685,0.029871494391374924,0.0,0.0,0.6157188978138697,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.0,0.13008340272258262,0.0,0.01174367617804951,0.04767823968572012,0.0,0.0,0.8104946814136479,0.0,0.0
x34y9050,0.32544371498748725,0.0,0.0,0.0,0.0,0.013760287123157244,0.0,0.0,0.16869508450011259,0.49210091338924283,0.0,0.0
x534y9050,0.26187307560899686,0.0,0.0,0.0,0.16937115429862404,0.0,0.060514366994748055,0.0,0.09800866850547853,0.2856109715372565,0.12462176305489596,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.2449475237453833,0.0,0.016131601910746862,0.0,0.19686191963489108,0.17843372993805975,0.2884033741416158,0.07522185062930324
x1534y9050,0.07583310530315775,0.0,0.0639227022826672,0.0,0.08565976510444141,0.0,0.0257002155642722,0.0,0.2750100786808437,0.0,0.47387413306461773,0.0
x2034y9050,0.42309814350712627,0.0,0.0,0.0,0.062004358864245095,0.0,0.021594270127155236,0.0,0.0,0.15982415559141183,0.3334790719100616,0.0
x2534y9050,0.19627391109841366,0.0,0.0,0.0,0.21425001310650382,0.0,0.024984513594643872,0.0,0.14114746389265445,0.0,0.42334409830778424,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03399995268537224,0.21321325433210125,0.0,0.7527867929825265,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.02592956910245558,0.014151685724286892,0.0,0.33077270914558726,0.6291460360276703,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.21241073423670123,0.5694627528633892,0.0,0.0,0.0,0.0,0.21812651289990959,0.0
x5534y9050,0.0,0.44306786393213116,0.0,0.0,0.0,0.0,0.0,0.012696020016338273,0.0,0.5442361160515305,0.0,0.0
x6034y9050,0.0,0.10513581720027473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7650065328194697,0.0,0.12985764998025545
x6534y9050,0.1577070913174876,0.0,0.08077828956745504,0.0,0.1667388530136402,0.0,0.0,0.0,0.0,0.5947757661014172,0.0,0.0
x7034y9050,0.20923524817793454,0.0,0.0,0.0,0.0,0.0,0.0,0.014700293337907667,0.0,0.7760644584841578,0.0,0.0
x7534y9050,0.1105061666206064,0.0,0.0,0.0,0.0,0.0,0.027979409411080635,0.015588690047629911,0.0,0.845925733920683,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257924727489277,0.7742075272510722,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.07660671013138291,0.02001506928079516,0.012053152483387399,0.012360770762305857,0.10085975457832352,0.7379444792761121,0.04016006348769321,0.0
x9034y9050,0.15673876008369944,0.0,0.0,0.0,0.0,0.0,0.01194090822324571,0.0,0.0,0.7770309166886396,0.0,0.05428941500441531
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y9050,0.0,0.031877797819078985,0.0,0.007655055193845534,0.04193304473225664,0.0,0.03832166082507271,0.0,0.3307515452603406,0.5494608961694054,0.0,0.0
x10534y9050,0.47589562796214574,0.0,0.0,0.0,0.18556614329052318,0.13039453715421728,0.0,0.0,0.2081436915931138,0.0,0.0,0.0
x34y9550,0.10591456728927033,0.0,0.0,0.0,0.0,0.0,0.013802747992525023,0.0,0.21402759629763424,0.582980326973272,0.08327476144729852,0.0
x534y9550,0.07454522759742001,0.07862244665119507,0.0,0.0,0.05794843666368288,0.04283780946920397,0.0,0.0,0.11587526976558053,0.5119551460054546,0.11821566384746313,0.0
x1034y9550,0.1243462814211423,0.12484337454593804,0.0,0.055451200319134676,0.13033548788862573,0.11962037276967727,0.0504154642211593,0.0,0.0,0.39498781883432277,0.0,0.0
x1534y9550,0.06552380777511269,0.13488693324340392,0.0,0.0,0.0,0.0,0.08445948522778336,0.0,0.0,0.535137382267438,0.17999239148626198,0.0
x2034y9550,0.09827896151925113,0.09735308065829686,0.0,0.011087882693520328,0.2552931917727216,0.0,0.018994865906188346,0.0,0.06963558195450006,0.2424265053251758,0.20692993017034592,0.0
x2534y9550,0.1502010686854839,0.19206463329064208,0.21206471907714083,0.014073130288166742,0.0,0.0,0.031247183902401183,0.0,0.0,0.0,0.4003492647561652,0.0
x3034y9550,0.12336281402285025,0.0,0.09341666626309643,0.0,0.0,0.0,0.042890873959767824,0.0,0.21434400354212965,0.13130841535078278,0.394677226861373,0.0
x3534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23422412383210092,0.14119910936331442,0.4026624911162392,0.2219142756883455
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169159620115269,0.5715223067889417,0.11156173119953132,0.0
x5034y9550,0.0,0.0,0.07949741248886491,0.0,0.21316508298876646,0.0,0.014377192619372845,0.0,0.27215796579821727,0.42080234610477857,0.0,0.0
x5534y9550,0.0,0.3144249788027442,0.0,0.010175908837932188,0.0,0.0,0.01718371043321505,0.0,0.160364104211662,0.4978512977144464,0.0,0.0
x6034y9550,0.0,0.22551178073349415,0.0,0.0,0.293836944828185,0.0,0.0,0.0,0.08588188886804313,0.3947693855702776,0.0,0.0
x6534y9550,0.0,0.06623663050391101,0.08943904727463473,0.0,0.0,0.0,0.0,0.0,0.20404935297964424,0.6402749692418099,0.0,0.0
