,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x9534y550,0.0,0.0,0.0,0.0,0.3810707348985816,0.0,0.07154824642098494,0.24190858857882866,0.0,0.0,0.3054724301016049,0.0
x10034y550,0.42887798426733253,0.0,0.3599816653347017,0.21114035039796572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y1050,0.0,0.020867154106469922,0.0,0.0,0.1579334916162254,0.8211993542773047,0.0,0.0,0.0,0.0,0.0,0.0
x1034y1050,0.9726834760964238,0.0,0.0,0.0,0.0,0.0,0.0,0.027316523903576116,0.0,0.0,0.0,0.0
x1534y1050,0.0,0.0,0.0,0.0,0.0,0.0073699943189902825,0.0,0.051476206008368906,0.0,0.0,0.9411537996726408,0.0
x2034y1050,0.78178096905679,0.0,0.0,0.03379775380046555,0.0,0.0,0.1844212771427445,0.0,0.0,0.0,0.0,0.0
x3034y1050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y1050,0.9714637777089405,0.0,0.0,0.028536222291059458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y1050,0.0,0.4624622034706438,0.23376272697703976,0.07628836732629297,0.1259877816416435,0.10149892058437998,0.0,0.0,0.0,0.0,0.0,0.0
x5034y1050,0.584135604333834,0.0,0.0,0.0,0.0,0.41586439566616595,0.0,0.0,0.0,0.0,0.0,0.0
x5534y1050,0.0,0.0,0.8316453439866826,0.0,0.0,0.0,0.0,0.0,0.16835465601331745,0.0,0.0,0.0
x7034y1050,0.0,0.0,0.6102266781960614,0.0,0.0,0.0,0.0,0.13162962974911638,0.0,0.0,0.2581436920548223,0.0
x7534y1050,0.0,0.0,0.0,0.2037622646750774,0.29868082751304736,0.0,0.0,0.22844888657615695,0.0,0.0,0.26910802123571836,0.0
x8034y1050,0.3814121732218008,0.0,0.24230055690857236,0.06901998958370159,0.12974188909306678,0.0,0.0,0.17752539119285837,0.0,0.0,0.0,0.0
x8534y1050,0.05133055050613942,2.7884574853780757e-09,0.13585613735443325,0.6717293026814096,0.0,0.0,0.023517396725793897,0.0,0.11756660994376637,0.0,0.0,0.0
x9034y1050,0.6406643572700378,0.0,0.0,0.0,0.0,0.3593356427299622,0.0,0.0,0.0,0.0,0.0,0.0
x9534y1050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y1050,0.0,0.0,0.7514762353104149,0.20025970100207233,0.0,0.008768875557372732,0.0,0.039495188130140066,0.0,0.0,0.0,0.0
x10534y1050,0.0,0.0,0.0,0.8159240103140017,0.0,0.031036238189669746,0.0,0.1530397514963286,0.0,0.0,0.0,0.0
x34y1550,0.0,0.0,0.3063633521904049,0.5905052494832371,0.10313139832635804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y1550,0.0,0.0,0.13073908650674396,0.6694201307567481,0.0,0.05497789383603677,0.041919234751317556,0.10294365414915368,0.0,0.0,0.0,0.0
x1034y1550,0.4394266279954851,0.0,0.0,0.4320145929324384,0.0,0.1285587790720764,0.0,0.0,0.0,0.0,0.0,0.0
x2034y1550,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y1550,0.2455689158729604,0.0,0.0,0.31941939345490256,0.0,0.14665109436812093,0.2661584276369376,0.022202168667078574,0.0,0.0,0.0,0.0
x5034y1550,0.3076487292067317,0.0,0.27737430929642576,0.19571471167159063,0.0,0.1966039170402151,0.0,0.02265833278503687,0.0,0.0,0.0,0.0
x5534y1550,0.0,0.08032732867090653,0.0,0.4765279026603228,0.0,0.4431447686687706,0.0,0.0,0.0,0.0,0.0,0.0
x6034y1550,0.0,0.0,0.0,0.9456515242124125,0.044883889815024725,0.0,0.00946458597256287,0.0,0.0,0.0,0.0,0.0
x6534y1550,0.08222436548540187,0.2567320314680809,0.0,0.3817164104874653,0.0,0.13334305557206894,0.14598413698698304,0.0,0.0,0.0,0.0,0.0
x7034y1550,0.0,0.0,0.3323924629904148,0.5161713418413025,0.0,0.15143619516828263,0.0,0.0,0.0,0.0,0.0,0.0
x7534y1550,0.4181358546117657,0.2891046576622278,0.0,0.24952264910287592,0.0,0.04323683862313059,0.0,0.0,0.0,0.0,0.0,0.0
x8034y1550,0.9622661394760239,0.0,0.0,0.0,0.0,0.03773386052397615,0.0,0.0,0.0,0.0,0.0,0.0
x8534y1550,0.0947802612572559,0.0,0.0,0.7926655903057639,0.1125541484369802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y1550,0.0,0.41919429957145504,0.0,0.5171846622104379,0.0,0.01464513084288136,0.0489759073752257,0.0,0.0,0.0,0.0,0.0
x9534y1550,0.4623600105457344,0.0,0.127469806793911,0.41017018266035454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y1550,0.0,0.04285156216829669,0.28210386112720315,0.46570850020358706,0.0,0.017711083541613108,0.0,0.0,0.0,0.0,0.19162499295930002,0.0
x10534y1550,0.0,0.0,0.0,0.8170565858266952,0.0,0.0334260790006161,0.14951733517268878,0.0,0.0,0.0,0.0,0.0
x34y2050,0.0,0.04294529920536308,0.26228769537700897,0.5621011103678917,0.0,0.0,0.0,0.1326658950497364,0.0,0.0,0.0,0.0
x534y2050,0.0,0.0,0.39654295714271376,0.3336964864163423,0.0,0.0,0.26976055644094393,0.0,0.0,0.0,0.0,0.0
x1034y2050,0.10942031859365478,0.0,0.0,0.43855338404496413,0.0,0.2801727393629426,0.17185355799843852,0.0,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.3084311844247034,0.0,0.5690449359110384,0.0,0.1225238796642581,0.0,0.0,0.0,0.0
x5034y2050,0.0,0.0,0.0,0.686588488473272,0.0,0.0,0.3134115115267279,0.0,0.0,0.0,0.0,0.0
x5534y2050,0.0,0.08995178215154663,0.1439854546165854,0.766062763231868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y2050,0.0,0.0,0.20492010254384768,0.788407609084413,0.0,0.006672288371739392,0.0,0.0,0.0,0.0,0.0,0.0
x6534y2050,0.0,0.0,0.35153838774877094,0.08909338057769042,0.0,0.0,0.5593682316735387,0.0,0.0,0.0,0.0,0.0
x7034y2050,0.0,0.03081879429280955,0.27921141576683345,0.5396641383789745,0.0,0.0,0.15030565156138248,0.0,0.0,0.0,0.0,0.0
x7534y2050,0.0,0.0,0.17359948924111065,0.42590057523015634,0.0,0.0,0.4004999355287331,0.0,0.0,0.0,0.0,0.0
x8034y2050,0.19346999643667487,0.0,0.0,0.4657962632516464,0.0,0.0,0.34073374031167875,0.0,0.0,0.0,0.0,0.0
x8534y2050,0.4829614102055756,0.0,0.0,0.34478229802637766,0.0,0.0,0.17225629176804666,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.05112220132663526,0.6194305589048421,0.0,0.0,0.0,0.0,0.0,0.0,0.3294472397685225,0.0
x9534y2050,0.0,0.0,0.2267442779321894,0.7732557220678106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2050,0.0,0.0,0.08367754545180413,0.9163224545481958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.0,0.0,0.8686806577037375,0.0,0.0,0.13131934229626258,0.0,0.0,0.0,0.0,0.0
x34y2550,0.0,0.0,0.520900056696519,0.3127227358208942,0.0,0.0,0.16637720748258675,0.0,0.0,0.0,0.0,0.0
x534y2550,0.0,0.0,0.23339370875745688,0.7666062912425431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y2550,0.0,0.0,0.042917623748478066,0.8610836859647419,0.0,0.0,0.09599869028677999,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.0,0.32349182655279124,0.0,0.6765081734472088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.11981793440230919,0.7444657780044532,0.06799918232399543,0.03096923478608395,0.03674787048315813,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.5011427638953292,0.3405927797941786,0.15826445631049219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y2550,0.0,0.0,0.5709066207915515,0.0,0.42909337920844853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y2550,0.0,0.0,0.0,0.9653151080007552,0.03468489199924488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y2550,0.055831923117446086,0.0,0.3045881240520789,0.18196979101117677,0.25626461072534273,0.0842529361681635,0.11709261492579191,0.0,0.0,0.0,0.0,0.0
x5534y2550,0.2002422962868478,0.0,0.37686479305870074,0.31575681383089127,0.0,0.0,0.10713609682356028,0.0,0.0,0.0,0.0,0.0
x6034y2550,0.1012418154388756,0.3026432741451018,0.0,0.5961149104160225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y2550,0.0,0.0,0.18938076002694962,0.7684829836973072,0.0,0.0,0.025731181505778723,0.016405074769964476,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.07807586313464486,0.0,0.7265865329223902,0.0,0.0,0.11274403568816722,0.08259356825479784,0.0,0.0,0.0,0.0
x7534y2550,0.0,0.05268519218064658,0.08587122584495688,0.8157442892218453,0.0,0.0,0.04569929275255133,0.0,0.0,0.0,0.0,0.0
x8034y2550,0.19171971700221876,3.119281307840696e-09,0.16741060714549078,0.6016729795230586,0.0,0.0,0.0,0.0,0.03919669320995035,0.0,0.0,0.0
x8534y2550,0.0,0.0,0.07131731174723932,0.7576087919760485,0.0,0.04098107704393325,0.13009281923277893,0.0,0.0,0.0,0.0,0.0
x9034y2550,0.0,0.0,0.17090348745465295,0.7795372113121232,0.0,0.0,0.049559301233223996,0.0,0.0,0.0,0.0,0.0
x9534y2550,0.0,0.0,0.2577101458114152,0.548965742909476,0.0,0.0,0.16296685243252232,0.030357258846586525,0.0,0.0,0.0,0.0
x10034y2550,0.0,0.0,0.0,0.8375651423371117,0.16243485766288834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.0,0.0,0.9633015077856184,0.0,0.0,0.036698492214381574,0.0,0.0,0.0,0.0,0.0
x34y3050,0.0,0.0,0.20162099610452358,0.5132725899252281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851064139702484
x534y3050,0.0,0.0,0.0,0.7742930642502182,0.0,0.0,0.15463590635546764,0.0,0.0,0.0,0.07107102939431413,0.0
x1034y3050,0.0,0.0,0.0,0.5143164791227252,0.11935750307518928,0.0,0.2280237808463836,0.0,0.13830223695570207,0.0,0.0,0.0
x1534y3050,0.042080036692523776,0.06592267111210988,0.0,0.8919972921953664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y3050,0.15098676012201112,0.0,0.14421798682081927,0.7047952530571696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.0,0.0,0.281421489885843,0.7185785101141571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.2424416335173663,0.6915864488815339,0.0,0.06597191760109997,0.0,0.0,0.0,0.0,0.0,0.0
x3534y3050,0.0,0.0,0.0,0.43831826543379754,0.0,0.5179563353920281,0.043725399174174416,0.0,0.0,0.0,0.0,0.0
x4534y3050,0.0,0.0,0.04665492359895895,0.953345076401041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y3050,0.10216838183050239,0.0,0.31696250520771574,0.5808691129617819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y3050,0.0,0.06278734527147475,0.06235296908216512,0.8748596856463601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.38019575190171173,0.0,0.0,0.13020988953462048,0.0,0.0,0.48959435856366773,0.0,0.0,0.0,0.0,0.0
x6534y3050,0.0,0.0,0.33123123432219803,0.6687687656778019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7034y3050,0.0,0.0,0.039816394835722566,0.6736974350476669,0.0,0.0,0.28648617011661065,0.0,0.0,0.0,0.0,0.0
x7534y3050,0.15986046004524232,0.0,0.0,0.8050505585347486,0.0,0.0,0.0,0.03508898142000902,0.0,0.0,0.0,0.0
x8034y3050,0.0,0.0,0.3471452081229168,0.5795374075052426,0.0,0.0,0.07331738437184074,0.0,0.0,0.0,0.0,0.0
x8534y3050,0.0,0.0,0.0,0.6803352538230061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31966474617699386
x9034y3050,0.0,0.12090183674915475,0.0,0.3496641332712918,0.0,0.03891022200814128,0.19083968609420587,0.043387738483007816,0.0,0.0,0.0,0.2562963833941984
x9534y3050,0.0,0.21693487110508256,0.7830651288949174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y3050,0.19054689586324386,0.0,0.26733933462718784,0.049346131379861935,0.0,0.0,0.09053499811949617,0.027999348326291078,0.0,0.0,0.0,0.37423329168391917
x10534y3050,0.0,0.0,0.4821720577959645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178279422040355
x34y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09136158417291178,0.0,0.0,0.0,0.9086384158270883
x534y3550,0.28628796992924677,0.0,0.0,0.4248564162081659,0.0,0.0,0.28885561386258723,0.0,0.0,0.0,0.0,0.0
x1034y3550,0.0,0.0,0.09347379307338019,0.7004287582345989,0.0,0.0,0.0,0.03292219529517593,0.0,0.0,0.0,0.17317525339684492
x1534y3550,0.031044846757127705,0.07809010303588755,0.0,0.8784186670897407,0.0,0.0,0.0,0.01244638311724415,0.0,0.0,0.0,0.0
x2034y3550,0.0,0.0,0.036272439648245544,0.9263038779803602,0.0,0.0,0.03742368237139429,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.0,0.0,0.1544515647707168,0.7406901615429865,0.0,0.0,0.10485827368629674,0.0,0.0,0.0,0.0,0.0
x3034y3550,0.0,0.34347848267061615,0.0,0.5776173064527015,0.0,0.0,0.07890421087668244,0.0,0.0,0.0,0.0,0.0
x3534y3550,0.9697922719550904,0.0,0.0,0.0,0.0,0.0,0.03020772804490944,0.0,0.0,0.0,0.0,0.0
x4534y3550,0.0,0.0,0.13376581314988864,0.2730421323466762,0.0,0.0,0.03196594904400677,0.006089136036133501,0.0,0.0,0.0,0.5551369694232947
x5034y3550,0.0,0.0,0.0,0.2960826801191405,0.0,0.5346117212969314,0.03552659844784787,0.13377900013608027,0.0,0.0,0.0,0.0
x5534y3550,0.38539774865724696,0.0,0.0,0.2715654177373041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34303683360544907
x6034y3550,0.0,0.0,0.0,0.22895762918799703,0.0,0.0,0.1299499957959731,0.11021638453450625,0.0,0.0,0.0,0.5308759904815237
x6534y3550,0.1763599182674083,0.0,0.2944167300360232,0.0,0.0,0.0,0.20054221859878063,0.12749094458082863,0.0,0.0,0.0,0.2011901885169593
x7034y3550,0.0,0.08699836210585493,0.12363794410614658,0.3121404348921393,0.0,0.0,0.09063172726239231,0.0256873703769094,0.0,0.0,0.0,0.3609041612565576
x7534y3550,0.0,0.0,0.0,0.1297354924037642,0.12306276534823338,0.0,0.29416799757450984,0.026606731838270458,0.0,0.0,0.0,0.42642701283522205
x8034y3550,0.4243352609131956,0.0,0.0,0.06535712966662792,0.0,0.0,0.0,0.14685014151197862,0.0,0.0,0.36345746790819783,0.0
x8534y3550,0.0,0.0,0.2158006162309165,0.0,0.19165390348742134,0.0,0.1419911935103464,0.047321085975696404,0.0,0.0,0.0,0.4032332007956194
x9034y3550,0.0,0.0,0.0,0.09737095169142143,0.0,0.0,0.0,0.019758833910129094,0.0,0.0,0.0,0.8828702143984495
x9534y3550,0.0,0.0,0.0,0.09471381332143157,0.0,0.0,0.0,0.04492682814732643,0.0,0.0,0.0,0.8603593585312419
x10034y3550,0.0,0.0,0.0,0.29170023349663116,0.20555469059930284,0.09428216629327141,0.06318343905348567,0.06363944522560698,0.0,0.0,0.0,0.281640025331702
x10534y3550,0.0,0.0,0.15049177275704315,0.12375048312732986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725757744115627
x34y4050,0.0,0.0,0.0,0.062060248540040136,0.0,0.0,0.07859471782106951,0.049819962369569364,0.0,0.0,0.0,0.809525071269321
x534y4050,0.0,0.0,0.0,0.1524329786188349,0.0,0.0,0.0,0.10584274866005725,0.0,0.0,0.0,0.7417242727211079
x1034y4050,0.0,0.0,0.15056777251439638,0.4871727943410354,0.0,0.0,0.0,0.03728965675601499,0.0,0.0,0.0,0.3249697763885532
x1534y4050,0.0,0.13466739926729482,0.0,0.17770089780765047,0.0,0.0,0.18152122794992415,0.14030165646799092,0.0,0.0,0.0,0.36580881850713964
x2034y4050,0.37446207180450336,0.0,0.08437716262950419,0.2905797477348345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25058101783115794
x2534y4050,0.06487373834768186,0.0,0.08611945604325938,0.7570251949233384,0.0,0.0,0.09198161068572026,0.0,0.0,0.0,0.0,0.0
x3034y4050,0.0,0.0,0.0,0.9174828579386495,0.0,0.0,0.08251714206135058,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,0.9934771160020421,0.0,0.0,0.0,0.0,0.006522869466608492,4.8437831488897505e-09,4.8437831488897505e-09,4.8437831488897505e-09
x4534y4050,0.0,0.0,0.1739231694665469,0.06678518933399394,0.0,0.0,0.0,0.0,0.0,0.0,0.7592916411994592,0.0
x5034y4050,0.0,0.15849852759742117,0.0,0.08819968077217415,0.0,0.0,0.0,0.03536386275708574,0.0,0.0,0.0,0.717937928873319
x5534y4050,0.16986502777397866,0.0,0.11458123022404716,0.0,0.0,0.0,0.0,0.10724654612559502,0.0,0.0,0.0,0.6083071958763793
x6034y4050,0.0,0.0,0.1041711971173123,0.0,0.0,0.0,0.04440100189867556,0.0,0.0,0.0,0.0,0.8514278009840123
x6534y4050,0.0,0.0,0.0,0.1006773248290059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993226751709942
x7034y4050,0.0,0.0,0.0,0.0,0.0,0.19133142552289759,0.0,0.3062477977867798,0.0,0.0,0.5024207766903227,0.0
x7534y4050,0.0,0.0,0.0,0.0,0.0,0.0966937116522387,0.0,0.0,0.0,0.0,0.0,0.9033062883477614
x8034y4050,0.0,0.0,0.0927684140725716,0.03387352911408104,0.0,0.07341330195465055,0.0,0.09109363475596825,0.0,0.0,0.0,0.7088511201027285
x8534y4050,0.0,0.06457663518799588,0.058777052921350686,0.3735563083855155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503090003505138
x9034y4050,0.09263833027937993,0.0,0.0,0.0,0.0,0.0,0.0,0.051807192360043,0.0,0.0,0.0,0.855554477360577
x9534y4050,0.0,0.0,0.0,0.10058062304106791,0.0,0.0,0.11637263912207982,0.0,0.0,0.0,0.0,0.7830467378368524
x10034y4050,0.0,0.0,0.0,0.0,0.10222781581381865,0.0,0.0,0.0,0.0,0.0,0.17344240460818733,0.7243297795779939
x10534y4050,0.0,0.0,0.0,0.0,0.12163086008001171,0.0,0.0,0.1538654368104023,0.0,0.0,0.0,0.7245037031095861
x34y4550,0.0,0.0,0.0,0.06948991351835009,0.0,0.0,0.12181016441262285,0.046972169373880115,0.0,0.0,0.0,0.7617277526951469
x534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19875056190845033,0.0,0.0,0.0,0.8012494380915497
x1034y4550,0.0,0.0,0.0,0.31979280599739496,0.16674432790216598,0.0,0.2437774388517837,0.021575549674402273,0.0,0.0,0.0,0.24810987757425307
x1534y4550,0.0,0.0,0.0,0.12808707534749125,0.0,0.0,0.0,0.14930808430032946,0.0,0.0,0.0,0.7226048403521793
x2034y4550,0.08361710223147276,0.0,0.0,0.11984959506600404,0.0,0.0,0.0644828649027101,0.0,0.0,0.0,0.0,0.732050437799813
x2534y4550,0.0,0.0,0.0,0.23523127826976928,0.11270053196580002,0.0,0.0,0.0,0.0,0.0,0.0,0.6520681897644307
x3034y4550,0.3319503621610841,0.2595981514713168,0.0,0.4084514863675991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.0,0.02624238127095586,0.0,0.05044291744353998,0.0,0.0,0.0,0.0,0.0,0.9233147012855042
x5034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18108523412180016,0.0,0.0,0.0,0.8189147658781998
x5534y4550,0.0,0.0,0.0,0.11690447525025147,0.0,0.0,0.0,0.25460227448248046,0.0,0.0,0.0,0.6284932502672681
x6034y4550,0.0,0.0,0.0,0.045044132862662636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549558671373373
x7034y4550,0.0,0.5824159116370683,0.1369484771625992,0.0,0.0,0.031027000919909207,0.0,0.0,0.0,0.0,0.0,0.24960861028042328
x8034y4550,0.0,0.0,0.0,0.05452270772651855,0.5363768400101385,0.0,0.0,0.0,0.0,0.0,0.0,0.40910045226334296
x8534y4550,0.3708218938930229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629178106106977
x9034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08258450898393431,0.0,0.0,0.0,0.9174154910160658
x9534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x10034y4550,0.0,0.0,0.09106217058092815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089378294190719
x10534y4550,0.0,0.08540477498602253,0.0,0.0,0.0,0.005078837322676415,0.0,0.0,0.0,0.0,0.0,0.909516387691301
x34y5050,0.0,0.0,0.0,0.06779488068662662,0.07437766816662802,0.0,0.0,0.08773105240354798,0.0,0.0,0.0,0.7700963987431974
x534y5050,0.0,0.0,0.0,0.048485363010242644,0.05168708691216549,0.0,0.0,0.2983703383318095,0.0,0.0,0.0,0.6014572117457825
x1034y5050,0.0,0.23313719893491286,0.1076295275844392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6592332734806479
x1534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04951271568773911,0.0,0.0,0.0,0.9504872843122608
x2034y5050,0.0,0.08895256630211557,0.06053829678406792,0.13799462122688946,0.1526373073020444,0.0,0.0,0.07978576783556265,0.0,0.0,0.0,0.48009144054932
x2534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3034y5050,0.0,0.0,0.0,0.16211089593355743,0.0,0.0,0.026181370290220243,0.06963924306003544,0.0,0.0,0.0,0.7420684907161869
x3534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x4534y5050,0.0,0.0,0.12749428466304355,0.13815523742477492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7343504779121816
x5034y5050,0.0,0.0,0.0,0.10142902982944618,0.0,0.0,0.016946676412256716,0.0,0.0,0.0,0.0,0.8816242937582971
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15045520805545856,0.0,0.0,0.0,0.8495447919445415
x6034y5050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x7034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088738695056284,0.0,0.0,0.0,0.8491126130494372
x7534y5050,0.4443062743958092,0.22497246441603172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33072126118815903
x8034y5050,0.0,0.0,0.0,0.10552348973952091,0.894476510260479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.027359175122992588,0.0,0.0,0.0,0.0,0.9726408248770074
x9034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029439504648897604,0.0,0.0,0.0,0.9705604953511023
x9534y5050,0.0,0.13259686880315225,0.17435891729134367,0.04780368628482483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452405276206793
x10034y5050,0.0809107434772947,0.0,0.0,0.11190553490491167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8071837216177936
x10534y5050,0.0,0.0,0.0,0.0,0.10709783351635153,0.0,0.0,0.0,0.0,0.0,0.8929021664836484,0.0
x34y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10685727946531005,0.0,0.0,0.0,0.89314272053469
x534y5550,0.0,0.0,0.37041082903561473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295891709643853
x1034y5550,0.0,0.9921535862548333,0.0,0.0,0.0,0.0,0.0,0.007846413745166706,0.0,0.0,0.0,0.0
x1534y5550,0.0,0.0,0.7228480643734889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27715193562651114
x2034y5550,0.2617327756053448,0.0,0.0,0.0634713787731388,0.0,0.0,0.0,0.16382545415872343,0.0,0.0,0.0,0.510970391462793
x2534y5550,0.0,0.1028765529949197,0.0,0.03902406534454996,0.0,0.0,0.1630043087918819,0.03885065130646456,0.0,0.0,0.0,0.6562444215621838
x3034y5550,0.0,0.3000214137624202,0.0,0.0,0.0,0.0,0.08909539637288189,0.16811723779024665,0.0,0.0,0.0,0.44276595207445124
