,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x10034y2550,0.0,0.0,0.14814082340041276,0.7354267870369361,0.0,0.0,0.03949415597207719,0.0,0.0,0.07693823359057402,0.0,0.0
x10534y2550,0.0,0.05355206350767175,0.08240989275890484,0.5062359475288865,0.0,0.0,0.14401200442068463,0.0,0.14958130077621856,0.06420879100763371,0.0,0.0
x34y3050,0.0,0.0,0.0,0.3301643457225419,0.04215635018943423,0.0,0.0,0.007657988830142936,0.07500598499508726,0.0,0.15359723327028105,0.3914180969925127
x534y3050,0.0,0.0,0.07360024552713873,0.6412648007546496,0.0588960196484217,0.0,0.10008963451398839,0.0,0.1261492995558015,0.0,0.0,0.0
x1034y3050,0.0,0.0,0.0,0.7670499457243232,0.0,0.0,0.06299648521973045,0.0,0.0,0.05111494725718406,0.040786923051172694,0.07805169874758967
x1534y3050,0.1472911997123207,0.0,0.04091388401003387,0.5915961717114114,0.022116382999676724,0.0,0.07852943956310629,0.0,0.06904355112479178,0.0,0.0,0.05050937087865933
x2034y3050,0.0,0.11541944333321308,0.10184040505074334,0.7434145019533578,0.0,0.0,0.039325649662685896,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.0,0.0,0.24990282760465918,0.587304147026376,0.043799254256851224,0.0,0.04761994849302312,0.0,0.07137382261909052,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.14205364492974187,0.7668322261507504,0.032245745167649935,0.05886838375185775,0.0,0.0,0.0,0.0,0.0,0.0
x3534y3050,0.0,0.0,0.0,0.43368688851820336,0.0,0.5545351530968393,0.0,0.011777958384957246,0.0,0.0,0.0,0.0
x4534y3050,0.20094962747751274,0.0,0.1061579785563374,0.6203512216703655,0.0,0.0,0.048634782282199134,0.023906390013585327,0.0,0.0,0.0,0.0
x5034y3050,0.37500155323491025,0.0,0.0924464235393426,0.5325520232257471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y3050,0.0,0.0,0.0,0.8134657141579432,0.0,0.0,0.07247218192268931,0.0,0.0,0.1140621039193674,0.0,0.0
x6034y3050,0.5257388927069437,0.0,0.0,0.0,0.0,0.0,0.4742611072930562,0.0,0.0,0.0,0.0,0.0
x6534y3050,0.0,0.0,0.17500325258696076,0.727787388160656,0.0,0.0,0.07097302582431458,0.02623633342806861,0.0,0.0,0.0,0.0
x7034y3050,0.0,0.11007405296427308,0.12428719855440423,0.6553129256322802,0.0,0.0,0.07257510042593728,0.0377507224231053,0.0,0.0,0.0,0.0
x7534y3050,0.40546847705045524,0.0,0.0,0.5531337839993076,0.0,0.0,0.041397738950237205,0.0,0.0,0.0,0.0,0.0
x8034y3050,0.0,0.0,0.2309589975063473,0.4743104673491333,0.0,0.0,0.026125780673294012,0.0,0.0,0.0,0.07621150421922711,0.19239325025199824
x8534y3050,0.0,0.0,0.0,0.38563697214523307,0.0,0.0,0.0,0.0,0.08785606247112078,0.0,0.0,0.526506965383646
x9034y3050,0.0,0.05111430164197128,0.0,0.17366766802534128,0.0,0.0,0.01443991271427233,0.004644850226619659,0.09926534125468656,0.0,0.09413560231337273,0.5627323238237362
x9534y3050,0.12625838612789284,0.14911311338037203,0.12301819194463907,0.0,0.0,0.0,0.023302961646267467,0.0,0.0,0.0,0.07286426530854447,0.5054430815922841
x10034y3050,0.21585763743210834,0.0,0.14841282616205134,0.0,0.0,0.0,0.013910112871993154,0.0,0.0,0.0,0.0,0.6218194235338471
x10534y3050,0.0,0.0,0.3059449785876218,0.033676122613826034,0.0,0.0,0.01042830302682028,0.0,0.0,0.0,0.0,0.649950595771732
x34y3550,0.0,0.0,0.0,0.0,0.0,0.01343665632573039,0.0,0.0,0.0,0.0,0.0,0.9865633436742696
x534y3550,0.5040977959391949,0.18193164875269374,0.0,0.30375539763106196,0.0,0.0,0.0,0.010215157677049379,0.0,0.0,0.0,0.0
x1034y3550,0.0,0.0,0.05430662771878696,0.8242824456135365,0.049368012003004655,0.0,0.0,0.0,0.0,0.0,0.0,0.07204291466467191
x1534y3550,0.28471384275170303,0.0,0.0,0.668638934715038,0.0,0.016575359996280143,0.030071862536978862,0.0,0.0,0.0,0.0,0.0
x2034y3550,0.180549812659327,0.03479326198384309,0.0,0.663715320907144,0.055198355303510624,0.0,0.06574324914617533,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.21895492275393608,0.0,0.08892975793023575,0.6051466502099694,0.0,0.0,0.08696866910585875,0.0,0.0,0.0,0.0,0.0
x3034y3550,0.2060188148060181,0.1672715494288253,0.0,0.47981989459165253,0.07833979550934034,0.0,0.06854994566416388,0.0,0.0,0.0,0.0,0.0
x3534y3550,0.5739124147441022,0.3977829050954892,0.0,0.0,0.0,0.028304680160408588,0.0,0.0,0.0,0.0,0.0,0.0
x4534y3550,0.0,0.0,0.0,0.07947383799011545,0.09483913823368431,0.0,0.042622009995337135,0.0,0.0,0.0,0.0,0.7830650137808631
x5034y3550,0.0,0.0,0.0,0.11410098295742657,0.09352843767847728,0.2399606553521894,0.03565935443925604,0.0,0.0,0.0,0.0,0.5167505695726508
x5534y3550,0.2516400674497072,0.0,0.0,0.1354124328909784,0.0,0.012161677554351009,0.022805391794335328,0.007383862253952679,0.0,0.0,0.0,0.5705965680566754
x6034y3550,0.0,0.0,0.08629957647474275,0.09303380992294154,0.0,0.0,0.0,0.0,0.0,0.0,0.1344233120152563,0.6862433015870594
x6534y3550,0.20405292006380527,0.11496980345489635,0.09042090811351365,0.0,0.0,0.0,0.03786967962477975,0.0,0.0,0.0,0.0,0.552686688743005
x7034y3550,0.0,0.0,0.07046097777412681,0.17984129615660163,0.05616487724653264,0.019487053548157617,0.0,0.0,0.0,0.0,0.0,0.6740457952745812
x7534y3550,0.0,0.07341102520831429,0.0,0.0,0.0,0.0,0.07615782633235288,0.019675348716734098,0.0,0.0,0.0,0.8307557997425988
x8034y3550,0.2868310606706613,0.0,0.0,0.03292042410305841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802485152262803
x8534y3550,0.0,0.0,0.05624718883153868,0.03624933051497121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075034806534902
x9034y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x9534y3550,0.07931968767989538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206803123201046
x10034y3550,0.0,0.0,0.0,0.07971325725246539,0.17956347444564288,0.0,0.024325397279481766,0.0099850381110446,0.0,0.0,0.0,0.7064128329113653
x10534y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024766280676045048,0.0,0.0,0.0,0.9752337193239549
x34y4050,0.0,0.0,0.0,0.046958417227274694,0.0,0.009864099212614394,0.03188024956558105,0.006988944031823025,0.10661783217106295,0.0,0.0,0.7976904577916438
x534y4050,0.08286252378401339,0.0,0.0,0.0,0.0,0.0342276542824602,0.0,0.0,0.16733834291473088,0.0,0.0,0.7155714790187955
x1034y4050,0.09880434186759578,0.0,0.0,0.3116766839663698,0.0,0.011555681261289448,0.0,0.016832282849265714,0.0,0.0,0.0,0.5611310100554792
x1534y4050,0.30714416911401377,0.0,0.0,0.0,0.0,0.0,0.0,0.010934310616231546,0.0,0.0,0.1618861943686203,0.5200353259011343
x2034y4050,0.29004194199206584,0.0,0.0,0.7099580580079341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y4050,0.37512173341762217,0.0,0.07178149123308426,0.4437772133156468,0.05174475852267013,0.0,0.0575748035109766,0.0,0.0,0.0,0.0,0.0
x3034y4050,0.2646106209857006,0.0,0.0,0.6532718666356757,0.0,0.023256207963280786,0.05886130441534289,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.04058821197640114,0.8786564537477181,0.0,0.029553647374279225,0.0,0.0,0.05120168690160147,0.0,0.0,0.0
x4534y4050,0.0,0.05135462954405817,0.07026387955532726,0.0,0.0,0.0,0.0,0.010390547817067435,0.0,0.0,0.20086465633194628,0.6671262867516008
x5034y4050,0.0,0.08309658774173714,0.10359589067945225,0.0,0.0,0.01853707778281857,0.0,0.0,0.0,0.0,0.0,0.7947704437959919
x5534y4050,0.1820167484512801,0.0,0.05310437072011774,0.0,0.0,0.010979178360061057,0.0,0.0,0.0,0.0,0.0,0.7538997024685411
x6034y4050,0.0,0.0,0.0,0.07524898844769136,0.03199740142109215,0.0,0.03570875951395181,0.0,0.0,0.0,0.0,0.8570448506172647
x6534y4050,0.0,0.0,0.041842705988329496,0.0,0.0382000653283015,0.0,0.011116276662292333,0.0,0.0920964316043757,0.0,0.0,0.816744520416701
x7034y4050,0.0,0.0,0.0,0.0,0.06189700729681225,0.1460134381619206,0.0,0.007656821859190354,0.0,0.0,0.15861779388182187,0.6258149388002548
x7534y4050,0.0,0.0791022596708969,0.0,0.0,0.042950726950693616,0.0,0.01258509564154731,0.01137870299833631,0.0,0.0,0.0,0.8539832147385259
x8034y4050,0.0,0.04321944678118467,0.0,0.0,0.0,0.008304232495651466,0.022021554041332145,0.009342533089036974,0.13344616508982185,0.0,0.0,0.7836660685029728
x8534y4050,0.0,0.0,0.0,0.2571656857690838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7428343142309163
x9034y4050,0.16477052089171304,0.10995515474392685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252743243643601
x9534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.01832504870994139,0.0084896747108345,0.11236056298460752,0.0,0.07461397792238214,0.7862107356722343
x10034y4050,0.0,0.0,0.0,0.0,0.10176979548748417,0.0,0.0,0.0,0.0,0.0,0.13529478706592843,0.7629354174465874
x10534y4050,0.0,0.0,0.0,0.0,0.12902512389617374,0.0,0.013043851811862493,0.00996192631032817,0.0991531693451253,0.0,0.0,0.7488159286365103
x34y4550,0.0,0.10920406403508459,0.0,0.0,0.0,0.0,0.0,0.0,0.09723113818363771,0.0,0.0,0.7935647977812778
x534y4550,0.0,0.0,0.0,0.0,0.0,0.025108834742672448,0.0,0.0,0.0,0.0,0.0,0.9748911652573276
x1034y4550,0.0,0.0,0.08752009092402321,0.14331194983784312,0.12946318238817475,0.0,0.035510722000576346,0.0,0.08275465615309321,0.0,0.0,0.5214393986962893
x1534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11988311575365732,0.0,0.0,0.8801168842463426
x2034y4550,0.16092984501130533,0.0,0.0,0.03285729495639712,0.0,0.0,0.0,0.0,0.0,0.0,0.12423049785060364,0.681982362181694
x2534y4550,0.0,0.0,0.0,0.21925823553186238,0.0,0.0,0.0,0.008632798923764411,0.0,0.0,0.20013647310139976,0.5719724924429734
x3034y4550,0.5232386255743713,0.1518913176780562,0.0,0.29821792957040044,0.0,0.0,0.026652127177172066,0.0,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.0,0.0,0.0,0.013245821301591071,0.0,0.0,0.12067958833882192,0.0,0.0,0.866074590359587
x5034y4550,0.0,0.0,0.0,0.0,0.03723038998560058,0.0,0.0,0.0,0.05939357257943418,0.0,0.10454757490406119,0.798828462530904
x5534y4550,0.0,0.0,0.09943933214463367,0.0,0.0,0.0,0.0,0.1702973802980289,0.0,0.0,0.0,0.7302632875573375
x6034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15395963170326177,0.0,0.0,0.8460403682967382
x7034y4550,0.22450976475547055,0.07739636556236223,0.1575453744396002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540548495242567
x8034y4550,0.0,0.0,0.0,0.0,0.3193527992676363,0.006894293090044665,0.0,0.0,0.0,0.0,0.10128948904586554,0.5724634185964534
x8534y4550,0.40922559117022006,0.0,0.0,0.0,0.0,0.0,0.019112148443918456,0.0,0.0,0.0,0.0,0.5716622603858615
x9034y4550,0.0,0.0,0.0,0.0,0.0429206619435543,0.0,0.009008689507589927,0.0,0.0,0.0,0.0,0.9480706485488558
x9534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16267560552412186,0.0,0.0,0.837324394475878
x10034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.019683787900919875,0.03167942011393408,0.0,0.0,0.0,0.948636791985146
x10534y4550,0.09094987892166005,0.0,0.0,0.0,0.0,0.0,0.0237813107872401,0.0,0.0,0.1019146846370365,0.0,0.7833541256540634
x34y5050,0.0,0.0,0.0,0.03764476149573657,0.0,0.009935146023001112,0.011967604243743874,0.0,0.22706709855558407,0.0,0.0,0.7133853896819343
x534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.014686908041185116,0.0,0.22980213414426637,0.0,0.09057489951333983,0.6649360583012086
x1034y5050,0.0,0.16431740666830597,0.0,0.0,0.0,0.0054022723993805664,0.0,0.0,0.09520763023538774,0.07279256852959927,0.0,0.6622801221673265
x1534y5050,0.0,0.0,0.0,0.0,0.0,0.017302417253133424,0.0,0.0,0.0,0.0,0.0,0.9826975827468666
x2034y5050,0.18696166022444002,0.0,0.0,0.0,0.13345657354438067,0.0,0.0,0.0068625301664304835,0.0,0.0,0.0,0.6727192360647488
x2534y5050,0.1127643725164229,0.0,0.0,0.0,0.0,0.0,0.0,0.008845415524434732,0.0,0.0,0.0,0.8783902119591425
x3034y5050,0.0,0.0,0.0,0.14292870523276405,0.0,0.0,0.037842751808689574,0.008322667755526236,0.0,0.0,0.08336888053624793,0.7275369946667722
x3534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x4534y5050,0.0,0.0,0.0,0.12341689368760723,0.048407513117207285,0.0,0.0,0.008500065502445243,0.0,0.0,0.0,0.8196755276927402
x5034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.017104910343277168,0.0,0.0,0.0,0.0,0.9828950896567228
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26453870443391336,0.0,0.0,0.7354612955660866
x6034y5050,0.06612445579887379,0.0,0.2894665355203864,0.04995316981391156,0.05310748508198027,0.0,0.03183143366541574,0.0,0.0,0.0,0.0,0.5095169201194323
x6534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010481048783609299,0.0,0.0,0.0,0.9895189512163907
x7034y5050,0.0,0.0,0.08426783644027051,0.0,0.0,0.0,0.0,0.01121477284596388,0.0,0.0,0.0,0.9045173907137656
x7534y5050,0.31928119915574654,0.09676509036463979,0.0,0.0,0.031011956682292383,0.0,0.01839713664849978,0.0,0.041377096982982565,0.0,0.0,0.49316752016583904
x8034y5050,0.0,0.0,0.0,0.06649203249672395,0.37111030113454135,0.0,0.025168196137357577,0.0,0.05928076963064906,0.0,0.0,0.4779487006007281
x8534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24754177730263308,0.0,0.752458222697367
x9034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249891881662995,0.0,0.18381126923864582,0.6836898119447243
