,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
Dat2_Cell_00112,0.06961018883135722,0.0,0.17970308678060498,0.27699553114943326,0.0,0.20062612903041727,0.012180881930955255,0.0,0.260884182277232,0.0,0.0,0.0
Dat2_Cell_00113,0.04020299618249342,0.0,0.0,0.032867817668171435,0.12383541524652494,0.0,0.010644330200609169,0.07556160763235187,0.0,0.0,0.0,0.7168878330698492
Dat2_Cell_00114,0.07368048498903235,0.02005192975176104,0.1028970852437314,0.1159208976007385,0.07575140284416632,0.12226830741648383,0.0,0.07281133856676246,0.12430025190308608,0.10528223174688392,0.1870360699373541,0.0
Dat2_Cell_00115,0.0716995760598071,0.0,0.055384665319272275,0.0,0.058223737761154894,0.15914129119639542,0.006677787477021467,0.11090194234314017,0.0,0.47772368875897536,0.0,0.060247311084233326
Dat2_Cell_00116,0.045004305055797215,0.0,0.021845019144980844,0.005974657214704435,0.13435315159553016,0.0,0.0,0.0555302016772891,0.0931219024171757,0.15655036784835005,0.0,0.4876203950461725
Dat2_Cell_00117,0.02963660088826797,0.0,0.06753728191899315,0.013593265876294813,0.07793357486413487,0.09633281894553437,0.019685293379280402,0.10879300512971367,0.0,0.0,0.4659048646485144,0.12058329434926632
Dat2_Cell_00118,0.13609661570299342,0.0,0.21424199220155624,0.08294960154277391,0.0,0.05038307807874324,0.08425552284022544,0.11856301068292224,0.0,0.0,0.0,0.3135101789507855
Dat2_Cell_00119,0.05857774544847425,0.0,0.04559925772429431,0.18935047092254778,0.09454790072586697,0.0,0.05438813893570074,0.11300477662314806,0.0,0.0,0.44453170961996785,0.0
Dat2_Cell_00120,0.036983112184145926,0.01714856801721618,0.1500210647153243,0.11477071717868718,0.1399206869788962,0.06217451680060102,0.0,0.11289027245072286,0.06166940183513535,0.0,0.05234777319515529,0.25207388664411584
Dat2_Cell_00121,0.20148840916421712,0.10623284265254619,0.0,0.10687593464134193,0.0,0.0,0.019028277235073065,0.24441958255015941,0.0,0.32195495375666244,0.0,0.0
Dat2_Cell_00122,0.040459403080832915,0.01073925806667265,0.04766010210183243,0.013569082546916338,0.0732393209498923,0.09462179652717852,0.01551280196336127,0.0,0.05021875066176893,0.10290253000002164,0.0,0.551076954101523
Dat2_Cell_00123,0.09169501799925099,0.03688645531200469,0.09327646966811153,0.0,0.4696927544498665,0.0617669826857114,0.020407658371625635,0.0,0.0,0.06608633328591776,0.16018832822751136,0.0
Dat2_Cell_00124,0.060111478198641335,0.0111944604392487,0.06023524179746419,0.007739263723785017,0.08047587071998334,0.10336350662282986,0.0,0.05480517588650628,0.11698237103325212,0.3630908678959303,0.0,0.14200176368235887
Dat2_Cell_00125,0.04176728262713004,0.007184770084843943,0.016824224297461852,0.008342458065851304,0.1561056998073265,0.12014454726474659,0.009581377091401078,0.059982889485407025,0.16197041664335457,0.26384848972642416,0.15424784490605295,0.0
Dat2_Cell_00126,0.038154007780502076,0.0,0.033583019849204525,0.003654735040269145,0.19182671850027072,0.0,0.02245566090418882,0.023871933234522594,0.0,0.0,0.22337961943886728,0.46307430525217486
Dat2_Cell_00127,0.07250824145515233,0.011422420619045116,0.018411804162494327,0.0071624629423140745,0.10509917290653653,0.10236186613972394,0.006652360838891188,0.047923824893130816,0.18653596852879148,0.2206308594550001,0.16811284229660642,0.05317817576231367
Dat2_Cell_00129,0.09272104362066418,0.0,0.03683492295680503,0.005690516523160846,0.13033458356864355,0.04061534650722389,0.00979387266067307,0.10686589249011338,0.16769225927783554,0.0,0.40945156239488045,0.0
Dat2_Cell_00130,0.059963952652550015,0.006285200795527844,0.0,0.0,0.07377918381340141,0.167955878368256,0.03034189107089472,0.0595276773111994,0.12294925830876985,0.3006606261500488,0.178536331529352,0.0
Dat2_Cell_00131,0.1287119637953983,0.059762763756473984,0.2197958588138887,0.05994494561812993,0.0,0.17514795305042188,0.08323213674361632,0.0,0.14668995248569694,0.05328839061493428,0.0,0.07342603512143961
Dat2_Cell_00132,0.14377092041107292,0.0,0.1000598258580057,0.019027091387634507,0.0,0.148432067644561,0.011854396285641155,0.058425502315463694,0.0,0.16643312117641038,0.0,0.35199707492121063
Dat2_Cell_00133,0.024372439261774202,0.0,0.028233811817008767,0.005273039449370634,0.07718187246961744,0.05913206060244243,0.022451754591439138,0.04027328661125069,0.44066217452906226,0.07680800508207195,0.10414949095678011,0.12146206462918238
Dat2_Cell_00134,0.05410304983289302,0.01272027507816402,0.04471107248499215,0.011195447784845271,0.0,0.15783615174094137,0.021410580496990867,0.03003899507399349,0.0,0.08836323981384324,0.0,0.5796211876933366
Dat2_Cell_00135,0.025509474944195566,0.01563366278697211,0.0,0.014606813670259733,0.4100824997732541,0.0692466717909704,0.0,0.06571206235740665,0.038081233212109454,0.09826215805427642,0.11795175539435751,0.144913668016198
Dat2_Cell_00136,0.03903241044619646,0.0,0.016941411581400275,0.005109443590415156,0.11089085371065659,0.08516343179792772,0.020231535018995554,0.09954323488028095,0.2500595512857847,0.0,0.37302812768834265,0.0
Dat2_Cell_00137,0.025697571042035027,0.0,0.06159439510061568,0.03718924507822876,0.1655731525809166,0.05605284072130869,0.004321455732006074,0.1475217753175836,0.12157522410944642,0.07305418266522926,0.3074201576526301,0.0
Dat2_Cell_00138,0.06854339954481631,0.004428179467187055,0.12277204738906831,0.0,0.16425739696238076,0.0,0.01173144709558066,0.0,0.06520701805744336,0.19217005236516732,0.0,0.37089045911835605
Dat2_Cell_00139,0.041992312261276296,0.0,0.029306319983300796,0.01584616215019357,0.0631402501217954,0.09221245627429044,0.011348316584589038,0.10760787508633668,0.3139643888384224,0.1127399667583641,0.21184195194143124,0.0
Dat2_Cell_00140,0.09140253658406237,0.0,0.060790537169385504,0.004939139124186478,0.06578035590855137,0.15107268520920655,0.0,0.1020518211595049,0.25677241377300386,0.14504196561294114,0.04257321687120943,0.07957532858794837
