,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x2534y2550,0.12395919240682066,0.0538830709398038,0.0,0.025778072641165,0.02663657505485577,0.360609923191781,0.014749961929539191,0.12245745010612012,0.06173940947861744,0.03063194663644108,0.07851257720211455,0.10104182041274133
x3034y2550,0.07384411158683205,0.0,0.022878695491129426,0.007716842472885238,0.05393927641319375,0.34920070084091215,0.010477133052806828,0.10495829058385234,0.05936171565684527,0.03465333586939419,0.16187998917298616,0.12108990885916265
x4534y2550,0.061085913181657445,0.015254419699442898,0.0,0.1225515348387583,0.0,0.347949758340568,0.024903310708835058,0.08929828992263501,0.07909157716462177,0.05898203927750933,0.12587681471681114,0.075006342149161
x5034y2550,0.11444937183511301,0.0,0.060050778533027795,0.06876451243328968,0.0,0.35668119349391786,0.030031414219441496,0.08627103651013544,0.08325469874917196,0.07368681561744227,0.12681017860846042,0.0
x5534y2550,0.03803848489443377,0.0,0.0,0.1363895405618768,0.0,0.35058955715396917,0.020502776558949855,0.15702624409870208,0.06604119311067459,0.04469546013492744,0.13962440109875876,0.0470923423877075
x6034y2550,0.08824455493734289,0.015210897780924822,0.054194572651792096,0.08915436416297275,0.0,0.39159084383825304,0.04131961703852251,0.14546867224769552,0.04598965514682091,0.0,0.0,0.12882682219567532
x6534y2550,0.036356005508033716,0.010939805289362087,0.025508430791093252,0.09577247267426428,0.0,0.32378639085277644,0.047037573633974816,0.1810452182856573,0.027808962452708443,0.03780255282650707,0.15721239076748703,0.05673019691813558
x7034y2550,0.02922128377401796,0.0,0.06536784847074317,0.13454360716000163,0.0,0.29553945271331755,0.0347849346507497,0.14265914916883032,0.060718627616717834,0.0,0.18070349964161947,0.056461596804002374
x7534y2550,0.06893541618409649,0.015399710446190392,0.031051961094828825,0.12002773047595,0.028773376690158604,0.2622198756978367,0.028233923716261263,0.10181264619299067,0.0,0.11030455144983572,0.19073417802902046,0.042506630022830706
x8034y2550,0.014482124769691879,0.0,0.03356119492000577,0.1746455482974047,0.0,0.2683710390744933,0.035578402101779615,0.10714668934722105,0.0,0.08957326643399156,0.198222488900547,0.07841924615486519
x8534y2550,0.04269620230363852,0.025405233400429734,0.03382216176080482,0.13302020109022464,0.0,0.3442245258247979,0.01291792553500118,0.0992304650570164,0.064867868831039,0.07836605024988659,0.16544936594716117,0.0
x9034y2550,0.04818018270808219,0.0,0.06901726742939891,0.13148708310034274,0.07909403698324262,0.4344281480088544,0.00899477853995444,0.10685707964191635,0.0,0.12194142358820832,0.0,0.0
x9534y2550,0.028056623556625696,0.02758903750765577,0.0,0.17958771938354687,0.0,0.3737189616309756,0.0178346153418596,0.09851655423226703,0.0,0.043449346755214065,0.2312471415918552,0.0
x10034y2550,0.05869432228939022,0.0,0.022604208109149888,0.12686572369467242,0.031031295991130605,0.29138787994144844,0.023959253452179707,0.12187849053006986,0.034866128768217104,0.04959317814924654,0.2038435685662959,0.035275950508199226
x10534y2550,0.04769052952077146,0.008677947753551088,0.0656223165030801,0.07909831716524732,0.04939189597618637,0.2862277521092384,0.02563394173076067,0.10849682836742426,0.09290718928494023,0.07220737570903514,0.16404590587976497,0.0
x34y3050,0.04239162199382726,0.005567800470996296,0.015255923892494208,0.029627239864755954,0.031739464854418496,0.30617175445105,0.026197391568851015,0.11172951567888566,0.057860802155546176,0.04468637198459889,0.1664093261933748,0.16236278689120126
x534y3050,0.04512756998723101,0.0058179572993481395,0.03196639843448974,0.13568905127100944,0.0,0.3037166553063913,0.008333656170828478,0.15222732035242217,0.08158528308048953,0.10030538175186295,0.0,0.13523072634592712
x1034y3050,0.04770570691368553,0.0,0.046408272873296526,0.1281932250409028,0.0,0.3450758474309817,0.02565729820524932,0.12632016882824312,0.0,0.0,0.18832561750343033,0.09231386320421074
x1534y3050,0.06826881908386352,0.010225912957182273,0.033414114265875136,0.07506788700202198,0.0,0.34423562654816514,0.022885902598134025,0.14250334270950687,0.040869581869988285,0.05461272188575604,0.127485277224912,0.08043081385459484
x2034y3050,0.06240482499919073,0.030870578933592907,0.017785568109484014,0.13620192159269534,0.0,0.3371494212097371,0.01904862341306804,0.13184836511115394,0.025972911283805543,0.0,0.1697247819238776,0.06899300342339475
x2534y3050,0.05855671180918661,0.013071452054002763,0.06009903679951229,0.09201898363006544,0.03240786874522374,0.3620956715027347,0.01654199321312448,0.17468027713894999,0.11480970218036039,0.0757183029268396,0.0,0.0
x3034y3050,0.051770897755951645,0.01675025482946217,0.0,0.11531610098922566,0.0,0.3564124799850626,0.03203658073867916,0.12519231349248627,0.0,0.09590058176664415,0.1257159262639902,0.08090486417849817
x3534y3050,0.05471834776055718,0.0,0.0,0.04926494630961644,0.0,0.47536222903518593,0.04616265781307873,0.12166673987561825,0.0731958970106229,0.04278834054184326,0.06769487559599942,0.06914596605747772
x4534y3050,0.10093606081726848,0.0,0.028787882985847633,0.08358058989452921,0.04937890332341756,0.29507667364602136,0.028377332014687767,0.10034399599720292,0.0,0.053565034446029135,0.17712610822461436,0.0828274186503815
x5034y3050,0.11261115240736265,0.009139505703838096,0.019995752880563013,0.05167734726093133,0.0,0.35156316871339116,0.030706986865250595,0.11665528687706932,0.029940698352878364,0.04901276670106309,0.15263139112678992,0.07606594311086265
x5534y3050,0.047570588577910154,0.014059917430496617,0.06201299262136803,0.12157878296993312,0.02160168680546605,0.3500627571958602,0.01786885592935439,0.0977041445014809,0.0,0.0719667912936545,0.19557348267447597,0.0
x6034y3050,0.1735362521033062,0.0,0.05151728116823923,0.014425401661525103,0.0,0.34866066652613725,0.04992266842377336,0.09557013653766677,0.07300849406690474,0.020432297287473446,0.09840956899172691,0.07451723323324697
x6534y3050,0.04152438607216356,0.0,0.0,0.1362507860842608,0.06643841244961941,0.3503544214128657,0.036404209988888936,0.13878121573882107,0.0,0.0,0.23024656825338063,0.0
x7034y3050,0.06397525108626104,0.011568968445026223,0.013090118791337785,0.0924999110845554,0.0,0.388564831455164,0.034566725372557845,0.16726279667896965,0.05087884730655953,0.09672108661088628,0.0,0.08087146316868199
x7534y3050,0.12654058095665638,0.01493853514004237,0.0,0.06495353715725388,0.0,0.2977002889977898,0.027706365331603373,0.14126527355693783,0.051076240799905456,0.0,0.18458600013464024,0.09123317792517076
x8034y3050,0.06502307111812382,0.010420759569883087,0.02239564294016526,0.05476340731453602,0.0,0.3163819441960932,0.027544494729355242,0.10170127926391856,0.06663961186254193,0.05134308537989784,0.1583353925348258,0.12545131109065918
x8534y3050,0.051345432681872125,0.011268318057728901,0.030566006069666828,0.03621879953294463,0.017005097545411345,0.28372929275827435,0.023779634218398252,0.08986462250794586,0.07394574687144527,0.0,0.2144863946481309,0.16779065510818145
x9034y3050,0.03616168778394194,0.013723984328861244,0.018594963112432458,0.02584628956971126,0.023889075075462275,0.2874872446369168,0.03208137309952434,0.10782074202316937,0.05911845465467941,0.07663318198162393,0.15646013418171903,0.16218286955195796
x9534y3050,0.06465594782829286,0.0,0.035840970841750266,0.013387290340726343,0.0,0.2766104635931693,0.017052024383435494,0.1254710633579983,0.0,0.07663404003442059,0.19443991387710352,0.19590828574310332
x10034y3050,0.06972405539892229,0.005445752009462456,0.01326903012421674,0.008733870373518643,0.0,0.2914904007853691,0.028343605718022406,0.09188042480339667,0.06717967461418557,0.0,0.22604233587937705,0.19789085029352926
x10534y3050,0.03534507410839283,0.002496287756481642,0.033783333564746866,0.013254601351320797,0.0,0.2786801182808123,0.017319684666321753,0.08078508152264703,0.0,0.06918192886171914,0.22978134583774398,0.23937254404981367
x34y3550,0.031519308434671614,0.011869336439077116,0.01565568161379335,0.006400848952419758,0.01264324471154684,0.26414266372609363,0.016239572601106825,0.10788949252129167,0.0350017801532601,0.03793427350762193,0.1842110428397641,0.27649275449935296
x534y3550,0.12058849932003633,0.02794809129133579,0.01045926635840016,0.046077435585753494,0.020702554313403485,0.26006395577187025,0.025923689881116638,0.12074881731072028,0.04459171064529538,0.05750643212891269,0.10573563529837104,0.15965391209478444
x1034y3550,0.03835280291590811,0.013413320044046327,0.04703016074278053,0.1641644321626171,0.05559972882952092,0.3858728779576555,0.010288263385951662,0.10715796351602207,0.0,0.03010728024900658,0.14801317019649113,0.0
x1534y3550,0.0946499782129569,0.0,0.023522287344656726,0.08911114824489211,0.024625058296644603,0.3209852570967453,0.029788495334268562,0.1337515137712258,0.04629722539036615,0.06241944272982589,0.10354928711605825,0.07130030646235981
x2034y3550,0.08052494209331645,0.009867282017340107,0.02963525156234751,0.10365332391938621,0.045522918405217785,0.3033917806827894,0.020056114663062632,0.1441389408092696,0.02864088997381911,0.040622805045295106,0.15738395933096538,0.03656179149719068
x2534y3550,0.07421724308477641,0.015630679803144885,0.016902554315557757,0.0993268174830978,0.0,0.32236718281721705,0.018873737259794656,0.1555217106746395,0.052124103109805364,0.058545388510394564,0.11460691352401527,0.07188366941755679
x3034y3550,0.08136715465925544,0.018633732504484902,0.016808228950694573,0.06829352268188915,0.03693993529081759,0.31668383540852096,0.050834864037850265,0.11304820849040223,0.0,0.09573838803087963,0.14269971574281917,0.058952414202385985
x3534y3550,0.17297589195400798,0.036296141714930556,0.0,0.00927144850545027,0.10034187550172215,0.34176028038437833,0.020649112730970132,0.05900796603469009,0.10406003042129998,0.10231668052854921,0.0,0.05332057222400126
x4534y3550,0.037968745183794506,0.0034716629151755308,0.02429519278886751,0.015072398110026997,0.022074820524991736,0.2935262216975719,0.03111843583656361,0.12802740497794976,0.052894025388307564,0.0,0.21220999146885552,0.17934110110789542
x5034y3550,0.035204275439051885,0.006190050547440197,0.0171330509273828,0.01589688496863909,0.0,0.38250247539658855,0.02583144953461157,0.10919038161378934,0.06695227487770167,0.06240999510578737,0.15385338727972306,0.1248357743092845
x5534y3550,0.06774329014816279,0.0,0.03100280957977609,0.01611158060478093,0.0,0.3156353871360635,0.0332032805125514,0.10199007241255645,0.04982542744051783,0.05679744587621379,0.15867631703593008,0.16901438925344714
x6034y3550,0.0377680010590971,0.0,0.010992917519675148,0.015422008950799183,0.0,0.30949166407587714,0.029926639625759956,0.10100871544166778,0.041144287534525294,0.03806596519339724,0.1972306270116588,0.21894917358754232
x6534y3550,0.06822618940681668,0.009796988925000942,0.0378740466091575,0.00793120980288192,0.020883499468990048,0.30003892932976317,0.016817912431075006,0.09976761516921799,0.058343579708264745,0.0,0.18495160489402968,0.19536842425480216
x7034y3550,0.04074364005892457,0.0056349063943954255,0.02295487485043419,0.023941503460331314,0.0,0.3415653318424862,0.0203120331817083,0.09634227490000877,0.03728373018207167,0.05820428814622304,0.15875099641221796,0.19426642057119858
x7534y3550,0.03200149434011645,0.009223526858229256,0.034316567917663784,0.0054732376166551815,0.0,0.29598442507880907,0.02761938192085472,0.14889201637335403,0.027242035933714284,0.04487461247196541,0.17873774557205074,0.19563495591658714
x8034y3550,0.07928193227816799,0.0,0.03232611696949004,0.008540620096718398,0.02475131709907976,0.27436244307457747,0.013291904103810955,0.12623587134956568,0.11058153104791744,0.08588546777710462,0.0,0.24474279620356773
x8534y3550,0.036312863039559516,0.01130267893502377,0.019535365982462652,0.007930030104232747,0.0,0.28716376074855,0.023649365588471034,0.0668926806306893,0.04711331528273513,0.05191315221669914,0.18898566259318705,0.2592011248783897
x9034y3550,0.029977090886954928,0.0020408704441750316,0.014516793113190027,0.008006336841746392,0.01082669581967838,0.23559269662496232,0.01642283985921024,0.1196966881252805,0.0,0.0956118907913258,0.2185204673775042,0.24878763011597227
x9534y3550,0.04451737656789039,0.006373182270871823,0.021457723952913062,0.0034769288586645386,0.019341078896750595,0.2412191695405921,0.024449137785713733,0.11474688770029352,0.03471477341395767,0.07526632011195082,0.1942524613750283,0.22018495952537342
x10034y3550,0.04143076720358885,0.0,0.007642648299005104,0.011294669833133581,0.049926323607072755,0.274169747793467,0.01298608083757215,0.11731157897082208,0.06403958912426387,0.05037200802980024,0.15135040758072793,0.21947617872054656
x10534y3550,0.04000784652692945,0.0,0.0176103938710879,0.0023898067305583655,0.0,0.2351844701528235,0.030649795509601525,0.11252203055247063,0.038280994337464486,0.07221830822804474,0.1916840685753845,0.25945228551563493
x34y4050,0.03622205486362134,0.006801271000204077,0.027094135133282023,0.009772920980726726,0.0,0.26460608898230337,0.01690354751263662,0.11789798593280493,0.054436197517606214,0.053059964231653656,0.16471525885857521,0.24849057498658578
x534y4050,0.04677323677917486,0.0,0.023718468292364143,0.0033751119286775807,0.015806536741505468,0.2926374181027217,0.022045083235874636,0.09645355711140578,0.0449376759731976,0.04646942156567815,0.14044467045165576,0.2673388198177442
