,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x9534y550,0.009993981725826436,0.0,0.05807728397791537,0.0,0.33705713459962033,0.3896806527109894,0.0,0.0,0.0,0.0,0.20519094698564852,0.0
x10034y550,0.26045005072357086,0.0,0.0,0.4721150283171446,0.0,0.0,0.0,0.0,0.0,0.14039260976180884,0.0,0.12704231119747572
x34y1050,0.07330155479207695,0.0,0.011642806759951546,1.8678010299761484e-10,0.5377963719352351,0.22280372440105328,0.0,0.1109700060688939,0.0,0.0,0.04348553585600917,0.0
x1034y1050,0.35160768637218587,0.029059563082916372,0.0,0.0,0.0,0.0,0.10794171457942368,0.055255170854543484,0.0,0.16075701660886035,0.21606352572050105,0.07931532278156904
x1534y1050,0.0,0.0,0.1929578952934565,0.0,0.0,0.3259575095135811,0.0,0.0,0.0,0.0,0.48108459519296237,0.0
x2034y1050,0.6167840772244292,0.11356931366803522,0.0,0.03063115575050921,0.04068728320869501,0.0,0.0,0.02137355099761281,0.05770225584039326,0.0,0.1192523633103254,0.0
x3034y1050,0.1145686661347291,0.0,0.8854313338652708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y1050,0.5875896632385069,0.010607336704316286,0.16841870762206618,0.0,0.0,0.0,0.0,0.0,0.11167154070987544,0.0,0.0,0.12171275172523525
x4534y1050,0.11890153552701467,0.2449140714849402,0.039921144517788075,0.0,0.0,0.3293663279436781,0.056946789148014966,0.0,0.0,0.0,0.209950131378564,0.0
x5034y1050,0.6650419873746557,0.0,0.04496784120698251,0.0,0.0,0.27678307398218466,0.0,0.0,0.0,0.0,0.0,0.013207097436177153
x5534y1050,0.14095440082046157,0.0,0.31361498491723067,0.2285715708441281,0.0,0.0,0.0,0.20361721455885273,0.02429523996857458,0.0,0.04080723842769479,0.04813935046305757
x7034y1050,0.08860915624068494,0.17733938784895584,0.2435339900535796,0.0,0.046846256208083775,0.005655299138714581,0.0,0.0,0.0,0.0,0.43801591050998123,0.0
x7534y1050,0.11004899574508675,0.036828918773098636,0.0,0.0,0.0,0.2666207862214878,0.05262326540511862,0.46106081574850843,0.0,0.0,0.0,0.07281721810669974
x8034y1050,0.21928182355449874,0.14771615871115357,0.0,0.11813553213212728,0.0,0.1890532531240813,0.0,0.09930258729543441,0.0,0.0,0.22651064518270464,0.0
x8534y1050,0.0,0.1035135516480119,0.0,0.7150479826792694,0.0,0.0,0.13156942333637656,0.0,0.04986904233634217,0.0,0.0,0.0
x9034y1050,0.6414788725486388,0.0,0.028553374381603446,0.10426737550890815,0.0,0.20228521638307595,0.02341516117777357,0.0,0.0,0.0,0.0,0.0
x9534y1050,0.008238865205497636,0.07618886535570432,0.016527043125850502,0.0,0.0,0.6195040001956139,0.036525567618147514,0.1992219657511233,0.043793692748062926,0.0,0.0,0.0
x10034y1050,0.5674427318502416,0.049603805835979724,0.0983424197905255,0.0,0.0,0.2846110425232531,0.0,0.0,0.0,0.0,0.0,0.0
x10534y1050,0.279674736864622,0.0,0.0,0.5663769765009761,0.02663446182148522,0.07707905001883801,0.0,0.0,0.0,0.0,0.05023477479407881,0.0
x34y1550,0.060955553153369264,0.0,0.15165173182806296,0.6946846303018566,0.07428902656606834,0.0,0.0,0.0,0.0,0.018419058150642705,0.0,0.0
x534y1550,0.0,0.0,0.2878141423039855,0.46930933900613,0.11813822265634386,0.0,0.0,0.12473829603354059,0.0,0.0,0.0,0.0
x1034y1550,0.4742739136772597,0.0,0.0,0.17131578233850533,0.03807013896200245,0.019610283017301503,0.2591081927651954,0.037621689239735634,0.0,0.0,0.0,0.0
x2034y1550,0.012477293371242837,0.6543132457880866,0.0,0.0,0.16581259192916756,0.13058694066763352,0.0,0.0,0.0,0.0,0.0,0.036809928243869416
x4534y1550,0.36579968240743904,0.06802939576151319,0.0,0.19731355067214576,0.0,0.17465124338161275,0.19420612777728935,0.0,0.0,0.0,0.0,0.0
x5034y1550,0.7443036628438898,0.0,0.18073683319006614,0.0,0.0,0.0,0.07495950396604406,0.0,0.0,0.0,0.0,0.0
x5534y1550,0.2208893180471996,0.0,0.0,0.48742115386216084,0.0,0.22366803198638402,0.01916436261841377,0.0,0.04885713348584192,0.0,0.0,0.0
x6034y1550,0.0,0.03713000271053949,0.0,0.733475321845292,0.11566893249232374,0.0,0.0,0.11372574295184482,0.0,0.0,0.0,0.0
x6534y1550,0.21020461233686233,0.1367019414167916,0.0,0.4260093427204842,0.0,0.005905346039422519,0.22117875748643945,0.0,0.0,0.0,0.0,0.0
x7034y1550,0.0,0.0,0.0,0.6292906977661856,0.23963346184242948,0.0,0.1182472653159735,0.012828575075411335,0.0,0.0,0.0,0.0
x7534y1550,0.5235217815804285,0.0,0.0,0.3519027471196148,0.0,0.0,0.0,0.12457547129995689,0.0,0.0,0.0,0.0
x8034y1550,0.7594043746551338,0.18920912144689078,0.0,0.0,0.0,0.040410597040964405,0.0,0.0,0.0,0.0,0.010975906857011063,0.0
x8534y1550,0.0,0.30863425596401317,0.0,0.6187384549268009,0.0,0.03735272346912147,0.035274565640064565,0.0,0.0,0.0,0.0,0.0
x9034y1550,0.1761647438149556,0.1121661222064544,0.0,0.43556964145229077,0.020535049859069548,0.0,0.1842934294959796,0.0,0.0,0.07127101317125013,0.0,0.0
x9534y1550,0.10113298774711203,0.11132135143905476,0.13587859888487347,0.5274582488097767,0.07977361789419625,0.044435195224986804,0.0,0.0,0.0,0.0,0.0,0.0
x10034y1550,0.005217943486205991,0.11688174367065593,0.0,0.4986769813694551,0.09200829049532577,0.05311036208018629,0.10272335382657302,0.0,0.0,0.0,0.07410255153352927,0.057278773538068664
x10534y1550,0.0,0.03790947525531913,0.24324606720902492,0.7188444575356558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y2050,0.06857276986959226,0.0,0.0,0.6131617748530285,0.0,0.0,0.044025895145038824,0.23949097393586502,0.03474858619647546,0.0,0.0,0.0
x534y2050,0.0,0.33938797629076956,0.08390888474681282,0.5276924300200321,0.0,0.0,0.0,0.0,0.0,0.01015080119434291,0.0,0.03885990774804263
x1034y2050,0.3496987421915689,0.0,0.0,0.18408022848231548,0.0,0.2982446580045862,0.16797637132152946,0.0,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.19516424190618062,0.0,0.564401032709492,0.05778675060931464,0.18264797477501282,0.0,0.0,0.0,0.0
x5034y2050,0.34873994445234663,0.0,0.0,0.3995441585490831,0.0,0.05654094818493162,0.16794920724991683,0.0,0.0,0.0,0.027225741563721945,0.0
x5534y2050,0.015923373257033878,0.038491839821957974,0.0,0.8464529378165148,0.0,0.0,0.07724143151180561,0.0,0.021890417592687915,0.0,0.0,0.0
x6034y2050,0.3039023867875091,0.058875591070849026,0.0,0.4867882444999962,0.0,0.13098178019426354,0.0,0.01945199744738217,0.0,0.0,0.0,0.0
x6534y2050,0.29461268862313145,0.07603331133176278,0.0,0.20778069347002692,0.0,0.007562747170507865,0.36498347298569866,0.0,0.0,0.0,0.0,0.04902708641887238
x7034y2050,0.0,0.05901220869711399,0.19969329061798952,0.6114630956750234,0.0,0.0,0.0,0.04080772639346764,0.0,0.04255417679915905,0.046469501817246475,0.0
x7534y2050,0.12003221839765975,0.0,0.315145913475588,0.2994757734361739,0.09934339714805632,0.06516522527128459,0.05903474985156233,0.0,0.0,0.0,0.04180272241967526,0.0
x8034y2050,0.2311716718832943,0.16809233593876288,0.0,0.5325543187024705,0.0,0.0,0.0,0.06818167347547237,0.0,0.0,0.0,0.0
x8534y2050,0.47591923185497237,0.0367591567086229,0.0,0.37878303965185894,0.0,0.02183096992831021,0.08670760185623565,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.027976021073293927,0.7655087073794176,0.0,0.0,0.0,0.08170606778215388,0.0,0.06758039559770883,0.057228808167425795,0.0
x9534y2050,0.0,0.0,0.0,0.8327980276195123,0.03357605611666691,0.0,0.10309438598696277,0.0,0.0,0.030531530276858048,0.0,0.0
x10034y2050,0.0,0.009759684804417997,0.0,0.8591740670199469,0.0,0.054574786580314935,0.05445529842319636,0.022036163172123802,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.014640003266278758,0.0,0.8851155401259068,0.021847222387849256,0.007031453939905902,0.07136578028005922,0.0,0.0,0.0,0.0,0.0
x34y2550,0.015672171529070487,0.0,0.27856690083025676,0.5438237752791157,0.044574711276752374,0.015646524563314303,0.0,0.02984624926019439,0.03279857266615222,0.0,0.0,0.039071094595143664
x534y2550,0.03370581578667922,0.08394130037857093,0.0,0.7074210275301339,0.12042631719018261,0.04073730061987655,0.013768238494556759,0.0,0.0,0.0,0.0,0.0
x1034y2550,0.0166512961335434,0.0,0.04744606612580404,0.9359026377406524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.0,0.12533508996091836,0.0,0.48635327280725715,0.11437226223513411,0.0,0.24902599858372332,0.009651880312115104,0.0,0.0,0.015261496100852014,0.0
x2034y2550,0.0,0.0,0.0,0.6167375038898535,0.11904905636302246,0.10270457105256035,0.12704028278568677,0.0,0.0,0.03446858590887683,0.0,0.0
x2534y2550,0.4500404883593298,0.19810552626701775,0.0,0.01138817060397057,0.09503921128432449,0.1379639179458306,0.0,0.03988881391456027,0.0,0.0,0.06757387162496643,0.0
x3034y2550,0.1358149527936632,0.0,0.0,0.02258774321093579,0.0,0.5154737320613703,0.0,0.0,0.09477832531734988,0.0,0.1318034670602122,0.0995417795564687
x4534y2550,0.03752905621671776,0.0,0.0,0.9256389670097743,0.0,0.03683197677350795,0.0,0.0,0.0,0.0,0.0,0.0
x5034y2550,0.12291310485793885,0.0,0.2967752888760251,0.21609705745914895,0.0,1.9791096624508123e-10,0.08594891104235527,0.17103137858477271,0.0,0.10723425898184809,0.0,0.0
x5534y2550,0.005661705781287708,0.0,0.0,0.7425785971472338,0.08202550520497857,0.0,0.021366522816427407,0.041448383395266825,0.0,0.025386726245422167,0.0815325594093834,0.0
x6034y2550,0.15006031726604577,0.2422786901390579,0.19284741198464708,0.27927881176386543,0.04506747946064138,0.0,0.029396824759362762,0.0,0.0,0.0,0.0,0.06107046462637965
x6534y2550,0.0,0.0,0.02310461249878224,0.4235682277159951,0.0,0.14778593492164163,0.3261031299876011,0.07943809487598001,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.0,0.05572366932227213,0.8152734694424673,0.022175038244618847,0.01740033423780011,0.025416274000047083,0.023745792711995777,0.0,0.0,0.04026542204079891,0.0
x7534y2550,0.0,0.08797543029545357,0.08260418912544533,0.7674586710921303,0.012554596009770635,0.0,0.0,0.0,0.032843895417617446,0.0,0.016563218059582593,0.0
x8034y2550,0.0,0.0,0.0,0.7082709093375866,0.0,0.0,0.19159943925890688,0.0,0.0,0.0,0.10012965140350635,0.0
x8534y2550,0.0,0.0,0.015653204442817096,0.8698879024751727,0.0,0.06849965757784598,0.04595923550416425,0.0,0.0,0.0,0.0,0.0
x9034y2550,0.015455407795528458,0.0,0.06945925424598126,0.528091448512836,0.1004037540616299,0.1900122879043649,0.0,0.0,0.0,0.0,0.06440203633857353,0.03217581114108604
x9534y2550,0.0,0.0,0.0,0.8722580201109702,0.0,0.01581438745737201,0.07391626664949494,0.007812749525848392,0.0,0.0,0.0,0.030198576256314474
x10034y2550,0.0,0.09676435975515812,0.0,0.8139635565057117,0.06621575444457978,2.2875712814768195e-10,0.0,0.02305632906579326,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.020434188765041123,0.03911881012273126,0.6067607863301707,0.1837403020013594,0.0,0.1047663768028839,0.0,0.0,0.0,0.0,0.04517953597781354
x34y3050,0.00815415490515641,0.028612125596872106,0.03021843474443994,0.24716745566700576,0.0,0.24765118672405936,0.10701166548637053,0.0,0.030203898179590752,0.0,0.17213541104283947,0.12884566765366567
x534y3050,0.0,0.0,0.0,0.8082519534060194,0.0,0.0,0.16468656700710552,0.02706147958687505,0.0,0.0,0.0,0.0
x1034y3050,0.0,0.0,0.0,0.7947172419208235,0.0,0.0,0.14010534264449603,0.00885263799641372,0.013207163174376618,0.012831478959158803,0.017034993098977776,0.013251142205753545
x1534y3050,0.06605659803823087,0.13371606755564486,0.0,0.5924598913162678,0.0,0.0,0.09352639772898945,0.11424104536086696,0.0,0.0,0.0,0.0
x2034y3050,0.0,0.2943748175765558,0.0,0.6609779517649763,0.0,0.023755365190837128,0.0,0.0,0.0,0.0,0.009825997707329887,0.011065867760301084
x2534y3050,0.015825294700810694,0.13335197778046667,0.0,0.6090152131862647,0.10940690493182087,0.0,0.13240060940063703,0.0,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.15356301815060797,0.7967474433555842,0.021671060992761667,0.0,0.0,0.0,0.0,0.0280184775010461,0.0,0.0
x3534y3050,0.0,0.0,0.0,0.42311987105958954,0.0,0.40359460093925686,0.12501375019875385,0.0,0.024795443272699644,0.023476334529700122,0.0,0.0
x4534y3050,0.030129935107641028,0.0,0.0,0.7658982561887618,0.0,0.0,0.04696303975649346,0.15700876894710372,0.0,0.0,0.0,0.0
x5034y3050,0.2732656447078874,0.0,0.0,0.4396785988032009,0.020577869190388114,0.0,0.2020185240625238,0.06445936323599973,0.0,0.0,0.0,0.0
x5534y3050,0.0,0.036531970306785747,0.17553285091743956,0.7435323571380849,0.0,0.015405652624089324,0.02899716901360042,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.44992237046542766,0.0,0.0,0.1516240401350926,0.04367050513387218,0.0,0.3242531863978984,0.0,0.0,0.030529897867708992,0.0,0.0
x6534y3050,0.0,0.0,0.0,0.5580278244612027,0.1235944587922634,0.0,0.2491710594457433,0.005573866649366342,0.0,0.0,0.0,0.06363279065142437
x7034y3050,0.03701161104876915,0.055080515426340446,0.056413855593583605,0.6461690994794719,0.018747946255949534,0.008988522948170192,0.1245874366245095,0.05300101262320573,0.0,0.0,0.0,0.0
x7534y3050,0.319746079113838,0.035595768536953364,0.0,0.5938733667630118,0.0,0.01913108431837584,0.0,0.03165370126782099,0.0,0.0,0.0,0.0
x8034y3050,0.0,0.0,0.06520685301124805,0.3886694202432449,0.0,0.0,0.3762987786665717,0.0665895630077282,0.0,0.0,0.10323538507120723,0.0
x8534y3050,0.0,0.1441693883370451,0.0,0.38096615638611003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47486445527684484
x9034y3050,0.0,0.09051792961547016,0.22588404612993548,0.02137095573076082,0.0,0.21476716500194112,0.11493380780843054,0.0,0.0,0.0,0.3325260957134619,0.0
x9534y3050,0.0,0.0,0.3909662125588419,0.0,0.022512083902389107,0.0,0.12014949628136594,0.10153817783333544,0.0,0.0,0.16369458626262115,0.2011394431614465
x10034y3050,0.19390113086790364,0.0,0.0,0.014497232393814004,0.0,0.0,0.13345257355605059,0.0,0.0,0.0,0.19067187002659125,0.46747719315564057
x10534y3050,0.0,0.0,0.09919406393683841,0.06131311703910962,0.05036367918470189,0.0,0.0,0.11191388382482487,0.0,0.0,0.0,0.6772152560145253
x34y3550,0.004912669639979721,0.0,0.023307656244457183,0.00510460163593439,0.0,0.021390885470071452,0.040623312139400285,0.007730749417842606,0.0,0.0,0.2884871015209002,0.6084430239314141
x534y3550,0.40586083498808917,0.2091396677468557,0.0,0.19882612343469583,0.01763252804282592,0.0,0.12208829511542017,0.0,0.0,0.0,0.046452550672113166,0.0
x1034y3550,0.0,0.030738303877859998,0.0,0.7455006204231431,0.06278978645030418,0.10966769996264253,0.05130358928605023,0.0,0.0,0.0,0.0,0.0
x1534y3550,0.07033217966461285,0.0,0.0,0.5701525401723576,0.0,0.0,0.3172807780248305,0.042234502138199084,0.0,0.0,0.0,0.0
x2034y3550,0.09854871900391113,0.026545073808863697,0.0,0.6190147935856749,0.10032435045853551,0.0,0.15556706314301494,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.16768842947317592,0.0,0.0,0.6950583615642605,0.0,0.0,0.10022858873907407,0.0,0.0,0.0,0.0370246202234895,0.0
x3034y3550,0.1957725029655103,0.23523594731618527,0.0,0.34145441670672083,0.0,0.0,0.19940602535537436,0.0,0.0,0.028131107656209107,0.0,0.0
x3534y3550,0.3069913936550413,0.24188015285263104,0.0,0.2096340654853993,0.16103310342018543,0.0,0.0,0.0,0.0804612845867428,0.0,0.0,0.0
x4534y3550,0.0,0.054546017310386004,0.08103489699933925,0.0,0.20649756030438365,0.0,0.013766434271522897,0.14666727334653598,0.0,0.0,0.10851506688888954,0.3889727508789427
x5034y3550,0.0,0.0,0.0,0.0,0.0,0.6944623063033594,0.13900065602097458,0.0,0.023182391208560905,0.0,0.0,0.14335464646710502
x5534y3550,0.1572166244048903,0.0,0.0,0.00912431751123451,0.0,0.0,0.2439507193621226,0.2207883815535971,0.0,0.0,0.12349443642235568,0.24542552074579985
x6034y3550,0.0,0.09224873046230486,0.0,0.0,0.12994918069261369,0.0,0.012329221880212526,0.21868253877501886,0.0,0.0,0.20551713430252638,0.3412731938873235
x6534y3550,0.10790912288650073,0.2002927196180854,0.0,0.0,0.0,0.17173528290472198,0.0,0.045841270188811754,0.0,0.0,0.1562051069389431,0.3180164974629371
x7034y3550,0.0,0.0,0.21564897400243468,0.09604992973121813,0.05942108554587602,0.06546595843227648,0.0,0.0,0.0,0.0,0.17693522716318494,0.38647882512500986
x7534y3550,0.0,0.02078203988122359,0.16386730719912823,0.0,0.10112614584895831,0.14906868508221616,0.0,0.20646154920451046,0.0,0.0,0.20444496649073665,0.1542493062932266
x8034y3550,0.15396859837142052,0.0,0.34134660822115914,0.0,0.0,0.0,0.0,0.009606329228903244,0.0,0.0,0.23209786652196668,0.26298059765655046
x8534y3550,0.0,0.054232298463863765,0.0,0.05588153353036728,0.04793220416880053,0.05470326725065528,0.0,0.0,0.0,0.0,0.22578722724837236,0.5614634693379408
x9034y3550,0.0,0.0,0.1174120482563742,0.0,0.0,0.037207017519704226,0.0,0.0,0.0,0.0,0.31802722887696916,0.5273537053469524
x9534y3550,0.02040417841209703,0.016616690879059978,0.0,0.0,0.0,0.02936436985945636,0.00834287299918526,0.0,0.0,0.0,0.42219350143571915,0.5030783864144822
x10034y3550,0.086884250543701,0.021059201659458147,0.031984011177383885,0.0,0.07237638955284738,0.27822406963798774,0.01789883941137094,0.0631026297978334,0.0,0.0,0.0,0.4284706082194175
x10534y3550,0.0,0.0,0.12486820609785124,0.0,0.0,0.1279832952397033,0.06534255757203863,0.035732813117101934,0.0,0.0,0.0,0.6460731279733047
x34y4050,0.0067056652989079535,0.020274528083531432,0.05190874349683741,0.0,0.0,0.09263240261225582,0.060642908170535664,0.059829545135098014,0.0,0.0,0.18786711643804457,0.5201390907647891
x534y4050,0.0,0.0,0.0,0.0,0.051142881117046755,0.0,0.22992328226597117,0.0,0.0,0.0,0.22268577140100831,0.4962480652159738
x1034y4050,0.07993741010223172,0.033687569188165824,0.0,0.2614767318702166,0.0,0.0,0.060652243256220824,0.0,0.10704191432258793,0.0,0.0,0.4572041312605772
x1534y4050,0.09129703721056642,0.033793711139947384,0.0,0.011109842605458713,0.0,0.14589354640876231,0.12328756050765965,0.08204350226158555,0.0,0.0,0.5125747998660201,0.0
x2034y4050,0.0727331989927489,0.0,0.0,0.6733728395865584,0.04170878135592948,0.0,0.0,0.0,0.07341236351003082,0.0,0.06145615059086933,0.07731666596386312
x2534y4050,0.27342136461222577,0.13852052052782737,0.0,0.4622164376756367,0.033974448847980544,0.0,0.07885493318242189,0.013012295153907784,0.0,0.0,0.0,0.0
x3034y4050,0.049644578907270885,0.06372579352291505,0.0,0.5638853372424489,0.06480919687566615,0.057099603283904184,0.20083549016779476,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,0.7559481369349755,0.0803578233179193,0.0,0.11300862538344597,0.013536582638797444,0.0,0.0,0.03714883172486184,0.0
x4534y4050,0.05338234736398666,0.0,0.11747608480164234,0.0,0.0,0.0,0.0,0.039621144289500226,0.0,0.0,0.0,0.7895204235448707
x5034y4050,0.0,0.10522530131234596,0.0,0.0,0.0,0.05961910901149501,0.12295100917709331,0.03209376685780661,0.0,0.0,0.13720731414062456,0.5429034995006345
x5534y4050,0.1641121620233302,0.0,0.10880266654647261,0.0,0.05785125450455627,0.0,0.007714173290603043,0.0,0.0,0.0,0.15426894114901657,0.5072508024860213
x6034y4050,0.0,0.0,0.414058602664195,0.0,0.0,0.0,0.11935861239927195,0.0,0.0,0.0,0.0,0.46658278493653293
x6534y4050,0.0,0.0,0.06701516101016473,0.0,0.0,0.06424687822390995,0.0,0.05209496180710221,0.0,0.0,0.21759660676308928,0.5990463921957337
x7034y4050,0.0,0.0,0.174588520302766,0.0,0.0,0.24480107820573693,0.12934816778979485,0.0,0.0,0.0,0.20705214320096607,0.24421009050073608
x7534y4050,0.0,0.08083298945910541,0.0815189881464255,0.0,0.0,0.04400188686294288,0.0,0.14167789973065031,0.0,0.0,0.3304014849443492,0.32156675085652675
x8034y4050,0.0,0.09962843931560533,0.0,0.0,0.0,0.10117237800161454,0.0,0.13948542406147685,0.0,0.0,0.189929178053159,0.46978458056814426
x8534y4050,0.0,0.06365760592019028,0.03818196707897143,0.15818225592010557,0.0,0.0,0.08150622404531536,0.0904287457576943,0.0,0.0,0.0,0.5680432012777231
x9034y4050,0.1355032689031553,0.051214111978080755,0.0,0.0,0.0,0.0,0.05222824598190734,0.06626603426987492,0.0,0.0,0.20075636503635855,0.49403197383062314
x9534y4050,0.0,0.0,0.1354103489108392,0.0,0.0,0.1694230177664752,0.13770218948081728,0.0,0.0,0.0,0.12457478054689895,0.43288966329496936
x10034y4050,0.0,0.05892203212887345,0.0,0.0,0.21719183771120634,0.10845627634078381,0.028366060491611538,0.0,0.0,0.0,0.1189250743298052,0.46813871899771964
x10534y4050,0.0,0.0,0.0,0.0,0.110377693714968,0.1798721106448344,0.06955232051846388,0.07492543278771853,0.0,0.0,0.1884035172891852,0.37686892504483
x34y4550,0.0,0.04110875747080061,0.019884171936445042,0.0,0.0,0.21638134900566416,0.056444175992411236,0.08629035271264249,0.0,0.0,0.13566352815272215,0.44422766472931424
x534y4550,0.0,0.01473633400075933,0.031090195414060877,0.0,0.0,0.09381156055667622,0.0624091354091879,0.04406552977695748,0.0,0.0,0.24805307208927815,0.5058341727530801
x1034y4550,0.0,0.0,0.09505056612010089,0.1433755421031172,0.11387985132212304,0.14247925939568573,0.12106544706189042,0.07477577235419434,0.0,0.0,0.0,0.3093735616428884
x1534y4550,0.00243679269924155,0.015752988079112046,0.023237439643435616,0.0,0.0,0.13420835583863616,0.0,0.0720158775727855,0.0,0.0,0.3158392860741235,0.4365092600926658
x2034y4550,0.03376748460915039,0.10471946280442485,0.08488995616378216,0.0,0.1881430602341198,0.0,0.0,0.009391860657778908,0.0,0.0,0.21115272137055596,0.367935454160188
x2534y4550,0.0,0.042450900231752915,0.046514870928397116,0.08995095277882233,0.0,0.18109667386634434,0.05299197980240045,0.011568758215861976,0.0,0.0,0.2547057659459858,0.320720098230435
x3034y4550,0.23696777273309078,0.23542736382023907,0.0,0.3692606336330869,0.11870148172772989,0.0,0.0,0.01357853189748765,0.0,0.0,0.02606421618836575,0.0
x4534y4550,0.0,0.050244106656577,0.0,0.0,0.0,0.033413787463336626,0.0,0.19229433545400565,0.0,0.0,0.0,0.7240477704260807
x5034y4550,0.0,0.026022331130606913,0.0,0.0,0.0,0.09412544305655589,0.0,0.016946430412101407,0.0,0.0,0.2613701581220514,0.6015356372786843
x5534y4550,0.0,0.0,0.04146809482743092,0.0,0.0,0.0,0.0050028508003881166,0.312960607763038,0.0,0.0,0.1903128035784194,0.45025564303072346
x6034y4550,0.0025931931903416215,0.0,0.0,0.0,0.0,0.08798454233752909,0.0226297172349524,0.0,0.0,0.0,0.243659791373604,0.6431327558635729
x7034y4550,0.24177445865005426,0.26395424962923747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984896502594268,0.092340969683428,0.3320813570113375
x8034y4550,0.008428123074026538,0.0,0.0,0.0,0.4809691497806306,0.0,0.006817346773927493,0.0,0.0,0.0,0.24681924150749354,0.2569661388639219
x8534y4550,0.29116189449759533,0.13617034496272631,0.12585865274185562,0.0,0.07637264223540843,0.0,0.0,0.0,0.0,0.0,0.0,0.37043646556241433
x9034y4550,0.0,0.16742089156730985,0.035488003775557796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19503540355733628,0.6020557010997961
x9534y4550,0.005782524930342363,0.0,0.0,0.008313340883335126,0.0,0.01545280749659776,0.0,0.02771919756392942,0.0,0.0,0.2042878130433774,0.7384443160824179
x10034y4550,0.0,0.0,0.21195769764427091,0.0,0.0,0.0,0.0,0.15744586525006615,0.0,0.09043203881479207,0.0,0.5401643982908709
x10534y4550,0.030223181350037417,0.05764333824773863,0.03142906081962212,0.0,0.0,0.0,0.11960672151815435,0.033511140086002526,0.0,0.0,0.29704162520037286,0.43054493277807204
