,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x4534y550,0.2497353404454644,0.0,0.027110312780052947,0.0,0.07334162846877411,0.2026790328457984,0.0,0.10427629260941805,0.04879709234200866,0.11082567705455525,0.0,0.1832346234539282
x5534y550,0.13449933524730934,0.0,0.0,0.0011673162139938088,0.03625671645011188,0.2842667852477775,0.019397543796488743,0.24749610677119113,0.03569720099950195,0.03256594739737484,0.20865304787625083,0.0
x6034y550,0.08168533568933097,0.030513670253328132,0.24886529896466286,0.0,0.0,0.2741989431998681,0.04139384288514332,0.0,0.0,0.0,0.26127803119214293,0.06206487781552351
x7034y550,0.04282082084714459,0.0,0.04054138614904367,0.06765237413197822,0.03629429915044465,0.12080460560168907,0.0,0.19366654633503658,0.13112773695898808,0.0,0.30110826507555793,0.06598396575011731
x8034y550,0.1388233558669322,0.17352689119092918,0.032601046900407105,0.011546700218761724,0.0,0.22655996704400816,0.0,0.13803964031632773,0.0,0.0,0.13804267078682295,0.14085972767581095
x8534y550,0.08662454211424216,0.0,0.019475853834743956,0.007720376875510021,0.0,0.2839943712321466,0.053351766467237244,0.243817620087634,0.09830818036816674,0.066308067370155,0.0,0.14039922165016422
x9034y550,0.04917550165120858,0.01555029908888001,0.07221802424871851,0.00195424364782182,0.0953165881714583,0.26740183334749124,0.008303776323054488,0.12210690808806748,0.05304835326307286,0.018337904869523386,0.14598479853075863,0.1506017687699447
x9534y550,0.03688017449212554,0.0,0.01856279086427604,0.002165170330159602,0.07609504051784353,0.272559549932382,0.01595837873003478,0.13552544945784759,0.07455992261764952,0.027738448787284205,0.18391151555669097,0.15604355871370623
x10034y550,0.1075383616146787,0.0,0.03967222832293809,0.03480350008674408,0.043554129368655534,0.2863663452645431,0.006019489921054601,0.12714436739526264,0.0638715714159009,0.07119280859853577,0.2198371980116865,0.0
x34y1050,0.07097133141774616,0.023061042718492672,0.0,0.001166609670912202,0.18750305718243782,0.42973382375141805,0.0,0.18976112374636406,0.04134134262796511,0.0,0.0,0.05646166888466382
x1034y1050,0.17196800050957367,0.0,0.0,0.004594452339273,0.0,0.12174811838391712,0.023865909583636626,0.15184552873263193,0.0,0.11909239970696814,0.32202376833264656,0.08486182241135296
x1534y1050,0.040749136809669184,0.0,0.016944811832662925,0.0019344178371782494,0.024183490671909696,0.1858876101369131,0.01785442733541785,0.10063974272164733,0.030905471042720383,0.06284509026938205,0.4086561405372252,0.10939966080527395
x2034y1050,0.1657256011302321,0.00857553717642235,0.0,0.0013476538083242522,0.0,0.1741260879261667,0.005304184942438028,0.17902144557148292,0.0573416564413051,0.06492227510904608,0.34363555789458244,0.0
x3034y1050,0.11943782983647357,0.0,0.29622845466323466,0.002533995750869444,0.0,0.21051965016317753,0.0055147598052909825,0.0,0.07856773127429464,0.11166839392566158,0.0,0.1755291845809976
x3534y1050,0.17377939663705952,0.019739511331500943,0.03930970786451814,0.0,0.03685706015998943,0.18488242749495146,0.019816000346323345,0.1124243228036474,0.06708435699604577,0.10054294956137398,0.0518992689975245,0.19366499780706542
x4534y1050,0.07741902376208978,0.031075986484472323,0.012546190977583716,0.006582108463542049,0.023390675601010345,0.2965716234324377,0.033214182926023066,0.13264734451335686,0.0658852888943983,0.03960535000897741,0.1579186685360875,0.12314355640002096
x5034y1050,0.18680361278059104,0.005134582154858644,0.033657156417559016,0.0,0.015124099916920174,0.26002861578193964,0.004317570440737483,0.09602629387572244,0.06716607852689731,0.08787435599035814,0.16392459996320424,0.07994303415121173
x5534y1050,0.12656631087647202,0.012816432079414145,0.07958584997519881,0.004753437245205853,0.07114356909379245,0.23520700731360145,0.0,0.13743523265863875,0.0,0.0,0.3324921607576765,0.0
x7034y1050,0.050549624663851954,0.018641936237795108,0.06728012193935243,0.002776580926276885,0.037995707980439664,0.22922839230569492,0.027680686091289083,0.14045016160555215,0.0519499217097636,0.0,0.3734468665399844,0.0
x7534y1050,0.055858544889160394,0.006976320330673482,0.022935462582193394,0.0308170209009343,0.03837362578744082,0.28159321117042224,0.02282640208097973,0.13663467530387177,0.03542761689615821,0.0,0.2997384169744899,0.0688187030836757
x8034y1050,0.08151336742517755,0.0,0.04688776598281307,0.014915329174330489,0.0380059619239677,0.25390575689273953,0.016365144261718038,0.14072692872248282,0.03835291041382357,0.03430148310649759,0.2524715356646158,0.08255381643183377
x8534y1050,0.053668602552016116,0.0,0.016955976625732855,0.12260618569662278,0.0,0.29022717946355026,0.030478202148563758,0.12175889599988525,0.04676107233572454,0.0,0.20782991353264704,0.1097139716452574
x9034y1050,0.16098190358008893,0.0,0.017270716161356708,0.015543922172353035,0.05027910046457034,0.26741573243184164,0.014017453018274747,0.1335920938036554,0.0,0.06297135351157833,0.1741576840819813,0.10377004077429969
x9534y1050,0.051697600772422546,0.01167525276074644,0.02147541987400568,0.005346667666998778,0.0,0.4221076392633479,0.008447274346243316,0.18646319777816803,0.10081361503359337,0.013127959732484333,0.14028148772054402,0.03856388505144557
x10034y1050,0.12192048651976342,0.011707828206515935,0.0314373465314014,0.02695537054854961,0.03592854957166516,0.32104877478447424,0.024191878216877724,0.16979387006045982,0.0,0.0500997401451743,0.17201219138230495,0.034903964032813525
x10534y1050,0.12852201099706148,0.009990491684051788,0.02064220147991406,0.07608149073467523,0.026483310555809336,0.24150419373838414,0.02475821993415357,0.12236598217624765,0.07945404697425083,0.024357199954213492,0.20363651347705589,0.04220433829418258
x34y1550,0.08736040370781306,0.0,0.041239220700128164,0.11229715618639657,0.07413312107800304,0.372114678352512,0.0017190435817501448,0.07059051702963509,0.06287642163803847,0.06596237144041135,0.1117070662853121,0.0
x534y1550,0.06423821223525174,0.0,0.06656549627823281,0.1035142714278858,0.0,0.37837677564832706,0.017410727835817544,0.17960960985027696,0.030156944678100584,0.04264220955241335,0.11748575249369414,0.0
x1034y1550,0.14083604331134228,0.0,0.02472485657761227,0.04150293018473813,0.0,0.3457631008595611,0.024448679481480044,0.1059168772851177,0.06423828461820447,0.0,0.17140470574839795,0.08116452193354608
x2034y1550,0.0752685224603294,0.1575738254864114,0.018849860545302813,0.012912710319102232,0.08465814577116695,0.16353643649261188,0.011285590442991803,0.1202522345402142,0.045839112275631644,0.020228570260615194,0.20788515860915177,0.0817098327964707
x4534y1550,0.09776388376386816,0.004721092202417258,0.019297618808821863,0.03939192264552761,0.0,0.33014875071304095,0.02733288138446343,0.13971632530357794,0.04134214337841416,0.07217954760091308,0.15292876432605612,0.07517706987289952
x5034y1550,0.17346218980629283,0.006971868859809663,0.0225393828432833,0.014605975199729998,0.0,0.26754071425027665,0.02264111903086116,0.177543254237715,0.0,0.1050123477158455,0.15753701505773973,0.05214613299844612
x5534y1550,0.09036836996310907,0.0,0.01911363862150121,0.053122697652774054,0.03990713219848079,0.2860689165028114,0.025084689920556843,0.127652324389997,0.062499421085731914,0.06977965996066236,0.2264031497043754,0.0
x6034y1550,0.04905496036441118,0.013791381406892855,0.019003228045656628,0.08560327497151211,0.05367791765822657,0.2717343274673843,0.016607680580647908,0.14216875266343384,0.06472949436854274,0.03850132780987124,0.1694676514515214,0.07566000321189914
x6534y1550,0.13602775955773053,0.0,0.024771179846637282,0.07516527927569173,0.020064002623383613,0.2769648204232205,0.038888154125346866,0.17528020261477947,0.045958639693128654,0.07535579250432425,0.1315241693357571,0.0
x7034y1550,0.05651929246714826,0.015965493521813517,0.03800606409405235,0.1122827718497691,0.0,0.3012879634352606,0.029588058497511175,0.13787397389084807,0.04309607412283325,0.0545479119737333,0.21083239614703037,0.0
x7534y1550,0.13842791871477514,0.005036691502756845,0.0,0.05244274197269024,0.030494531002132473,0.24073006485206072,0.012229243360965758,0.173447088854733,0.07336100310913302,0.0,0.2738307166307527,0.0
x8034y1550,0.18618120687219464,0.015874321209555595,0.03930549108857218,0.021514215189672635,0.02805262491110448,0.21203953693412453,0.021848792121316768,0.11817929108259988,0.05677263999753498,0.0,0.25275958408339627,0.04747229650992791
x8534y1550,0.07215743334439506,0.015578772883890361,0.049478622291412616,0.11401486288092261,0.0,0.30725102479649286,0.030428179865763023,0.1381866633750542,0.0,0.06999352832750058,0.20291091223456872,0.0
x9034y1550,0.09361955572503539,0.023746632340425913,0.0,0.10101911704079111,0.055128234210655824,0.24991056382855345,0.025923479001764997,0.14094276248371893,0.03825634708820865,0.042403516066770466,0.16979005358095076,0.05925973863312452
x9534y1550,0.11628505507324739,0.013850643673706827,0.03702517141672487,0.07413623952415116,0.0,0.3126181945539224,0.007059657562723162,0.10850083661654927,0.04384649018850887,0.0,0.22217523241452436,0.06450247897594168
x10034y1550,0.015926691898906147,0.03367096050566945,0.0,0.11086261836290476,0.0,0.2556174673279755,0.026961312617298634,0.15204545067931183,0.09041784889676908,0.0,0.31449764971116445,0.0
x10534y1550,0.06477348942985103,0.010255230075799029,0.04451983192525872,0.1135698631212395,0.031619148849357126,0.23229076180701969,0.03812995659042879,0.08190165024024004,0.038272499267861665,0.051682867405147694,0.21724281266794854,0.07574188861984811
x34y2050,0.05672527937700836,0.028426869636513807,0.017480533246411734,0.12010760064289311,0.046840220208665545,0.29105385986989085,0.016117955896035378,0.14099590389998334,0.0,0.11127749948075645,0.10608271381322866,0.06489156392861281
x534y2050,0.08539564179063114,0.05973369306570976,0.03782450772181949,0.176237467933044,0.0,0.27939222158730687,0.0058668097153552826,0.12401163215074733,0.0,0.060517103970059605,0.12743635732931427,0.04358456473601235
x1034y2050,0.10470542756964829,0.0,0.02317243021411624,0.04700369252767212,0.030245620693143255,0.3784448132920198,0.02085548643004059,0.13046383120186753,0.05105423691245419,0.03885906122237937,0.1345992347257604,0.04059616521089829
x1534y2050,0.045957560429414235,0.00559370311855831,0.030062334657707294,0.04083342004242027,0.0,0.414401112191253,0.025268766906986824,0.16856960392715248,0.05537795734095525,0.0,0.11389774844845724,0.10003779293709514
x5034y2050,0.12117233233503413,0.011153678872315134,0.01837747093717997,0.07355140824468923,0.02709359606197656,0.2758932077550217,0.033221907913801155,0.13025092435909016,0.055043932620558775,0.020291379846382934,0.2339501610539503,0.0
x5534y2050,0.0981328289892841,0.010425509375810903,0.023717691016051333,0.13490858292647406,0.021440287300187287,0.26942081302946286,0.030102100296672422,0.06778922114722487,0.06565195244640347,0.03979068634920007,0.23862032712322856,0.0
x6034y2050,0.12467799981539479,0.009831636577676859,0.01839960936578643,0.07563858543953211,0.045259859748121446,0.24057075152148621,0.011137125615503713,0.14113504363111823,0.06705318900274766,0.031052379953633556,0.14365137809379266,0.09159244123520617
x6534y2050,0.19193790421195062,0.0,0.0,0.028410645750721056,0.0,0.22655308323000742,0.07081585337223652,0.15313412844985827,0.037898336411860474,0.054239977973436375,0.17069112043318668,0.06631895016674261
x7034y2050,0.032530391614202445,0.049953626471951694,0.07307243331441057,0.17564888224580766,2.052034400169592e-10,0.20203509929921276,0.0,0.07606504747582539,0.0656678320865332,0.08110763231662202,0.24391905497023075,0.0
x7534y2050,0.10059452207457302,0.012818719686811853,0.0,0.0809867818612744,0.0,0.2742214518229148,0.005564446609306678,0.139732672753932,0.037215750500072475,0.0718616168430698,0.27700403784804495,0.0
x8034y2050,0.0990217192140999,0.022479834561397048,0.030963562061538257,0.06410866188135973,0.028941584720237164,0.21998928152384162,0.01831854124377805,0.14648858680600266,0.06176949467881403,0.04678049458421023,0.22163287157393818,0.03950536715078306
x8534y2050,0.1750348128235661,0.0,0.01884627372675648,0.0534851701556106,0.028127976252146206,0.24031336466958436,0.020544550892509988,0.15368734946566603,0.0,0.04251010674765429,0.17390653601406345,0.09354385925244246
x9034y2050,0.020423073072727393,0.0,0.0,0.1551010477797451,0.0,0.2886270814090892,0.0,0.15879968564778227,0.0,0.11056972429928812,0.14940950792025445,0.11706987987111336
x9534y2050,0.0365723126273125,0.0,0.020011702587795308,0.1542167032985202,0.0,0.26789821814846415,0.0336778249895448,0.13586417048530697,0.0,0.07431359648423301,0.20819082627993596,0.0692546450988871
x10034y2050,0.043786815970183295,0.013302605734788234,0.017900618530560724,0.10857015223247139,0.016089873309458276,0.22530285391954855,0.01668930888567825,0.16638092798686058,0.0577222501131401,0.06288034391086567,0.223427298735308,0.0479469506711369
x10534y2050,0.039177735443325645,0.012161540955290966,0.044548643061780524,0.12367168015887786,0.0,0.2695121243112042,0.0178172237566811,0.1309319842117248,0.043282672964986064,0.07930636464817367,0.17893167936158857,0.0606583511263666
x34y2550,0.044885887539972975,0.0,0.06003644766903023,0.17054849066502306,0.056566625404927635,0.28079941408531767,0.01804723991012115,0.15059607269034408,0.0559843565722777,0.0,0.0,0.1625354654629855
x534y2550,0.0592861928352151,0.019634998172647362,0.011059842441698754,0.09423237224921327,0.046907859211191644,0.25461583842084035,0.013052377459022317,0.16870332013393755,0.060507775357276514,0.06368364934763442,0.13953059519727742,0.06878517917404534
x1034y2550,0.08932466777559159,0.015122352834354131,0.02410817383382943,0.12561972876720992,0.0,0.2723695506868515,0.024141655729093207,0.14349667989122047,0.08223174898280085,0.07213994359397519,0.1514454979050737,0.0
x1534y2550,0.09486860104281175,0.01039500218297136,0.023874779234558427,0.07329219967138964,0.02717719702307282,0.2989975377014739,0.031509989929935,0.11940816287902202,0.04313538960135495,0.06984871256975948,0.13151025404604844,0.07598217411760211
x2034y2550,0.05524548469635804,0.0,0.04063705686737079,0.11477032577780928,0.07219161968275482,0.2764092771808193,0.02011434864804447,0.07694871509656827,0.0,0.09611269933395505,0.16976558042392317,0.07780489229239673
x2534y2550,0.13042308593825325,0.05503084221261979,0.0,0.025953507782400163,0.04457058680661119,0.27990170731148345,0.012645994825248467,0.12858122922310428,0.06471448125337849,0.026081165661266868,0.10692232082742552,0.12517507815820852
x3034y2550,0.08587017253734813,0.009878621900376939,0.019259044541744097,0.00725616469739407,0.063734761107258,0.2532480483484749,0.0,0.1135936462700998,0.07359466814111328,0.033989440955194364,0.19043268882613523,0.14914274267486116
x4534y2550,0.06371028919965736,0.023974291161882474,0.0,0.12181008224049496,0.0,0.2934795302703479,0.018798395486210796,0.09061270131630064,0.08412608562924354,0.05614132553621385,0.16075396277117396,0.0865933363884745
x5034y2550,0.11372585663364429,0.0,0.05585598223703826,0.06732298983362277,0.0,0.30616642579122755,0.025478458513754874,0.09259634426180678,0.09686631239270715,0.07002764891436995,0.17195998142182847,0.0
x5534y2550,0.03872971254437785,0.0,0.0,0.1465866080710782,0.0,0.2650298559080793,0.018431800750328277,0.15604201303929685,0.08202943153669348,0.047076045121622716,0.19142275872783945,0.054651774300683874
x6034y2550,0.10107665114662859,0.013368135096421803,0.05417095690065708,0.08820657981849143,0.041492982122918694,0.2822643171494911,0.0389982484705626,0.1429765921555131,0.019955972183080577,0.0,0.11439583481573533,0.10309373014049965
x6534y2550,0.03633011949190658,0.018230573569459205,0.02243590379047088,0.09354878654563618,0.04929454036644949,0.24143872917215653,0.04203516837203749,0.17513306299669015,0.027187056557190413,0.03350240425075728,0.1944899493726536,0.0663737055145921
x7034y2550,0.02625875677122025,0.007358223033082865,0.059897614952414836,0.13286311293113373,0.0,0.2307205794727563,0.02758695226726313,0.14393173149920913,0.07021415855956191,0.0,0.21891914513574792,0.08224972537760976
x7534y2550,0.06851306798023782,0.02656470995104758,0.029666950063845957,0.11878985133716312,0.03691457625119644,0.19737758202725156,0.02382287583223516,0.10449097157609057,0.0,0.10248393457947921,0.23565600942277068,0.055719470978682024
x8034y2550,0.013121972649640695,0.02628667135273355,0.021075339124846274,0.17313655149776314,0.0,0.20581646771852957,0.027653657983872617,0.11247584809478291,0.0,0.09020549024863471,0.24559075342277306,0.08463724790642348
x8534y2550,0.04336018791579805,0.03434927262755407,0.03238205165637789,0.1375225942722989,0.0,0.28703829266005354,0.009933049090532654,0.10718828114676832,0.06422446903115471,0.07289806435150117,0.21110373724796055,0.0
x9034y2550,0.04269522225683644,0.0,0.06260915646671764,0.13236199410425484,0.09013442924212767,0.3610361495764736,0.00877372459752897,0.11414642063695826,0.0,0.08010552000832842,0.0,0.10813738311077427
x9534y2550,0.030806847600652533,0.03707148466936034,0.0,0.1871858755119131,0.0,0.3076373590901369,0.01808747480993929,0.10268266978147964,0.0,0.048081474272306905,0.26844681426421146,0.0
x10034y2550,0.06386340113749937,0.01361996356891727,0.01705497924661772,0.13047714010994296,0.05280859189844425,0.2136615874972982,0.018528872323684296,0.12176648706096713,0.03615433967050704,0.04873754999673796,0.2476665852957835,0.035660502193600264
x10534y2550,0.0505929521494682,0.01542145702540661,0.06323871425251588,0.08062337132965032,0.07322628187841411,0.21659597870720582,0.02170975961301651,0.1099979034950883,0.09146935067150767,0.0696319573698615,0.20749227350786506,0.0
x34y3050,0.04475250381212132,0.008375841536065059,0.01550892520996962,0.030425843773588555,0.05778571660354964,0.2329318074978852,0.02540006218204631,0.11787783794261726,0.06420905619422698,0.0417827239301515,0.18780724718014327,0.1731424341376354
x534y3050,0.048818602520080724,0.00799152022311814,0.0312800415641941,0.13421922740644032,0.02495886396236917,0.22409935894214827,0.008399326831480907,0.16019502187314863,0.09662025621595896,0.10646086156930938,0.0,0.15695691889175156
x1034y3050,0.046765451853628355,0.0,0.048217421799936995,0.13038877762167744,0.0,0.2778649170330041,0.027044794132544688,0.13502196200624422,0.0,0.0,0.22652520644168805,0.10817146911127624
x1534y3050,0.07023505766023076,0.016346053667878432,0.03291714055293673,0.07604920309295483,0.0,0.28164060497088067,0.02059076613642685,0.14863003646019698,0.04776052284448501,0.05478916493108014,0.1537528788055923,0.09728857087733732
x2034y3050,0.06811300008653484,0.03866030969208491,0.013637332656002053,0.13772258237851281,0.0,0.2611181593668146,0.016395744176891134,0.13664673525080845,0.020007238789169306,0.043083956142087626,0.17813399362296586,0.08648094783812836
x2534y3050,0.06677414086975374,0.01926273417599158,0.05950592374633962,0.09440870149902449,0.041314306361616274,0.26943096428057484,0.013728697223612252,0.16983971243357454,0.10949373817213352,0.04653677926842584,0.10970430196895331,0.0
x3034y3050,0.05698344481198965,0.02819294374642261,0.0,0.11482990962729778,0.0,0.2916130030873348,0.021691968576515588,0.13465362784928833,0.048826160277866834,0.06922220291784274,0.14276569347122456,0.09122104563421708
x3534y3050,0.052983182039851404,0.0,0.0,0.049689642695591896,0.0,0.41725139128029787,0.040565835106786394,0.13143425458376787,0.08616685267315503,0.03969608135038846,0.08872341127469088,0.09348934899547033
x4534y3050,0.10157761937202144,0.005612216998431342,0.02602674012791224,0.08223094318810117,0.0648006883906313,0.23488752426190168,0.02346473254558829,0.10141418687472183,0.0,0.048524835398905744,0.21148435044939326,0.09997616239239185
x5034y3050,0.12996640351651118,0.013333417561159931,0.018025144296928964,0.0535083222598462,0.02353107989598371,0.2830654532318688,0.027145542686784527,0.1120022233571509,0.03647999576705869,0.0455723270053546,0.1857635562177731,0.07160653420357929
x5534y3050,0.04967791056497822,0.020093539552195967,0.06471287232600441,0.1258461241698446,0.036116893729315716,0.2747840065495324,0.01784557613383224,0.10159186985461854,0.0,0.06653264688647695,0.24279856023320112,0.0
x6034y3050,0.1869158488827165,0.0,0.05396318341120597,0.013327767871232073,0.03914592447532106,0.24700990104894058,0.04254380807353408,0.09775088729553064,0.07146446428775537,0.016093926041040953,0.1422835645214096,0.08950072409131314
x6534y3050,0.04848220106155584,0.0,0.0,0.140254106316247,0.09288815646952003,0.2753235049174011,0.03140664131803784,0.1467600205880198,0.0,0.0,0.26488536932921847,0.0
x7034y3050,0.07247654218120751,0.02305016025290359,0.012569154026509512,0.10108602716696441,0.0,0.3162133789826566,0.032981922788625544,0.1823676186367129,0.05867421482274644,0.09977445050931123,0.0,0.10080653063236224
x7534y3050,0.13256209865382484,0.021206711143331544,0.0,0.06582170171155999,0.0,0.22702543324196017,0.026505372034126205,0.14331985211434162,0.06083574667824721,0.0,0.22127373177475618,0.10144935264785239
x8034y3050,0.06675617688218742,0.01389286993739007,0.021558518392611203,0.055126420678605785,0.0,0.25237650954340934,0.026248443984717283,0.10640080294114454,0.0725151784765801,0.04637354400013623,0.21981113135651323,0.11894040380670474
x8534y3050,0.0570474516378907,0.01634883161818266,0.03179032009293849,0.0378116425731948,0.029053808331946304,0.22226826163914126,0.02043048196675824,0.09540802615869867,0.07586227305829303,0.0,0.257144531078142,0.15683437184481389
x9034y3050,0.039077513563892115,0.019791767158681268,0.0199542850762809,0.027107837546094544,0.039595926857921945,0.23234616533118177,0.030568393248822306,0.11467997971842205,0.05936475592771445,0.06711369272697183,0.19506085064663944,0.1553388321973775
x9534y3050,0.06895573087104262,0.0,0.036142150303919186,0.013743810259201706,0.026663011659982288,0.2142092912478185,0.015457592462282219,0.13216769813732937,0.0,0.06998040967602545,0.23915829970707078,0.18352200567532798
x10034y3050,0.07394671911374268,0.009781423666772256,0.012440582314078684,0.009284091053838338,0.031116147741153614,0.22907567351917957,0.026321520037834095,0.09462979438380528,0.06656170484665573,0.0,0.2723479582485494,0.17449438507439033
x10534y3050,0.03635333707568312,0.003932689167082859,0.03688235390672175,0.014280335499373083,0.0,0.2414806235167919,0.018191527601793458,0.09182383463316737,0.0,0.07005977836487437,0.2758273453841114,0.21116817485040065
x34y3550,0.035792637499421645,0.019107343327042954,0.015081496886039998,0.007004616470156867,0.026623835956918796,0.20771731780620573,0.01819326424325664,0.11676350456270844,0.03904474906819252,0.03654974618065196,0.22475644572733366,0.2533650422720708
x534y3550,0.13002477095739806,0.03090657975171984,0.010401862483564648,0.04643124428849897,0.030418084825176085,0.18661091313488687,0.023385989439737104,0.13126771180534447,0.05423123155756834,0.0556113447147008,0.13789000364904466,0.1628202633923603
x1034y3550,0.041172983233811244,0.018508668626858925,0.050511816340882865,0.1653127979528531,0.06634698713465263,0.31296427021201206,0.00903286633723142,0.11854400679348398,0.0,0.0,0.2176056033682137,0.0
x1534y3550,0.10133734377520796,0.0,0.02604905703471722,0.09149513963596252,0.03746944756330672,0.2524041676781894,0.030279178916216263,0.14195766217516703,0.05144023449889299,0.05385938194721904,0.1373475728107772,0.0763608139643439
x2034y3550,0.08463835493409462,0.016289715168780024,0.02716645027375744,0.10510525548160604,0.0628331230410268,0.22813361428559337,0.017965846617943013,0.1501766788779461,0.03708902172192659,0.03728824535806064,0.18071988358620986,0.05259381065305539
x2534y3550,0.07521008147890378,0.023530243055693477,0.013083860427267635,0.1008769469929624,0.019722830797835364,0.24175753092834756,0.018590308971109373,0.15803654758502994,0.06139476697538938,0.042412042240507986,0.15626312251694674,0.08912171803000635
x3034y3550,0.08531557016070616,0.026870191418751518,0.013648372752360364,0.07026247391647474,0.05864053779709693,0.2375373788390189,0.05064732353712032,0.11778887559773071,0.02845551409156115,0.085471788249216,0.15885895638007538,0.06650301725988784
x3534y3550,0.21101491089159793,0.04691948970322614,0.0,0.010780032442314947,0.1141086724904284,0.26146732477938145,1.7905935578720416e-10,0.05843373283540387,0.1129753424883357,0.11038618505020939,0.0,0.07391430914004274
x4534y3550,0.040021927345532775,0.006458172599759498,0.024877418434878815,0.015271694926679265,0.038193111094562436,0.2385395696065949,0.028526400566521892,0.13396413448358901,0.05133358596450043,0.0,0.24654016530350203,0.17627381967387898
x5034y3550,0.037215979640531735,0.010335935460520113,0.015772701540875143,0.015941552688759564,0.0,0.33576818716206813,0.02461380423548752,0.1150779996755573,0.06867931456058607,0.05526851871591389,0.19711517406133955,0.12421083225836095
x5534y3550,0.07323981561137241,0.0,0.03358194782773463,0.01688560858895176,0.0,0.2677237117872072,0.03079156168720372,0.11035529516133573,0.04855608032467449,0.054493363783889644,0.20467173150929396,0.15970088371833657
x6034y3550,0.042451274331598635,0.0,0.01084776530925045,0.015683611870050528,0.0,0.2530544742206925,0.030179956276409077,0.10724495044273669,0.0473211437718662,0.0342516647514841,0.2452351625084622,0.21372999651744967
x6534y3550,0.07149598257691445,0.011595717665075469,0.03748227502018747,0.008211429812326629,0.03809103744339286,0.24155193959668217,0.013974778614012752,0.10704204762738617,0.054941741093235005,0.0,0.23033531992616832,0.18527773062461872
x7034y3550,0.04303891763782626,0.010203974492404176,0.021768374653314156,0.024689444965023337,0.028565973104541696,0.2773859849658775,0.018581874388843237,0.10494173328469175,0.038208858030067745,0.05589952439060209,0.19887192105331883,0.1778434190334892
x7534y3550,0.03367264137214337,0.01247562683009022,0.033518796551736514,0.005539346137918355,0.041194544899764755,0.21696519567753506,0.025303681229361216,0.14824860928370334,0.02998431843803576,0.03733899187861477,0.2334183638883165,0.18233988381278018
x8034y3550,0.08179506894400852,0.002905064924610311,0.030138820212021983,0.008653184345410717,0.040451445357089874,0.1903762528877211,0.015562111423883196,0.12641244824785502,0.09565120911227346,0.04092940341732096,0.1920040730046636,0.17512091812314126
x8534y3550,0.03996033647284338,0.0160822562270634,0.01692115159258589,0.0076230777055273655,0.02640848199965667,0.21191492452447225,0.021834811659917706,0.07125344447938296,0.04741095212471465,0.03841665842642524,0.2583899579619775,0.24378394682543303
x9034y3550,0.03086816428953085,0.002959691800411427,0.015991191533935016,0.008583169785966323,0.027912168050846106,0.18758112256404957,0.01521416611972401,0.12633024123644723,0.0,0.08251832392917029,0.27196625578208555,0.23007550490783366
x9534y3550,0.04937466748920011,0.009198826524934832,0.022313372932926036,0.0036098743716982146,0.03825444939161074,0.18055763197391236,0.022714924567930152,0.1253866620947368,0.03745623282268256,0.06263320792291734,0.24318189878577776,0.2053182511216733
x10034y3550,0.045582207271603475,0.007511879463302578,0.007868986316897872,0.01198426500321982,0.067655794115909,0.20435231841820997,0.008905763064570962,0.1272776054413259,0.06417844343228385,0.04811059702302822,0.2049396789818723,0.20163246146777603
x10534y3550,0.042378456358470214,0.0,0.0195317009704784,0.002488732439150545,0.017648958794632963,0.1893792999147461,0.03006013244994667,0.11804353635140874,0.03873880392611363,0.06568113368356755,0.23863486962579022,0.23741437548569497
