,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5034y1050,0.23752355941877848,0.00518689918374015,0.03614452854115567,0.0,0.016527751765898827,0.21191449032915782,0.0037013438776945795,0.10120216315127908,0.06555762157500565,0.0719744114814253,0.16830749352761393,0.08195973714825039
x5534y1050,0.1648339842067095,0.013072649157151702,0.07753629056143405,0.0039561523393800415,0.07273355652043512,0.18512804347950698,0.0,0.1436519278142022,0.0,0.0,0.33908739592118037,0.0
x7034y1050,0.06950492246864495,0.018685591692278642,0.06940431268488301,0.0025087281953378826,0.05135975281323884,0.19840415694119404,0.024330157538011512,0.14364851936289666,0.04560486289568804,0.0,0.37654899540782655,0.0
x7534y1050,0.08221410093064181,0.007076491293363449,0.026263866235511,0.0299447636672241,0.04482503992539818,0.241682139227583,0.02153046101118474,0.1406488180671152,0.03990762954241001,0.0,0.2945160961174475,0.07139059398212086
x8034y1050,0.11075085292704889,0.0,0.050392603401688586,0.014159484386849264,0.045321689458789,0.2156943463012471,0.01315427721109308,0.1415625171317619,0.044232793036122264,0.026895467426341458,0.2349232801865179,0.10291268853254054
x8534y1050,0.08526322913520293,0.0,0.018278563962055724,0.12192291604248039,0.03917158628626018,0.22970886218700273,0.025946864581394728,0.1218250880776682,0.05223795216949726,0.0,0.1958343045737517,0.10981063298468612
x9034y1050,0.2065981361344147,0.0,0.01999518458986325,0.01323803497314851,0.05511246801259581,0.215131359299161,0.011837654381815308,0.13154705841958061,0.0,0.04896365724591799,0.19105005017214205,0.10652639677136078
x9534y1050,0.07568163107860408,0.011094603976186862,0.021638775650937775,0.004877754314713822,0.0,0.3951205827324045,0.007264234380171438,0.18912595036734747,0.117336811181394,0.0,0.17785965631823994,0.0
x10034y1050,0.1571025524682273,0.011314404148979237,0.033475518026912655,0.0251816402715061,0.05191665826181096,0.2708613121072504,0.02076724924544471,0.16820231195316715,0.0,0.04134960071844597,0.1912299407314362,0.028598812066819405
x10534y1050,0.16819076995253132,0.009616082658775728,0.02441575393784118,0.07121544350166835,0.03805077608864688,0.2007765759719614,0.02127647843801407,0.12399084044147524,0.09811426777224394,0.0,0.20491331980576044,0.03943969143108144
x34y1550,0.1206611221447652,0.0,0.04371820281728101,0.11027638497518874,0.08238201433837879,0.3255796423998781,0.0010606958895404116,0.07594333944575671,0.06992035829166078,0.05151517399309425,0.11894306570445598,0.0
x534y1550,0.09438859434249623,0.0,0.0739361249122132,0.09929185757193454,0.0,0.3394959176113957,0.013921847297833898,0.18103837981636345,0.04413242659065956,0.022227137501478526,0.13156771435562478,0.0
x1034y1550,0.1903091087460355,0.0,0.02606808747722128,0.03864599884105713,0.0,0.3017114095226506,0.019785286581429886,0.10836305652506252,0.06658108512718637,0.0,0.17182824824988496,0.07670771892947169
x2034y1550,0.10681963192700845,0.1505099301382028,0.020927358606329972,0.011222963658435017,0.08681701213354401,0.15218141342212227,0.00899415310147213,0.10790883112238875,0.0542422269004994,0.014062734011860704,0.2104696403350067,0.07584410464312966
x4534y1550,0.13544757173925112,0.005600472615682068,0.024054143917212445,0.03696374473846187,0.0,0.28378192566646276,0.02334646264337026,0.14380522872679788,0.04961857501015283,0.054124657092947136,0.1640849537121677,0.07917226413749393
x5034y1550,0.22613810270084367,0.006425691482375761,0.028665428315044355,0.013491859695449908,0.0,0.21205086815061153,0.018960786702340644,0.17451458846158333,0.037204413679951434,0.07768370557104169,0.16794648248793617,0.03691807275282149
x5534y1550,0.12309275916426422,0.0,0.021729346342353906,0.04958665636336663,0.044855829071996534,0.2488398694124386,0.019616158000500403,0.12972534428819854,0.07764598733068745,0.047507048839240965,0.23740100118695265,0.0
x6034y1550,0.0718732543879243,0.013875501222191187,0.021028418362167407,0.08374881603745177,0.064516784398385,0.23519831795470428,0.014740537339588843,0.14665321837551756,0.06472368459849297,0.02303116469288168,0.18312373576715874,0.07748656686353626
x6534y1550,0.17576362889968825,0.0,0.028666001100174553,0.07039499409312101,0.030048029248500155,0.2396025542901292,0.03316107457206458,0.17392408798953696,0.06099553290713203,0.042143039264745656,0.14530105763490758,0.0
x7034y1550,0.07772628435843083,0.01623242124628583,0.04189378689375396,0.10874145809625622,0.0,0.2747560925616422,0.025612221933659723,0.1401279958217504,0.04215753138002262,0.04614520812883329,0.22660699957936492,0.0
x7534y1550,0.18553734323194912,0.005361699395817412,0.0,0.05101459991036501,0.0325797505012172,0.19850722582418462,0.010989686250784954,0.1758678939299173,0.05878429869151885,0.0,0.28135750226424555,0.0
x8034y1550,0.24025822913160164,0.01508319705659754,0.044766817727648074,0.020473164174215228,0.030845694611960676,0.16053408259346086,0.017035260384396428,0.11306449966901361,0.0,0.0,0.27559131545493043,0.0823477391961756
x8534y1550,0.1030329701086235,0.016905665020171573,0.0547752805964894,0.11295756923443535,0.0,0.2767232756257606,0.02487741200533195,0.13756751110649187,0.0,0.050200959230331244,0.22295935707236456,0.0
x9034y1550,0.13486770905253215,0.027410478526779844,0.0,0.09708526634664093,0.061403843189429215,0.20683498219181262,0.02174857470524047,0.14460015840221807,0.029479955363962387,0.0,0.21169665665139223,0.06487237556999209
x9534y1550,0.15794766702373253,0.014974563774993028,0.039622282341910404,0.07306071829545865,0.0,0.2675295275161743,0.006016874035916136,0.10982282419709047,0.05122519190429673,0.0,0.23633524672730635,0.04346510418312153
x10034y1550,0.03899539881778518,0.035761933648927394,0.0,0.11565124185404811,0.0,0.21080734183082045,0.023987974747605514,0.15936901475788065,0.08488000177068583,0.0,0.33054709257224696,0.0
x10534y1550,0.09232754354837203,0.008900014159266452,0.04816330779121818,0.11191386448827947,0.03723098458855001,0.19738665798708538,0.03518637138139303,0.08063774044187363,0.05023684933493486,0.038604262217405295,0.2218125955596937,0.07759980850192802
x34y2050,0.08804819550757229,0.028004136564038495,0.022444902050585813,0.12170800114244458,0.04410140835541888,0.24149256919973816,0.014966189818915208,0.1438770284042235,0.0,0.09761997615130007,0.1246854816222389,0.0730521111835242
x534y2050,0.11941548111108698,0.05746804987226001,0.04113166058125258,0.17773318019832232,0.0,0.2381616939790553,0.004991397150069725,0.1305822528459433,0.04799940246303239,0.03484527080265835,0.14767161099631898,0.0
x1034y2050,0.14465157607677423,0.0,0.026562783568404136,0.04508721739946191,0.03454195845023149,0.33965436218264156,0.01668428428484036,0.13300191588921828,0.0841682861775584,0.026360194857116843,0.14928742111375276,0.0
x1534y2050,0.06614088092760616,0.005381779852957786,0.03284059719106786,0.03900334327900779,0.0,0.37635548956252496,0.02236914946479561,0.17549378389261447,0.07581212007766536,0.0,0.11661204437679823,0.08999081137496186
x5034y2050,0.16690828213829534,0.010754438062724069,0.021539338499122564,0.07109111504414345,0.03679753444957175,0.23400170150933616,0.030793692643007783,0.13322899479622843,0.0,0.022921387902968417,0.271963514954602,0.0
x5534y2050,0.1340635591990104,0.010164984897958099,0.02401460770688554,0.13078871801239955,0.030921162564379087,0.22877346013228333,0.026807314053464662,0.06761278326370491,0.07207586845376784,0.024763114558443232,0.2500144271577031,0.0
x6034y2050,0.17026800483301,0.010455428112980506,0.022769708666225925,0.07343315474017571,0.051150366581287174,0.1925835155253218,0.008455142691467547,0.14348908241388014,0.08440818057854654,0.0,0.14417681550738984,0.09881060034971487
x6534y2050,0.24749299294051627,0.0,0.0,0.025772265485240517,0.0,0.19174227746316877,0.06353707260208394,0.15564474629906988,0.0537535679254509,0.0,0.19415913923038705,0.06789793805408266
x7034y2050,0.07350402951471227,0.04091730538902711,0.08189303491770893,0.18153471985600098,0.002576028170655933,0.15987835584354013,0.0,0.08046123784442248,0.0,0.09564326613366975,0.2835920223302624,0.0
x7534y2050,0.14578727455478646,0.012783838585658257,0.0,0.08445407682013292,0.0,0.23173711991120852,0.006188871779035362,0.1456142309604967,0.0,0.07132569460609596,0.30210889278258574,0.0
x8034y2050,0.1450083928503489,0.020507964353999063,0.03505352838407246,0.06229766762275476,0.03269287804768976,0.18552911931635976,0.016092091441362012,0.14519110677487665,0.042917735040775874,0.03501968350317543,0.2360675963762522,0.04362223628833315
x8534y2050,0.22313180446564404,0.0,0.019664413415985422,0.04956435723764396,0.03026663823499655,0.20604465996770369,0.015910140147105727,0.14665138885390325,0.0,0.023778146534618492,0.19276960906081364,0.09221884208158515
x9034y2050,0.029026315213686153,0.0,0.0,0.15754605861746218,0.0,0.25403561448123513,0.0,0.15866898878176014,0.0,0.09122624218691609,0.18241472101512346,0.12708205970381678
x9534y2050,0.06047874048645506,0.0,0.023375878989996015,0.1600126516992818,0.0,0.2302933804782938,0.031847255018936815,0.13799843330023795,0.0,0.05865799512890268,0.22667154075530535,0.07066412414259052
x10034y2050,0.06446223284269392,0.014422991839426932,0.021070836939114906,0.10922122822074498,0.02626946154232812,0.185635960839302,0.014261736391854872,0.16760587664664844,0.05735836947312639,0.05261934863113883,0.23595278392671945,0.05111917270690114
x10534y2050,0.0663645192075786,0.011573888128896195,0.048120809690746426,0.12201707515819697,0.0,0.24369228910203705,0.015787580048522532,0.13057809454973424,0.03169523216952357,0.0664932072143484,0.19276607297627196,0.07091123175414406
x34y2550,0.06979433091401789,0.0,0.06979121624591858,0.17917359614014206,0.0,0.2710245098268281,0.016474043783213686,0.17939690275714432,0.0,0.0,0.0,0.21434540033273541
x534y2550,0.0840815770628878,0.01992107740535603,0.01608775621071813,0.09306446732828691,0.05511884931123503,0.21668815452748144,0.011167213411146496,0.17226981857563134,0.08288702851135862,0.0,0.16680507413429313,0.08190898352160525
x1034y2550,0.12421819843371208,0.013748460655646045,0.02759317851015541,0.12440300366423092,0.0,0.23226747690993815,0.02092131227489811,0.14226184572347256,0.1009157328394351,0.058712513698993024,0.15495827728951855,0.0
x1534y2550,0.1350441965224989,0.010118806586471915,0.029000019763582394,0.07032594501000741,0.040011527698620916,0.258855320719882,0.028118152888639336,0.11537658534150147,0.04734547014638249,0.050060546164905316,0.14269727577386224,0.07304615338364569
x2034y2550,0.07628510576706314,0.0,0.043354537955242,0.1114995525137797,0.07432441225239889,0.2521557065396243,0.016052798622659372,0.07670738622801726,0.0,0.07303252359996477,0.1970451941148335,0.07954278240641693
x2534y2550,0.1803853731563525,0.05401436489286165,0.0,0.023767266579663614,0.04593414768797237,0.24510912982757027,0.010533790265795762,0.12456208573515651,0.06684404553411606,0.0,0.1284405482941176,0.12040924802639362
x3034y2550,0.12155824222880414,0.00931185736194397,0.020529137960062286,0.006930669590427792,0.07159105326944089,0.21289621662089153,0.0,0.11230192685485657,0.08139445628112513,0.0,0.21526124693385015,0.14822519289859748
x4534y2550,0.10117517428147972,0.025379693019101642,0.0,0.12115368175875972,0.0,0.2497769145832302,0.015866888665107597,0.09802033728978626,0.04808076352227693,0.05451229464638907,0.1954423456948984,0.09059190653897053
x5034y2550,0.16564668992876622,0.0,0.06161936511473619,0.06744842313225433,0.0,0.259733369344686,0.022388485726606903,0.09797756902768429,0.04888491089007541,0.07399579222407524,0.20230539461111538,0.0
x5534y2550,0.0660613473784253,0.0,0.0,0.14484867283583086,0.0,0.2325483039466595,0.018938736422882994,0.1682233942230393,0.07538162731309946,0.04515904370941996,0.187767416874717,0.06107145729592553
x6034y2550,0.1463293201892816,0.013215444979118852,0.062309164844232726,0.088790148169119,0.05030063307505995,0.2474508258520719,0.034474878563810187,0.14935862584256007,0.060581486329061955,0.0,0.0,0.14718947215568387
x6534y2550,0.05426064665181542,0.018315824279335216,0.025846505375257862,0.09372040408295959,0.05984612978038447,0.20382903543888306,0.03887682321831222,0.17640280010367893,0.038508093524619286,0.017985222306680204,0.19950617464530113,0.0729023405927727
x7034y2550,0.045357247654686114,0.0,0.06899895097913193,0.1356635551463213,0.0,0.18540339873672132,0.02694501890209261,0.14922202243596064,0.07013657408695177,0.0,0.22924001188799106,0.08903322017014324
x7534y2550,0.09500362436470416,0.025046471653027456,0.03202862008698946,0.11693423159474108,0.0425175334397637,0.1571541795256887,0.021301805829647597,0.10463092133210546,0.04502211850201286,0.07224036109199589,0.23485106478966405,0.053269067789659626
x8034y2550,0.02756316947901416,0.03635623904554702,0.0,0.18365987355979815,0.0,0.17418531194777778,0.02416708904179657,0.12170472310145591,0.0,0.07820274458355614,0.26205345388766876,0.09210739535338551
x8534y2550,0.06959249547356995,0.03440594513371433,0.037979430727468406,0.1399277053816364,0.0,0.2488785443524915,0.00763462989615807,0.11210432938817949,0.06486768643058446,0.06448802871509439,0.22012120450110287,0.0
x9034y2550,0.06906827181642546,0.0,0.06778600376943086,0.13298965426170306,0.08718586848716693,0.3191911374081138,0.007793241954264081,0.11636768853850889,0.0,0.06753603498412442,0.0,0.13208209878026264
x9534y2550,0.05438952580556608,0.038937672246579104,0.0,0.19990007521533779,0.0,0.25855460666238933,0.01778235790866237,0.10980888742487843,0.0,0.04282705391029533,0.2777998208262916,0.0
x10034y2550,0.09626521315788675,0.014464136500431053,0.021148546512517505,0.13303082773114142,0.05877911477054258,0.17617898854421885,0.017716381673593583,0.13195472204186018,0.0,0.046317576256627004,0.2624603464564146,0.04168414635476645
x10534y2550,0.08249076162538865,0.012301533548153502,0.06985333332286808,0.07948381193500484,0.08477345465908281,0.1719494666656888,0.019304809372263605,0.11460277142906551,0.09155425911158091,0.058022178402890444,0.21566361992801275,0.0
x34y3050,0.06616353765727062,0.008161545177109894,0.018665843056467697,0.029897750569026823,0.05818763997709286,0.19649046051104285,0.022572027307578256,0.1205703004768245,0.06521191046759606,0.029945993968598317,0.18920456122803575,0.19492842960335632
x534y3050,0.07958826165308486,0.008783838030485018,0.035766319239526535,0.1386934264733646,0.034543960039724535,0.17943097829497667,0.007316329723575704,0.1644627945450381,0.08647718835384778,0.09626870812442476,0.0,0.16866819552195128
x1034y3050,0.07397064156710896,0.0,0.0519721630382046,0.13114109161316997,0.0,0.23127216465314224,0.024822546141227402,0.1391104376529047,0.0,0.0,0.22683634708612488,0.12087460824811724
x1534y3050,0.104363900862386,0.015591222626389295,0.0379492408789747,0.07480258522006009,0.0,0.23837009579044607,0.018037076161876168,0.14851004897404121,0.059126920776699725,0.03875196524911461,0.16409963595621252,0.10039730750379955
x2034y3050,0.0997588344702498,0.04029513153561895,0.01884678293825761,0.14037486593696397,0.0,0.22362143261171755,0.01501767612815233,0.14582462718433653,0.0,0.0,0.2175234220276633,0.09873722716703995
x2534y3050,0.10566351053582128,0.018638672530495573,0.06417125225946278,0.0942828414940743,0.050031215510295324,0.21958114088005035,0.011970631351027957,0.16986720645212064,0.09816380002344612,0.024554810286199144,0.14307491867700645,0.0
x3034y3050,0.08733997342320725,0.029953649155712244,0.0,0.11637666315796645,0.0,0.2526888456187947,0.016300192091579662,0.14194002789473936,0.061159128209641,0.04207398835408412,0.16148739790470718,0.09068013418956804
x3534y3050,0.0825407409898318,0.0,0.0,0.04758753802027329,0.0,0.366866108027398,0.03736925189391675,0.13762338264436358,0.12716345465638476,0.0,0.11000423177188777,0.09084529199594409
x4534y3050,0.14447624556661592,0.007039886710277314,0.027041114756496835,0.0823275309524306,0.07154141902715384,0.18941263941095673,0.02081640182357236,0.10281016174868278,0.0,0.0,0.25182539613454646,0.10270920386926706
x5034y3050,0.16731688352402485,0.011250329072342453,0.019161105405078798,0.049409341775385585,0.027837372131924696,0.2413665447120772,0.021009402458296432,0.11397241366411182,0.045345857643313725,0.022318197770064756,0.20386539082880556,0.0771471610145742
x5534y3050,0.07363296949218706,0.020285770079182898,0.07016157090361179,0.12513603374965618,0.03975294138622711,0.23541454880067242,0.016620198084423842,0.1044456298414345,0.0,0.06436016352690468,0.25019017413569966,0.0
x6034y3050,0.23418306126212232,0.0,0.06180875497155177,0.012198236047214553,0.044570648286323115,0.20039437755934905,0.030765927639515984,0.0954623767254926,0.08850114623508994,0.011864282886439018,0.12991504853717595,0.09033613984972573
x6534y3050,0.07433467183915964,0.0,0.0,0.14489710335847714,0.10514745080418669,0.21972649263938715,0.03029443656905529,0.15499130543525685,0.0,0.0,0.2706085393544773,0.0
x7034y3050,0.11304811452892287,0.023951093715687544,0.013374146919813881,0.09845491497970298,0.05977078134436954,0.23823349016883635,0.028149370650240424,0.1863291384621293,0.0,0.10506243019351577,0.0,0.13362651903678124
x7534y3050,0.17409982421398887,0.022066715708283464,0.0,0.062213800159964604,0.0,0.190465478295764,0.022950729981187617,0.14506481398629842,0.05847894997247953,0.0,0.2195345718319823,0.10512511585005113
x8034y3050,0.09907882055480345,0.01272645946693439,0.02431455394441608,0.05326920394670269,0.0,0.22883057719362532,0.02322143399678334,0.10919972229956258,0.07058221857622604,0.035310836024400404,0.22275313334808353,0.12071304064846222
x8534y3050,0.07946453399516487,0.01589181248546326,0.03339260160694495,0.035547512835896085,0.030551142598824833,0.2003513075924084,0.016427298961304668,0.09562547787277843,0.0788358420646237,0.0,0.2533770737406278,0.16053539624596302
x9034y3050,0.061277348798213664,0.01958433494094424,0.02297622707707767,0.02579761186937291,0.04434946036334181,0.20029669875503223,0.02780704336251242,0.11475968130645352,0.06472108545953298,0.05779524564164708,0.19510877557612266,0.16552648684974883
x9534y3050,0.09175892382878403,0.0,0.03937569572992895,0.012813202613519724,0.03001242987830314,0.16784473331073613,0.014012292398688732,0.13885747014004063,0.0,0.057842039375738764,0.24502228960125355,0.2024609231230063
x10034y3050,0.10100321458480185,0.0090746404364585,0.014682557544058176,0.008265362394783208,0.034590525328300405,0.1904805993427209,0.0218274961508309,0.09576900678734611,0.07448455362417529,0.0,0.265428909197253,0.1843931346092717
x10534y3050,0.0550923235492486,0.00409682922676833,0.04153588437732412,0.013202171905757199,0.0,0.19952763219955433,0.016544665917514714,0.09479582138607985,0.05447611196358413,0.043654230007002796,0.26296333366472124,0.21411099580244472
x34y3550,0.05393750606131477,0.019143154257883453,0.01593925158730838,0.006383013791418373,0.032458369853605167,0.17966644854145358,0.016395931495601347,0.11916056894428464,0.0,0.03374857834132837,0.2381976557472106,0.2849695213785912
x534y3550,0.1761415013037446,0.030381128866055002,0.014103227799698545,0.044514006652775884,0.035769197378387484,0.14779333545159315,0.020775570813726534,0.13401168762988264,0.03540020993712779,0.03593303776048857,0.1444850232002153,0.1806920732063044
x1034y3550,0.062041159436024666,0.019463949346231826,0.05452015493775101,0.16820766906957466,0.07231604040079014,0.27433850405787485,0.007573722217609404,0.12256170082452417,0.0,0.0,0.21897709970961937,0.0
x1534y3550,0.1402417405434985,0.0,0.02730815744584865,0.08867404214348715,0.04136741849150695,0.20590381764397633,0.025108995031044697,0.14499330843490693,0.05209054433936971,0.038812127615887704,0.14570529623869855,0.08979455207177492
x2034y3550,0.11423960713515158,0.014825629233414355,0.031068425347468922,0.10168331313856677,0.07075741569983757,0.18591501679796868,0.01528658823199857,0.15032749141516,0.040781802224058646,0.025347144915926597,0.19175033664138333,0.058017229219065075
x2534y3550,0.11101063385095608,0.021731991855810533,0.0174636320446408,0.09928419177278715,0.025575623429865295,0.1962563070571616,0.01614549672748518,0.15925212949990705,0.062456009459688745,0.02837827994385134,0.17057861821430945,0.09186708614353681
x3034y3550,0.12910636280012314,0.028572557576816072,0.018199907854154075,0.06818471832859027,0.06881811836540858,0.1832120004084899,0.04758505304779765,0.1227057964465627,0.0,0.06825837520774307,0.18310750535266596,0.08224960461164835
x3534y3550,0.26146250311318164,0.04605544341910029,0.0,0.008791348147395777,0.13007694164665473,0.20810816983901176,1.6474655215014093e-10,0.05591416131747264,0.1217183786904003,0.08944133899149204,0.0,0.0784317146705443
x4534y3550,0.060556359867921815,0.00616888831778578,0.028063867799637893,0.014833113816470588,0.04249733406460153,0.19873897571498503,0.025588445819310513,0.1370205965384179,0.05608716161674516,0.0,0.25252573331182243,0.1779195231323015
x5034y3550,0.057327114046648184,0.011243995313254805,0.01853240262300498,0.015337167429658929,0.0,0.29855822893753425,0.022226302434337233,0.12098499226708848,0.07678598591383466,0.046643794001922215,0.2016558738199959,0.13070414321272042
x5534y3550,0.10727820337052703,0.0,0.038072048415199185,0.01595783025114286,0.01988508070563427,0.21968731840190492,0.025780393751408115,0.10932067928090593,0.03369039659978145,0.04954751438777459,0.20908782213747995,0.17169271269824168
x6034y3550,0.06340941711757284,0.0,0.011933363841883893,0.014814002740446357,0.0,0.21742813020377036,0.027722385863769215,0.11491793326929226,0.06316024762962688,0.0,0.2616356595115832,0.22497885982205512
x6534y3550,0.10104157637230976,0.011638958150135542,0.04063561060788439,0.00723296459729614,0.04865326741964179,0.19207549134708066,0.012264119336003165,0.10855038941612169,0.05893815393277168,0.0,0.22762438492346054,0.19134508389729468
x7034y3550,0.0665544664157075,0.0110298387999475,0.025427807323422313,0.02408084980679718,0.036549821198795754,0.2347885462946087,0.016264416560906134,0.11137280870831616,0.0,0.06163012047109003,0.211065567250448,0.20123575716996062
x7534y3550,0.050854250346650164,0.012011523366375428,0.03657289881400466,0.004871400735263571,0.04659311148310572,0.18206571943703262,0.02294987194729925,0.15228623782849146,0.03841844511408844,0.03025261325264093,0.2327844167145431,0.19033951096050472
x8034y3550,0.10976488692716918,0.0,0.03280031294509892,0.007776550392507465,0.04934448131197777,0.15602102439140275,0.01388879855913481,0.12659187125583574,0.09093783214639785,0.030301988256615384,0.19734400008550163,0.18522825372835844
x8534y3550,0.06283544359965072,0.01633995140263842,0.019130829444444244,0.00727782939702807,0.04054216504551274,0.17201286412592295,0.019787970459544668,0.07641031996858917,0.0497875720066874,0.026962779764856813,0.2600523469051706,0.24885992787995423
x9034y3550,0.04727389910763039,0.0028975052547771853,0.01951257419566503,0.007504522710458193,0.03404054894559101,0.1506234604338521,0.013801274918990844,0.12755406941345557,0.04659303394107613,0.0584134620615623,0.26277705611625113,0.22900859290069
x9534y3550,0.07118939399794875,0.008445641172243586,0.025895651079131,0.0033075527601799087,0.04857378817180732,0.14760544295653502,0.01889420649957824,0.12685779477195647,0.045790121871829625,0.04343297914660103,0.24498090523320556,0.21502652233898367
x10034y3550,0.07075214180163451,0.0073669555347955695,0.008749772775900643,0.011042590984367554,0.07740758586079644,0.1694038811400162,0.0062715098290112604,0.1307516374478784,0.06168665731858289,0.03826230118105397,0.20609953449609042,0.21220543162987202
x10534y3550,0.06425806700660748,0.0,0.023806112777710428,0.0021280263295632832,0.022147803856251168,0.16156455859618027,0.02742492399826945,0.12014094715932146,0.0,0.06305693279187322,0.24621178213568676,0.2692608453485365
x34y4050,0.05494805774752981,0.01074333623321155,0.028844240316432363,0.009063542837938495,0.030467933621129928,0.17944077612267792,0.01345330872215904,0.1223056836665715,0.06728282705555497,0.03458587045599141,0.2026858831427976,0.2461785400780054
