,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x2034y2550,0.0,0.05804558787480896,0.0,0.7598134648451152,0.12971593858328107,0.0,0.05242500869679465,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.3222525806399036,0.24694434574220772,0.0,0.014746872436344148,0.0,0.1469980255426298,0.10578069779396833,0.07079066750749173,0.0,0.0,0.0,0.09248681033745472
x3034y2550,0.2739044924024298,0.17157213909711067,0.052593259349194746,0.16558878858706588,0.18390205793304978,0.005019374259891913,0.0,0.0,0.0,0.0,0.14741988837125714,0.0
x4534y2550,0.0,0.0,0.0,0.673200872311902,0.090363083675657,0.21600301903830318,0.0,0.020433024974137855,0.0,0.0,0.0,0.0
x5034y2550,0.02351186262715765,0.0,0.36852439143300936,0.02374077996614562,0.0,0.38938461158656507,0.02696007503765814,0.1352259111813228,0.0,0.03265236816814143,0.0,0.0
x5534y2550,0.0,0.0,0.0,0.48999190832521594,0.11792815922098897,0.0,0.10563730788766186,0.1940009883738215,0.047146608784647354,0.04529502740766442,0.0,0.0
x6034y2550,0.024727473330862698,0.0,0.42942577598264364,0.3946049348148174,0.0,0.15124181587167637,0.0,0.0,0.0,0.0,0.0,0.0
x6534y2550,0.0,0.0,0.0,0.4899020908051602,0.0,0.0,0.16793420863264824,0.3421637005621916,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.0,0.06160701825472142,0.6776063831412862,0.06910369107235018,0.0,0.0,0.12684574296601878,0.0,0.0,0.0648371645656234,0.0
x7534y2550,0.0,0.026065147005604226,0.0333358356164118,0.7252834476275144,0.03502587857991802,0.008201431736508284,0.1475655173546191,0.024522742079424027,0.0,0.0,0.0,0.0
x8034y2550,0.0,0.0,0.0725240838173495,0.5007689752819651,0.0,0.0,0.19126031150121095,0.025197957338032567,0.0,0.06617268906868115,0.1440759829927609,0.0
x8534y2550,0.0,0.09296983550778797,0.0986886778311389,0.6816130274214042,0.0,0.06083336753112296,0.0,0.06589509170854604,0.0,0.0,0.0,0.0
x9034y2550,0.02506802004656288,0.0,0.10925752118155131,0.6025520032327488,0.11774854893896004,0.026483400181311553,0.005948643308547149,0.0,0.0,0.008002286063634593,0.0,0.10493957704668368
x9534y2550,0.0,0.06365593833212763,0.0,0.907086574336177,0.0,0.0,0.0,0.010480264340728452,0.018777222990966905,0.0,0.0,0.0
x10034y2550,0.0,0.1671224857937714,0.12048627149562478,0.6898490380308536,0.022542204679750336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.07101838199848298,0.201531930568813,0.5592253483118983,0.1682243391208057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y3050,0.0,0.0,0.06878119530028706,0.26449311855506175,0.0,0.24692591143092574,0.13013731735291414,0.023641296934769504,0.0,0.0,0.0,0.26602116042604185
x534y3050,0.0,0.0,0.0,0.9213212622003101,0.0,0.0,0.03272290358081485,0.024715342053123885,0.0,0.0,0.021240492165751246,0.0
x1034y3050,0.0,0.004888411291258858,0.0,0.8694061511668821,0.0,0.04214273913688801,0.044798362184382594,0.014574395692070466,0.010091474157556863,0.0,0.01409846637096106,0.0
x1534y3050,0.0,0.03136869050224239,0.0,0.6591850194302004,0.029111099907829705,0.0,0.12192938234938819,0.15840580781033933,0.0,0.0,0.0,0.0
x2034y3050,0.0,0.0939179186233207,0.0,0.8870779983792917,0.0,0.013296698727465264,0.005707384269922358,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.012357462092871568,0.0,0.11788377044994253,0.6296765950938549,0.13197836253918818,0.0,0.06823869437697389,0.03986511544716903,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0727984048113155,0.04825315917276239,0.6703455806922732,0.0,0.17341665198085915,0.0,0.0,0.0,0.0,0.035186203342789685,0.0
x3534y3050,0.0,0.0252860030384785,0.0,0.35427705722749614,0.0,0.4440627917780382,0.07041765482223983,0.0,0.10595649313374722,0.0,0.0,0.0
x4534y3050,0.05772927881138111,0.0,0.0,0.736858000412584,0.08530248895008108,0.0,0.0,0.12011023182595387,0.0,0.0,0.0,0.0
x5034y3050,0.3419962198469862,0.16070781085902128,0.0,0.3377820134119232,0.0,0.0,0.11118294663296495,0.04833100924910448,0.0,0.0,0.0,0.0
x5534y3050,0.0,0.0813585252160545,0.0991654016055148,0.8194760731784306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.39183653223900305,0.0,0.05250084019796646,0.021996513934108352,0.1630984625625937,0.01910792940726864,0.3514597216590598,0.0,0.0,0.0,0.0,0.0
x6534y3050,0.0,0.0,0.04339708818336084,0.745831474734789,0.1848944821898224,0.0,0.016484795175133085,0.0,0.0,0.009392159716894848,0.0,0.0
x7034y3050,0.0,0.19907518099943872,0.0,0.5887142216842085,0.0,0.0,0.0,0.2122105973163529,0.0,0.0,0.0,0.0
x7534y3050,0.28259586456970776,0.0,0.0,0.5460717694441698,0.0,0.0,0.0,0.09119476979124097,0.0,0.0,0.08013759619488152,0.0
x8034y3050,0.0,0.0,0.0,0.5598530678114532,0.0,0.0,0.26717118424489705,0.02134718600798428,0.0,0.0,0.062279850486690776,0.0893487114489747
x8534y3050,0.008574819882334203,0.0,0.0,0.4057761018278218,0.0,0.0,0.0,0.033236491840780626,0.0,0.0,0.0,0.5524125864490634
x9034y3050,0.0,0.08569095755383846,0.1983708186016074,0.044416724933726344,0.08692145114430243,0.028204246744450486,0.14165931580721106,0.0,0.0,0.0,0.0,0.4147364852148639
x9534y3050,0.0,0.0965213128874953,0.29012924471025414,0.0,0.0,0.0629280682673184,0.10627367886207163,0.0,0.0,0.0,0.09575081176200749,0.348396883510853
x10034y3050,0.1898062521942054,0.0,0.0,0.0,0.06770096555155954,0.0,0.028695077506626275,0.0,0.0,0.0,0.0,0.7137977047476087
x10534y3050,0.0,0.0,0.0803021857902941,0.16784824696967557,0.0,0.06913967037186103,0.0,0.0,0.0,0.0,0.0,0.6827098968681693
x34y3550,0.0,0.0,0.0,0.007216664357932033,0.0,0.0,0.08350943016366322,0.02539132853834325,0.0,0.0,0.0,0.8838825769400614
x534y3550,0.36852378013825976,0.08241297070124086,0.0,0.2669468299541723,0.04748635231348801,0.0,0.13058094145176832,0.07937953743518922,0.0,0.0,0.024669588005881597,0.0
x1034y3550,0.0,0.0721880676259534,0.0,0.8461542152721457,0.0,0.0,0.0,0.08165771710190092,0.0,0.0,0.0,0.0
x1534y3550,0.13659028503710738,0.025211752607839293,0.0,0.5673482773421108,0.0,0.0,0.27084968501294243,0.0,0.0,0.0,0.0,0.0
x2034y3550,0.06347508300571285,0.0,0.0,0.6528557242130317,0.2451494278514532,0.0,0.038519764929802185,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.047825610858827194,0.043757773364377466,0.0,0.8583800392598966,0.0,0.027646259610267284,0.0,0.02239031690663155,0.0,0.0,0.0,0.0
x3034y3550,0.1111931792678129,0.031687480044539064,0.0,0.5101181693377967,0.0,0.0,0.3252903514892971,0.021710819860554238,0.0,0.0,0.0,0.0
x3534y3550,0.2026038039284558,0.2581608752552999,0.0,0.42777658726918133,0.07304844505868581,0.0,0.0,0.0,0.038410288488377214,0.0,0.0,0.0
x4534y3550,0.0,0.0,0.05299617268305244,0.0074376168784672705,0.2095438963392698,0.0,0.15689138729195765,0.1624185104901573,0.0,0.0,0.0,0.41071241631709543
x5034y3550,0.0,0.0,0.0,0.0,0.0,0.5036713040211843,0.11284081914074374,0.19538706628564437,0.0,0.0,0.0,0.1881008105524276
x5534y3550,0.12317469070483332,0.0,0.0,0.14431930982353153,0.0,0.0,0.21906463481614147,0.09121558123620326,0.0,0.0,0.08639374081758164,0.3358320426017089
x6034y3550,0.0,0.0,0.019190678132681105,0.0,0.12532779536130756,0.0,0.0,0.12609334639801664,0.0,0.0,0.0,0.7293881801079947
x6534y3550,0.0901058787876721,0.193368132003328,0.18391289729321336,0.03266288871670756,0.07759999813892601,0.0,0.0,0.0,0.0,0.0,0.0,0.42235020506015303
x7034y3550,0.0,0.08173092713157919,0.05855834446675289,0.1031972341369797,0.2213519727003016,0.038122090793787894,0.019642388379958103,0.0,0.0,0.0,0.0,0.47739704239064057
x7534y3550,0.0,0.0,0.20317737257767596,0.0,0.18383838762665333,0.029320206348934903,0.0,0.21420532326025568,0.0,0.0,0.07779865546448969,0.29166005472199036
x8034y3550,0.13372590121455558,0.0,0.2468447033803618,0.1212914348377008,0.0,0.0,0.0,0.12122941903819803,0.0,0.0,0.07218278541306786,0.3047257561161161
x8534y3550,0.0,0.0,0.0864912051740367,0.006999259706061085,0.19422569301729875,0.0,0.09939597330962366,0.0,0.0,0.0,0.12303831239507604,0.4898495563979037
x9034y3550,0.0,0.0,0.12008557350986529,0.0,0.0,0.0,0.02754175274467344,0.0,0.0,0.0,0.24703205881396487,0.6053406149314965
x9534y3550,0.0,0.0,0.04188441191537138,0.0,0.0,0.025854691362811055,0.034057394074935604,0.0,0.0,0.0,0.37849779545620105,0.5197057071906809
x10034y3550,0.009421809717175357,0.02182485932200639,0.0,0.0025152072443098933,0.0,0.0,0.0,0.34488091494865747,0.0,0.0,0.21710043092768805,0.40425677784016284
x10534y3550,0.0,0.0,0.13248392923950336,0.0,0.0,0.0,0.11656612768872943,0.0,0.0,0.0,0.0,0.7509499430717671
x34y4050,0.0,0.0,0.059527049112404015,0.08883903794471958,0.0,0.0,0.04616891950504655,0.04895446125444799,0.0,0.0,0.0,0.7565105321833818
x534y4050,0.0,0.0,0.0,0.030142417963904038,0.03425531345998353,0.0,0.17061220018908924,0.0,0.0,0.0,0.0,0.7649900683870232
x1034y4050,0.013951452805138787,0.0,0.0,0.3448100071505654,0.0,0.1511130423856479,0.02944768835336908,0.0,0.0,0.0,0.0,0.46067780930527896
x1534y4050,0.10982781193463921,0.0,0.0,0.013445317353733407,0.0,0.0,0.13699917153010044,0.15412050532099725,0.0,0.0,0.15473579645001484,0.43087139741051494
x2034y4050,0.06345089874045504,0.0,0.0,0.6835677809031867,0.05504679394587371,0.0,0.0,0.04361964310823193,0.06334221440924982,0.0,0.06815740045042329,0.02281526844257977
x2534y4050,0.28714262878582114,0.0,0.0,0.4876807925031738,0.061519828869828416,0.0,0.07743895895124595,0.08621779088993063,0.0,0.0,0.0,0.0
x3034y4050,0.0,0.10526513025170381,0.0,0.7024468599618293,0.0,0.0,0.19228800978646676,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,0.8901729485895542,0.0,0.0,0.0,0.07475703027157102,0.0,0.0,0.03507002113887479,0.0
x4534y4050,0.042647700248826886,0.0,0.04756822231442662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773244422912399,0.7324596351455066
x5034y4050,0.0,0.05216734301484394,0.0,0.0,0.0,0.08411025434587456,0.11834719086614913,0.0,0.0,0.0,0.1339758101725276,0.6113994016006047
x5534y4050,0.12558319212309377,0.0,0.1266728249820741,0.0,0.027027449183068042,0.0,0.0430586610239098,0.0,0.0,0.0,0.19677740860104856,0.48088046408680574
x6034y4050,0.0,0.0,0.26788204786375885,0.019953872896694442,0.0,0.01704075658929577,0.15453307649450476,0.0,0.0,0.0,0.0,0.5405902461557461
x6534y4050,0.0,0.0,0.019768992930977013,0.0,0.0,0.08177038272233518,0.062191143252933304,0.0,0.0,0.0,0.0,0.8362694810937544
x7034y4050,0.0,0.0,0.017197014912910414,0.0,0.0,0.5935555786223076,0.025518844247829717,0.0,0.0,0.0,0.0,0.36372856221695227
x7534y4050,0.0,0.24211310829684607,0.0892380782569811,0.008633355815716816,0.053477621709158284,0.1152817359326474,0.0,0.0,0.0,0.0,0.0,0.4912560999886503
x8034y4050,0.0,0.0,0.07084938921817614,0.004510518092128729,0.0,0.06438783410834412,0.12701813483232802,0.10783194020975251,0.0,0.0,0.0,0.6254021835392705
x8534y4050,0.0,0.09017885973133073,0.03292428691125784,0.218799482209676,0.0,0.0,0.09148840504124078,0.0,0.0,0.0,0.1296266591622623,0.43698230694423235
x9034y4050,0.10540971812777437,0.147830267935412,0.0,0.0,0.0,0.0,0.0,0.06544752677005437,0.0,0.0,0.2904039999602155,0.3909084872065437
x9534y4050,0.0,0.028194934683488097,0.10482913325487918,0.0038752483313987916,0.0,0.0,0.060883762283006494,0.0,0.0,0.0,0.23089882247404964,0.5713180989731778
x10034y4050,0.0,0.0,0.10141908648537859,0.01581709575659162,0.0,0.14499889066396432,0.07345915543970573,0.0,0.0,0.0,0.168002091017229,0.4963036806371307
x10534y4050,0.0,0.0,0.06561050275713402,0.0,0.12876984992903107,0.13024555586132258,0.03866134137609322,0.006082430955326797,0.0,0.0,0.0,0.6306303191210922
x34y4550,0.0,0.013263348052018651,0.06651102460263962,0.00843324921586761,0.0,0.10542723646537928,0.12278531629415382,0.0,0.05546196760652152,0.0,0.0,0.6281178577634194
x534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.10704244533409539,0.09286522392300003,0.0,0.09072280004238291,0.0,0.7093695307005217
x1034y4550,0.0,0.0,0.19890071558445013,0.15813619316154498,0.17363334759623453,0.04225326264051302,0.10137137409096356,0.04795478258970939,0.0,0.0,0.0,0.2777503243365845
x1534y4550,0.0,0.0,0.0,0.012132092095133282,0.0,0.040615840581268235,0.06640061509079952,0.11171543558489203,0.0,0.0,0.0,0.769136016647907
x2034y4550,0.0,0.0,0.1508868649935319,0.07369925416396596,0.0,0.0,0.01796543580310498,0.006409068425610793,0.0,0.0,0.15222934929655593,0.5988100273172304
x2534y4550,0.0,0.0,0.0,0.2720993525493242,0.0,0.02149930354213095,0.10190496096721337,0.0503749315606291,0.0,0.0,0.12762778396184224,0.42649366741886013
x3034y4550,0.4136263002764567,0.1832566533190398,0.0,0.2843530497333724,0.0,0.0,0.0,0.11876399667113118,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.02044291249957472,0.0,0.0,0.0,0.07752042743278474,0.040139164869419,0.0,0.0,0.0,0.0,0.8618974951982216
x5034y4550,0.0,0.0601018892449891,0.0,0.0,0.0,0.0,0.012059311518219876,0.03847500463253292,0.0,0.0,0.12570540586743742,0.7636583887368208
x5534y4550,0.0,0.0,0.12178445333405528,0.029268993559435248,0.0,0.0,0.0,0.1527833147075224,0.0,0.08744041812010983,0.0,0.6087228202788771
x6034y4550,0.008979021265451921,0.024153323719539255,0.08741266928838909,0.0,0.0,0.01752853082341049,0.0,0.0,0.0,0.0,0.0,0.8619264549032093
x7034y4550,0.32310392160023266,0.07206643609956594,0.10004787035623347,0.0,0.009939962949189876,0.0,0.0,0.0,0.0,0.0,0.0,0.4948418089947781
x8034y4550,0.004226368929474361,0.0,0.06442836144736318,0.002608154648494247,0.4221147202166202,0.0,0.0,0.0,0.0,0.0,0.0,0.5066223947580479
x8534y4550,0.2889319029504487,0.0,0.20951520999553025,0.12370301166391162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3778498753901094
x9034y4550,0.0,0.030056948994725816,0.06624942525547445,0.0030050785016774734,0.0,0.021800504702128833,0.0,0.0,0.0,0.07480636810899727,0.21141952037211376,0.5926621540648824
x9534y4550,0.0,0.0,0.0,0.0,0.04887333401152993,0.0,0.0,0.0,0.0,0.0,0.2629222218267159,0.6882044441617542
x10034y4550,0.0,0.0,0.1397160018549687,0.008365875691033031,0.0,0.0,0.0,0.0,0.0,0.0,0.22592700759714188,0.6259911148568563
x10534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.07994976922311839,0.0,0.0,0.0,0.4040942937270642,0.5159559370498175
x34y5050,0.0,0.0,0.023562296280604536,0.0811524005938093,0.0,0.0,0.08320214958162032,0.0391253752104998,0.0,0.1535835785206317,0.0,0.6193741998128344
x534y5050,0.0,0.0,0.07074724607906994,0.013647389293854761,0.0,0.036026005080343496,0.05650467022954946,0.1255397989532979,0.14955162628497226,0.0,0.11073497452179691,0.4372482895571152
x1034y5050,0.009108914656350105,0.14918159934067685,0.0,0.0,0.0,0.031117556615244825,0.10838311515073469,0.048833640278420895,0.0,0.17601822177768545,0.1209293263500023,0.35642762583088494
