,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x34y1050,0.07367355145463642,0.02021237944540693,0.0,0.0,0.1897056131612115,0.42536033415225794,0.0,0.19318388278138643,0.0,0.05080812193690374,0.0,0.047056117068197054
x1034y1050,0.18415852651556128,0.0,0.0,0.003625837499819213,0.06927279915799729,0.0,0.006519264663533703,0.17394091887520446,0.0,0.2232550560575226,0.3392275972303614,0.0
x1534y1050,0.04400228534154882,0.0,0.016901130918610324,0.001651063467759399,0.03214440105166722,0.18524282697680164,0.016785646828297928,0.09913568878134447,0.0,0.1698211922484043,0.43431576438556585,0.0
x2034y1050,0.17255935271663958,0.0,0.0,0.0,0.0,0.171539861870243,0.0,0.17863305579564404,0.0,0.13698850999313356,0.3402792196243398,0.0
x3034y1050,0.12495726421583175,0.0,0.2901163993787162,0.00229461367382831,0.0,0.20748850478173356,0.0,0.0,0.0,0.20552266438158268,0.0,0.1696205535683076
x3534y1050,0.18671970911829125,0.017022778527623038,0.03811189062663227,0.0,0.03481377524971468,0.18160945379855783,0.016537441029492207,0.11580881297011264,0.0,0.2229579682902626,0.0,0.18641817038931355
x4534y1050,0.0814333651274505,0.02530018223057257,0.012971652578531558,0.005739209234314164,0.024724185826982208,0.2998665574710179,0.030490181998570086,0.12763948834643837,0.03484688327547718,0.1171171193787815,0.13418836401235934,0.10568281051950451
x5034y1050,0.18930353936659958,0.004333930712634343,0.0291491007719468,0.0,0.015579657630579226,0.26468456968386467,0.003855895201382122,0.09534028192466315,0.031661146000030296,0.15666562300367187,0.13499328309740827,0.0744329726072197
x5534y1050,0.13745651721850446,0.011596001956877523,0.073872553620823,0.004301556662199798,0.07116978551905769,0.24853849224237207,0.0,0.13607451191839992,0.0,0.0,0.31699058086176557,0.0
x7034y1050,0.05569435798250878,0.015834165893079958,0.06445607683149986,0.0023171497063882184,0.049972538297276395,0.24802078809097103,0.022600512708122515,0.13969430988990905,0.0,0.0,0.4014101006002441,0.0
x7534y1050,0.06039192035347191,0.005783981717769981,0.023829311688913883,0.02763152522597209,0.0412074558647108,0.2869483897938381,0.017179784474937367,0.13466510542903184,0.023667087857279535,0.07419210622882107,0.267150675871317,0.037352655493936356
x8034y1050,0.08283493894573139,0.0,0.043402816141630676,0.01272532212322088,0.03692625262553729,0.26352923366604614,0.012706186660466433,0.13578660240311113,0.02359346968992472,0.1096718789867723,0.20097318225871968,0.07785011649883931
x8534y1050,0.06052453439078136,0.0,0.012523019376927187,0.1071435787158512,0.0,0.305091919517204,0.027385880045584052,0.11719145174214506,0.0,0.13652457927191325,0.14200033891134092,0.09161469802825309
x9034y1050,0.15755595433179226,0.0,0.01547921653437855,0.012885791674215248,0.049356973700606266,0.2865802035826276,0.012021190918011671,0.12903989481575603,0.0,0.12873291798681646,0.11703223950016929,0.09131561695562643
x9534y1050,0.05465002891884588,0.009048855137342037,0.02168106583734705,0.004456057352869568,0.0,0.45192611762807766,0.007866581638413535,0.19640649450492162,0.07450827615033284,0.1216127891327226,0.0,0.05784373369912722
x10034y1050,0.12380507124616516,0.009552670201946712,0.03080498688585434,0.023789923566303002,0.03805239442946157,0.3284699106414004,0.022519412302323294,0.17068335064444654,0.0,0.11537410407539547,0.11738167184533385,0.01956650416136941
x10534y1050,0.12915322488128725,0.008198555371877395,0.018847560749824698,0.06666903826671464,0.028619975899825074,0.26147690158650244,0.022974896451822525,0.11732244669347083,0.06342954563130043,0.0738937369333088,0.17313115807225707,0.03628295946180867
x34y1550,0.08773812921412992,0.0,0.038131655053319786,0.09821461005845813,0.07991469843508457,0.38404183973084866,0.0,0.07371587356468835,0.0548835227482757,0.11876662078927003,0.0645930504059248,0.0
x534y1550,0.06500533455991354,0.0,0.06066007079547029,0.09071195867962542,0.0,0.39648507277020173,0.01676475077240616,0.1749308879241519,0.016402142317544006,0.1099253625844145,0.06911441959627244,0.0
x1034y1550,0.1458722821133386,0.0,0.02422195273886789,0.036912452449439234,0.0,0.3342252169265077,0.02201164149726205,0.10674302377619667,0.025048870321830667,0.11876415534310575,0.12439637804279526,0.061804026790656046
x2034y1550,0.08287059315545872,0.1400316702427978,0.02065798571485609,0.011107978273115498,0.08591032861528697,0.16952203617865547,0.010808675541508843,0.12381722190018976,0.02368120973344171,0.05824668276811971,0.19636292621030008,0.07698269166626939
x4534y1550,0.09923343409133285,0.003732894415099796,0.017521367938706702,0.03372997392095459,0.0,0.3344308516303951,0.022026981199955123,0.1343421790053203,0.020391718124814176,0.14912960279791754,0.11893310041212078,0.06652789646338303
x5034y1550,0.1784330748099226,0.005272129495335918,0.018994397019733236,0.012472295528663324,0.0,0.2737508988461514,0.017757515189257368,0.17616636936597654,0.0,0.1597720852502358,0.11943588460817312,0.03794534988655076
x5534y1550,0.09020669432662812,0.0,0.01713070039254004,0.04614646050125044,0.04185226257116022,0.2981872562858863,0.02090280968533149,0.1251659338330199,0.04524122397032625,0.12591996612224166,0.1892466923116156,0.0
x6034y1550,0.051649917954033446,0.008396682488768292,0.019366140251555693,0.07617913637944855,0.05283400354319265,0.2894756840948175,0.015020708987077901,0.14223129815000557,0.043630777109728805,0.0973692093022782,0.1292721862083759,0.07457425553071753
x6534y1550,0.13833672108983036,0.0,0.02871582960531252,0.06721236307612768,0.0,0.3202590031870205,0.0318980509003065,0.18713841300985362,0.05046786111318182,0.175971758018367,0.0,0.0
x7034y1550,0.05875457945149837,0.014042573652079582,0.036741750215294876,0.10203122018771313,0.0,0.32002890098552245,0.027810500180249085,0.13319506968486783,0.02572146199284279,0.11336364007343581,0.16831030357649596,0.0
x7534y1550,0.14492728351988815,0.0041611856661982576,0.0,0.04698862707970183,0.02787952519021566,0.24566804923857552,0.010239165416051538,0.1712565011563788,0.035414976736472585,0.0938536659158544,0.21961102008066316,0.0
x8034y1550,0.1928251539407423,0.012347054271778065,0.03736033708504778,0.019256014171396447,0.026637464447112284,0.21722041132879724,0.019026091711482795,0.11535925394180442,0.027910489401358003,0.08793643397608465,0.19821186664376636,0.04590942908062977
x8534y1550,0.07697635191972713,0.01319775713441506,0.047706003893057666,0.10349468672216887,0.0,0.31966612645117154,0.024221709682155357,0.1369618788765011,0.0,0.13309954674225488,0.14467593857854855,0.0
x9034y1550,0.10318348815980205,0.020803109693327083,0.0,0.09109287721562362,0.06263917076564442,0.26344639423872374,0.019508882386842157,0.1421356267974627,0.0,0.129836566432913,0.12256671611970647,0.044787168189954686
x9534y1550,0.12212337564896433,0.010427191841455807,0.03781758791800368,0.06589200476360589,0.0,0.3271952280982382,0.0056575744436988375,0.10873602406005026,0.0,0.14331946971557843,0.17883154351040464,0.0
x10034y1550,0.02480978444177793,0.027447243539310027,0.0,0.10072223419203351,0.0,0.25493455457411385,0.018656742658883216,0.14314729656141995,0.04671744955296344,0.1445557909086797,0.23900890357081844,0.0
x10534y1550,0.06605584765447348,0.008063991948361044,0.040653789287607954,0.10115875390213856,0.03208353749629505,0.24343072281145928,0.03402624051011321,0.07797109331788304,0.0,0.13046313538554888,0.1875276525849303,0.0785652351011892
x34y2050,0.0635679941995787,0.022895134747369088,0.014041287212958053,0.1069953943218045,0.04178138666421668,0.30479158073124313,0.011993103416058604,0.14207166328282708,0.0,0.1822327095303971,0.0604365127707767,0.04919323312277037
x534y2050,0.09388138438728069,0.050841236431750904,0.040303029740393397,0.16628320917205103,0.0,0.29858195137911153,0.005675867047637669,0.12762193794159213,0.0,0.1104511041351499,0.10636027976503254,0.0
x1034y2050,0.1078422870441022,0.0,0.02107121607554833,0.04084060925797469,0.030014797866598403,0.38228904762216726,0.018278257809510735,0.1268509825756338,0.03887579429650717,0.09693901576813105,0.10435450035444495,0.032643491329381366
x1534y2050,0.05001592998190511,0.004451571646477136,0.02731456646302234,0.03504590964217162,0.0,0.4289345639171765,0.02074177287123742,0.1624806657170105,0.036874692755103015,0.06420264765010425,0.07649750606332208,0.0934401732924701
x5034y2050,0.12667196001197348,0.008256450498148899,0.017065327510112527,0.06382625326419626,0.029151027863518506,0.29452804729193754,0.030497665021950816,0.12747518634629945,0.0,0.08389386130364167,0.21863422088822082,0.0
x5534y2050,0.10390961899477577,0.007884085030034719,0.023260337410939053,0.12086977523737777,0.0,0.2874788715469537,0.02726903787858103,0.0676799322630402,0.03789070519073386,0.10890372225181108,0.21485391419575275,0.0
x6034y2050,0.13165954209753744,0.007429787406617629,0.01775407433036536,0.06756705980906609,0.04313975928918486,0.252357362592942,0.010121900758989737,0.14385986625295533,0.047656442434942305,0.08666836962101884,0.10842478240659219,0.08336105299978809
x6534y2050,0.1933382156957693,0.0,0.0,0.02685585564813415,0.0,0.24192697805106705,0.06813025837492293,0.1504519143702733,0.0,0.1190138660944588,0.1337742979370685,0.06650861382830596
x7034y2050,0.04123622846488381,0.04491670965718672,0.07364257349488884,0.1632782417063834,8.313227608110065e-06,0.2177500309962515,0.0,0.07590454771142029,0.0,0.14321237790298466,0.24005097683839266,0.0
x7534y2050,0.10266635565066662,0.008498105276248363,0.0,0.07053389351692953,0.0,0.2757387159948999,0.0062610515481601094,0.13297236702660836,0.0,0.14979111258785424,0.25353839839863274,0.0
x8034y2050,0.10557966616726124,0.018127603278243788,0.028692201402653918,0.056775948207892876,0.03130852463938648,0.22436369184482752,0.017401934824407297,0.14359553511290388,0.03464506503949029,0.11882438482465577,0.18538172190317598,0.035303722755100776
x8534y2050,0.1846802724231373,0.0,0.01742025650165652,0.04581731097412393,0.02882554442812796,0.24991594524269997,0.016937195514331094,0.14874565642883872,0.0,0.10973707750946893,0.12694690980094064,0.07097383117667476
x9034y2050,0.021234884794907132,0.0,0.0,0.1419798376231918,0.0,0.2959215454891367,0.0,0.15769288905567783,0.0,0.18483989425136135,0.10682090276529438,0.09151004602043077
x9534y2050,0.0417723999097179,0.0,0.01834002152632557,0.1397118139222346,0.0,0.27372849339917893,0.028631114732388375,0.13404075988288708,0.0,0.14636829981508198,0.16128283201532245,0.05612426479686312
x10034y2050,0.04676077875475031,0.011054395676012496,0.016951434594498986,0.09660102155772396,0.017891609179700087,0.23483961869412484,0.013113771912345645,0.16295910692389826,0.031723616731924996,0.14363920904520835,0.18314056606585474,0.04132487086395722
x10534y2050,0.043634942162652506,0.00990028173406857,0.04081169646555963,0.111592492316923,0.0,0.2853862408948192,0.015706645313068705,0.12697412638648867,0.0,0.15426021839596468,0.14901133331724553,0.06272202301320956
x34y2550,0.04865350402626004,0.0,0.05592608016623896,0.1566511390273431,0.0,0.308297718177276,0.017677722402911312,0.1603401937406693,0.0,0.10630113248022859,0.0,0.14615250997907275
x534y2550,0.06371255057670372,0.01725927277765548,0.0,0.08373492839819649,0.04183575509059772,0.2692535704831159,0.011691273672160305,0.16836261239742092,0.03774986422125256,0.13356170221377658,0.11934519124424513,0.053493278924875244
x1034y2550,0.09035551669532463,0.011375398769691288,0.021837843525938247,0.11290913122338664,0.0,0.28708556543025326,0.023897056759128378,0.1382035667460491,0.06677787388236359,0.13147259421490268,0.11608545275296211,0.0
x1534y2550,0.09936714469426172,0.0074573574804657474,0.02251718623765617,0.06291827682388021,0.03301755345948492,0.3138536696896288,0.026815023577196274,0.11410209338198334,0.0,0.15019632219199566,0.1030960201350615,0.06665935232838573
x2034y2550,0.05792175838208028,0.0,0.03775080870944242,0.10185886800912307,0.06681523792915638,0.29463519835424834,0.016268348055375245,0.07353562819048441,0.0,0.16187727936018856,0.12558414798233536,0.06375272502756588
x2534y2550,0.13607944331214217,0.048473836722535295,0.0,0.02246193373631099,0.04210892351566524,0.3018264463220927,0.010777890863988619,0.12260353792231056,0.04055149383493472,0.09358705294284295,0.07668022762240993,0.1048492132047667
x3034y2550,0.08842855825280986,0.00695545316153617,0.018526733465798837,0.005901936462240945,0.06690220631163044,0.26792069209793046,0.0,0.10733535246199832,0.045968317485562876,0.09802633497186898,0.16132486170081617,0.13270955362780693
x4534y2550,0.07459996320565324,0.020472668683810025,0.0,0.1072166445510788,0.0,0.3011864202781718,0.01605179297052869,0.08747960420715302,0.0,0.17093351322692746,0.1379739999257601,0.08408539295091692
x5034y2550,0.12937852357118135,0.0,0.04914701347398758,0.059617208215773626,0.0,0.31321310688894244,0.021902029973259192,0.09324732394422403,0.033485569896908804,0.1595235995744505,0.1404856244612724,0.0
x5534y2550,0.04190664435129726,0.0,0.0,0.12689027737063927,0.0,0.2736870013665754,0.01792711604980931,0.15566846285739822,0.056683952893779414,0.12553504807534735,0.14561072942798037,0.05609076760717346
x6034y2550,0.1054456324075482,0.011320269343690927,0.05394968369607073,0.08057093914621188,0.043152334910497185,0.2998812163587831,0.0353022327890379,0.14785009035700392,0.0,0.10680881142177455,0.0,0.1157187895693817
x6534y2550,0.038222795460629816,0.014869128573508614,0.022973733044705298,0.08463769195927448,0.04744175691843848,0.24987146789910694,0.0406286673942859,0.1742587071921197,0.02057532565336893,0.08426932317986398,0.15706789081484854,0.06518351190984929
x7034y2550,0.027123499665514837,0.0,0.06286231116285664,0.12225949365527392,0.0,0.244083541593217,0.029000018190293606,0.1461184155327728,0.07034968465814527,0.0,0.2164743356702628,0.08172869987166313
x7534y2550,0.06939039732672055,0.022748686303862516,0.02984298514544439,0.10760849685530284,0.04105530052591088,0.2144452650745586,0.02115229404194915,0.10476097510216363,0.0,0.17159467339356782,0.21740092623051963,0.0
x8034y2550,0.014702098326877425,0.03255353366496,0.0,0.16667943250305534,0.0,0.2138319853370888,0.018897597846396257,0.11384986932071525,0.0,0.1559532345079101,0.20760961139192569,0.07592263710107112
x8534y2550,0.045620601043201994,0.029604342716960743,0.030979275632031848,0.12411745385250733,0.0,0.2985167793740777,0.009048414211949326,0.10585658466793982,0.03917752938322486,0.14910312550106608,0.1679758936170404,0.0
x9034y2550,0.051628739007045364,0.0,0.06503317830207066,0.12184506078778605,0.09237180805087974,0.37527981027275314,0.00814801645634618,0.11536348854932488,0.0,0.17032989857379402,0.0,0.0
x9534y2550,0.0374848165382421,0.03306997531053939,0.0,0.17568913967657274,0.0,0.3065647618200112,0.01456374123117052,0.1040180509411871,0.0,0.10408743282881394,0.22452208165346302,0.0
x10034y2550,0.0721653633142577,0.00962015291117518,0.01640583884541061,0.12012488723451896,0.053329042028806305,0.22224603260075965,0.018059440802286945,0.1232241767701456,0.0,0.1296770234354479,0.20513139688536258,0.030016645171828567
x10534y2550,0.055181897659426625,0.011400139503317796,0.06017972828837825,0.07146995429818165,0.07325702337008952,0.22512673236820155,0.020873734308009703,0.10692978838483476,0.06623852771155768,0.1451253852396607,0.16421708886834172,0.0
x34y3050,0.047479391262742816,0.006450668762295769,0.014601859847218485,0.026394694495229666,0.04936987413177843,0.24326237382478264,0.02177915932723088,0.11328876231778837,0.038332021349546455,0.11833998986589993,0.16669000247261345,0.15401120234287313
x534y3050,0.05406178581688042,0.005960326404186083,0.029966222057606722,0.12234529100349456,0.0,0.24329317373426368,0.005848585139050328,0.15939469462206934,0.0589965842913929,0.17702655984599044,0.0,0.14310677708506556
x1034y3050,0.051132131380990355,0.0,0.04900917143669381,0.1228587501199846,0.0,0.3013514194497271,0.023892652050522607,0.1354327745384764,0.0,0.0,0.2119606302773578,0.10436247074624731
x1534y3050,0.07461131606865735,0.013048526899213302,0.031806900175779494,0.06716530228559638,0.0,0.2902217313880446,0.01818562221843382,0.14610798902310898,0.029917167944326802,0.11776728575232545,0.1276431074647573,0.08352505077975646
x2034y3050,0.0778248120106021,0.03296717793669313,0.013697973973989853,0.12455242061127149,0.0,0.2719584037670852,0.01584862743601394,0.1355494101254501,0.0,0.11546363678559358,0.1371348851009175,0.07500265225238312
x2534y3050,0.07691873325259262,0.015310222313903525,0.059284370652623174,0.08488742578060246,0.041038286323743206,0.2910287984774881,0.011725990574665725,0.17883544376368693,0.08343166046109987,0.1575390683995945,0.0,0.0
x3034y3050,0.061540375841160185,0.022968085145805735,0.0,0.10232283634905537,0.0,0.29925987571512175,0.018284363377378314,0.13121408310402138,0.0,0.15641714058185277,0.11865496548178468,0.08933827440381975
x3534y3050,0.057795644269246646,0.0,0.0,0.04383359500249217,0.0,0.4256575570564699,0.036154719373926725,0.129701620121683,0.06370009079330098,0.10307807211410085,0.05538986117564733,0.08468884009313243
x4534y3050,0.10895128589736439,0.0,0.02733999442470265,0.07361509828078085,0.06149124815075148,0.2416226299290396,0.021813771497565217,0.09865981729324076,0.0,0.12180510296839916,0.1667209658499077,0.07798008570824794
x5034y3050,0.13298029154997718,0.010958728096180884,0.019081664888301916,0.0477324275157053,0.022279063750639906,0.2857925470306486,0.02225959019669491,0.11225534919037346,0.02157871166091143,0.10535981910294309,0.1550840534739229,0.0646377535437004
x5534y3050,0.05156441685799459,0.017286112356823567,0.06226428402376155,0.11540426342495336,0.03462454733017075,0.2765163860392961,0.015746950208666732,0.09951862025219228,0.0,0.13049334512460292,0.19658107438153818,0.0
x6034y3050,0.18959127193291808,0.0,0.05174291313729392,0.010889764247806312,0.051736158524770495,0.2601671270072368,0.03545387506045227,0.0937827484269976,0.06728032373282836,0.06507728252302997,0.0946736690822287,0.07960486632443732
x6534y3050,0.054798785699000103,0.0,0.0,0.12794983982619176,0.08203961782745867,0.26719518301931633,0.02849348694845281,0.1397988718077814,0.0,0.11846227180256101,0.18126194306923807,0.0
x7034y3050,0.08723127594779306,0.023630611738275263,0.0,0.08984163542900363,0.0,0.3250334615874853,0.028506768977055896,0.18323487666135924,0.0,0.1673840552849489,0.0,0.09513731437407871
x7534y3050,0.13675841132195524,0.01739264617730654,0.0,0.05747187881162662,0.0,0.24120646732615247,0.020405688613977138,0.14128922919889633,0.028759329856113906,0.1045115069536016,0.1719767257027727,0.08022811603759737
x8034y3050,0.07274046196102736,0.01144757444455385,0.020232495604986463,0.048533194552658115,0.0,0.2729272126472247,0.022607030017378415,0.10275262203993736,0.036273151145460675,0.13556146541499142,0.16522655360392896,0.1116982385678526
x8534y3050,0.05849480885724969,0.0131192063773981,0.028377159175717852,0.03227694819449633,0.021926560718108976,0.24057558177124433,0.017976170798391103,0.08859256175916229,0.037832295154123216,0.10707540353452308,0.20637515230637174,0.14737815135321325
x9034y3050,0.04146486156238758,0.01568179216322568,0.01924885998258502,0.023536068244416886,0.03906887190463772,0.24183398134102663,0.027584938583938293,0.11139117541772074,0.04030751824369413,0.14925791348770462,0.16154353494064316,0.12908048412801953
x9534y3050,0.07110694645285436,0.0,0.03337585901535045,0.01188681760705634,0.024408713593109498,0.21888036969406544,0.01318152493243593,0.12995353527904704,0.0,0.14325914686590674,0.19598649853839095,0.15796058802178323
x10034y3050,0.07558369658262563,0.006957553228912699,0.012287197148153876,0.007893763224311597,0.026682727794432613,0.23838358103420226,0.02237846908815418,0.09136438148309575,0.037469074351722635,0.1074862362452127,0.2209631951513529,0.15255012466782308
x10534y3050,0.03802389410676339,0.003214208434428556,0.033582659578956627,0.01204776344277401,0.0,0.2511772210943553,0.015041766796526655,0.08791943073251815,0.0,0.15333854886174356,0.2262363735380544,0.1794181334138793
x34y3550,0.03762702072137373,0.01437414190514554,0.014354943561388013,0.005943484038360213,0.024989155822894175,0.2219927884504963,0.013489630278286275,0.11181780847955461,0.0,0.11029903672762885,0.2022667555086537,0.24284523450621848
x534y3550,0.13480552064919843,0.025506334317982892,0.009901219800753569,0.04073669890666773,0.030651000113760856,0.20014909038770956,0.021028521609007544,0.12757688231394712,0.02037875128590477,0.12511808698714463,0.11110956633082418,0.15303832729709868
x1034y3550,0.045364960044928564,0.014957999490589763,0.04189873020059804,0.15078204593160485,0.06695914472525334,0.3204580696188997,0.008582800497232498,0.11956097147682818,0.0,0.07778641205752207,0.15364886595654317,0.0
x1534y3550,0.10679012854935216,0.0,0.025758611181038314,0.08265117060713921,0.039701767938126534,0.2636745882578349,0.025877836767726363,0.142025823156914,0.0,0.13369370273919215,0.1059922491478034,0.07383412165487303
x2034y3550,0.08930195752739958,0.012251503301933434,0.02756150620325922,0.0930056514263889,0.0644033130392046,0.2486695047114408,0.015633618592197803,0.14879211034900763,0.0,0.09383712252058288,0.16320940944652032,0.04333430288206486
x2534y3550,0.08363850969168207,0.018611004466896324,0.01471261583638081,0.09223281993040418,0.0,0.2667653087865862,0.014892551445564757,0.15820915909522457,0.0420354518099291,0.11418969758279805,0.11410293374192318,0.0806099476126106
x3034y3550,0.09215889372953612,0.019556143881108993,0.015125012917920573,0.06064133097732335,0.05508395990743311,0.24434435503575702,0.04203570139118229,0.11545220189431386,0.0,0.15391445175270835,0.13875898493563746,0.06292896357707886
x3534y3550,0.20397135290376048,0.03491215400032224,0.0,0.00773494633516305,0.11508854667227622,0.26446568443949703,1.578378955948093e-10,0.0478832939509908,0.09079064960947003,0.1693992642361919,0.0,0.06575410769449021
x4534y3550,0.04151783953105851,0.005345148688999616,0.022869290641058894,0.01347234185977778,0.036752742272043316,0.2462265686888641,0.02543722759761631,0.12723354402184167,0.0,0.10887690347942668,0.20931221636824787,0.16295617685106528
x5034y3550,0.03910986414173266,0.007976700453646164,0.01566151152588632,0.013861938221197311,0.0,0.3428554762873212,0.020922581593093067,0.11161309981888354,0.04173981234173596,0.1386625766290102,0.16266629290472168,0.1049301460827719
x5534y3550,0.07712545558547167,0.0,0.030357553321487596,0.014516919434866195,0.0,0.2755614762483892,0.027537830821551805,0.10664935658301028,0.0,0.1355346925790823,0.17319947389419887,0.15951724153194202
x6034y3550,0.04370616129038739,0.0,0.010680605557573919,0.013710561283029004,0.0,0.2582117807004701,0.02480123801109834,0.10332146779099621,0.0,0.12371731923896048,0.21267980064285785,0.20917106548462672
x6534y3550,0.07358947097499911,0.009092722906593622,0.03551300446454344,0.00672065707336166,0.0402042134957575,0.2479890824806257,0.01274473062830554,0.10214547893562499,0.024309319754670298,0.10240255049991061,0.17487964770403042,0.17040912108157708
x7034y3550,0.05020321432728926,0.007694479022526235,0.02096972437958961,0.02156115889005282,0.02468338880043628,0.2887611075432655,0.016192942714958376,0.10097330262892991,0.0,0.138885441574218,0.16596025773000994,0.16411498238872413
x7534y3550,0.03509882388915613,0.009751336452626267,0.03202629226718132,0.0045986317158857315,0.040423998155669064,0.2338681551303352,0.02274351518682153,0.14258487661364277,0.0,0.11547527595399332,0.1865522901747812,0.17687680445990744
x8034y3550,0.08803582049212678,0.0,0.03287467754659834,0.0076665496451146994,0.04336862518888279,0.23098429481461136,0.011663280949581696,0.13273929192578118,0.08085025279267326,0.16863003824000075,0.0,0.2031871684046291
x8534y3550,0.041813221491190405,0.01313138258818182,0.01763823590929697,0.006488821327375888,0.0,0.25190357230073945,0.018610824538562172,0.07120494924985711,0.0,0.14148015221351434,0.19937617370338362,0.2383526666778982
x9034y3550,0.032965255958587986,0.0024205305452086037,0.0136137203580849,0.007164067360520378,0.024623967882359352,0.19504376263393042,0.013171708969523977,0.11949889700979548,0.0,0.16769891631860845,0.22601827553116904,0.1977808974322114
x9534y3550,0.05114233260607889,0.007082631876259259,0.019467657678853854,0.0029672883762272445,0.03798357837488951,0.19693416221551308,0.01902277375781784,0.11921259405381336,0.0,0.15833323283405717,0.20440738215531803,0.18344636607117187
x10034y3550,0.04961978824084899,0.0,0.008106178385554861,0.010272896620523038,0.06824415187297815,0.22013133487756925,0.00982794432976564,0.12290576342225958,0.03711376971815564,0.1322249693599248,0.16330463728699376,0.1782485658854263
x10534y3550,0.046384775533381155,0.0,0.017842269904730017,0.001977581458715484,0.01679524940366774,0.1985339349468461,0.025653715428066055,0.11288828993551844,0.0,0.16066763067796452,0.2033264685424913,0.21593008416861914
x34y4050,0.03923858200115263,0.008781904021293547,0.024420109102577282,0.008433053398861839,0.020857180573579367,0.2189689942355084,0.013152215465646495,0.11547063500396197,0.030722649108105595,0.12066131648947914,0.17708905733150912,0.22220430326832463
x534y4050,0.05561098699105449,0.0,0.022594028441478564,0.002948714529005041,0.026784140630905378,0.24227066122902638,0.018260022042651914,0.10043045501850684,0.0,0.12816898494631587,0.1537509952746594,0.24918101089639608
