,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x7034y1050,0.0,0.20396078755563013,0.09277252790067657,0.0,0.16722923060680875,0.0,0.027791368001245247,0.0,0.0,0.0,0.5082460859356391,0.0
x7534y1050,0.03962864620324138,0.17407192202743832,0.0,0.0,0.0,0.4036074782577191,0.0210514571700535,0.2952056270404021,0.0,0.0,0.04186974616107139,0.024565123140074172
x8034y1050,0.1230397512412218,0.26410605828914924,0.0225020378225987,0.08506302960995603,0.02206452210132624,0.0,0.0,0.2041581388353943,0.07215326242808066,0.0,0.20691319967227298,0.0
x8534y1050,0.0323145258645421,0.12706480449338978,0.0,0.6278218981976751,0.0,0.0,0.05827071503364217,0.030593768996451543,0.025295988527268755,0.0,0.07949621041881987,0.019142088468210878
x9034y1050,0.5496757817822598,0.0028805066519236836,0.14438384581277028,0.0,0.0,0.3030598657530462,0.0,0.0,0.0,0.0,0.0,0.0
x9534y1050,0.020507418315896853,0.0,0.06458423525896437,0.0,0.0,0.4807433842186592,0.0,0.43416496220647954,0.0,0.0,0.0,0.0
x10034y1050,0.44480315739698206,0.0,0.17146381497915428,0.0,0.029796258604876134,0.02647840559188971,0.0,0.32745836342709783,0.0,0.0,0.0,0.0
x10534y1050,0.3663902073695559,0.0,0.0,0.4302949857817273,0.09310080956132304,0.0,0.0,0.051407238745954285,0.0,0.0,0.05880675854143947,0.0
x34y1550,0.028746141968509872,0.03658128483819965,0.12499179933382418,0.45273789137605597,0.19586136449822167,0.1466385480109698,0.0,0.0,0.0,0.008159857409622164,0.006283112564596625,0.0
x534y1550,0.023269666491417852,0.0437908305935897,0.3488905497136108,0.3476981547707945,0.0,0.1312266781704396,0.0,0.10512412026014767,0.0,0.0,0.0,0.0
x1034y1550,0.5441141094142041,0.0,0.023430071819316663,0.2881282339243775,0.056345516837298555,0.0,0.08798206800480322,0.0,0.0,0.0,0.0,0.0
x2034y1550,0.0432100348022629,0.8111079514152965,0.0,0.0,0.054288700306412266,0.0,1.7426643775859303e-10,0.05497624764653001,0.014529472263780506,0.0,0.021887593391451365,0.0
x4534y1550,0.3740563269489811,0.08452456357263063,0.0,0.15783309642641022,0.0,0.14935900972465393,0.21524653477794142,0.018980468549382717,0.0,0.0,0.0,0.0
x5034y1550,0.5082740307563529,0.0,0.16013990292082794,0.042978274806573735,0.0,0.10910809493520918,0.17949969658103632,0.0,0.0,0.0,0.0,0.0
x5534y1550,0.13465886484772124,0.016170953922986196,0.016047939616378838,0.22397183416564703,0.0,0.5632641952970965,0.02760516780948359,0.0,0.018281044340686635,0.0,0.0,0.0
x6034y1550,0.006461471509198204,0.011076829409706978,0.0,0.5935973650192126,0.2967800693704115,0.0,0.02584407635192821,0.0662401883395426,0.0,0.0,0.0,0.0
x6534y1550,0.3074776424796282,0.2812919037069366,0.0,0.23223409813604928,0.0,0.0,0.16333762119591244,0.0,0.0,0.005528748604714175,0.010129985876759158,0.0
x7034y1550,0.0,0.0,0.06104376361324875,0.37542406945292606,0.0,0.28257864948520844,0.23348170218998862,0.03583871348105386,0.0,0.011633101777574246,0.0,0.0
x7534y1550,0.593766894930092,0.0,0.10286239621469567,0.16988128411537023,0.051008584787388775,0.08248083978504842,0.0,1.6740487427968498e-10,0.0,0.0,0.0,0.0
x8034y1550,0.7115370193608014,0.17735681024217917,0.03694170910241269,0.0,0.031635230474404356,0.04252923082020237,0.0,0.0,0.0,0.0,0.0,0.0
x8534y1550,0.010723776450092298,0.0,0.1292213421684062,0.5892505266758552,0.0,0.12307646766449239,0.12493670029102821,0.0,0.022791186750125626,0.0,0.0,0.0
x9034y1550,0.14749996900961687,0.1030869283990509,0.0,0.6844371983468202,0.0,0.0,0.06497590424451213,0.0,0.0,0.0,0.0,0.0
x9534y1550,0.1293425219978106,0.19413044821518782,0.019218481704636848,0.3898950034897836,0.25101078173990937,0.0,0.0,0.0,0.016402762852671605,0.0,0.0,0.0
x10034y1550,0.0,0.47544444928447266,0.0,0.37897338240353845,0.0,0.0,0.047513910935918204,0.03276695470718352,0.0,0.034943698320288104,0.03035760434859887,0.0
x10534y1550,0.019841395082816182,0.0,0.07737799021587966,0.5089500674131502,0.13877146399330764,0.01987282547352734,0.22020126393772013,0.0,0.0,0.0,0.01498499388359898,0.0
x34y2050,0.02337237178136187,0.029179973239593895,0.021002517276092793,0.8365900912600904,0.025959323641760672,0.0,0.009217207348968888,0.030468964226558055,0.024209551225573535,0.0,0.0,0.0
x534y2050,0.0063852435794580905,0.24331923840545996,0.0,0.6940729964786455,0.0,0.0,0.0,0.03227714076284906,0.0,0.02394538077358739,0.0,0.0
x1034y2050,0.32505483169102006,0.01664879323448066,0.05880301845470434,0.19035031533547792,0.1535420658965952,0.08781141092211303,0.16778956446560883,0.0,0.0,0.0,0.0,0.0
x1534y2050,0.004108402885708097,0.045593113560582176,0.0,0.1244245936783219,0.10148956849603756,0.36240857757085376,0.0,0.3619757438084965,0.0,0.0,0.0,0.0
x5034y2050,0.3128771849236068,0.0,0.0,0.3569401175104569,0.0,0.02058794085159133,0.25149965675250097,0.009506740061928318,0.0073896326727339885,0.0,0.04119872722718167,0.0
x5534y2050,0.00912918613997465,0.14949599186165632,0.08098335819487437,0.7191437912837972,0.0,0.0,0.02756114945696414,0.0,0.013686523062733534,0.0,0.0,0.0
x6034y2050,0.19881132340440857,0.1304191621555829,0.12354323669128418,0.28945472561786795,0.16019957058300402,0.09757198154785245,0.0,0.0,0.0,0.0,0.0,0.0
x6534y2050,0.3230511106567014,2.563319221430218e-10,0.0,0.029068889789635257,0.0,0.02141100019734927,0.3362230435225445,0.031568002305605754,0.0,0.0,0.0,0.2586779532718318
x7034y2050,0.0,0.0,0.11293236061079813,0.6560555441097026,0.1208303858106866,0.0,0.0,0.0,0.0,0.040227870458524335,0.0699538390102882,0.0
x7534y2050,0.05821400828845347,0.0,0.11568024034118167,0.3507489138071165,0.0,0.0,0.11590057891476092,0.16819740767767347,0.0,0.13515883684721128,0.05610001412360269,0.0
x8034y2050,0.19380998178750172,0.11557290166863107,0.26869992793484276,0.3724411571985847,0.0,0.0,0.04547029629325515,0.004005735117184562,0.0,0.0,0.0,0.0
x8534y2050,0.5171583260595549,0.05555661979757638,0.09878042539913084,0.2976255926572857,0.030879036086452222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.061073364942181005,0.72315641018269,0.11217495085497362,0.0,0.0,0.05195566427258531,0.0,0.013354709016156414,0.03828490073141364,0.0
x9534y2050,0.0,0.0,0.032325941663231904,0.9343215471725541,0.0,0.0,0.03335251116421386,0.0,0.0,0.0,0.0,0.0
x10034y2050,0.0075056449612123,0.04276843988702803,0.0,0.8566260324093552,0.023221264749490118,0.0,0.055988063742257566,0.013890554250656682,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.0,0.1063288762254112,0.7714320245004495,0.0305791102819425,0.0,0.09165998899219681,0.0,0.0,0.0,0.0,0.0
x34y2550,0.01871566784132496,0.0629876530036469,0.0,0.677391803896654,0.0,0.04612571743777039,0.006654051339471491,0.05859441085737874,0.050396469554218164,0.024574136016991037,0.0,0.05456009005254411
x534y2550,0.07648394869268497,0.10466213263430697,0.0,0.7290457978812995,0.0,0.0,0.0,0.08980812079170859,0.0,0.0,0.0,0.0
x1034y2550,0.03625780598749531,0.0,0.15320526185848887,0.7964687232681291,0.0,0.0,0.0,0.006178590496640211,0.0,0.007889618389246369,0.0,0.0
x1534y2550,0.08445398457590896,0.09279309733756255,0.06164984552086334,0.5006351511072299,0.0,0.0,0.2604679214584352,0.0,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.016831005750042993,0.0,0.7688816326070249,0.04124760676851453,0.0,0.036276396069659864,0.0,0.0,0.12159554841928301,0.0,0.015167810385474798
x2534y2550,0.40913158787432413,0.2578296016339104,0.0,0.0,0.0,0.041039886399734174,0.019260739430101835,0.19039482832776422,0.0,0.0,0.0,0.08234335633416517
x3034y2550,0.24842151790101835,0.01062501094480254,0.12987116024386,0.0,0.22845019559928614,0.20439998097104606,0.0,0.0,0.0,0.0,0.0687726947492774,0.10945943959070953
x4534y2550,0.006121626878903504,0.0,0.0,0.7416230721224888,0.05567935216153726,0.06742368881437137,0.0,0.0,0.09713505262226131,0.0,0.03201720740043765,0.0
x5034y2550,0.09270445757589124,0.0,0.23971546052635614,0.21893814812456538,0.0,0.0,0.2210681103798712,0.0873446512623597,0.08444294782053718,0.05578622431041908,0.0,0.0
x5534y2550,0.035893976752806804,0.0,0.0,0.5220106181126752,0.02459053218843054,0.06112191758072523,0.19940431940368072,0.04514917973306022,0.0,0.0,0.11182945622862137,0.0
x6034y2550,0.03195820978485736,0.14573683908484966,0.20846328656627566,0.506020495746392,0.0093667389645481,0.0,0.09845442985307724,0.0,0.0,0.0,0.0,0.0
x6534y2550,0.0,0.08845252910687831,0.024226578402874333,0.3477499988150272,0.09774628662934674,0.0,0.4014232374541556,0.028172098618878243,0.012229270972839521,0.0,0.0,0.0
x7034y2550,0.0,0.004477244448554709,0.10087065429959569,0.5546324244223951,0.03359006653980916,0.007587207725194025,0.12098565591775956,0.13041222755678603,0.0,0.0,0.04744451908990579,0.0
x7534y2550,0.0562957045237123,0.0,0.3069059472835459,0.5728217919193148,0.018243162054355066,0.0,0.04573339421907189,0.0,0.0,0.0,0.0,0.0
x8034y2550,0.0,0.0,0.08782100873436179,0.4678968944577554,0.013663972548961728,0.0,0.3612396764263404,0.0,0.0,0.0,0.06937844783258075,0.0
x8534y2550,0.0,0.18646309528795138,0.05565550094232916,0.7232847836540142,0.0,0.0,0.0,0.002935696057135322,0.0,0.0,0.0,0.031660924058569934
x9034y2550,0.019097053137411887,0.0,0.19826878611602725,0.5832740721359068,0.052317610618418775,0.0961363098448216,0.0,0.012037039195743537,0.0,0.0,0.0,0.03886912895167019
x9534y2550,0.0,0.0,0.0,0.930280721923672,0.053553099124619884,0.016166178951708233,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2550,0.0,0.24010727520448696,0.0,0.7021505544132108,0.03970227315420472,0.0,0.0,0.0,0.0,0.018039897228097363,0.0,0.0
x10534y2550,0.0,0.32415541174242196,0.0,0.4935675695373869,0.13889983515906934,0.0,0.0,0.0,0.04337718356112167,0.0,0.0,0.0
x34y3050,0.022195633405359613,0.06217286385069435,0.04895634867644187,0.41338864338671877,0.0,0.0,0.12845686974922443,0.07896876048936954,0.19018347793266596,0.0,0.05567740250952554,0.0
x534y3050,0.0,0.0,0.0,0.9205568733362789,0.0,0.0,0.023386698126990436,0.018335554330506716,0.0,0.03772087420622392,0.0,0.0
x1034y3050,0.004944138490807969,0.05858603459346581,0.0,0.7136449168552413,0.0,0.08190857335652256,0.11286434687659487,0.028051989827367448,0.0,0.0,0.0,0.0
x1534y3050,0.09379791707556895,0.0953467768014698,0.03380745822726056,0.5942656842711951,0.0,0.0,0.15172246090119512,0.031059702723310476,0.0,0.0,0.0,0.0
x2034y3050,0.0,0.17296137002760714,0.047823498564044484,0.7504426996214283,0.0,0.0,0.02538578096547625,0.0,0.0,0.0,0.0,0.0033866508214439716
x2534y3050,0.0813675861091941,0.02808333839821759,0.2631489750122418,0.5132991657339515,0.0,0.0,0.017942091374983555,0.09615884337141134,0.0,0.0,0.0,0.0
x3034y3050,0.017528843657769706,0.0,0.19908527681254273,0.6130669713373897,0.0,0.0858440581591531,0.0,0.058396149109078116,0.026078700924066604,0.0,0.0,0.0
x3534y3050,0.04205069890630318,0.0,0.0,0.2651935917141914,0.0,0.4607750900974246,0.18533426843358616,0.009538445930700136,0.037107904917794435,0.0,0.0,0.0
x4534y3050,0.13735945795302018,0.0,0.14653674012255297,0.6722044049451987,0.02814372805970131,0.0,0.0,0.0,0.015755668919526584,0.0,0.0,0.0
x5034y3050,0.3032205904291072,0.05863866658374695,0.09635740371270271,0.19203224187584172,0.07036676780380986,0.016718721970238815,0.07605858954431698,0.03490605554388146,0.11318876043340646,0.0,0.03851220210294789,0.0
x5534y3050,0.0,0.0,0.3205660645332993,0.5351493874531442,0.0,0.012240952732224523,0.13204359528133194,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.3416179373145249,0.0,0.39975175691304254,0.007953286872965334,0.0,0.0,0.24332336364691032,0.0,0.0,0.0,0.0,0.007353655252556903
x6534y3050,0.016901878927291607,0.0,0.0,0.7773064356816498,0.14606417319837148,0.013272947869368263,0.022299725288888902,0.0,0.0,0.0,0.0,0.024154839034430057
x7034y3050,0.039926617945086576,0.07627435975390161,0.10131009778874747,0.5395251391598676,0.04573311136515405,0.0,0.1687058836619846,0.0,0.028524790325257954,0.0,0.0,0.0
x7534y3050,0.2841615696783349,0.06923536786173719,0.0,0.5114386954338124,0.0,0.12293786966369269,0.0,0.0,0.012226497362422753,0.0,0.0,0.0
x8034y3050,0.10195063987384034,0.0,0.035189396419919534,0.4579885423389332,0.0,0.0,0.3076297339275391,0.0,0.0,0.0,0.09724168743976787,0.0
x8534y3050,0.09085640312771537,0.022198154318925047,0.06280583527432988,0.462089495446593,0.0,0.0,0.008113740735501545,0.0,0.0,0.0,0.0,0.35393637109693515
x9034y3050,0.0,0.02563335905093187,0.18146112092966196,0.04452867492954106,0.0,0.08985991396545265,0.2117787962900367,0.050610138529031554,0.0,0.07198396362493659,0.09963735752402483,0.22450667515638276
x9534y3050,0.0,0.005182527086330554,0.3342733192591113,0.0,0.20802276994177493,0.0,0.0,0.033796500969174574,0.050181583898042635,0.0,0.0,0.36854329884556614
x10034y3050,0.05522863044402731,0.16632480600420946,0.0,0.05770329444032395,0.08904036350720523,0.06752786754050148,0.0,0.014820592719736616,0.0,0.0,0.0,0.5493544453439959
x10534y3050,0.0,0.0,0.06864376292357942,0.06198326079792944,0.0,0.2570936591841588,0.0,0.030680325774648298,0.0,0.0,0.0,0.5815989913196841
x34y3550,0.0038472860790520393,0.010709960995548329,0.0,0.04345556316124181,0.0,0.0,0.15619747748290325,0.0,0.0,0.0,0.0,0.7857897122812546
x534y3550,0.42408583891303425,0.33377530969906005,0.0,0.2100596948818485,0.0,0.0,0.03207915650605718,0.0,0.0,0.0,0.0,0.0
x1034y3550,0.03248355920803586,0.008275564858724051,0.08476033445599546,0.8744805414772446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3550,0.08596601518139335,0.0,0.14273273040396844,0.5000091110987253,0.0,0.0,0.23860288612172706,0.032689257194185965,0.0,0.0,0.0,0.0
x2034y3550,0.09914602892071764,0.1495785425617894,0.0,0.5519114082992211,0.0,0.0,0.19551761637353898,0.0038464038447329966,0.0,0.0,0.0,0.0
x2534y3550,0.0646051055348642,0.17847802825666728,0.0,0.7278696296299251,0.0,0.029047236578543415,0.0,0.0,0.0,0.0,0.0,0.0
x3034y3550,0.1733306274024817,0.20419701288074188,0.0,0.42474156868888374,0.0,0.0,0.17649380678260718,0.02123698424528545,0.0,0.0,0.0,0.0
x3534y3550,0.3771721140834694,0.3345492783036016,0.0,0.09447664706482398,0.15733431518465163,0.0,0.0,2.2539064600486494e-10,0.0,0.011676887732376713,0.0,0.024790757405686085
x4534y3550,0.0,0.03570544701756252,0.11581386358741967,0.006680345732045612,0.0,0.16099393286231486,0.2657812290646424,0.13912630747076016,0.0,0.0,0.0,0.27589887426525467
x5034y3550,0.005535794958180721,0.15376388083613188,0.0,0.006651537043909136,0.14504298323500334,0.43425647191662603,0.0,0.008567606046502405,0.13631401756314498,0.0,0.0,0.10986770840050165
x5534y3550,0.16026438829487466,0.0,0.05426241083598835,0.05935044355191181,0.0,0.0,0.23181418273245497,0.15164620278427793,0.0,0.0,0.0,0.34266237180049225
x6034y3550,0.0,0.09912777855376484,0.0,0.1042785837186922,0.06400722090409958,0.0,0.19338592641671065,0.23794495874043864,0.0,0.0,0.0,0.3012555316662941
x6534y3550,0.10800795369074247,0.35768897864904114,0.02450526722215506,0.0,0.02350645966705128,0.0,0.0,0.051255542305719375,0.0,0.0,0.04853704094773877,0.38649875751755197
x7034y3550,0.0,0.16433647250482528,0.0,0.17590379277203513,0.09903503454431803,0.0925468607818323,0.0,0.0,0.0,0.0,0.0,0.4681778393969893
x7534y3550,0.0,0.3656870945960264,0.0,0.005533522851988213,0.229258680290068,0.0,0.0,0.0972213465352352,0.0,0.0,0.0,0.3022993557266823
x8034y3550,0.09824080009297084,0.13128715521045642,0.0,0.0,0.0,0.0,0.0065826534842384,0.16894239793902727,0.0,0.0,0.20521295968124303,0.38973403359206404
x8534y3550,0.0,0.28234610419158823,0.0,0.0493990427981123,0.0,0.03403715642350031,0.013149287651486869,0.029971705915102943,0.0,0.0,0.19531569131224455,0.3957810117079647
x9034y3550,0.0,0.0,0.015788179612440983,0.017802970735456967,0.0,0.11867093863139135,0.051697183944467165,0.02063799733386542,0.0,0.0,0.27772571786709843,0.49767701187527974
x9534y3550,0.021072482711670327,0.015481672486796034,0.0,0.0,0.029589921684435028,0.10886492452523898,0.06540724746098008,0.012807009354011339,0.0,0.0,0.21636335550704971,0.5304133862698185
x10034y3550,0.05964607401215605,0.060901881465941284,0.0,0.0,0.2677579913151272,0.053307142564335684,0.0,0.061659099162203405,0.0,0.0,0.06389366905718412,0.4328341424230523
x10534y3550,0.0,0.0,0.10850558222137459,0.04467285830384439,0.0,0.11533719320305796,0.20933003508642462,0.0060278090256264535,0.0,0.0,0.0,0.5161265221596721
x34y4050,0.0,0.04247457733758202,0.0,0.05940084715157127,0.0,0.0,0.16353107054902868,0.1076847742885559,0.0,0.0,0.0,0.6269087306732621
x534y4050,0.0,0.0,0.0,0.006049422862084991,0.0,0.0,0.33141349279118054,0.0,0.0,0.0,0.11663861757173777,0.5458984667749968
x1034y4050,0.0892121903969314,0.0,0.0,0.3598934436223126,0.0,0.0,0.0,0.025947200295362485,0.26345116290299186,0.0,0.058716309349379985,0.20277969343302174
x1534y4050,0.09897199144528976,0.10528611788619568,0.0,0.002248371785555778,0.0,0.0,0.12051105982777088,0.1486661607815349,0.12645476692064583,0.0,0.0,0.3978615313530071
x2034y4050,0.037047534230375094,0.01857026737929992,0.1300238465625247,0.5959425616941274,0.04619692471113108,0.0,0.0,0.0,0.11852933617996761,0.0,0.05368952924257443,0.0
x2534y4050,0.1861867022637175,0.1302363773616407,0.10769037567978706,0.5727568607865008,0.0,0.0,0.0,0.0031296839083539466,0.0,0.0,0.0,0.0
x3034y4050,0.13067421015539046,0.16100008264060034,0.0,0.4981199923334208,0.009970010232538152,0.006821929241476126,0.19341377539657403,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0353767736482277,0.0,0.0,0.7160196824211307,0.0,0.0,0.13770663811748632,0.04597636640116608,0.04505037930937143,0.0,0.01987016010261789,0.0
x4534y4050,0.07618998748241779,0.0,0.03436186362936677,0.0,0.0,0.0,0.16751187951108204,0.07882635325445378,0.0,0.0,0.13164739863353545,0.5114625174891441
x5034y4050,0.01621619547922065,0.02585494069625728,0.07594175134702903,0.0,0.0,0.02594158535943656,0.2317403388313768,0.07829319299509156,0.0,0.0,0.0,0.5460119952915882
x5534y4050,0.12619054691446002,0.00957918278373516,0.02257531337444466,0.0,0.13203414754981993,0.012998731680121186,0.09905705913132372,0.0,0.0,0.0,0.16291383852353347,0.434651180042562
x6034y4050,0.0,0.0,0.32552391555018995,0.02286537154275776,0.0,0.0,0.04193240916560695,0.15907867721542815,0.0,0.0,0.0,0.45059962652601726
x6534y4050,0.012873859659607268,0.0,0.0,0.0,0.0,0.15928358367307194,0.15300955762001603,0.07278302447955516,0.0,0.0,0.0,0.6020499745677496
x7034y4050,0.0,0.04404617174643745,0.0,0.0,0.0,0.5195148662486463,0.011219800404216683,0.1716993283916081,0.0,0.0,0.0,0.25351983320909144
x7534y4050,0.0,0.18123656867540522,0.0,0.0,0.0,0.05604787981500469,0.0,0.0,0.0,0.0,0.18016523226284983,0.5825503192467403
x8034y4050,0.00445709684714708,0.12270849900223724,0.03967241950277155,0.0,0.0,0.08132227427704165,0.08658113808034158,0.053771791174720196,0.0,0.0,0.0,0.6114867811157407
x8534y4050,0.0,0.0,0.11819000913783073,0.2986292324078696,0.0,0.0,0.18499982233028364,0.013777445309373259,0.0,0.0,0.0,0.3844034908146427
x9034y4050,0.04996692911506039,0.29964457636574243,0.0,0.0,0.0,0.0,0.047454734651982425,0.014745614507949662,0.0,0.0,0.18739596836446037,0.40079217699480474
x9534y4050,0.011113886688037642,0.09550347347174774,0.0,0.0,0.061131211145995616,0.03331340609720553,0.16536739489354987,0.0,0.0,0.0,0.13773445338107254,0.4958361743223909
x10034y4050,0.030712239712816933,0.08311606702589987,0.0,0.0,0.0,0.05951866624606812,0.06751692180816271,0.12165773346712921,0.0,0.0,0.16729308109682808,0.47018529064309517
x10534y4050,0.003984253239483327,0.044495878530730004,0.0,0.0,0.04371308414739179,0.17486438095781578,0.004462918401026631,0.11807959896155114,0.09422495859969095,0.0,0.1296673822583505,0.3865075449039599
x34y4550,0.006988886829959804,0.034140117765076125,0.0,0.0,0.0,0.05584342468995504,0.1371042564661075,0.08809651094691982,0.0,0.0,0.1835824650885627,0.4942443382134189
x534y4550,0.0,0.0,0.0,0.005434555760751658,0.0,0.0,0.18354740779677614,0.11713053889757725,0.0,0.10236271334811306,0.0,0.5915247841967819
x1034y4550,0.0,0.011309728898749231,0.126485243269803,0.16026344361042916,0.0,0.07886288515530454,0.18619332735197652,0.028677295674762165,0.27447694424973174,0.0,0.0,0.13373113178924365
x1534y4550,0.0,0.006195923805618198,0.0,0.07701979441976656,0.0,0.014730220800983598,0.08086085803603779,0.18742033972888128,0.06408233177041012,0.0,0.0,0.5696905314383024
x2034y4550,0.03345682881592526,0.08572544581403918,0.07346049159313116,0.0,0.0,0.012433171024583363,0.07553585745404319,0.18130045231252317,0.0,0.0,0.12431216138968726,0.41377559159606747
x2534y4550,0.0,0.040862568974260216,0.0,0.22005680213198991,0.0,0.04906019534707835,0.13695830973334439,0.1953049657880032,0.0,0.0,0.1669164907433196,0.19084066728200433
x3034y4550,0.33743717150279773,0.10924866205541917,0.0,0.4492324630146924,0.0,0.0,0.09326099472452364,0.0,0.010820708702567173,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.0,0.0,0.0,0.09600790144174177,0.07555752760908731,0.1726181157413089,0.0,0.0,0.0,0.655816455207862
x5034y4550,0.0,0.04400464760860902,0.0,0.0,0.08124327408392097,0.17677844840453646,0.0,0.09694237835332575,0.0,0.0,0.0671062301371603,0.5339250214124476
x5534y4550,0.0,0.0,0.047456337078193474,0.0,0.0,0.0,0.0,0.30054534577564956,0.0,0.07262087155745851,0.0,0.5793774455886984
x6034y4550,0.0,0.04341021326159596,0.0,0.013451153605412583,0.03954519187835235,0.09652144739034109,0.08014827039138488,0.0,0.0,0.0,0.0,0.7269237234729132
x7034y4550,0.137798569808741,0.2436355811950438,0.0,0.0,0.06134334447948767,0.0,0.0,0.0,0.0,0.0,0.0,0.5572225045167276
