,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x3034y1050,0.0643440028360145,0.0,0.9028718655562968,0.0,0.0,0.0,0.0,0.0,0.015680805139495307,0.0171033264681934,0.0,0.0
x3534y1050,0.5992519263783918,0.03016541824257607,0.0,0.01507737980835336,0.052115200737714626,0.0,0.0,0.0,0.0,0.08330019462539381,0.0,0.22008988020757062
x4534y1050,0.026615831645628557,0.15081969106910081,0.17868429737029465,0.0,0.0,0.5526859931002729,0.09119418681470315,0.0,0.0,0.0,0.0,0.0
x5034y1050,0.47416425142247487,0.0,0.015024098527691892,0.0044504459178837516,0.0,0.4026264142352624,0.030920838432330348,0.0,0.0,0.03521569378300182,0.018301307457921648,0.019296950223433234
x5534y1050,0.3313401438617849,0.0,0.356337285946242,0.0,0.17098726599636854,0.0,0.0,0.0,0.08948657200129441,0.0,0.05184873219431015,0.0
x7034y1050,0.0,0.0313668994781597,0.2234101399585251,0.0,0.0,0.23243769898319833,0.13495042622438033,0.0,0.0,0.0,0.37783483535573653,0.0
x7534y1050,0.03679622315934306,0.0,0.0,0.0,0.0,0.12500290781748866,0.02569742079079604,0.44869547022098993,0.0,0.0,0.2252831605763492,0.13852481743503295
x8034y1050,0.0836918379354349,0.09754241351770267,0.107003125562325,0.1479626631180205,0.0,0.16174328197762175,0.0,0.18635693188999647,0.0,0.0,0.21569974599889863,0.0
x8534y1050,0.06255178402682547,0.0,0.0,0.8209869368323152,0.0958495412920417,0.0,0.020611737848817716,0.0,0.0,0.0,0.0,0.0
x9034y1050,0.5901759320549664,0.0,0.0,0.0,0.0,0.35211015695415476,0.05771391099087883,0.0,0.0,0.0,0.0,0.0
x9534y1050,0.01026138547939591,0.17453066685824012,0.07764433377795199,0.0,0.0,0.7067041907239715,0.0,0.03085942316044055,0.0,0.0,0.0,0.0
x10034y1050,0.31120171590293666,0.0,0.2639136562588471,0.0,0.0,0.35157072474374274,0.0,0.07331390309447348,0.0,0.0,0.0,0.0
x10534y1050,0.22602735553415798,0.08260533428961092,0.0,0.5157537865258803,0.0,0.0769131530612247,0.004945167240847585,0.029449353233530973,0.0,0.0,0.06430585011474743,0.0
x34y1550,0.06490522455278609,0.0,0.0,0.5232314726798322,0.2248494679195181,0.18701383484786363,0.0,0.0,0.0,0.0,0.0,0.0
x534y1550,0.05145678202772188,0.0,0.3295381275377032,0.34819064295751273,0.24397487599826062,0.0,0.0,0.026839571478801654,0.0,0.0,0.0,0.0
x1034y1550,0.36466036641808997,0.0,0.0,0.3214826702813001,0.0,0.15520568899059048,0.09770565610394744,0.06094561820607202,0.0,0.0,0.0,0.0
x2034y1550,0.08809831754063659,0.6357637198535169,0.0,0.0,0.1371905800055071,0.0,0.0,0.06659248899454515,0.0,0.0,0.0,0.07235489360579424
x4534y1550,0.1860163965734098,0.0,0.22267664809728538,0.1606309053171171,0.0,0.35764418586774965,0.07303186414443809,0.0,0.0,0.0,0.0,0.0
x5034y1550,0.6057875576773674,0.0,0.09696344873830723,0.06680113430738996,0.0,0.0,0.09655961894337875,0.13388824033355662,0.0,0.0,0.0,0.0
x5534y1550,0.12012469895182457,0.07955243539666433,0.0,0.40799532034070013,0.0,0.2352978373715567,0.11078710812106299,0.0,0.0,0.0,0.046242599818191225,0.0
x6034y1550,0.0,0.0,0.08435666082580112,0.6081651289280118,0.0,0.1322585636010869,0.01745748023943949,0.15776216640566074,0.0,0.0,0.0,0.0
x6534y1550,0.19778203956724402,0.1995672382069625,0.0,0.37458021014357384,0.0,0.12114114134608964,0.10033627835846619,0.0,0.0065930923776638065,0.0,0.0,0.0
x7034y1550,0.0,0.0,0.0,0.6241888220790454,0.12363501360717297,0.243680875488494,0.0,0.008495288825287654,0.0,0.0,0.0,0.0
x7534y1550,0.40794483016674155,0.05877937372688196,0.031562680629064394,0.26267105435641913,0.09253540933194192,0.0,0.0,0.14650665178895103,0.0,0.0,0.0,0.0
x8034y1550,0.5635341737721078,0.22602760472285863,0.0,1.8889563419021206e-10,0.061246306594803394,0.07407543602824991,0.05703681770654197,0.018079660986542723,0.0,0.0,0.0,0.0
x8534y1550,0.03287326956583625,0.12276169112967422,0.2157481874302509,0.531913174611268,0.0,0.0,0.042345146438231174,0.05435853082473949,0.0,0.0,0.0,0.0
x9034y1550,0.058831586247418854,0.03688075912240441,0.0,0.7038109572924068,0.0,0.0,0.11989852285265794,0.05293776262892413,0.0,0.027640411856187833,0.0,0.0
x9534y1550,0.11610268864231613,0.047145260044157096,0.31573739658223454,0.36051691441459793,0.0,0.16049774031669437,0.0,0.0,0.0,0.0,0.0,0.0
x10034y1550,0.0,0.07293840664670219,0.12686009738167484,0.440703398419441,0.0,0.18650343234138797,0.02417024462394369,0.0,0.0,0.0,0.07114805851204441,0.0776763620748058
x10534y1550,0.019896793301460786,0.0,0.11457128115407235,0.7293453159448462,0.0,0.12263838892776688,0.013548220671853706,0.0,0.0,0.0,0.0,0.0
x34y2050,0.0,0.00818480826003499,0.0,0.727844955384318,0.0,0.0,0.04686229614868016,0.17544051099669344,0.0,0.041667429210273395,0.0,0.0
x534y2050,0.0,0.23167534583375007,0.06087769610246829,0.6471530571949501,0.0,0.0,0.0,0.012474565985674506,0.0,0.016941259238786935,0.03087807564437008,0.0
x1034y2050,0.203985046941409,0.0,0.0,0.30527316590363124,0.11267707348911646,0.15819131984034393,0.07259975049701514,0.14727364332848433,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.1637865785258228,0.0,0.48922134030365266,0.0,0.34699208117052455,0.0,0.0,0.0,0.0
x5034y2050,0.29610978647420116,0.0,0.0,0.27455028636568807,0.1025140385273322,0.07610631878658759,0.20769511929006182,0.0,0.012787847168642128,0.0,0.03023660338748711,0.0
x5534y2050,0.011633558753451196,0.01278547355906903,0.165515009808726,0.7048437334845585,0.0,0.04181637107871395,0.06340585331548122,0.0,0.0,0.0,0.0,0.0
x6034y2050,0.259684691228279,0.0,0.018036209266688606,0.379005878961503,0.0,0.30707815277073236,0.0,0.03619506777279707,0.0,0.0,0.0,0.0
x6534y2050,0.39747126162986796,0.003033971146779392,0.0,0.040617977020087126,0.0,0.0,0.31448700938549323,0.03429758013035128,0.0,0.07170771454920667,0.0,0.13838448613821436
x7034y2050,0.0,0.05725909063651861,0.0,0.8070614947518991,0.04577842916333678,0.0,0.0,1.9263908964645026e-10,0.0,0.08990098525560646,0.0,0.0
x7534y2050,0.12555070242148872,0.0,0.1530030188283894,0.42812267073183263,0.0,0.03518048128171286,0.0,0.0,0.030297015436504898,0.09812051754532584,0.1297255937547457,0.0
x8034y2050,0.13686150932648244,0.0,0.36397969406172564,0.4483723956555502,0.0,0.0,0.0,0.05078640095624172,0.0,0.0,0.0,0.0
x8534y2050,0.40453950417759343,0.0,0.014173311227956264,0.31767105414571456,0.12954013715221488,0.0,0.13407599329652092,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.06255369804562444,0.5980469488009361,0.052201950765315516,0.0,0.0,0.049725785143734706,0.0,0.04323475811552851,0.14867017660045895,0.04556668252840178
x9534y2050,0.0,0.0,0.014517483817440165,0.8588135838362716,0.03238003354891942,0.013455149989431385,0.0758432527276453,2.3662858516088807e-10,0.0,0.0,0.0,0.004990495843663407
x10034y2050,0.0,0.0,0.0,0.8453668421688365,0.05919882549162706,0.0,0.0,0.09543433233953634,0.0,0.0,0.0,0.0
x10534y2050,0.00597176252256034,0.0,0.12043049416053614,0.751442391877928,0.0368046801617642,0.0,0.08535067127721141,0.0,0.0,0.0,0.0,0.0
x34y2550,0.0,0.02695811233021756,0.0440182154280367,0.6995753897967703,0.0,0.03051024341007684,0.026492745297464416,0.05847973418148079,0.029414976582518976,0.0,0.0,0.08455058297343457
x534y2550,0.0,0.0,0.03730771126395851,0.8079596111903864,0.0,0.1283635637470986,0.0,0.026369113798556595,0.0,0.0,0.0,0.0
x1034y2550,0.026313839128734046,0.0,0.180746235953531,0.7929399249177348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.014288607183787095,0.0,0.125885822314174,0.690147169880303,0.0,0.02874733378671805,0.12598575939384862,0.014945307441169148,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.7141143126496763,0.05273534315200276,0.189543174766673,0.02433629177983721,0.0,0.0,0.0192708776518106,0.0,0.0
x2534y2550,0.32272188837892973,0.24731189889017566,0.0,0.08327973239238501,0.0,0.21171517146381247,0.0,0.0,0.0,0.0,0.0,0.13497130887469713
x3034y2550,0.2815906448031432,0.0,0.036024776782160185,0.0,0.0,0.5441757297328286,0.011813490543327879,0.0,0.08035010633130897,0.0,0.0,0.04604525180723117
x4534y2550,0.08330872523435419,0.0,0.02278077822962938,0.8081150208343258,0.0,0.029137972769777892,0.0,0.0,0.02564051410198328,0.0,0.031016988829929266,0.0
x5034y2550,0.19405976735339797,0.0,0.3041328492376257,0.2755890484806904,0.0,0.0,0.019233793419573816,0.061527527460863415,0.0,0.03735023231694149,0.0,0.1081067817309071
x5534y2550,0.0,0.0,0.0,0.5465513828620834,0.0,0.2474544745093487,0.09519298641009266,0.03159531845051903,0.0,0.0,0.07920583776795634,0.0
x6034y2550,0.08920235567270117,0.0,0.36615602283956566,0.39737161780720126,0.0,0.0,0.09970001033777803,0.047569993342753907,0.0,0.0,0.0,0.0
x6534y2550,0.0,0.031689658545555874,0.16961789453755444,0.4235838234010362,0.0,0.09088089536885371,0.11084213447123985,0.17338559367575998,0.0,0.0,0.0,0.0
x7034y2550,0.009816255279438382,0.05845931490990767,0.0675066554147267,0.6228311375864194,0.0,0.013611415006131299,0.07948077290370655,0.11707864588932848,0.0,0.0,0.031215803010341554,0.0
x7534y2550,0.04477317426172756,0.04672973780743162,0.1517667799760238,0.6951615361236517,0.0,0.0,0.0,0.0,0.06156877183116528,0.0,0.0,0.0
x8034y2550,0.006161950482392241,0.0,0.0,0.6219057761236972,0.0,0.02144249809786064,0.13949356374346053,0.005675363174558552,0.0,0.03506827479880035,0.0348900918775902,0.1353624817016403
x8534y2550,0.0,0.0,0.11989807433075403,0.7938604749115844,0.004853981768510584,0.0,0.0,0.0074281809083704105,0.0,0.0,0.0,0.07395928808078052
x9034y2550,0.02385496976915404,0.0,0.0629785463740553,0.6632707604118881,0.08050625063897751,0.0,0.0,0.052516750747629085,0.0,0.01971285589293624,0.0,0.09715986616535958
x9534y2550,0.0,0.0,0.0,0.844555158152383,0.04020086603316516,0.02620492903318713,0.0,0.007295913103955123,0.0,0.0,0.08174313367730966,0.0
x10034y2550,0.0,0.0,0.25169398436931,0.74830601563069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.0,0.07036791365460963,0.6915232711576547,0.03647026007719081,0.03485422720065968,0.09887090294542154,0.0,0.0,0.0,0.0,0.06791342496446372
x34y3050,0.0,0.0,0.06796108359763975,0.4308534032887775,0.0,0.1951601303931446,0.0,0.0,0.0,0.0,0.0,0.30602538272043817
x534y3050,0.0,0.0,0.0,0.854235616104063,0.0,0.0,0.145764383895937,0.0,0.0,0.0,0.0,0.0
x1034y3050,0.030706400762105002,0.0,0.0,0.7987397394770183,0.0,0.0,0.0401319246365215,0.08485009852915747,0.04557183659519777,0.0,0.0,0.0
x1534y3050,0.0,0.0,0.11839056188416351,0.6706963107621715,0.0,0.0,0.13057082898997108,0.08034229836369385,0.0,0.0,0.0,0.0
x2034y3050,0.005518276139656022,0.08452704167759813,0.0,0.8712603469260278,0.0,0.0,0.0,0.03869433525671801,0.0,0.0,0.0,0.0
x2534y3050,0.08629422743108234,0.0,0.2382524575045874,0.5289418900272755,0.0,0.1465114250370548,0.0,0.0,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.10751578285300178,0.7823796953994838,0.0,0.07491580787014714,0.0,0.011222034937411291,0.0,0.0,0.0,0.023966678939955854
x3534y3050,0.013370572586511307,0.0,0.0,0.3482582704584113,0.0,0.5354227674400083,0.03610201522474784,0.06684637429032135,0.0,0.0,0.0,0.0
x4534y3050,0.10105829314194396,0.0,0.11360250590775048,0.6033437546756102,0.0,0.18199544627469524,0.0,0.0,0.0,0.0,0.0,0.0
x5034y3050,0.33023419486315625,0.053509378189375977,0.0,0.17212091499651921,0.0,0.09377160165547413,0.09119116481504894,0.027460142549505323,0.0,0.0,0.0,0.2317126029309201
x5534y3050,0.0,2.0395789252595487e-10,0.2629888272310209,0.621032437358869,0.0,0.03589460702370477,0.08008412818244745,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.2772706327217149,0.0,0.0,0.28631644873427126,0.0,0.0,0.3733746631474508,0.0,0.0,0.03438341091003765,0.0,0.028654844486525305
x6534y3050,0.00930826683137226,0.0,0.1065131379682489,0.7650822395900557,0.04305926979634372,0.0,0.009302887464863793,0.027239968719092553,0.0,0.014992798352184237,0.0,0.024501431277838832
x7034y3050,0.08153170027775658,1.8470597536568402e-10,0.1062489264824293,0.6498315130779203,0.03505086107696982,0.0,0.0,0.0909060915682,0.0,0.03643090733201793,0.0,0.0
x7534y3050,0.3039118046303651,0.0,0.0,0.5279175256758002,0.0,0.15546384100363095,0.0,0.0,0.0,0.0,0.012706828690203727,0.0
x8034y3050,0.013647199233838007,0.0,0.18216221549923262,0.513777667800964,0.0,0.1639344590845511,0.04267634332666611,0.03665683860478758,0.0,0.0,0.04714527644996071,0.0
x8534y3050,0.011815833179432059,0.06240862371504645,0.13115889537784997,0.29518352025290007,0.0,0.034194403884178236,0.0,0.0,0.05913747824374329,0.0,0.18996520100700023,0.21613604433984973
x9034y3050,0.0,0.07168987040565768,0.08958307743480415,0.08197920306092636,0.0973216979835365,0.0,0.11484768400597943,0.05652788893862124,0.0,0.0,0.21835072142095355,0.2696998567495211
x9534y3050,0.012520528582995055,0.05873777898442956,0.0,0.0,0.0,0.0,0.0,0.4056040006456393,0.0,0.0,0.0,0.5231376917869361
x10034y3050,0.035305222689951295,0.0,0.06946243230710374,0.08143879795259149,0.0,0.03138585843763338,0.0,0.14756337028524774,0.0,0.0,0.15494927375395537,0.479895044573517
x10534y3050,0.0,0.0,0.0928656516681133,0.0,0.0,0.11369168617569926,0.0,0.0,0.0,0.0,0.11649974052674461,0.6769429216294429
x34y3550,0.0,0.0,0.0,0.05235471230887728,0.0,0.0,0.07049797322421968,0.0,0.0,0.0,0.0,0.8771473144669031
x534y3550,0.30310399349668277,0.14113278645171262,0.0,0.4049479482532082,0.0,0.0,0.11410480918280623,0.03671046261559015,0.0,0.0,0.0,0.0
x1034y3550,0.010355776338631542,0.0,0.18453142931159305,0.7585345028504875,0.0,0.04657829149928784,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3550,0.08516796857997115,0.0,0.08873428438155365,0.6059883287631804,0.0,0.0,0.14832733148156502,0.0717820867937298,0.0,0.0,0.0,0.0
x2034y3550,0.04657760504266145,0.0,0.05270764273297621,0.7557565538071415,0.0,0.11035052216042239,0.034607676256798475,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.0,0.2029322601795389,0.0,0.7740978640861094,0.0,0.0,0.011544053874152764,0.01142582186019895,0.0,0.0,0.0,0.0
x3034y3550,0.057206650398174255,0.0,0.0,0.5607603494953807,0.0,0.0,0.3233694312247533,0.0,0.0,0.0,0.05866356888169176,0.0
x3534y3550,0.3770130158930785,0.132547257609279,0.0,0.23400736970806701,0.14930974983727746,0.0,0.0,0.0,0.048810695895803995,0.0,0.0,0.058311911056493936
x4534y3550,0.0,0.0,0.0,0.02822451179296113,0.0,0.0,0.03365089079069241,0.38987304502981357,0.0,0.0,0.0,0.5482515523865329
x5034y3550,0.0,0.0,0.0,0.0,0.0,0.615716369026327,0.05413449155436519,0.1447398167289266,0.0,0.028713964412943164,0.0,0.15669535827743808
x5534y3550,0.1304564267537687,0.0,0.06234403061576134,0.0428543547233502,0.0,0.0,0.05850209597563839,0.14967513763518864,0.0,0.0,0.13255040708432184,0.42361754721197087
x6034y3550,0.0,0.08423918272141377,0.0,0.08056738865544902,0.0831110547293564,0.0,0.0,0.07151144613276902,0.0,0.0,0.19078594692504905,0.4897849808359626
x6534y3550,0.08308665220741462,0.22488093930827538,0.15849459120238252,0.0,0.0,0.0,0.0,0.10680807868684677,0.0,0.0,0.0,0.4267297385950808
x7034y3550,0.0,0.08899133455687075,0.17033532907273194,0.018678132511310553,0.10940330011695969,0.0,0.0,0.0,0.0,0.0,0.0,0.612591903742127
x7534y3550,0.0,0.0924244700146877,0.14810347009853067,0.0,0.15884966186662522,0.0,0.0,0.21671400636363664,0.0,0.0,0.20817102960963307,0.17573736204688675
x8034y3550,0.2059130942357558,0.0,0.16235218956193578,0.03803685541076767,0.0,0.0,0.03382183937082939,0.0,0.0,0.0,0.5598760214207114,0.0
x8534y3550,0.0,0.08906459575858301,0.09853017833457069,0.0,0.09475821518922897,0.0,0.15250187068733748,0.0,0.0,0.0,0.21561246276486512,0.3495326772654147
x9034y3550,0.0,0.0,0.03058961611511676,0.0,0.0,0.0,0.07259182224995855,0.0,0.0,0.14215634080052333,0.20771286709151532,0.5469493537428861
x9534y3550,0.0,0.009106871611267046,0.0,0.04360694522778543,0.05553449064845723,0.0,0.02085620594145428,0.0,0.0,0.09134396841169763,0.17830822271412783,0.6012432954452105
x10034y3550,0.12483072198515828,0.0,0.0,0.028277019969230634,0.13855127874618364,0.0,0.0,0.16499464871090902,0.0,0.0,0.0,0.5433463305885183
x10534y3550,0.0,0.0,0.10433717951505352,0.0,0.03417490177401486,0.0,0.09994087011504046,0.0,0.0,0.0,0.0,0.7615470485958912
x34y4050,0.0,0.015947946636380272,0.045614783490488406,0.04587503384421052,0.0,0.04407279815641489,0.019332307003424275,0.07360555374117739,0.0445458851762171,0.0,0.0,0.7110056919516872
x534y4050,0.0,0.0,0.0,0.004485898403329217,0.09645448731854213,0.023074908396343324,0.11180961252161306,0.05537251766539787,0.0,0.0,0.0,0.7088025756947743
x1034y4050,0.002711455339639024,0.0,0.0,0.38879169939972824,0.0,0.06930885547998875,0.0,0.0,0.0,0.0,0.0,0.5391879897806441
x1534y4050,0.0,0.018745917434658005,0.0,0.1855411817162881,0.0,0.0,0.0,0.22185124637353293,0.0,0.0,0.1869771529145687,0.3868845015609521
x2034y4050,0.11555149778377577,0.0,0.0,0.6837488476008193,0.049052778136486695,0.0,0.0,0.009639907217047557,0.0,0.0231102487819722,0.04681935650527499,0.07207736397462346
x2534y4050,0.16031429022766605,0.081998827378603,0.0,0.7072411480931096,0.039977960546786026,0.0,0.010467773753835423,0.0,0.0,0.0,0.0,0.0
x3034y4050,0.09265699408576424,0.0,0.0,0.6808095857903846,0.03692942760520391,0.0,0.18960399251864718,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.048911509661797005,0.7886934735256184,0.0,0.0,0.0,0.13126415339804282,0.0,0.0,0.03113086341454193,0.0
x4534y4050,0.11055933845076812,0.0,0.0,0.15779007732619066,0.0,0.0,0.037395978777060655,0.02615194291692165,0.0,0.0,0.16844158738725112,0.4996610751418077
x5034y4050,0.0,0.030126799704831494,0.0,0.003235763021473818,0.027240937151105846,0.05347970606968525,0.09474341100420604,0.07424478965426823,0.0,0.0,0.0,0.7169285933944294
x5534y4050,0.08564809690383265,0.0,0.0,0.0,0.0,0.0,0.024941560100176667,0.15870439271180575,0.0,0.0,0.14036036386713663,0.5903455864170485
x6034y4050,0.0056223481428905485,0.0,0.12448534029921725,0.0,0.0,0.011195806980288084,0.0,0.11008639202572386,0.0,0.15083106871364613,0.0,0.5977790438382342
x6534y4050,0.0,0.0,0.0,0.0,0.0,0.08596898012573467,0.006152373777288488,0.008819792893227686,0.0,0.0,0.2559369662874268,0.6431218869163224
x7034y4050,0.0,0.028622789311276896,0.0,0.0,0.0,0.23973763901382075,0.11764870798578579,0.10625556436414849,0.0,0.0,0.507735299324968,0.0
x7534y4050,0.0,0.1317278279353579,0.05196520711766009,0.0,0.05328080770767262,0.07727829274446855,0.0,0.0,0.0,0.0,0.32932074685625795,0.35642711763858304
x8034y4050,0.0,0.08173796432230977,0.0,0.0,0.0,0.11269628437649797,0.025508397445327458,0.05875664473471298,0.0,0.0,0.0,0.7213007091211519
x8534y4050,0.0,0.0,0.1495568278660889,0.15925709763436122,0.0,0.08022409411752507,0.02731039522213741,0.0,0.0,0.0,0.0,0.5836515851598874
x9034y4050,0.15889953568889803,0.0072160449045558794,0.014057042071044813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32011897258826505,0.4997084047472362
x9534y4050,0.0,0.00808959714203156,0.0,0.014698492326344802,0.0795993347116956,0.0,0.14444045549208037,0.0733496050975753,0.0,0.0,0.13456943398635254,0.5452530812439198
x10034y4050,0.0,0.0,0.0,0.0,0.3025770662938015,0.04593089928478454,0.036439431064775256,0.0,0.0,0.0,0.0,0.6150526033566387
x10534y4050,0.0,0.0,0.0,0.0,0.221162937050768,0.0,0.0,0.09406844805988698,0.0,0.0,0.1599384794512094,0.5248301354381357
x34y4550,0.0,0.05651381341391728,0.04960244826089907,0.03265205657285291,0.0,0.0443554464828344,0.021962259553291,0.0,0.058762470607248186,0.0,0.0,0.7361515051089572
x534y4550,0.0,0.027314316899412876,0.0,0.02727043980026242,0.0,0.0,0.0,0.09242630667192284,0.0,0.14431041708161613,0.0,0.7086785195467857
x1034y4550,0.0,0.0,0.17007078831794023,0.12301519937283317,0.1298426728363349,0.0916210438709295,0.042333730359825274,0.03066492595751533,0.0,0.0,0.0,0.41245163928462164
x1534y4550,0.0,0.012290264779286233,0.0,0.05559455569083311,0.0,0.0,0.0,0.15024018989607774,0.0,0.0,0.17811629263461412,0.6037586969991888
x2034y4550,0.0,0.0,0.0435844505990841,0.15822934086879034,0.0,0.1105641308539587,0.0,0.10885466985516261,0.0,0.0,0.13309932977180727,0.445668078051197
x2534y4550,0.0,0.03497536619145003,0.0,0.3313872039664002,0.0,0.12630298992074268,0.0,0.06091906129394247,0.0,0.0,0.0,0.4464153786274645
x3034y4550,0.2474344191938748,0.05687209666160535,0.10023116684547459,0.4581807561688758,0.0,0.0,0.0,0.13728156113016943,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.0,0.0,0.0,0.07142391767451926,0.0,0.11877044122463279,0.0,0.0,0.0,0.809805641100848
x5034y4550,0.0,0.031757647921213654,0.0,0.0,0.0,0.15620517049246102,0.0,0.06714446746820982,0.0,0.09065372594085443,0.0,0.6542389881772611
x5534y4550,0.009502415170588117,0.0,0.0,0.026380888797418105,0.042508298038854794,0.0,0.0,0.22892772370161213,0.0,0.0,0.08487172231813359,0.6078089519733932
x6034y4550,0.0,0.0,0.0,0.006238410390114771,0.0,0.0265936196051409,0.023875449319895953,0.0,0.0,0.0,0.0,0.9432925206848484
x7034y4550,0.17623470958907034,0.21450940802358595,0.062020487917788324,0.0,0.0,0.0,0.03764485892274997,0.0,0.0,0.0,0.0,0.5095905355468053
x8034y4550,0.004988832329346021,0.017510429813759353,0.0,0.0026686318608411088,0.5793605909168472,0.0,0.0,0.0,0.0,0.0,0.05622154968910359,0.3392499653901027
x8534y4550,0.20632245742653468,0.0,0.21614588270945523,0.0037036951281337327,0.0,0.18702692420814385,0.0,0.0,0.0,0.0,0.0,0.3868010405277325
x9034y4550,0.0,0.034225622036736146,0.03172882825982303,0.01027010329498735,0.0,0.0,0.013149384141321828,0.06423405360685082,0.0,0.14211944150073746,0.0,0.7042725671595433
x9534y4550,0.0,0.0,0.0,0.0,0.0,0.0554496590702899,0.023727760771542646,0.06308325378919423,0.09105696071078512,0.17671061785644296,0.0,0.5899717478017451
x10034y4550,0.004929636550831722,0.0,0.07604637078609854,0.0,0.04326294147954812,0.0,0.016356668602856138,0.0,0.0,0.15546315146773496,0.0,0.7039412311129306
