,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x8034y2050,0.10287759702766289,0.02248837305990346,0.02769534851843956,0.06164812926665204,0.026880827432363506,0.22051660318558383,0.020604275699236264,0.14462186206921923,0.061351130392342974,0.047636781927191556,0.2261815136074015,0.03749755781400322
x8534y2050,0.18684224089073032,0.0,0.016578936481380632,0.050788504866530436,0.027652931049819578,0.2435142970735581,0.020257067534230178,0.15190896394205122,0.0,0.040610744588059966,0.17763529030198336,0.0842110232716563
x9034y2050,0.021471667315599057,0.0,0.0,0.1504264740226926,0.0,0.2867307540413434,0.0,0.15680250683309416,0.0,0.11439755786519086,0.1564962914414031,0.11367474848067684
x9534y2050,0.041427925335900714,0.0,0.018678245336138856,0.150401621433648,0.0,0.26470662530439765,0.032851428017190626,0.13560107210398334,0.0,0.07912442832386697,0.21308284544824155,0.06412580869663226
x10034y2050,0.0463803120377917,0.013722498234015631,0.016776426654867813,0.10502534498884694,0.01693117175807644,0.22827766578144712,0.015594233038855375,0.1661380438658766,0.053210019803128075,0.06585202286923626,0.22810003578473845,0.043992225183119606
x10534y2050,0.04076415361364447,0.012269961880354488,0.04218764205564228,0.12015429164154648,0.0,0.27578337236253525,0.018221135661274937,0.12811435199980842,0.03991517193793237,0.07966792622008266,0.18416178837853633,0.05876020424864228
x34y2550,0.04695335473208144,0.0,0.059253242732782624,0.16701907288829004,0.0,0.31008423008069913,0.019233013630392193,0.16925228474802342,0.06021590536338914,0.0,0.0,0.16798889582434195
x534y2550,0.06385424542441875,0.021929196877676145,0.0,0.09170885601681558,0.041556755961639026,0.2655918070462116,0.013516441158137864,0.1709756374998184,0.05972863941870329,0.0634060540435074,0.14527728966791867,0.06245507688515326
x1034y2550,0.08984510165659532,0.014150947249782192,0.02178734060998892,0.12084556244263715,0.0,0.2838777388563343,0.026659784716327597,0.13932990150848343,0.07743544953576034,0.07246559372370046,0.1536025797003903,0.0
x1534y2550,0.0999838915878813,0.010637440931934503,0.022136236954783253,0.06897039833189662,0.03294809254156739,0.3040916607346918,0.03093360062390048,0.11547741969531597,0.039656500772408614,0.07092933614187426,0.13808911677032293,0.06614630491342285
x2034y2550,0.05874876372817309,0.0,0.03890524586746799,0.11157485156092156,0.06590931172914134,0.2886444266760728,0.01995753466102427,0.07450670682220084,0.0,0.08947539815844513,0.18070385227154023,0.07157390852501277
x2534y2550,0.13399146846996954,0.05412954609435675,0.0,0.024244624896456284,0.04230935112448779,0.2884637629251298,0.012785789086664726,0.12337867992344713,0.06126033247987936,0.02662992148313664,0.12015171472818721,0.1126548087882847
x3034y2550,0.08864183764460204,0.00924080600001028,0.017927950945722516,0.00648472966790157,0.06516528367150701,0.25373618611581145,0.0,0.10922699737121139,0.0681422426334953,0.037867152039143835,0.19992472785728035,0.14364208605331416
x4534y2550,0.06979060559306954,0.022613626033,0.0,0.11517754781796248,0.0,0.2884766555604286,0.01988885977804094,0.08669082039941634,0.08202625248495102,0.05458228607458369,0.17602509553876786,0.08472825071977941
x5034y2550,0.11975006974997847,0.0,0.05155671036171827,0.06236966282389039,0.0,0.3077041999437975,0.02520744486599487,0.086681911273696,0.09973618281804078,0.06709124344010527,0.17990257472277843,0.0
x5534y2550,0.039006882445616564,0.0,0.0,0.13678455562684214,0.0,0.27253936225209,0.01964942580782293,0.15552095678000372,0.08179282829759638,0.05027487402004564,0.1916354100093023,0.05279570476068043
x6034y2550,0.10396487200298657,0.0134974080469371,0.051054345551720906,0.08452738036575524,0.03829710601387652,0.2817359541959546,0.04030186191659733,0.1410822775142406,0.022879504593455766,0.0,0.11635717074114646,0.10630211905732881
x6534y2550,0.03892188327699865,0.01817180575179666,0.02168736834240859,0.09171925087190531,0.0458435499340435,0.2453410634552813,0.04661507850223542,0.17255990366790402,0.02837308109994594,0.03345694275044239,0.19171328558523604,0.06559678676180218
x7034y2550,0.02723464254516561,0.0,0.06216879151367029,0.13197746142571104,0.0,0.23217979583289225,0.03394347791543423,0.14196046477988122,0.07396160249887655,0.0,0.21692433440746595,0.07964942908090271
x7534y2550,0.06858922474534987,0.029178765143852113,0.028753308939243553,0.1165515352577023,0.038255771967158764,0.20383658984161496,0.02412353333092109,0.10231272738051941,0.0,0.10335770412843477,0.23700508922361083,0.04803575004159238
x8034y2550,0.014165599063839084,0.038181690257846325,0.0,0.17278984614452167,0.0,0.20895927863983596,0.02076604209919736,0.11493527058831993,0.0,0.08916689794734234,0.2553773615941178,0.0856580136649796
x8534y2550,0.04414379312235068,0.034543602864610376,0.029419499653848335,0.13274307567576943,0.0,0.29164635309253983,0.010527020617538114,0.10504763625402687,0.06636200806541094,0.07311157548412531,0.21245543516978008,0.0
x9034y2550,0.04797865018609091,0.0,0.060971791447984605,0.12960531874001488,0.08582583757682763,0.36277593395695723,0.009731297741330684,0.11679890782256186,0.0,0.08770039180301616,0.0,0.09861187072521604
x9534y2550,0.037459583628125494,0.03764180945532755,0.0,0.18655249876906188,0.0,0.30294278109587347,0.01658129315491389,0.10340513858923328,0.0,0.04775740954921209,0.26765948575825244,0.0
x10034y2550,0.06779588213131213,0.016092784906812253,0.014862913571432813,0.12846246698604827,0.05057154034465825,0.21258462336600423,0.019654401829563836,0.12151541439616968,0.03462309616432817,0.050697130264541757,0.2497549463719852,0.03338479966714329
x10534y2550,0.05267189186341653,0.01715479419621228,0.05918706703602104,0.07735503796107791,0.07398664634569158,0.2183403193314408,0.02364986576264182,0.10775098641909735,0.09023158257232096,0.0687936856478219,0.21087812286425786,0.0
x34y3050,0.04757964430655905,0.008579575700690982,0.013548183468105691,0.028776713859188188,0.0487103817887715,0.23914610996612706,0.02547540226392514,0.11740783735788496,0.062374103320807076,0.046685278890852173,0.193039540183152,0.16867722889393602
x534y3050,0.05386242181176427,0.008282670163314406,0.031197744051760196,0.1346901663646409,0.0,0.2386870791320526,0.007878502163213423,0.16331820045015594,0.09421640337536835,0.11253510741985401,0.0,0.15533170506787594
x1034y3050,0.050722196146136045,0.0,0.04761705756792947,0.13080511347618978,0.0,0.2864076765467923,0.027488240171376094,0.13545323272041834,0.0,0.0,0.2210746450906635,0.10043183828049437
x1534y3050,0.07412029482706232,0.01704354937434701,0.030756824174143146,0.07306237017383357,0.0,0.28341341689027016,0.02133253091329647,0.14627531062153779,0.04320244394399523,0.05526010029755844,0.1637383890893409,0.09179476969461489
x2034y3050,0.07568981416967767,0.041960739442320594,0.0,0.1362849014082318,0.0,0.2716580895092335,0.01821102598677481,0.13697291102935558,0.0,0.0,0.21667192318235634,0.10255059527204985
x2534y3050,0.07363105266010667,0.018937113632650632,0.0567357128442883,0.09022774983317795,0.03689738899770182,0.26841306822534156,0.013766560042808896,0.1667904123502127,0.09888583850630167,0.05213749165682211,0.12357761125058778,0.0
x3034y3050,0.06261402763985924,0.02636540942186983,0.0,0.1114889429188865,0.0,0.28940527531199634,0.0237691784281844,0.1321942148699518,0.0,0.0874103703656435,0.169199991836602,0.09755258920700628
x3534y3050,0.05785297233752266,0.0,0.0,0.04789684079621901,0.0,0.4185290993694361,0.043206343163295156,0.13398371807707243,0.08349390588385484,0.037501148533897334,0.09016951573331262,0.08736645610538966
x4534y3050,0.10925421073176088,0.0,0.02701574682001859,0.08038526491596057,0.06158602513592578,0.23406053328773155,0.025870928564087646,0.10097698970323402,0.0,0.048497068456797715,0.2209617243375732,0.09139150804691014
x5034y3050,0.13150828601406347,0.01364732409972206,0.0163624248756865,0.05085909647978936,0.021435019556364336,0.28039146137922616,0.025915396962568758,0.11059524325253842,0.037602362188781685,0.04596584787026218,0.1934775010651212,0.07224003625587587
x5534y3050,0.05166880613290679,0.019885515953693395,0.06051466616267015,0.12094804031359785,0.03379599555026711,0.2712089714875611,0.0174097940226326,0.1009663240537456,0.0,0.07151426323283722,0.2520876230900881,0.0
x6034y3050,0.18360004912167793,0.0,0.04920588902086177,0.012461323302251377,0.04440091873247132,0.2432293608867011,0.043438937773264484,0.09504660515963358,0.07625535864802513,0.014898185862170045,0.1546458260638014,0.08281754542914188
x6534y3050,0.054804545853428026,0.0,0.0,0.13683988551326837,0.09001371279570464,0.2790427975053019,0.03390800812831719,0.14133701035356364,0.0,0.0,0.26405403985041614,0.0
x7034y3050,0.08284079541346832,0.02778217306047211,0.0,0.09738456376948709,0.0,0.3213583143290087,0.033370561638662005,0.17874354119251032,0.05578341596059528,0.10193118201561747,0.0,0.10080545262017873
x7534y3050,0.13845545015985378,0.02114107167856541,0.0,0.06263129965807565,0.0,0.2373671644963644,0.024861848780481866,0.13976668314774918,0.05759938704370322,0.0,0.225757887292991,0.09241920774221545
x8034y3050,0.07171708293675653,0.013889256302107314,0.019460433206212532,0.052098204410287265,0.0,0.2588583428842609,0.02582776188193821,0.1039820181726001,0.06795105831778205,0.04585608661295684,0.22708876290396954,0.11327099237112877
x8534y3050,0.06057720046206083,0.01564410166381948,0.02856071069207106,0.035565036077885824,0.023718696866333926,0.23131476811452162,0.022298271095646194,0.09123816619599791,0.0731532241849447,0.0,0.262154161284612,0.15577566336210655
x9034y3050,0.040153377951690265,0.019185989474668704,0.01729492134082502,0.025369568575440406,0.037353801731437195,0.2345156831623324,0.03142342205724036,0.11144097527800116,0.05811553313494967,0.07227319232325215,0.20262513224771894,0.15024840272244375
x9534y3050,0.07209415570009378,0.0,0.03402555338605193,0.013218788852059992,0.023442045304063266,0.21427603723319763,0.015852685007899943,0.1327978697824539,0.0,0.06991404707989184,0.2453022222877229,0.17907659536656476
x10034y3050,0.07528548207908235,0.009637873858296448,0.011002914957059991,0.008650756511978283,0.028266382855723516,0.23272200803977883,0.02665613955642906,0.09080333811227406,0.0667428443487903,0.0,0.27853495574530845,0.17169730393527857
x10534y3050,0.037390657568791126,0.003824213315973807,0.033498999275600266,0.013132227174143321,0.0,0.24283067496563016,0.01730955070682501,0.08988179232016567,0.0,0.07284173837904886,0.2851702401842914,0.20411990610953043
x34y3550,0.0380229651961909,0.019058536937159247,0.013180881761348042,0.006740157101300344,0.025733007652622056,0.2123918097623896,0.016573220432407425,0.11721346038723368,0.03694082934002894,0.03562442864548801,0.2339364442238676,0.24458425855996424
x534y3550,0.13486728589572147,0.034405227501687216,0.0,0.044964620245629014,0.029994386458357614,0.19537842045044723,0.025064716828515764,0.1268328453533543,0.051934308574105005,0.054565320423742784,0.14340501630296204,0.1585878519654776
x1034y3550,0.045705654458292666,0.01846622767024172,0.04511654369508699,0.1630345905935651,0.06855594837831401,0.31759902715395943,0.00994992921665482,0.11912958036075415,0.0,0.0,0.21244249847313115,0.0
x1534y3550,0.10498030262522022,0.0,0.024420390965227225,0.08841861464195218,0.03740707038632627,0.2556779301539873,0.029879468430220296,0.13969274372690743,0.05368542316142639,0.050913456577421135,0.1413216972675818,0.07360290206372966
x2034y3550,0.08792616648119994,0.01576538633673088,0.025761827669946235,0.10028236402310998,0.0638003854869858,0.2363567319420464,0.018279887639538885,0.14652677067025308,0.036334513983181584,0.03324266454215748,0.18726658123207823,0.048456719992771666
x2534y3550,0.08235883864742151,0.024460264514342283,0.012060149206855891,0.099779507932483,0.0,0.2556319809969699,0.017381838064740987,0.15946684847480483,0.056262348860222855,0.04285816769492346,0.16650978979788952,0.08323026580934588
x3034y3550,0.09317117122763498,0.026170078267347897,0.012294297910646653,0.06770390617014123,0.054440067979735114,0.23811508107412713,0.049607925793428875,0.11600347161609285,0.0,0.09358765302981192,0.1774661734070132,0.07144017352402018
x3534y3550,0.2071365890601159,0.039714788612092586,0.0,0.008907349418791266,0.11713534580229719,0.2648461600910257,0.019963436935147707,0.052183249979802684,0.10949027349585258,0.10708901409632865,0.0,0.0735337925085458
x4534y3550,0.04124234335771345,0.006531185421950844,0.022484039587388375,0.014391614154181604,0.03578445671919537,0.2371406633340917,0.02970496060657618,0.13200237255565184,0.05232592555889544,0.0,0.26032739035844105,0.1680650483459142
x5034y3550,0.03864090960556838,0.011105922771894861,0.014822567361226053,0.015072659218293163,0.0,0.33548063006388945,0.024197078690650752,0.11414101739587336,0.06650302543430126,0.06011759764784354,0.20544352743852037,0.11447506437193887
x5534y3550,0.07546504455307948,0.0,0.030605521043690995,0.015991564514382432,0.0,0.2647778945196387,0.03281199560303474,0.1086055090159513,0.045716063066944916,0.057223390911068026,0.21744935322307615,0.15135366354913327
x6034y3550,0.04369521226057657,0.0,0.00911670932274539,0.014831723141739838,0.0,0.24852817800965407,0.029479046625276322,0.10647475271958343,0.044691049042534764,0.037240670559882234,0.25857312343298294,0.20736953488502444
x6534y3550,0.07385709083937522,0.01148559553557393,0.034585139527621135,0.007362144703460488,0.04058867321837795,0.2432540079992565,0.015125608925471245,0.10315236907306895,0.0534989912517266,0.0,0.2386794493517304,0.1784109295743375
x7034y3550,0.048279751785172506,0.010470749511314563,0.019449575700006636,0.02336811553222602,0.024307879439763543,0.2817373007518617,0.01895498912322203,0.10153918914493884,0.03648352687961783,0.05733996277218511,0.20730799681106177,0.17076096254862938
x7534y3550,0.0356957816245385,0.012946324445620843,0.03181938658531013,0.0051226125340750285,0.0385203167441502,0.22066030754017568,0.026587472525865304,0.14592745904217116,0.02714452845173366,0.038627816277188996,0.2446863993558794,0.17226159487329112
x8034y3550,0.08602747876725622,0.003143920547919658,0.029299163053585854,0.008254009899598113,0.037710135086974426,0.19812457837949413,0.013881743487403002,0.12390253603970422,0.09169535066097437,0.04431272195269079,0.20053397044270088,0.16311439168169842
x8534y3550,0.041492550301632805,0.016958076581762512,0.016002058006320093,0.007232690224816758,0.0,0.2386364855571256,0.022443532113949012,0.07094281072945732,0.046096486551756195,0.039068904975716766,0.2666998436637346,0.23442656129372835
x9034y3550,0.03247886862720536,0.003162119374622126,0.013973660197632316,0.007883066047599792,0.023633274682326923,0.1912450090178714,0.015918177214175728,0.1239628728868275,0.0,0.08402763437663192,0.28348431424234205,0.2202310033327649
x9534y3550,0.05168419944057592,0.009278927012459949,0.020142202161445223,0.003347688913369451,0.03767665877085921,0.18768038880677038,0.023142488254645367,0.12357413749327077,0.03424129850452672,0.06481711609300929,0.2513416265282012,0.19307326802086675
x10034y3550,0.04798508766660681,0.007098266440326068,0.006213105100745084,0.011156734726187409,0.06915175686795368,0.20906302566188045,0.010296338150773335,0.1256424456530935,0.06325249152423658,0.04763915512536526,0.20911810849190993,0.19338348459092194
x10534y3550,0.04491324823845491,0.0,0.017350564039607913,0.002186143119930575,0.016591786007902266,0.19146172856193314,0.030168605919853507,0.1158923892315901,0.03820443927123433,0.07012707686126624,0.24517297868311727,0.22793104006510972
x34y4050,0.039208294384226385,0.011639434787604559,0.023622488609024897,0.009177056807015353,0.0226959852253378,0.21125414609171705,0.01600813151090819,0.11832818940684742,0.056690372342410804,0.049169368770934745,0.21322467526903494,0.22898185679493777
