,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x7034y1550,0.0,0.0,0.0,0.6729579553026126,0.16383762472036686,0.07843477478972614,0.06557843849704327,0.0,0.0,0.019191206690251233,0.0,0.0
x7534y1550,0.5391647166972493,0.0,0.0,0.28419162106730894,0.0,0.0,0.0,0.17664366223544178,0.0,0.0,0.0,0.0
x8034y1550,0.7033144486315132,0.18088865337780444,0.03727785989097998,0.06030843713446133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01821060096524108
x8534y1550,0.02987253512316077,0.0,0.07829254598583499,0.7133639507588558,0.035141714024641675,0.11080270496218952,0.0,0.01786244087785561,0.014664108267461399,0.0,0.0,0.0
x9034y1550,0.17868416353872096,0.21219623690846617,0.0,0.5619911281779618,0.017316432146569787,0.005009413347719166,0.01978881071395122,0.005013815166611033,0.0,0.0,0.0,0.0
x9534y1550,0.2076913196393257,0.08955955310668921,0.06204070220554538,0.45860588017179166,0.0,0.18210254487664795,0.0,0.0,0.0,0.0,0.0,0.0
x10034y1550,0.0,0.19233943484009275,0.0,0.43566571106867225,0.06609316765387532,0.0,0.18541376036978546,0.0,0.0,0.0,0.0956637662150201,0.024824159852554196
x10534y1550,0.0,0.0,0.0,0.9665280445641118,0.0218160322312604,0.0,0.0,0.0,0.011655923204627766,0.0,0.0,0.0
x34y2050,0.11683956640079028,0.0,0.0,0.7050855900547457,0.09852182874290488,0.0,0.05939186358144829,0.0,0.0,0.02016115122011077,0.0,0.0
x534y2050,0.0,0.18963548352218978,0.12384491045194937,0.6583419997622225,0.0,0.00752435315539662,0.0,0.009393402706839804,0.0,0.0,0.0,0.011259850401401716
x1034y2050,0.21204374952154695,0.0,0.0,0.28272302163125423,0.036437068291758246,0.23148996497379742,0.10396338756051904,0.13334280802112414,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.19374059101695143,0.05096369385773403,0.6169245003751092,0.0,0.1383712147502054,0.0,0.0,0.0,0.0
x5034y2050,0.36841684968103344,0.0,0.0,0.3758295701023304,0.11113903873911993,0.0,0.08379812631769498,0.0,0.03939472725172378,0.0,0.021421687908097287,0.0
x5534y2050,0.0,0.0,0.029306267719358212,0.8915626522039924,0.0,0.0034253591393572603,0.058500530230726225,0.0,0.017205190706565954,0.0,0.0,0.0
x6034y2050,0.3261614001317,0.01915741653837067,0.0,0.4715821841100049,0.02411533537528756,0.0,0.0,0.15898366384463686,0.0,0.0,0.0,0.0
x6534y2050,0.3246882217449062,0.0,0.0,2.435710819003453e-10,0.0,0.0,0.5252540649247692,0.06874361514835037,0.0,0.04336318975370219,0.0,0.03795090818470103
x7034y2050,0.0,0.0,0.12225363667676553,0.8465737195512075,0.0,0.0,0.0,0.018338831348821708,0.0,0.012833812423205287,0.0,0.0
x7534y2050,0.07129051640333604,0.1089552908035044,0.05057237457774661,0.38586376779554765,0.2244976823335839,0.0,0.0,0.10327973760389125,0.0,0.023177417470354966,0.032363213012035257,0.0
x8034y2050,0.33001263378011714,0.08946601611921493,0.0,0.5432686767114582,0.03136503177935375,0.0,0.0,0.005887641609855997,0.0,0.0,0.0,0.0
x8534y2050,0.6194039910329169,0.0785798786794264,0.0,0.27444267317940224,0.0,0.0,0.0,0.022304685167541086,0.0,0.0,0.0,0.005268771940713595
x9034y2050,0.0,0.0,0.0,0.7967926620259321,0.12879260645137322,0.0,0.0,0.0,0.0,0.07441473128942008,0.0,2.332746423737393e-10
x9534y2050,0.0,0.0,0.0,0.9436285541655941,0.0,0.0,0.05637144583440591,0.0,0.0,0.0,0.0,0.0
x10034y2050,0.07969314220057594,0.0,0.0,0.7941337360843161,0.0,0.023452725561101027,0.02331270054833315,0.0794076956056737,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.0,0.018022125205165947,0.9652927078894015,0.016685166905432786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y2550,0.0,0.0,0.1678530123864695,0.6665452467232206,0.0,0.0,0.014738150002296157,0.0812547117681789,0.01705703699017514,0.0,0.0,0.05255184212965969
x534y2550,0.0,0.08020793830341895,0.0,0.7404738066643892,0.1218722890112994,0.0555343624405593,0.0,0.001911603580333133,0.0,0.0,0.0,0.0
x1034y2550,0.0,0.02984154203010225,0.0,0.7993186227326698,0.0,0.11571999104431843,0.05511984419290954,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.08805186216589148,0.1476610715332635,0.0,0.46460688372231973,0.06274957601821471,0.07789029482815767,0.15363093018344884,0.005409381548704139,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.7564730855966061,0.0,0.2435269144033939,0.0,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.30772167113430554,0.24042276033913157,0.0,0.03693928760832578,0.0,0.16522537714878982,0.039354195061023355,0.139905676749949,0.0,0.0,0.070431031958475,0.0
x3034y2550,0.19207630997206263,0.0038113245904965796,0.06762754695535014,0.0033532551403997455,0.14168092932006066,0.3260107835017369,0.0,0.0,0.0,0.0,0.2330444106730376,0.032395439846855625
x4534y2550,0.01487645535160925,1.8242168983338926e-10,0.0,0.8109449085253663,0.04404719211064281,0.13013144382996006,0.0,0.0,0.0,0.0,0.0,0.0
x5034y2550,0.140064436514759,0.0,0.0,0.39833727682737513,0.02056719730714329,0.0,0.0057198690563732175,0.28849571859371304,0.023129260503819127,0.06339421073766897,0.00788835762820819,0.052403672830940023
x5534y2550,0.0,0.0,0.0,0.6903138253174976,0.0,0.06207315181849845,0.011814376498522686,0.11676902870917232,0.07316153117713507,0.04586808647917392,0.0,0.0
x6034y2550,0.04950528488997112,0.0,0.14798121543121392,0.5289113854750025,0.08529859111920769,0.0,0.15143063318030475,0.03687288990430008,0.0,0.0,0.0,0.0
x6534y2550,0.0,0.013042058918469102,0.03741971589596712,0.43561703225856946,0.19333562679215652,0.0,0.1819035956448408,0.13868197048999698,0.0,0.0,0.0,0.0
x7034y2550,0.011126179475901101,0.012516213273336886,0.02247927914283057,0.6905397897170563,0.060319023252071814,0.0,0.0,0.1944073577632762,0.0,0.008612157375527143,0.0,0.0
x7534y2550,0.028899326266971358,0.0877587287822068,0.0838236586703627,0.7164086078230374,0.027116760532002862,0.0,0.0327779584961163,0.0,0.023214959429302434,0.0,0.0,0.0
x8034y2550,0.003390910388033558,0.019502928262860177,0.0,0.7647166425143646,0.0,0.0,0.017424959976446688,0.03646031033759089,0.0,0.061992592952870657,0.0,0.09651165556783346
x8534y2550,0.0028641083869628153,0.0,0.0,0.8303676146954047,0.0,0.0,0.06769416575808423,0.0054388239515183075,0.0,0.0,0.0,0.0936352872080301
x9034y2550,0.00297809401798722,0.0,0.2398676764418195,0.5728395671680744,0.033587151199248176,0.009993767480285937,0.0,0.014690382159497518,0.0,0.016150306553736303,0.0,0.1098930549793508
x9534y2550,0.0,0.0,0.0,0.8103017217972895,0.06551446157411472,0.033675766736369225,0.03912575206483268,0.0,0.0,0.0,0.0,0.05138229782739379
x10034y2550,0.0,0.09060105440009404,0.0,0.8322617680623101,0.06278511904029269,0.0,0.0,0.0,0.0,0.014352058497302962,0.0,0.0
x10534y2550,0.0,0.0,0.03318144613578114,0.650840469729616,0.0794682643793017,0.0,0.0888086655582107,0.0,0.06981451335515855,0.0,0.0,0.0778866408419319
x34y3050,0.0077713351928329205,0.02410519443801512,0.0,0.276895831310094,0.0,0.21274595002073657,0.14907472097792096,0.0,0.0,0.0,0.17661181698412437,0.15279515107627625
x534y3050,0.0,0.0,0.0,0.8820075713931256,0.02124633637384387,0.0,0.0,0.051165570785522876,0.04558052144750765,0.0,0.0,0.0
x1034y3050,0.0,0.050260687750114455,0.0,0.8168730670305386,0.0073801730547121405,0.0,0.0,0.0,0.027416834529954675,0.015337533842793785,0.03250630009559728,0.050225403696289
x1534y3050,0.1323757182668444,0.05191203636548186,0.0,0.6785834330855672,0.04020072156970131,0.0,0.0969280907124051,0.0,0.0,0.0,0.0,0.0
x2034y3050,0.02038186217111129,0.0960010489000314,0.0,0.8397735487600733,0.0,0.0,0.03128761791876821,0.012555922250015852,0.0,0.0,0.0,0.0
x2534y3050,0.0440398181026634,0.017350142733825062,0.0,0.5708436696112742,0.1340604271138714,0.0,0.21415115728788814,0.01955478515047789,0.0,0.0,0.0,0.0
x3034y3050,0.005491627503169895,0.08456619230257748,0.0,0.747341112109292,0.0,0.08829774404900824,0.009043715168797284,0.004333953270343514,0.0,0.0,0.0,0.06092565559681156
x3534y3050,0.0,0.012900324988754394,0.0,0.2519398289235656,0.019787028543130285,0.5429566748024323,0.1724161427421175,0.0,0.0,0.0,0.0,0.0
x4534y3050,0.18591300542096906,0.0,0.0,0.7026335564632461,0.07543985909088169,0.017005998509533302,0.019007580515369837,0.0,0.0,0.0,0.0,0.0
x5034y3050,0.3816741051962462,0.0,0.0,0.3000039922102916,0.0,0.0,0.0,0.3183219025934623,0.0,0.0,0.0,0.0
x5534y3050,0.0,1.9965990843943074e-10,0.0,0.8652190846057697,0.024024130940817554,0.0,0.11075678425375284,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.51078386812648,0.0,0.07810954304821877,0.06364919157883575,0.0,0.0,0.29810480318918386,0.0,0.0179649144534031,0.01756606549376746,0.0,0.01382161411011097
x6534y3050,0.0030795390850579924,0.0,0.0,0.6759251346403901,0.1647620712896531,0.0,0.13404528189660497,0.0,0.007462579768524144,0.014725393319769832,0.0,0.0
x7034y3050,0.011241116371117856,0.2264331416001573,0.0,0.6133856240840697,0.035504684098738186,0.0,0.0,0.07014902898108778,0.0068395466655581235,0.03644685819927094,0.0,0.0
x7534y3050,0.39500358059971397,0.020878969052569602,0.0,0.49375933777086256,0.0,0.06063258992470007,0.0,0.00510207367148177,0.0,0.0,0.024623448980672036,0.0
x8034y3050,0.059585428742785704,0.02871785790304533,0.0,0.38621843425223396,0.0,0.1391580075475351,0.3054772880261703,0.0,0.0,0.0,0.0,0.08084298352822966
x8534y3050,0.04360702784331257,0.034425926353016154,0.006344288563251641,0.4604665020603994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45515625518002023
x9034y3050,0.0,0.12222540374596765,0.16133281459797666,0.1538139863591272,0.0,0.03942450549941595,0.10326004733791436,0.03187024411012286,0.0,0.0,0.22319213165485108,0.1648808666946242
x9534y3050,0.0,0.0,0.20186375782155871,0.12466136945114106,0.0,0.0,0.0,0.16404711481700152,0.0,0.0,0.19213822011825557,0.31728953779204305
x10034y3050,0.12382670399756054,0.0,0.042127078296305916,0.07701216443784069,0.0198235560104111,0.0,0.0,0.13743109981695292,0.0,0.0,0.17409702347180117,0.4256823739691276
x10534y3050,0.005970471173030303,0.0,0.013467325415824767,0.0670783441992624,0.050947784509558475,0.0,0.0,0.0929600736371712,0.0,0.0,0.17108001904093056,0.5984959820242224
x34y3550,0.0,0.02779614296975825,0.036893636970770985,0.037007640563421415,0.0,0.0,0.04650501713380862,0.00875697280522693,0.0,0.0,0.17435270289867008,0.6686878866583438
x534y3550,0.4069802283799678,0.20709210468919154,0.0,0.290523538789325,0.0,0.0,0.06274166640060885,0.032662461740906854,0.0,0.0,0.0,0.0
x1034y3550,0.0,0.0334134236163979,0.0,0.866575410461364,0.0,0.010523994373890412,0.0,0.08948717154834776,0.0,0.0,0.0,0.0
x1534y3550,0.15880016581488415,0.0,0.0,0.5447071943856236,0.0,0.08549178187917722,0.19813145514570302,0.012869402774611993,0.0,0.0,0.0,0.0
x2034y3550,0.11357826562480981,0.0,0.0,0.6193476603268793,0.07853155840304064,0.04903079855189225,0.13695319077572116,0.002558526317656855,0.0,0.0,0.0,0.0
x2534y3550,0.1747303985730636,0.05069997102159407,0.0,0.671941763378686,0.0,0.0,0.1026278670266563,0.0,0.0,0.0,0.0,0.0
x3034y3550,0.2594177800576183,0.0,0.0,0.3866145780572413,0.0,0.0,0.34476291969196265,0.0060206059426306455,0.0,0.003184116250547045,0.0,0.0
x3534y3550,0.39551037353685126,0.21624824297854653,0.0,0.21385361859425878,0.09805799449271854,0.0,0.0,0.0,0.025901479525463234,0.026135679771398888,0.0,0.02429261110076288
x4534y3550,0.0,0.0,0.07877681145226297,0.048914185583838955,0.15654176714636964,0.0,0.1064558899455887,0.053649271264704444,0.0,0.0,0.3015450018727697,0.2541170727344656
x5034y3550,0.0,0.09874843534892305,0.0,0.0,0.0,0.4598030679065667,0.06741470310860453,0.1705541497476563,0.0,0.0,0.2034796438882494,0.0
x5534y3550,0.19865894755618685,0.0,0.0564214290202608,0.16076738421556297,0.0,0.024854145746501924,0.089267341076961,0.13463672444592545,0.0,0.0,0.0,0.33539402793860107
x6034y3550,0.002650062787394226,0.0,0.076956342843881,0.05020107818496111,0.13679309105733167,0.0,0.0,0.18639432507834966,0.0,0.0,0.0,0.5470051000480823
x6534y3550,0.14754392274223532,0.16677120424806033,0.12704614192572047,0.006560979141306441,0.0,0.0,0.0,0.1269921461945017,0.0,0.0,0.048836401353778584,0.37624920439439713
x7034y3550,0.0,0.0,0.1367936654014712,0.14693781063127706,0.0,0.21064476353036304,0.0,0.0,0.0,0.0,0.0,0.5056237604368886
x7534y3550,0.0,0.025837660593139123,0.2505068625939935,0.0,0.24215901301606554,0.0,0.0,0.045935130805357265,0.0,0.0,0.16779385967026397,0.2677674733211805
x8034y3550,0.13372059622678903,0.0,0.2584034509485658,0.0734402169933889,0.06302121317088215,0.0,0.0,0.0,0.0,0.0,0.4714145226603741,0.0
x8534y3550,0.0,0.15726388707327021,0.04360842821314219,0.0556147149348122,0.19985464678309733,0.0,0.0,0.0,0.0,0.0,0.0,0.543658322995678
x9034y3550,0.0,0.0,0.19151649077706184,0.0,0.0,0.0,0.12535019963304786,0.0,0.0,0.08190842651444251,0.21755698249077574,0.3836679005846721
x9534y3550,0.006354888549507305,0.03779881799312792,0.04444837488878853,0.02889494418430462,0.06207467457532514,0.0,0.0,0.0,0.0,0.0,0.4949137802632045,0.325514519545742
x10034y3550,0.030608408592093718,0.09509907236002989,0.016275908945253846,0.0,0.19683508853930964,0.0,0.0,0.05226392529104056,0.04018149319859109,0.0,0.23525456948557552,0.3334815335881057
x10534y3550,0.0,0.06299800843587607,0.10951332726073067,0.0,0.0,0.0,0.1900611856168274,0.0,0.0,0.0,0.0,0.637427478686566
x34y4050,0.0,0.0,0.0685179602836939,0.011607164850139982,0.0,0.12428188098380905,0.1521831726530098,0.0,0.0,0.0,0.0,0.6434098212293473
x534y4050,0.0,0.02626606498262937,0.0,0.0,0.0,0.07135534543906123,0.26807816589294564,0.0,0.0,0.0,0.11196375724789054,0.5223366664374732
x1034y4050,0.08498022076352858,0.0,0.0,0.3697419778634564,0.0,0.14013519770925628,0.02703581832129652,0.0,0.0,0.0,0.0,0.37810678534246206
x1534y4050,0.061541959068615586,0.06284752576592395,0.0,0.15461348628368507,0.04581411872845087,0.030288467731624094,0.020657920848784848,0.07950270098437133,0.0,0.0,0.19838784851831334,0.34634597207023093
x2034y4050,0.06928536233190495,0.0,0.0,0.8069524338320745,1.867117108190999e-10,0.0,0.0,0.0,0.04563795261519514,0.0,0.0,0.07812425103411366
x2534y4050,0.32200473558372866,0.07416901908825443,0.0,0.5202585848921358,0.010647571156349307,0.0,0.04811880334682169,0.02480128593271016,0.0,0.0,0.0,0.0
x3034y4050,0.09910534484185995,0.2163006625150774,0.0,0.547640616479383,0.06871209020174975,0.0,0.06824128596192978,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,0.7432339904198292,0.04145239324322417,0.0,0.05898288964233292,0.1311726016587255,0.0,0.025158125035888337,0.0,0.0
x4534y4050,0.08348527086098868,0.0,0.0,0.0,0.0,0.0,0.07674116251072619,0.18480700194887217,0.0,0.0,0.0,0.6549665646794128
x5034y4050,0.0,0.0636652970496635,0.016459091205804674,0.0,0.0,0.11277391567072106,0.1655160932322429,0.0564949306803598,0.0,0.0,0.1997135918040693,0.38537708035713886
x5534y4050,0.19952120025033324,0.0,0.12073301305113059,0.0,0.032353729099017514,0.0,0.018676055769163293,0.036104057128165626,0.0,0.0,0.19698492305046478,0.395627021651725
x6034y4050,0.0,0.0,0.2522084899381062,0.009186238482071092,0.0,0.018479420267607603,0.1940423297467693,0.03111651573674819,0.0,0.0,0.0,0.4949670058286975
x6534y4050,0.0,0.013715979988940814,0.0,0.0,0.0,0.11679144609278068,0.10506132750004712,0.0,0.0,0.0,0.2513059483464589,0.5131252980717723
x7034y4050,0.0,0.0,0.047583099546251194,0.0,0.20352567760251697,0.20807637768216083,0.03698448686741166,0.20145438902323157,0.0,0.0,0.1023667860041259,0.2000091832743017
x7534y4050,0.0,0.17384906336405054,0.1250498057748677,0.0,0.1336132174046772,0.018189395664362236,0.0,0.0,0.0,0.0,0.1737766041126343,0.3755219136794082
x8034y4050,0.0,0.06738594274861825,0.0,0.0,0.0,0.14968478033030244,0.0861306108598212,0.006533112811812371,0.0,0.0,0.32024825343410795,0.3700172998153377
x8534y4050,0.0,0.11477712669043641,0.0,0.21336926406804396,0.0,0.0,0.08529684583102945,0.0,0.0,0.0,0.0,0.5865567634104901
x9034y4050,0.09854697214380909,0.0,0.056785632479621886,0.0,0.0,0.0,0.0,0.13161171854843118,0.0,0.0,0.2817878981749504,0.43126777865318733
x9534y4050,0.0,0.025372299515668537,0.16624739921021464,0.0,0.07496191504777375,0.0,0.10361367763555368,0.0,0.0,0.0,0.33416157173525024,0.2956431368555391
x10034y4050,0.0,0.1324699992762965,0.026436300444781034,0.0,0.042969232021571206,0.14357525966368936,0.004371842697472449,0.0,0.0,0.0,0.4067924832832009,0.2433848826129886
x10534y4050,0.0,0.0,0.021179986471561277,0.0063407059783606124,0.10615776119549042,0.11927609106235319,0.02529662832174505,0.08350845384000062,0.0,0.0,0.3193405451452551,0.31889982798523353
x34y4550,0.0,0.10316649793394538,0.08304762349088494,0.007183757973040011,0.017543886062329643,0.09117605322659192,0.13034131469761026,0.0,0.0,0.0,0.1335695891986415,0.43397127741695646
x534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.14457344621785523,0.12640671241470977,0.0,0.0,0.2590043961397528,0.4700154452276823
x1034y4550,0.0,0.018573168527231745,0.051047889914295076,0.17169216659748635,0.07998819180634319,0.17729843932222966,0.2135661990573245,0.0,0.031079613908412303,0.0,0.0,0.25675433086667726
x1534y4550,0.0,0.0,0.010294141488094778,0.0,0.0,0.23911051748434062,0.1179385202104695,0.0,0.0,0.0,0.0,0.6326568208170951
x2034y4550,0.007907243582543267,0.0,0.016410120786291733,0.019967246878478825,0.10759786527981667,0.0,0.0821707091195826,0.027110261181526863,0.0,0.0,0.3357488040760236,0.4030877490957363
x2534y4550,0.0,0.025468454283773395,0.0,0.21686146017897037,0.0,0.23735818623624916,0.026335654230105813,0.0,0.0,0.0,0.0,0.49397624507090127
x3034y4550,0.45043555116906064,0.12893688439270717,0.0,0.28853913177989526,0.08261343866935639,0.0,0.040563259950439697,0.0,0.0,0.0,0.008911734038540857,0.0
x4534y4550,0.0,0.008452708808951907,0.0,0.0,0.0,0.06188192855503902,0.062207556505716084,0.15835221444675107,0.0,0.0,0.23232637763046154,0.4767792140530804
x5034y4550,0.0,0.0,0.0,0.0,0.06425064700913889,0.0,0.0,0.06463149735408327,0.0,0.0,0.4941939029519055,0.3769239526848723
x5534y4550,0.0,0.0,0.12392683621485089,0.03509051317304964,0.0,0.0,0.0,0.2619105901707451,0.0,0.0,0.20164360033718412,0.37742846010417036
x6034y4550,0.0,0.030151396998298417,0.12714555790941942,0.0,0.0,0.050350048239610146,0.0631513106635356,0.02103613532254094,0.0,0.0,0.12913994836420048,0.5790256025023949
x7034y4550,0.3089231560214491,0.12043749511588855,0.10196477568844978,0.016525964948661036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45214860822555164
x8034y4550,0.0,0.08484527492089648,0.018173907015019464,0.0,0.25589979227078624,0.07688403942099825,0.17735265812352707,0.0,0.0,0.0,0.24456147912500362,0.14228284912376873
x8534y4550,0.3687730422416243,0.022285758531890167,0.0,0.0,0.0,0.05868999374090842,0.08189509930642548,0.0,0.0,0.0,0.18148057649932592,0.28687552967982577
x9034y4550,0.0,0.09400020561272193,0.08207117884650676,0.025617748013855593,0.0,0.0,0.09211724444275089,0.01834361078200295,0.0,0.0,0.2290639835188673,0.4587860287832946
