,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x7034y1050,0.0,0.0,0.47944549080348936,0.0,0.280529543444995,0.0,0.0,0.24002496575151558,0.0,0.0,0.0,0.0
x7534y1050,0.1611756342220422,0.0,0.20423236510707996,0.0,0.29710953194123546,0.0,0.0,0.1248151970161487,0.0,0.0,0.21266727171349367,0.0
x8034y1050,0.1536555785057967,0.0,0.11661917635512295,0.18487195581718854,0.33475699413978277,0.0,0.07914536212805705,0.13095093305405198,0.0,0.0,0.0,0.0
x8534y1050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y1050,0.1077830960998924,0.0,0.0,0.31564050665036936,0.0,0.4075605516442164,0.16901584560552183,0.0,0.0,0.0,0.0,0.0
x9534y1050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y1050,0.0,0.0,0.6020633028141639,0.39793669718583624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y1050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y1550,0.0,0.0,0.0,0.7739331866928519,0.20228204846720974,0.02378476483993833,0.0,0.0,0.0,0.0,0.0,0.0
x534y1550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y1550,0.06245812053229195,0.0,0.0,0.7744581454304593,0.0,0.16308373403724882,0.0,0.0,0.0,0.0,0.0,0.0
x2034y1550,3.763833250233081e-09,0.9012637460002653,0.09873625023590145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y1550,0.0,0.0,0.0,0.6644848065477992,0.0,0.19327261476847313,0.1422425786837277,0.0,0.0,0.0,0.0,0.0
x5034y1550,0.18412087063826169,0.0,0.12985828204402902,0.5726816245406612,0.0,0.11333922277704804,0.0,0.0,0.0,0.0,0.0,0.0
x5534y1550,0.0,0.0,0.0,0.7365260352863063,0.0,0.2634739647136936,0.0,0.0,0.0,0.0,0.0,0.0
x6034y1550,0.0,0.0,0.0,0.9858627414956891,0.0,0.0,0.0,0.014137258504310933,0.0,0.0,0.0,0.0
x6534y1550,0.0,0.0,0.0,0.8987158680206,0.0,0.0,0.10128413197940003,0.0,0.0,0.0,0.0,0.0
x7034y1550,0.0,0.03290624968772649,0.0,0.8452475562182893,0.0,0.10561899463670471,0.0,0.016227199457279372,0.0,0.0,0.0,0.0
x7534y1550,0.30689143626650334,0.0,0.0,0.6372997436517186,0.0,0.0,0.05580882008177817,0.0,0.0,0.0,0.0,0.0
x8034y1550,0.22636190111179116,0.31974209301539075,0.0,0.0,0.0,3.1243948498040724e-09,0.4538960027484233,0.0,0.0,0.0,0.0,0.0
x8534y1550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y1550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y1550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y1550,0.0,0.0529483682711439,0.05189289888078204,0.8951587278690527,2.4895105524723955e-09,0.0,0.0,0.0,0.0,2.4895105524723955e-09,0.0,0.0
x10534y1550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y2050,0.0,0.0,0.0,0.9790349892019796,0.0,0.0,0.0,0.02096501079802033,0.0,0.0,0.0,0.0
x534y2050,0.0,0.05391061636821192,0.0,0.8858206802214624,0.0,0.0,0.06026870341032565,0.0,0.0,0.0,0.0,0.0
x1034y2050,0.0,0.0,0.0,0.6775393458342152,0.0,0.2838638479397538,0.03859680622603105,0.0,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.47455639752466566,0.0,0.37456111380572493,0.0,0.15088248866960935,0.0,0.0,0.0,0.0
x5034y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y2050,0.0,0.0,0.0,0.994801599592762,0.0,0.0,0.0,0.005198400407237974,0.0,0.0,0.0,0.0
x6534y2050,0.0,0.0,0.0,0.5144033594326386,0.0,0.0,0.48559664056736135,0.0,0.0,0.0,0.0,0.0
x7034y2050,0.0,0.045561506755828526,0.0,0.9544384932441715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y2050,0.0,0.0,0.0,0.892627085541151,0.0,0.0,0.0,0.0,0.0,0.107372914458849,0.0,0.0
x8034y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2050,0.0782664873519728,0.0,0.14923740424742588,0.7724961084006012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.0,0.9999999971024437,2.8975562214712286e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.9606707503894707,0.03932924961052924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.14168691207966064,0.458334689779403,0.3133770957352688,0.0,0.0,0.0,0.0,0.08660130240566762,0.0,0.0,0.0,0.0
x3034y2550,0.15033782144860086,0.0,0.5644575524549793,0.0,0.2852046260964199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y2550,0.09309605801253824,0.0,0.12576003170822816,0.7246425362150611,0.0,0.056501374064172466,0.0,0.0,0.0,0.0,0.0,0.0
x5534y2550,0.0,0.0,0.0,0.9882886976872508,0.0,0.011711297165218553,0.0,0.0,2.573765226710443e-09,2.573765226710443e-09,0.0,0.0
x6034y2550,0.0,0.08917994428522182,0.0,0.8955561719015462,0.0,0.0,0.0,0.01526388381323188,0.0,0.0,0.0,0.0
x6534y2550,0.0,0.0,0.0,0.9878916921858876,0.0,0.0,0.0,0.012108307814112386,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y3050,0.0,0.0,0.0,0.658624701465813,0.10190890950782691,0.0846472519351112,0.0,0.0,0.0,0.0,0.0,0.15481913709124903
x534y3050,0.0,0.0,0.0,0.9075338772770816,0.0,0.0,0.09246612272291849,0.0,0.0,0.0,0.0,0.0
x1034y3050,0.06556762113832282,0.0,0.0,0.9344323788616773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.0,0.0,0.0,0.9869230275396651,0.0,0.0,0.0,0.013076972460334785,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y3050,0.0,0.0,0.0,0.5175768184915254,0.0,0.48242318150847463,0.0,0.0,0.0,0.0,0.0,0.0
x4534y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y3050,0.0,0.0,0.14187642242817952,0.8470317420568453,0.0,0.011091835514975184,0.0,0.0,0.0,0.0,0.0,0.0
x5534y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.0,0.0,0.0,0.36619831462042396,0.0,0.0,0.6338016853795759,0.0,0.0,0.0,0.0,0.0
x6534y3050,0.0,0.0,0.0,0.9911645019054276,0.0,0.0,0.008835498094572522,0.0,0.0,0.0,0.0,0.0
x7034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y3050,0.0,0.0,0.0,0.6883884638927573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31161153610724274
x9034y3050,0.0,0.0,0.0,0.423344321935999,0.0,0.04951736233538751,0.13248084429136198,0.0,0.0,0.0,0.0,0.39465747143725155
x9534y3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x10034y3050,0.21880025299314326,0.0,0.0,0.0,0.0,0.0,0.10147705288466835,0.0,0.0,0.0,0.0,0.6797226941221883
x10534y3050,0.0,0.0,0.17097001857831828,0.14636617069679644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6826638107248854
x34y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x534y3550,0.09160337858262474,0.0,0.0,0.6683519012111839,0.0,0.0,0.24004472020619133,0.0,0.0,0.0,0.0,0.0
x1034y3550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y3550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y3550,0.0,0.0,0.0,0.9661402545749898,0.0,0.03385974542501013,0.0,0.0,0.0,0.0,0.0,0.0
x3534y3550,0.0,0.19824582127290252,0.0,0.6929557451916525,0.0,0.0,0.10879843353544498,0.0,0.0,0.0,0.0,0.0
x4534y3550,0.0,0.0,0.0,0.1614226533522867,0.2003899976239883,0.0,0.0,0.0,0.0,0.0,0.0,0.638187349023725
x5034y3550,0.0,0.0,0.0,0.15785063003263727,0.0,0.5599862527819442,0.07703810977838395,0.20512500740703465,0.0,0.0,0.0,0.0
x5534y3550,0.13160394663927644,0.0,0.0,0.39349800363365695,0.0,0.03856459429905882,0.0,0.0,0.0,0.0,0.0,0.43633345542800783
x6034y3550,0.0,0.0,0.0,0.2962938353704023,0.0,0.0,0.041053684898971786,0.04743757626023989,0.0,0.0,0.0,0.615214903470386
x6534y3550,0.3713901107989153,0.0,0.0,0.0,0.0,0.0,0.0,0.1450105697885378,0.0,0.0,0.0,0.48359931941254686
x7034y3550,0.0,0.0,0.0,0.27129644817312765,0.1409884675345892,0.0,0.0744717769562552,0.08078818487409208,0.0,0.0,0.0,0.4324551224619358
x7534y3550,0.0,0.0,0.0,0.0,0.16308310168072632,0.1478196539405299,0.19842765265614656,0.0,0.0,0.0,0.0,0.4906695917225972
x8034y3550,0.30369337243006717,0.0,0.2218975003746905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4744091271952423
x8534y3550,0.0,0.0,0.0,0.0,0.0,0.06338161172050823,0.019479228026083668,0.06635489154747172,0.0,0.0,0.17622911171394973,0.6745551569919866
x9034y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x9534y3550,0.11238390117987718,0.0,0.0,0.0,0.0,0.0,0.0,0.0643550112769157,0.0,0.0,0.0,0.8232610875432071
x10034y3550,0.0,0.0,0.0,0.0,0.2973484105028014,0.0,0.05441151434327865,0.0,0.0,0.0,0.0,0.64824007515392
x10534y3550,0.0,0.0,0.0,0.0905969271811579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909403072818842
x34y4050,0.0,0.0,0.0,0.0,0.04804809661108466,0.04354864357550517,0.08313180430759298,0.0,0.0,0.0,0.0,0.8252714555058172
x534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12763448018748771,0.0,0.0,0.0,0.8723655198125123
x1034y4050,0.0,0.0,0.0,0.565681030533718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43431896946628207
x1534y4050,0.1739258459235932,0.0,0.0,0.0,0.11263962119776898,0.0,0.15552933890168966,0.08002002676014819,0.0,0.0,0.10721441906617923,0.3706707481506208
x2034y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4050,0.09799424352984776,0.0,0.0,0.0,0.0,0.0,0.0,0.05823380897197909,0.0,0.0,0.0,0.8437719474981732
x5034y4050,0.0,0.10858013629392355,0.0,0.0,0.0,0.0,0.0,0.11977256515806486,0.0,0.0,0.0,0.7716472985480116
x5534y4050,0.13321799633151446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667820036684855
x6034y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.10240139786013,0.0,0.0,0.0,0.0,0.89759860213987
x6534y4050,0.14846083777108385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515391622289162
x7034y4050,0.0,0.0,0.0,0.0,0.0,0.5470994783989411,0.0,0.1475792347738421,0.0,0.0,0.3053212868272168,0.0
x7534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x8034y4050,0.0,0.13772374621955744,0.0,0.0,0.0,0.13546812439741665,0.0,0.0,0.0,0.0,0.0,0.7268081293830259
x8534y4050,0.0,0.0,0.0,0.3853091027398096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146908972601904
x9034y4050,0.05385359404906329,0.06679919295994385,0.0,0.0,0.0,0.0,0.0,0.07577476620105666,0.0,0.0,0.0,0.8035724467899362
x9534y4050,0.09655206168019038,0.0,0.0,0.0,0.08461349373917731,0.0,0.0,0.0,0.0,0.0,0.0,0.8188344445806323
x10034y4050,0.060863976916135404,0.0,0.0,0.0,0.2253966624012478,0.0,0.0,0.0,0.0,0.0,0.0,0.7137393606826168
x10534y4050,0.0,0.0,0.0,0.0,0.16843306518840273,0.11831488925104558,0.0,0.0,0.0,0.0,0.0,0.7132520455605518
x34y4550,0.0,0.0,0.0,0.12037685937380946,0.0,0.08939291886933165,0.0,0.0,0.0,0.0,0.0,0.790230221756859
x534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x1034y4550,0.0,0.0,0.0,0.4710873692383578,0.19494432600554784,0.18161859338235947,0.15234971137373482,0.0,0.0,0.0,0.0,0.0
x1534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24836909492230314,0.0,0.0,0.0,0.7516309050776968
x2034y4550,0.0,0.0,0.0,0.19319588971774046,0.0,0.07939106995420482,0.0,0.0767766159685688,0.0,0.0,0.12677754824573606,0.5238588761137497
x2534y4550,0.0,0.0,0.0,0.4815125357087693,0.12930910246506017,0.0,0.0,0.0,0.0,0.0,0.0,0.3891783618261706
x3034y4550,0.13056529327613065,0.12245730419335205,0.0,0.7469774025305174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.0,0.0,0.0,0.18824037114860842,0.0,0.0,0.0,0.0,0.0,0.8117596288513915
x5034y4550,0.0,0.0,0.0,0.0,0.07359051256431787,0.1359240183403,0.0,0.0570309638851399,0.0,0.0,0.0,0.7334545052102422
x5534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21678272762292586,0.0,0.0,0.025270000749093347,0.7579472716279808
x6034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x7034y4550,0.0,0.5169914741886826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48300852581131737
x8034y4550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y4550,0.30512917382416793,0.0,0.0,0.12102256582319834,0.0,0.0,0.06477794802940214,0.0,0.0,0.0,0.0,0.5090703123232316
x9034y4550,0.0,0.11956915298275064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804308470172493
x9534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x10034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x10534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x34y5050,0.0,0.0,0.0,0.09476437031343447,0.0,0.007595869339944666,0.0,0.0,0.0,0.0,0.0,0.8976397603466209
x534y5050,0.0,0.0,0.0,0.0,0.0,0.12627253797015994,0.01479135242730531,0.4218862136540265,0.0,0.0,0.43704989594850824,0.0
x1034y5050,0.0,0.41140873632710867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885912636728913
x1534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12181784272245078,0.0,0.0,0.0,0.8781821572775492
x2034y5050,0.09978936023185439,0.07201100170197268,0.06329140786526238,0.0,0.1933141400499435,0.0,0.0,0.0,0.0,0.0,0.0,0.5715940901509671
x2534y5050,0.13500320363491153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649967963650885
x3034y5050,0.0,0.0,0.0,0.23756788337153456,0.0,0.0,0.0,0.10319907995352931,0.0,0.0,0.0,0.6592330366749362
x3534y5050,0.0,0.0,0.0,0.0,0.11856106650345535,0.0,0.0,0.0,0.0,0.0,0.0,0.8814389334965446
x4534y5050,0.0,0.0,0.0,0.1087715974300501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89122840256995
x5034y5050,0.0,0.0,0.0,0.0,0.0,0.12600679226995892,0.0,0.0,0.0,0.0,0.0,0.8739932077300412
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561541393861868,0.17387213090603415,0.0,0.0,0.669973729707779
x6034y5050,0.0,0.0,0.7981269803545405,0.0,0.0,0.0,0.0,0.0,0.20187301964545945,0.0,0.0,0.0
x6534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x7034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992858485604222,0.0,0.0,0.28734209076868306,0.6133720606708947
x7534y5050,0.34174344016367947,0.24374645204785697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4145101077884636
x8034y5050,0.0,0.0,0.0,0.08242385638192502,0.8100001322873144,0.10757601133076057,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5050,0.0,0.0,0.11692636757842649,0.0,0.0,0.0,0.008078600876698622,0.0,0.0,0.0,0.0,0.8749950315448749
x9034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x9534y5050,0.0,0.06295798436403559,0.0,0.0,0.0,0.0,0.0,0.0,0.1469979090787248,0.0,0.0,0.7900441065572397
x10034y5050,0.0,0.0,0.0,0.0,0.16935028453943,0.0,0.0,0.0,0.0,0.0,0.0,0.83064971546057
x10534y5050,0.2547887391720552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452112608279448,0.0
x34y5550,0.0,0.0,0.0,0.0,0.0,0.014847861341183094,0.0,0.06589549685678174,0.1621348340951067,0.0,0.0,0.7571218077069284
x534y5550,0.1775987539474392,0.0,0.25731744646751026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650837995850506
x1034y5550,0.12691574498902713,0.873084255010973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y5550,0.0,0.41100866709080874,0.05673203108168941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532259301827502
x2034y5550,0.08657479595851683,0.0,0.0,0.09845334929686918,0.0,0.0,0.0,0.09193168606379994,0.0,0.0,0.0,0.7230401686808141
x2534y5550,0.0,0.0,0.0,0.0,0.0880892674675229,0.0,0.2131696988196143,0.08042628623212814,0.0,0.0,0.0,0.6183147474807348
x3034y5550,0.0,0.1999565561685522,0.0,0.0,0.19276806050909365,0.0,0.08054924975720905,0.0,0.0,0.0,0.0,0.5267261335651451
x3534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15166441062650654,0.0,0.0,0.15920791574068852,0.6891276736328049
x4534y5550,0.0,0.0,0.0,0.6013554792939101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3986445207060899
x5034y5550,0.0,0.0,0.0,0.0,0.1813931835756576,0.0,0.0,0.0,0.0,0.0,0.0,0.8186068164243425
x5534y5550,0.0,0.21971796056616888,0.0,0.0,0.14610545009537257,0.0,0.0,0.0,0.0,0.0,0.0,0.6341765893384586
x6034y5550,0.29184259844955734,0.0,0.2875851476205811,0.0,0.0,0.0,0.22424424791730357,0.0,0.0,0.0,0.0,0.19632800601255784
x6534y5550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7034y5550,0.10713847235060611,0.0,0.0,0.0,0.3457315028204173,0.0,0.0,0.09322710750334764,0.0,0.0,0.4539029173256288,0.0
x7534y5550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y5550,0.3172033969129126,0.0,0.2836764240634048,0.023760218101170082,0.0,0.0,0.0,0.0,0.0,0.3753599609225125,0.0,0.0
x8534y5550,0.0,0.0,0.0,0.8857902754091426,0.0,0.11420972459085746,0.0,0.0,0.0,0.0,0.0,0.0
x9034y5550,0.0,0.0,0.4151866265118521,0.0,0.0,0.10059792685920073,0.058029272973957734,0.0,0.0,0.0,0.4261861736549894,0.0
x9534y5550,0.30952468795282323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904753120471767,0.0
x10034y5550,0.0,0.0,0.0,0.0,0.35569543049163327,0.0,0.0,0.0,0.0,0.0,0.0,0.6443045695083668
