,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x2034y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y4050,0.27566462563717725,0.0,0.0,0.6557197490107582,0.0353225093069379,0.0,0.03329311604512656,0.0,0.0,0.0,0.0,0.0
x3034y4050,0.13280627763968703,0.0,0.0,0.8108770379947512,0.0,0.013228018214444134,0.0430886661511176,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4050,0.0,0.04292892063763562,0.08380346701820761,0.0,0.0,0.0,0.0,0.012158790007831037,0.0,0.0,0.16301461403604853,0.6980942083002772
x5034y4050,0.0,0.07216357123565623,0.12431617640939509,0.0,0.0,0.017974362240860936,0.0,0.0,0.0,0.0,0.0,0.7855458901140877
x5534y4050,0.18376086372222739,0.0,0.049598314759197584,0.0,0.0,0.011310307450304148,0.0,0.0,0.0,0.0,0.0,0.7553305140682709
x6034y4050,0.0,0.0,0.0,0.09142453676424567,0.0,0.0,0.03434163084345974,0.0,0.0,0.0,0.0,0.8742338323922946
x6534y4050,0.0,0.0,0.0472253797674941,0.0,0.03761482097440684,0.0,0.00979809380443814,0.0,0.0815263657058425,0.0,0.0,0.8238353397478184
x7034y4050,0.0,0.0,0.0,0.0,0.06011458039753886,0.14961786645798156,0.0,0.00940669280857328,0.0,0.0,0.153712090391405,0.6271487699445014
x7534y4050,0.0,0.07302899891533357,0.0,0.0,0.040451877088737286,0.0,0.012613989332904186,0.01486370918844316,0.0,0.0,0.0,0.8590414254745818
x8034y4050,0.0,0.03990980370732665,0.0,0.0,0.0,0.008646862609242648,0.02235394528077992,0.011321853148228514,0.12653042620225963,0.0,0.0,0.7912371090521626
x8534y4050,0.0,0.0,0.0,0.2841174243666877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158825756333124
x9034y4050,0.14788846530966718,0.11724833291969643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348632017706364
x9534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.015432949208853245,0.008126356553691249,0.10024455294816007,0.0,0.08052184850945833,0.795674292779837
x10034y4050,0.0,0.0,0.0,0.0,0.10153019249847957,0.0,0.0,0.0,0.0,0.0,0.13317642066370794,0.7652933868378125
x10534y4050,0.0,0.0,0.0,0.0,0.1326857124698582,0.0,0.012420827014419024,0.012362494825138428,0.10407220599874807,0.0,0.0,0.7384587596918363
x34y4550,0.0,0.1101196539788225,0.0,0.0,0.0,0.0,0.0,0.0,0.09443788430214772,0.0,0.0,0.7954424617190298
x534y4550,0.0,0.0,0.0,0.0,0.0,0.024222580039345503,0.0,0.0,0.0,0.0,0.0,0.9757774199606545
x1034y4550,0.0,0.0,0.07625845665089162,0.22674546480523358,0.12609612541764254,0.0,0.0,0.0,0.07285047107879003,0.0,0.0,0.49804948204744226
x1534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x2034y4550,0.13847883624734292,0.0,0.0,0.05141671091921668,0.0,0.0,0.0,0.0,0.0,0.0,0.13828212698480558,0.6718223258486349
x2534y4550,0.0,0.0,0.0,0.29118274468814864,0.0,0.0,0.0,0.008576366109299282,0.0,0.0,0.16724343400186167,0.5329974552006904
x3034y4550,0.4473749430524011,0.14219251067294536,0.0,0.4104325462746536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.0,0.0,0.0,0.01378297679769209,0.0,0.0,0.10546038695523159,0.0,0.0,0.8807566362470763
x5034y4550,0.0,0.0,0.0,0.0,0.037163008862221764,0.0,0.0,0.0,0.0590467017637791,0.0,0.10301880693203459,0.8007714824419646
x5534y4550,0.0,0.0,0.10240909773577672,0.0,0.0,0.0,0.0,0.17890626608006993,0.0,0.0,0.0,0.7186846361841535
x6034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814957293073308,0.0,0.0,0.851850427069267
x7034y4550,0.18987217338951778,0.09543697660613414,0.16168385654224135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5530069934621067
x8034y4550,0.0,0.0,0.0,0.0,0.3139452395699148,0.0060019852541345585,0.0,0.0,0.0,0.0,0.08761595919418508,0.5924368159817655
x8534y4550,0.4117522799899316,0.0,0.0,0.0,0.0,0.0,0.018539520027094254,0.0,0.0,0.0,0.0,0.5697081999829742
x9034y4550,0.0,0.0,0.0,0.0,0.0438692259355339,0.0,0.0,0.0,0.0,0.0,0.0,0.9561307740644661
x9534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006687235058416964,0.1436480939311723,0.0,0.0,0.8496646710104107
x10034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.017861206359754016,0.030071424251305885,0.0,0.0,0.0,0.9520673693889401
x10534y4550,0.08174806133996033,0.0,0.0,0.0,0.0,0.0,0.021232854673140875,0.0,0.0,0.0951129095315446,0.0,0.8019061744553543
x34y5050,0.0,0.0,0.0,0.05021479924660064,0.0,0.009808580353377006,0.00922885437990968,0.0,0.21662496371931092,0.0,0.0,0.7141228023008018
x534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.01586997383639288,0.0,0.22337130126663912,0.0,0.10766926116009197,0.653089463736876
x1034y5050,0.0,0.1591403689456907,0.0,0.0,0.0,0.004114531192321695,0.0,0.0,0.07958349207878128,0.046312439652902965,0.0716154311521459,0.6392337369781574
x1534y5050,0.0,0.0,0.0,0.0,0.0,0.016006430189434907,0.0,0.0,0.0,0.0,0.0,0.9839935698105651
x2034y5050,0.1869040345442308,0.0,0.0,0.0,0.1308036908222779,0.0,0.0,0.008747780639698263,0.0,0.0,0.0,0.673544493993793
x2534y5050,0.1281127203915026,0.0,0.0,0.0,0.0,0.0,0.0,0.01023369169602551,0.0,0.0,0.0,0.8616535879124718
x3034y5050,0.0,0.0,0.0,0.18538136373443295,0.0,0.0,0.028952383477924292,0.011680323998682544,0.0,0.0,0.0,0.7739859287889602
x3534y5050,0.0,0.0,0.0,0.01692264914395119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830773508560487
x4534y5050,0.0,0.0,0.0,0.14649256575226582,0.047387973631247124,0.0,0.0,0.008754374069921056,0.0,0.0,0.0,0.797365086546566
x5034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.019236414946686205,0.0,0.0,0.0,0.0,0.9807635850533138
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667978705251864,0.0,0.0,0.7332021294748136
x6034y5050,0.0,0.0,0.30617006609522385,0.07748277188145185,0.05885988723428319,0.0,0.03199088782809181,0.0,0.0,0.0,0.0,0.5254963869609492
x6534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011622877428182998,0.0,0.0,0.0,0.988377122571817
x7034y5050,0.0,0.0,0.09643255637810938,0.0,0.0,0.0,0.0,0.02157186739152532,0.0,0.0,0.0,0.8819955762303653
x7534y5050,0.2971132005232388,0.11168296958304962,0.0,0.0,0.04482340725731531,0.0,0.019753175192624883,0.0,0.04203967392559201,0.0,0.0,0.4845875735181793
x8034y5050,0.0,0.0,0.0,0.09831539570484792,0.3652945291026507,0.0,0.01959879933643555,0.0,0.053920313576264756,0.0,0.0,0.4628709622798012
x8534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27901631451249365,0.0,0.7209836854875065
x9034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00849506002817109,0.12768124319305577,0.0,0.17041975224574304,0.6934039445330302
x9534y5050,0.0,0.0,0.0,0.08324280846967994,0.0364665388212965,0.0,0.04930977345025819,0.0,0.18461740759988948,0.0,0.0,0.6463634716588759
x10034y5050,0.05004410686715474,0.0,0.0,0.0,0.0,0.0,0.021106887786045733,0.0,0.10675856645568109,0.0,0.3341428004006392,0.4879476384904791
x10534y5050,0.0,0.0,0.0,0.0,0.14161675708586186,0.0,0.0,0.0,0.0,0.0,0.8583832429141381,0.0
x34y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.008120924330057334,0.0,0.2907548929558177,0.0,0.0,0.7011241827141249
x534y5550,0.16775257713471728,0.11799335610329835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11875282417452439,0.0,0.5955012425874601
x1034y5550,0.27522552392046207,0.28563461459751666,0.0,0.030809968047644853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40832989343437637
x1534y5550,0.0,0.0,0.29146524320312717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085347567968728
x2034y5550,0.20865179374934661,0.0,0.0,0.0,0.0,0.0,0.0,0.10991795126789437,0.11665614709161955,0.0,0.0,0.5647741078911395
x2534y5550,0.0,0.03891253151294683,0.0,0.058912710862966164,0.03459646707402012,0.0,0.04477411235732432,0.009959912232579261,0.0968934963829357,0.0,0.05752526549739006,0.6584255040798375
x3034y5550,0.17265432769816821,0.13288868046803584,0.0,0.0,0.05424236277193123,0.0,0.0,0.0,0.0,0.0,0.02945113220320714,0.6107634968586575
x3534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13545216926819034,0.8645478307318096
