,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x9534y1050,0.08039235434375662,0.0,0.0,0.0,0.0,0.8753183039468339,0.044289341709409444,0.0,0.0,0.0,0.0,0.0
x10034y1050,0.37150793007437716,0.0,0.4745526941823796,0.1379396461247016,0.0,0.015999729618541677,0.0,0.0,0.0,0.0,0.0,0.0
x10534y1050,0.28490843850169234,0.0,0.0,0.6788750006260614,0.0,0.03621656087224626,0.0,0.0,0.0,0.0,0.0,0.0
x34y1550,0.13789541030709257,0.0,0.0,0.7124548331264973,0.04873126713388236,0.0308759476298748,0.07004254180265299,0.0,0.0,0.0,0.0,0.0
x534y1550,0.0,0.0,0.08426131459944661,0.7788877793918318,0.0,0.04954034661563622,0.0309821414061828,0.05632841798690263,0.0,0.0,0.0,0.0
x1034y1550,0.5010792310461966,0.0,0.0,0.39910235878629385,0.0,0.0998184101675095,0.0,0.0,0.0,0.0,0.0,0.0
x2034y1550,0.0,0.666379446528175,0.21490360964176428,0.11871694383006078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y1550,0.3570580674734813,0.0,0.12653772226345678,0.36940544593144875,0.0,0.1469987643316132,0.0,0.0,0.0,0.0,0.0,0.0
x5034y1550,0.4928195435312393,0.0,0.31373700685945893,0.05073394539201822,0.0,0.08318216337099996,0.03373144819215266,0.025795892654131087,0.0,0.0,0.0,0.0
x5534y1550,0.1688460328076911,0.0,0.0,0.44524254529630813,0.0,0.2749506502399515,0.033449001664865564,0.0,0.0,0.0,0.07751176999118375,0.0
x6034y1550,0.0,0.0,0.0,0.7611065052745335,0.0,0.0,0.035154210659038745,0.0,0.0,0.0,0.20373928406642777,0.0
x6534y1550,0.2634602754515207,0.0,0.0,0.646675695039575,0.0,0.0,0.06929629813145541,0.02056773137744888,0.0,0.0,0.0,0.0
x7034y1550,0.0,0.0,0.0,0.8112979614912104,0.0,0.1307863046479446,0.05791573386084507,0.0,0.0,0.0,0.0,0.0
x7534y1550,0.5477437078462659,0.0,0.0,0.370817357558914,0.0,0.04210581186166769,0.03933312273315233,0.0,0.0,0.0,0.0,0.0
x8034y1550,0.776071053001398,0.15146595874172594,0.0,0.07246298825687612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y1550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y1550,0.24599338275228244,0.0,0.0,0.6575644225164556,0.017835028482997,0.0,0.07860716624826497,0.0,0.0,0.0,0.0,0.0
x9534y1550,0.30994339538440885,0.0,0.0,0.65927789340555,0.0,0.0,0.03077871121004103,0.0,0.0,0.0,0.0,0.0
x10034y1550,0.0,0.06018737065448562,0.0,0.9116864467295579,0.028126182615956556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y1550,0.0,0.0,0.0,0.9523751351813676,0.0,0.0,0.04762486481863244,0.0,0.0,0.0,0.0,0.0
x34y2050,0.0,0.04989740755849568,0.0,0.9000453521743044,0.0,0.0,0.050057240267200015,0.0,0.0,0.0,0.0,0.0
x534y2050,0.0,0.11022218116967442,0.0,0.8897778188303256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y2050,0.3331206633617329,0.0,0.0,0.3968428618746025,0.04152556183154252,0.204078377660096,0.024432535272025872,0.0,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.3819069662899758,0.0,0.38246582811059265,0.0,0.23562720559943157,0.0,0.0,0.0,0.0
x5034y2050,0.29727329501478056,0.0,0.09688920476621989,0.567114889339963,0.0,0.0,0.038722610879036556,0.0,0.0,0.0,0.0,0.0
x5534y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y2050,0.29439867671879155,0.0,0.0,0.6795635007153659,0.0,0.0,0.02603782256584261,0.0,0.0,0.0,0.0,0.0
x6534y2050,0.6975034023430485,0.0,0.0,0.30249659765695147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7034y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y2050,0.17310015001340723,0.0,0.03720589692911333,0.7548729792757237,0.0,0.0,0.034820973781755644,0.0,0.0,0.0,0.0,0.0
x8034y2050,0.10911045815484775,0.08269001203001435,0.0,0.709001404704628,0.0,0.0,0.09919812511050981,0.0,0.0,0.0,0.0,0.0
x8534y2050,0.588316702384286,0.0,0.0,0.411683297615714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.0,0.9831344820271014,0.0,0.0,0.0,0.016865517972898664,0.0,0.0,0.0,0.0
x9534y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.0,0.0,0.9847135333830113,0.01528646661698869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y2550,0.0,0.0,0.13200640222256557,0.8336798925830348,0.034313705194399705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.18750966038369382,0.0,0.0,0.7445263970356557,0.0,0.0,0.06796394258065058,0.0,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.8607694416341254,0.10901869653282711,0.030211861833047488,0.0,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.4080037804928631,0.3637959613526147,0.0,0.157872564295327,0.04140984126577359,0.028917852593421677,0.0,0.0,0.0,0.0,0.0,0.0
x3034y2550,0.12593032665563145,0.0,0.3687432975246778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053263758196906,0.0
x4534y2550,0.0,0.0,0.0,0.9695796967122251,0.0,0.0,0.03042030328777479,0.0,0.0,0.0,0.0,0.0
x5034y2550,0.24925904815445535,0.0,0.12068755581755614,0.6300533960279885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y2550,0.0,0.0,0.0,0.9649874384142656,0.0,0.0,0.035012561585734396,0.0,0.0,0.0,0.0,0.0
x6034y2550,0.0,0.22368291884763694,0.0,0.7275232869127459,0.0,0.0,0.0487937942396171,0.0,0.0,0.0,0.0,0.0
x6534y2550,0.0,0.0,0.0,0.9598381451433369,0.0,0.0,0.04016185485666312,0.0,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y2550,0.0,0.0,0.0,0.9369824239848765,0.0,0.0,0.06301757601512344,0.0,0.0,0.0,0.0,0.0
x9534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.0392654277821479,0.0,0.7029007664286749,0.0,0.0,0.12355267071658256,0.0,0.13428113507259473,0.0,0.0,0.0
x34y3050,0.0,0.0,0.0,0.3817127168385103,0.0,0.0,0.0,0.008005827491203543,0.0,0.0,0.20752796078173166,0.4027534948885545
x534y3050,0.0,0.0,0.0,0.91470591849517,0.03281109060276405,0.0,0.0524829909020659,0.0,0.0,0.0,0.0,0.0
x1034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3050,0.08138796955063167,0.0,0.0,0.8077370738949367,0.0,0.0,0.06393230962510775,0.0,0.04694264692932404,0.0,0.0,0.0
x2034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.0,0.0,0.11915499986515767,0.8808450001348422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.0,0.9673439099655116,0.0,0.032656090034488425,0.0,0.0,0.0,0.0,0.0,0.0
x3534y3050,0.0,0.0,0.0,0.5133472210176037,0.0,0.4866527789823964,0.0,0.0,0.0,0.0,0.0,0.0
x4534y3050,0.09530313197918679,0.0,0.0,0.892019595542461,0.0,0.0,0.0,0.012677272478352207,0.0,0.0,0.0,0.0
x5034y3050,0.40869067775176204,0.0,0.0,0.591309322248238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.5429333140851939,0.0,0.0,0.0,0.0,0.0,0.45706668591480604,0.0,0.0,0.0,0.0,0.0
x6534y3050,0.0,0.0,0.0,0.9879598422537307,0.0,0.0,0.0,0.01204015774626937,0.0,0.0,0.0,0.0
x7034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y3050,0.3163362223117799,0.0,0.0,0.6836637776882201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y3050,0.0,0.0,0.211572640858711,0.5296105896868576,0.0,0.0,0.0339201346682537,0.0,0.0,0.0,0.22489663478617763,0.0
x8534y3050,0.0,0.0,0.0,0.454158888083814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458411119161861
x9034y3050,0.0,0.0,0.0,0.24718251818136486,0.0,0.0,0.0,0.005500521530030466,0.0851061355001305,0.0,0.12973820901468974,0.5324726157737845
x9534y3050,0.08829090158713883,0.15413569425812887,0.12097078848299499,0.03677202366027417,0.0,0.0,0.019300375091571134,0.0,0.0,0.0,0.1325858441901913,0.44794437272970067
x10034y3050,0.22601723285035538,0.0,0.12983118453349524,0.0,0.0,0.0,0.013392633171875886,0.0,0.0,0.0,0.0,0.6307589494442736
x10534y3050,0.0,0.0,0.30765263637707746,0.04817461695378212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441727466691405
x34y3550,0.0,0.0,0.0,0.0,0.0,0.010486782905366076,0.0,0.0,0.0,0.0,0.0,0.9895132170946339
x534y3550,0.5214012713848515,0.12299886156346795,0.0,0.3481652019865765,0.0,0.0,0.0,0.007434665065103944,0.0,0.0,0.0,0.0
x1034y3550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3550,0.21823776205850054,0.0,0.0,0.7817622379414995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y3550,0.09645010327238039,0.0,0.0,0.8660133122444128,0.0,0.0,0.03753658448320695,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.08566733361980618,0.0,0.0,0.8620806814939738,0.0,0.0,0.052251984886220036,0.0,0.0,0.0,0.0,0.0
x3034y3550,0.13612437936879862,0.15242963215647617,0.0,0.62013416389628,0.045764075432677825,0.0,0.04554774914576749,0.0,0.0,0.0,0.0,0.0
x3534y3550,0.6075855917584662,0.36983705293320374,0.0,0.0,0.0,0.02257735530832996,0.0,0.0,0.0,0.0,0.0,0.0
x4534y3550,0.0,0.0,0.0,0.09976393017633725,0.07129673625459375,0.0,0.03330891944136964,0.0,0.0,0.0,0.0,0.7956304141276993
x5034y3550,0.0,0.0,0.0,0.14809873700695572,0.0728637858249712,0.24042004813415102,0.023896118989835992,0.0,0.04473032801713538,0.0,0.0,0.4699909820269507
x5534y3550,0.2545976216795111,0.0,0.0,0.14935362130469654,0.0,0.010951782825245674,0.02313877479525522,0.007007358295032873,0.0,0.0,0.0,0.5549508411002586
x6034y3550,0.0,0.0,0.058197650856507924,0.13121950027383994,0.0,0.0,0.0,0.0,0.0,0.0,0.11199102392644453,0.6985918249432076
x6534y3550,0.22026220031950952,0.11062694078768745,0.09479556640939718,0.0,0.0,0.0,0.031711272147677994,0.0,0.0,0.0,0.0,0.5426040203357279
x7034y3550,0.0,0.0,0.04843016214552043,0.2168385701137302,0.053264885724277976,0.020423095043762485,0.0,0.0,0.0,0.0,0.0,0.6610432869727089
x7534y3550,0.0,0.058904002252717615,0.0,0.0,0.04927882243365589,0.0,0.06856464407138184,0.011264782219445851,0.0,0.0,0.0,0.8119877490227988
x8034y3550,0.2938146121857859,0.0,0.0,0.04475876944527405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6614266183689401
x8534y3550,0.0,0.0,0.0,0.04878192390626832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512180760937317
x9034y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x9534y3550,0.07131236568181702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286876343181829
x10034y3550,0.0,0.0,0.0,0.09093439956731823,0.1874573997454498,0.0,0.0202098353694543,0.012464496471211992,0.0,0.0,0.0,0.6889338688465656
x10534y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026508003182767567,0.0,0.0,0.0,0.9734919968172324
x34y4050,0.0,0.0,0.0,0.07001548683413207,0.0,0.0,0.02982936118162682,0.0067012855489347834,0.11714941714915901,0.0,0.0,0.7763044492861473
x534y4050,0.0733365724523443,0.0,0.0,0.0,0.0,0.03394120533514836,0.0,0.0,0.17287943773481562,0.0,0.0,0.7198427844776917
x1034y4050,0.06951863223393967,0.0,0.0,0.3806239608000475,0.0,0.008166574534465261,0.0,0.01601320569274781,0.0,0.0,0.0,0.5256776267387998
x1534y4050,0.2491526907076471,0.0,0.0,0.0614158521236356,0.0,0.0,0.0,0.011229741387021246,0.0,0.0,0.17873929272721348,0.4994624230544825
x2034y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y4050,0.32310586049026396,0.0,0.0,0.6229650147256295,0.02740400921409125,0.0,0.026525115570015294,0.0,0.0,0.0,0.0,0.0
x3034y4050,0.1347712087786121,0.0,0.0,0.8235717047161951,0.0,0.0,0.04165708650519281,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4050,0.0,0.043703787146969646,0.08117957935568552,0.0,0.0,0.0,0.0,0.01070081380678263,0.0,0.0,0.24826408909662845,0.6161517305939338
x5034y4050,0.0,0.07196488758895787,0.12203442495205058,0.0,0.0,0.016950578283444654,0.0,0.0,0.0,0.0,0.0,0.789050109175547
x5534y4050,0.19200350222873125,0.0,0.04580803111255561,0.0,0.0,0.01051452068926736,0.0,0.0,0.0,0.0,0.0,0.7516739459694457
x6034y4050,0.0,0.0,0.0,0.09038435802007966,0.02551378478032932,0.0,0.03444997764206692,0.0,0.0,0.0,0.0,0.8496518795575241
x6534y4050,0.0,0.0,0.040420280968325464,0.0,0.034711337430996296,0.0,0.009912459983722713,0.0,0.07815299891275831,0.0,0.0,0.8368029227041972
x7034y4050,0.0,0.0,0.0,0.0,0.053406947955126585,0.15748532538518004,0.0,0.008715966728968925,0.0,0.0,0.21006441200675294,0.5703273479239716
x7534y4050,0.0,0.07132802295738472,0.0,0.0,0.03767020488757544,0.0,0.012535383767092132,0.013386025781310061,0.0,0.0,0.0,0.8650803626066376
x8034y4050,0.0,0.03503549947010328,0.0,0.0,0.0,0.00800431183264463,0.02140498646771645,0.010051808339646766,0.1388411848335661,0.0,0.0,0.7866622090563228
x8534y4050,0.0,0.0,0.0,0.298372649586691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016273504133089
x9034y4050,0.18078509748790478,0.11617554460303832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7030393579090569
x9534y4050,0.029302653863353633,0.0,0.0,0.0,0.0,0.0,0.012777859245812258,0.007886004233962803,0.11087602428487482,0.0,0.0787168265202805,0.7604406318517161
x10034y4050,0.0,0.0,0.0,0.0,0.09603559997122868,0.0,0.0,0.0,0.0,0.0,0.18881583534147306,0.7151485646872983
x10534y4050,0.0,0.0,0.0,0.0,0.13877018510640937,0.0,0.012426573522581086,0.011403902244662777,0.13058654579126477,0.0,0.0,0.7068127933350821
x34y4550,0.0,0.11456100443693526,0.0,0.0,0.0,0.0,0.0,0.0,0.09386435060490758,0.0,0.0,0.7915746449581571
x534y4550,0.0,0.0,0.0,0.0,0.0,0.021288626116284223,0.0,0.0,0.0,0.0,0.0,0.9787113738837159
x1034y4550,0.0,0.0,0.0801699129709343,0.24107441451721076,0.14368698941760003,0.0,0.0,0.0,0.11919195148394683,0.0,0.0,0.415876731610308
x1534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x2034y4550,0.14185080335069802,0.0,0.0,0.043528004833686414,0.0,0.0,0.0,0.0,0.0,0.0,0.140773402001559,0.6738477898140565
x2534y4550,0.0,0.0,0.0,0.2835312956232288,0.0,0.0,0.0,0.007163853970014058,0.0,0.0,0.1889979217854546,0.5203069286213027
x3034y4550,0.4800274519833592,0.12575298001596064,0.0,0.3942195680006801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.0,0.0,0.0,0.01260637149614104,0.0,0.0,0.1106595830352875,0.0,0.0,0.8767340454685715
x5034y4550,0.0,0.0,0.0,0.0,0.03432792176439552,0.0,0.0,0.0,0.056268861070981994,0.0,0.14237420712619842,0.7670290100384242
x5534y4550,0.0,0.0,0.11527886674271524,0.0,0.0,0.0,0.0,0.18763253785233422,0.0,0.0,0.0,0.6970885954049505
x6034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15272913848206793,0.0,0.0,0.8472708615179321
x7034y4550,0.24728498552612513,0.07358213689162378,0.16132463745995668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178082401222944
x8034y4550,0.0,0.0,0.0,0.0,0.3307224730509534,0.005650756409385521,0.0,0.0,0.0,0.0,0.12006432619130618,0.5435624443483549
x8534y4550,0.46643710154693996,0.0,0.0,0.0,0.0,0.0,0.013475823973950599,0.0,0.0,0.0,0.0,0.5200870744791094
x9034y4550,0.0,0.0,0.0,0.0,0.034811312105852345,0.0,0.008029160089415597,0.0,0.0,0.0,0.0,0.957159527804732
x9534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16974561381655764,0.0,0.0,0.8302543861834423
x10034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.01803881587007193,0.02877663091617793,0.0,0.0,0.0,0.9531845532137502
x10534y4550,0.09251442330538309,0.0,0.0,0.0,0.0,0.0,0.020547116001980684,0.0,0.0,0.07986821639980453,0.0,0.8070702442928316
x34y5050,0.0,0.0,0.0,0.049364538868511255,0.0,0.009453352728624737,0.009925243224750632,0.0,0.22707590882892112,0.0,0.0,0.7041809563491922
x534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.015375066343980691,0.0,0.26361947941359887,0.0,0.1391445316091391,0.5818609226332814
x1034y5050,0.0,0.1613007387353896,0.0,0.0,0.0,0.004049696832467096,0.0,0.0,0.08382612684377928,0.05720858414754352,0.0750130497969396,0.618601803643881
x1534y5050,0.0,0.0,0.0,0.0,0.0,0.013493802735805633,0.0,0.0,0.0,0.0,0.0,0.9865061972641944
x2034y5050,0.19313859258131677,0.0,0.0,0.0,0.1424721353087563,0.0,0.0,0.008537569835195933,0.0,0.0,0.0,0.6558517022747311
x2534y5050,0.10533702223568003,0.0,0.0,0.0,0.0,0.0,0.0,0.009327744347070059,0.0,0.0,0.0,0.8853352334172498
x3034y5050,0.0,0.0,0.0,0.17746247578709284,0.0,0.0,0.0281409903485073,0.009121074883597452,0.0,0.0,0.08080412904416658,0.7044713299366359
x3534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x4534y5050,0.0,0.0,0.0,0.14700503424277067,0.04556100962392468,0.0,0.0,0.008595085581727198,0.0,0.0,0.0,0.7988388705515775
x5034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.01655191945798751,0.0,0.0,0.0,0.0,0.9834480805420124
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040012590990227,0.0,0.0,0.6959987409009772
x6034y5050,0.054287729025174786,0.0,0.3247369663471993,0.0710006177369461,0.05996850513676822,0.0,0.027667457652790862,0.0,0.0,0.0,0.0,0.46233872410112076
x6534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010820981513262893,0.0,0.0,0.0,0.9891790184867372
x7034y5050,0.0,0.0,0.07833696423897682,0.0,0.0,0.0,0.0,0.0173262288823636,0.0,0.0,0.0,0.9043368068786596
x7534y5050,0.35011261715723324,0.09453302439242867,0.0,0.0,0.03398766344414403,0.0,0.017300924651100787,0.0,0.055079055258721796,0.0,0.0,0.44898671509637145
x8034y5050,0.0,0.0,0.0,0.09557983549535427,0.3930187728144379,0.0,0.01969733011664728,0.0,0.06077665930036725,0.0,0.0,0.43092740227319326
x8534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26294299587762027,0.0,0.7370570041223797
x9034y5050,0.0,0.0,0.0,0.0,0.0,0.00738965490704453,0.0,0.007808529182502912,0.1307239554937053,0.0,0.18575772133325877,0.6683201390834884
x9534y5050,0.0,0.0,0.0,0.08115805135118294,0.038757387720191945,0.0,0.047676649544836254,0.0,0.1942330511663464,0.0,0.0,0.6381748602174424
x10034y5050,0.05734553824726677,0.0,0.0,0.0,0.0,0.0,0.02035731976510966,0.0,0.12210581319670609,0.0,0.3270761135285724,0.473115215262345
x10534y5050,0.0,0.0,0.0,0.0,0.11014115337277035,0.0,0.0,0.0,0.0,0.0,0.8898588466272296,0.0
x34y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.007861817018789458,0.0,0.31520432447252894,0.0,0.0,0.6769338585086816
x534y5550,0.20371105343980256,0.09976280080288664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13058913038611922,0.0,0.5659370153711916
x1034y5550,0.2625973968523286,0.3204834727030106,0.0,0.037363666862906965,0.0,0.0,0.0,0.0,0.0,0.0,0.08328043192941056,0.29627503165234337
x1534y5550,0.0,0.0,0.32089738466969703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791026153303029
x2034y5550,0.22399597882227334,0.0,0.0,0.0,0.0,0.0,0.0,0.11148284647105783,0.13534822108292874,0.0,0.0,0.5291729536237401
x2534y5550,0.0,0.03785924464123384,0.0,0.05953493097890301,0.03360781278518662,0.0,0.046057447334146594,0.009420768559607292,0.10803397115458266,0.0,0.079514722344292,0.6259711022020479
x3034y5550,0.18198393129499602,0.14500648149899475,0.0,0.0,0.05352136690115187,0.0,0.0,0.0,0.0,0.0,0.06739996677430281,0.5520882535305546
x3534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1507192326510754,0.8492807673489247
