,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x9534y5550,0.0,0.0,0.0,0.07676059364681409,0.0,0.0,0.0,0.4538434416788552,0.0,0.0,0.4693959646743307,0.0
x10034y5550,0.19685475179579462,0.0,0.0,0.0,0.16338068693175203,0.0,0.0,0.0,0.0,0.0,0.6397645612724533,0.0
x34y6050,0.0,0.29146733802754704,0.0,0.0,0.0,0.0,0.0,0.18091519771778636,0.0,0.0,0.05622358427103571,0.47139387998363086
x534y6050,0.0429200886100808,0.0,0.0,0.0,0.0,0.9570799113899191,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29939048964941933,0.0,0.0,0.0,0.7006095103505806
x2034y6050,0.0,0.1206932674588382,0.1630775339126764,0.0,0.0,0.0,0.0,0.1321458089259617,0.0,0.0,0.0,0.5840833897025236
x2534y6050,0.0,0.0,0.0,0.08222980098689486,0.0,0.0,0.26764551965553895,0.0,0.0,0.0,0.0,0.6501246793575661
x3034y6050,0.0,0.0,0.23223867328288333,0.1045045951232419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632567315938748
x3534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.12502876510249636,0.0,0.0,0.0,0.0,0.8749712348975037
x4534y6050,0.0,0.0,0.0,0.0,0.1033912813788968,0.0,0.03285933621880248,0.11141019498663199,0.3572266319027057,0.0,0.395112555512963,0.0
x5034y6050,0.0,0.18048059668131688,0.0,0.0,0.0,0.0,0.0,0.3509935347173078,0.0,0.0,0.4685258686013753,0.0
x5534y6050,0.12364550207973553,0.19035906929880467,0.0,0.0979044457158792,0.0,0.0,0.04799287954580755,0.311446849406464,0.0,0.0,0.22865125395330918,0.0
x6034y6050,0.4207247448631577,0.0,0.21008701663841436,0.0,0.0,0.0,0.08263150039264132,0.15348502856023896,0.0,0.0,0.0,0.13307170954554765
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y6050,0.5961118303398986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40388816966010144,0.0
x7534y6050,0.0,0.0,0.0,0.0,0.46692445616362954,0.5330755414849682,2.3514022543283163e-09,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.0,0.509224619261218,0.14798427584148469,0.0,0.11281839233579635,0.0,0.0,0.05620681968104294,0.0,0.0,0.17376589288045807,0.0
x8534y6050,0.0,0.0,0.0,0.0,0.0,0.6440359473638425,0.03855866267299133,0.0,0.0,0.31740538996316625,0.0,0.0
x9034y6050,0.0,0.17196289608729778,0.0,0.41888219727195336,0.13841087821771794,0.0,0.0,0.0,0.0,0.0,0.2707440284230308,0.0
x9534y6050,0.0,0.0,0.0,0.0,0.2875551726531247,0.4739382009627286,0.024847303487480363,0.21365932289666634,0.0,0.0,0.0,0.0
x10034y6050,0.0,0.0,0.24013028462831784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598697153716821,0.0
x10534y6050,0.3740020543250338,0.13663063422297358,0.0,0.0,0.05109124991239059,0.0,0.12980996329198582,0.023789861355825538,0.0,0.0,0.2846762368917906,0.0
x534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.0,0.0,0.5080110820917481,0.21959402453765822,0.015187091397615142,0.25720780197297854,0.0,0.0,0.0,0.0
x1534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0449806779512461,0.33189659809625066,0.0,0.2101743707628743,0.0,0.4129483531896289
x2034y6550,0.0,0.0,0.0,0.0,0.7505477717524976,0.0,0.24945222824750232,0.0,0.0,0.0,0.0,0.0
x2534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.22836475644070403,0.14226020704078005,0.0,0.0,0.0,0.629375036518516
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.09947655572459935,0.0,0.0,0.21422717580109454,0.0,0.6862962684743061
x3534y6550,0.0,0.0,0.0,0.0,0.4253221739447568,0.07769693068356202,0.0,0.1323659791053659,0.0,0.0,0.36461491626631526,0.0
x4534y6550,0.0,0.0,0.0,0.0,0.48091836362557655,0.0,0.0,0.10073917520711197,0.0,0.0,0.41834246116731144,0.0
x5034y6550,0.17509785786672694,0.0,0.0,0.0,0.0,0.2625897670348363,0.0,0.0,0.0,0.0,0.5623123750984368,0.0
x5534y6550,0.3160012974243698,0.0,0.0,0.0,0.0,0.0,0.05805931550359726,0.0,0.0,0.0,0.625939387072033,0.0
x6034y6550,0.17973122503403183,0.0,0.0,0.2205172524728616,0.0,0.2827468322659992,0.3170046902271073,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.0,0.2689394913164095,0.0,0.11761608086387314,0.16647062734413848,0.07994872757710918,0.0,0.0,0.0,0.3670250728984697,0.0
x7034y6550,0.1836855556922024,0.0,0.3496866565339689,0.24019981596955275,0.10589528208246168,0.0,0.0,0.12053268972181445,0.0,0.0,0.0,0.0
x7534y6550,0.0,0.0,0.32396352354693514,0.0,0.2555820563702968,0.0,0.0,0.14555563240464778,0.0,0.0,0.27489878767812026,0.0
x8034y6550,0.5543322204924541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44566777950754594,0.0
x8534y6550,0.0,0.0,0.0,0.0,0.8375859089194375,0.0,0.1624140910805624,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x9534y6550,0.0,0.0,0.0,0.0,0.0,0.08017607788155559,0.13749797419423462,0.0,0.0,0.0,0.7823259479242097,0.0
x10034y6550,0.0,0.0,0.0,0.0,0.2744985513942854,0.0,0.0,0.0,0.0,0.1427512013977467,0.5827502472079679,0.0
x10534y6550,0.28180136744897405,0.0,0.0,0.0,0.1475300643049564,0.0,0.0,0.0771689332318546,0.0,0.0,0.49349963501421495,0.0
x34y7050,0.11994320592742594,0.0,0.0,0.1256009216700565,0.0,0.0,0.0,0.0,0.0,0.0,0.7544558724025175,0.0
x534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28391517784541526,0.0,0.0,0.7160848221545847,0.0
x1034y7050,0.28321107373542986,0.14327845001493203,0.0,0.0,0.5735104762496381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y7050,0.2372039789167933,0.0,0.0,0.0,0.0,0.0,0.0,0.19568037584500694,0.0,0.0,0.5671156452381998,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.5529069033797559,0.0,0.09027615193488113,0.0,0.0,0.0,0.0,0.3568169446853629
x2534y7050,0.0,0.0,0.0,0.0,0.29480070465547475,0.0,0.0,0.0,0.0,0.24828045532553666,0.0,0.4569188400189886
x3034y7050,0.04397319300345734,0.0,0.10073250390572905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30072487189674096,0.5545694311940725
x3534y7050,0.0,0.0,0.0,0.0,0.19581975742838204,0.0,0.29682883616303557,0.0,0.0,0.0,0.0,0.5073514064085825
x4534y7050,0.261144580551865,0.0,0.38571059045781403,0.0,0.353144828990321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y7050,0.5748555157818195,0.0,0.0,0.40262482800619154,0.0,0.0,0.022519656211989064,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.1526300943270629,0.0,0.0,0.24771118150643265,0.11864091444280483,0.0,0.0,0.0,0.0,0.0,0.4810178097236996,0.0
x6034y7050,0.12865262403708458,0.0,0.0,0.0,0.0,0.0,0.10971121234477943,0.34884620322613896,0.0,0.0,0.4127899603919969,0.0
x6534y7050,0.10434901450808055,0.0,0.0,0.0,0.2766164587170314,0.0,0.0,0.0,0.0,0.0,0.619034526774888,0.0
x7034y7050,0.18606824094653102,0.0,0.0,0.5486674858380718,0.0,0.26526427321539725,0.0,0.0,0.0,0.0,0.0,0.0
x7534y7050,0.09121780226550898,0.0,0.0,0.0,0.45684913962908663,0.0,0.0,0.0,0.0,0.0,0.4519330581054045,0.0
x8034y7050,0.0,0.0,0.7356559472214781,0.0,0.0,0.0,0.0,0.0,0.2643440527785219,0.0,0.0,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.4529683412032383,0.0,0.0,0.0,0.0,0.0,0.5470316587967617,0.0
x9034y7050,0.0,0.0,0.14500617757407416,0.0,0.32069189333741294,0.11517441261439149,0.0,0.0,0.0,0.0,0.41912751647412144,0.0
x9534y7050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.1106327689000697,0.0,0.0,0.0,0.8893672310999302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0540072634550217,0.0,0.0,0.48273281923211975,0.4632599173128586,0.0
x34y7550,0.1847844879718612,0.0,0.0,0.14270809257499825,0.25657208258290604,0.0,0.0,0.0,0.0,0.0,0.4159353368702345,0.0
x534y7550,0.0,0.0,0.0,0.0,0.3134189798483843,0.0,0.163057182365942,0.18464674208629567,0.0,0.0,0.338877095699378,0.0
x1034y7550,0.0,0.0,0.0,0.272100049636613,0.492380492305352,0.0,0.0,0.0,0.0,0.0,0.23551945805803498,0.0
x1534y7550,0.0,0.3050328935513216,0.0,0.0,0.1589798612717303,0.0,0.0,0.22823456221000293,0.0,0.0,0.30775268296694525,0.0
x2034y7550,0.0,0.0,0.0,0.0,0.3645326173272808,0.10731518009480427,0.08331072941011461,0.13331972920441043,0.0,0.0,0.3115217439633899,0.0
x2534y7550,0.08726750296306188,0.0,0.0,0.0,0.5800187458885037,0.33271375114843454,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.19083219160753334,0.0,0.0,0.0,0.0,0.18636498890765285,0.0,0.0,0.0,0.0,0.6228028194848139,0.0
x3534y7550,0.19728154818778876,0.14146262882476143,0.0,0.0,0.0,0.6612558229874499,0.0,0.0,0.0,0.0,0.0,0.0
x4534y7550,0.04554964006723898,0.0,0.0,0.0,0.1723526544031925,0.0070121536114303926,0.0,0.16329004296315242,0.0,0.0,0.6117955089549857,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x5534y7550,0.0,0.0,0.2368209387919442,0.09880480359418668,0.0,0.0,0.0,0.0,0.11036401171931463,0.0,0.5540102458945545,0.0
x6034y7550,0.0,0.26775336139393485,0.0,0.0,0.0,0.0,0.15867287308111594,0.0,0.0,0.0,0.5735737655249491,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.2563723914819544,0.0,0.0,0.07731574633874226,0.0,0.0,0.6663118621793033,0.0
x7034y7550,0.0,0.0,0.0,0.0,0.4808619198536375,0.0,0.0,0.0,0.0,0.0,0.5191380801463625,0.0
x7534y7550,0.0,0.0,0.0,0.2679825135227897,0.4453985401804584,0.0,0.28661894629675194,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.26860159704855213,0.15686720028194384,0.21765236899569307,0.0,0.35687883367381085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y7550,0.09465884639884871,0.0,0.0,0.0997486989731957,0.2527032688916259,0.0,0.0,0.0,0.0,0.2396459944729727,0.3132431912633569,0.0
x9034y7550,0.20957902182169352,0.0,0.0,0.0,0.0,0.13097602262688765,0.0,0.0,0.0,0.2528130237867598,0.3929550487489691,0.013676883015689872
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846988379191468,0.41530116208085327,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11942369007883064,0.06508758047340231,0.4637700873245884,0.3517186421231786,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x34y8050,0.19368549447995678,0.0,0.0,0.0,0.6601769340812506,0.0,0.14613757143879277,0.0,0.0,0.0,0.0,0.0
x534y8050,0.0,0.0,0.0,0.114402231725682,0.3930767446501673,0.0,0.0,0.4925210236241508,0.0,0.0,0.0,0.0
x1034y8050,0.0,0.0,0.0,0.0,0.34620312703741896,0.0,0.2313647310159413,0.2069272034208134,0.0,0.0,0.2155049385258265,0.0
x1534y8050,0.12048315224688479,0.0,0.0,0.0,0.0,0.26676794273334264,0.10687088450350218,0.19009165154180607,0.0,0.0,0.3157863689744641,0.0
x2034y8050,0.0,0.0,0.0,0.06289610032726202,0.4414828957884732,0.0,0.10992482600287469,0.0,0.0,0.0,0.38569617788139,0.0
x2534y8050,0.13739759378720498,0.0,0.0,0.0,0.4474776064478803,0.22474539499528964,0.11073696181046473,0.07964244295916041,0.0,0.0,0.0,0.0
x3034y8050,0.16788433282618512,0.0,0.16260613326658876,0.0,0.6695095339072261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408740546356628,0.0,0.0,0.7591259453643372,0.0
x5034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326318376070648,0.0,0.0,0.673681623929352,0.0
x5534y8050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y8050,0.23474792645618267,0.0,0.0,0.0,0.7652520735438173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04905538937221668,0.0,0.6607972009636457,0.2901474096641377,0.0
x7034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7534y8050,0.19206176368570538,0.0,0.0,0.0,0.0,0.8079382363142946,0.0,0.0,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.21259893395435905,0.057404654191153294,0.0,0.0,0.7299964118544877,0.0,0.0
x8534y8050,0.08821868050999546,0.0,0.0,0.0,0.2797462080277628,0.0,0.0,0.060458561983559346,0.0,0.5715765494786824,0.0,0.0
x9034y8050,0.0,0.48008214884910244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199178511508976,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0561012822236999,0.0,0.0,0.9438987177763001,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625859190220096,0.0,0.4903708079985013,0.35337060009929777,0.0
x534y8550,0.5305989870189287,0.0,0.0,0.0,0.19678101740388101,0.0,0.0,0.0,0.0,0.2726199955771903,0.0,0.0
x1034y8550,0.0,0.0,0.0,0.08437405868227915,0.0,0.2161918457522389,0.19013417724418025,0.14580390327052012,0.0,0.0,0.3634960150507815,0.0
x1534y8550,0.18226664464767248,0.0,0.23912970769212405,0.0,0.2721383940133695,0.0,0.06941464614156646,0.23705060750526757,0.0,0.0,0.0,0.0
x2034y8550,0.21305630430748485,0.2581649862032765,0.0,0.0,0.29960647902558313,0.0,0.0,0.0,0.0,0.0,0.22917223046365562,0.0
x2534y8550,0.0,0.0,0.0,0.0,0.3614785154173159,0.0,0.16721074552765391,0.13670448678794822,0.0,0.0,0.33460625226708207,0.0
x3034y8550,0.0,0.0,0.0,0.0,0.0,0.32897637755654335,0.1228625635524972,0.0,0.0,0.0,0.5481610588909595,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.0,0.12519442845410714,0.0,0.0,0.0,0.8748055715458929,0.0,0.0
x5034y8550,0.16513334402957475,0.0,0.0,0.0,0.0,0.0,0.034032935290001246,0.19240510092678587,0.0,0.6084286197536382,0.0,0.0
x5534y8550,0.338254190314599,0.5182699601811369,0.0,0.0,0.0,0.0,0.14347584950426415,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.24603660762425347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539633923757466,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8550,0.0,0.04174340443563392,0.0,0.0,0.08769043099991469,0.0,0.12362410059355333,0.0,0.0,0.7469420639708981,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.16628836237802516,0.0,0.0,0.0,0.8337116376219748,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.0,0.10571823931258352,0.0,0.0,0.0,0.8942817606874165,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.0,0.13960529180279366,0.0,0.0,0.0,0.8603947081972063,0.0,0.0
x9034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9534y8550,0.20524177625569773,0.0,0.0,0.0,0.02132972338777721,0.07896011395069884,0.0,0.0,0.0,0.6944683864058263,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.16396594619630156,0.0,0.0,0.0,0.0,0.0,0.0,0.8360340538036986,0.0,0.0
x34y9050,0.0,0.0,0.0,0.0,0.1551070238566948,0.0,0.10136040112078833,0.0,0.0,0.7435325750225168,0.0,0.0
x534y9050,0.09903491838879153,0.0,0.0,0.0,0.3107722134919523,0.0,0.1780519401904549,0.0,0.0,0.41214092792880136,0.0,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.5329649823270944,0.0,0.0,0.0,0.0,0.22227966726736537,0.24475535040554022,0.0
x1534y9050,0.0,0.0,0.13893188500183326,0.0,0.2859862442372097,0.14811739447340705,0.0,0.0,0.0,0.18786990535569786,0.23909457093185216,0.0
x2034y9050,0.0,0.4223773827748481,0.0,0.0,0.0,0.0,0.0,0.12021762547696085,0.0,0.0,0.457404991748191,0.0
x2534y9050,0.10692555268749251,0.0,0.0,0.08159144370573267,0.5768813940082262,0.0,0.03735891394847652,0.19724269565007208,0.0,0.0,0.0,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.393133633388207,0.0,0.0,0.0,0.0,0.0,0.6068663666117929,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.4925681168321055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074318831678947,0.0,0.0
x6034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x6534y9050,0.0,0.0,0.0,0.0,0.18014262922125698,0.0,0.0,0.0,0.0,0.8198573707787431,0.0,0.0
x7034y9050,0.06873705152348532,0.0,0.0,0.0,0.0,0.0,0.028532895666442324,0.0,0.0,0.9027300528100722,0.0,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.0,0.09734438025466707,0.0,0.0,0.0,0.9026556197453329,0.0,0.0
x9034y9050,0.11596594633131241,0.07740238344887576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066316702198117,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.0417603018372178,0.0,0.0,0.0,0.9582396981627822,0.0,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.02403005669150693,0.0,0.0,0.9759699433084931,0.0,0.0
x10534y9050,0.0,0.48854597125441884,0.0,0.0,0.2807714499232305,0.2306825788223507,0.0,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.0637313840370314,0.0,0.14886541343484624,0.0,0.7874032025281223,0.0,0.0
x534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1034y9550,0.0,0.39856968033573864,0.0,0.0,0.0,0.36927977007867097,0.2321505495855904,0.0,0.0,0.0,0.0,0.0
x1534y9550,0.0,0.5047539137228422,0.0,0.0,0.17285836142607833,0.0,0.0,0.0,0.0,0.3223877248510794,0.0,0.0
x2034y9550,0.0,0.4259581800763296,0.0,0.0,0.4965068174660436,0.07753500245762673,0.0,0.0,0.0,0.0,0.0,0.0
x2534y9550,0.23672627081940611,0.0,0.6072709693548815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15600275982571246,0.0
x3034y9550,0.0,0.0,0.14658872229031367,0.06058509515081581,0.18841288865768818,0.0,0.11213626850608369,0.11474649364168112,0.0,0.0,0.37753053175341766,0.0
x3534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10339205911513398,0.26660949381241433,0.0,0.6299984470724518,0.0
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.053236686248688964,0.0,0.0,0.946763313751311,0.0,0.0
x5034y9550,0.0,0.0,0.0,0.0,0.20454102445214323,0.0,0.0,0.0,0.0,0.7954589755478567,0.0,0.0
x5534y9550,0.0,0.5449025449463492,0.0,0.0,0.0,0.027429183354639834,0.0,0.0,0.0,0.42766827169901095,0.0,0.0
x6034y9550,0.0,0.0,0.0,0.0,0.3063250376846564,0.0,0.0,0.0,0.0,0.6936749623153436,0.0,0.0
x6534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.14743296754738264,0.0,0.0,0.0,0.0,0.8525670324526174,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y9550,0.0,0.14559295901680464,0.0,0.0,0.0,0.0,0.0538068721072914,0.0,0.0,0.800600168875904,0.0,0.0
x9034y9550,0.15835690690628562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416430930937144,0.0,0.0
x9534y9550,0.0,0.20206196537241122,0.0,0.0,0.0,0.0,0.08984427530052008,0.0,0.0,0.7080937593270688,0.0,0.0
x10034y9550,0.0,0.26496613807266883,0.0,0.0,0.0,0.0,0.0,0.0,0.7350338619273312,0.0,0.0,0.0
x10534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x34y10050,0.19306711541970875,0.0,0.0,0.0,0.0,0.0,0.03277404755620883,0.0,0.0,0.7741588370240825,0.0,0.0
x534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07769236767408355,0.0,0.9223076323259164,0.0,0.0
x1034y10050,0.089358749148283,0.0,0.0,0.0,0.0,0.0,0.04069906841353332,0.07853525629317124,0.0,0.7914069261450124,0.0,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0760967857257428,0.0,0.0,0.9239032142742571,0.0,0.0
x2034y10050,0.0,0.12236476372786564,0.0,0.0,0.0,0.0,0.11240767841655241,0.05460639417055274,0.0,0.7106211636850293,0.0,0.0
x2534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.11064439633865797,0.0,0.0,0.889355603661342,0.0,0.0
x3034y10050,0.0,0.0,0.0,0.0,0.2843941759688025,0.39254441830950704,0.0,0.3230614057216905,0.0,0.0,0.0,0.0
x3534y10050,0.028876520646854004,0.6965539449498447,0.0,0.0,0.0073953373642802024,0.0,0.0,2.2531314698583666e-09,0.0,0.2671741947858895,0.0,0.0
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5534y10050,0.1116347558217037,0.4616246950029336,0.0,0.0,0.0,0.0,0.0,0.17857163450830565,0.24816891466705707,0.0,0.0,0.0
x6034y10050,0.0,0.0,0.0,0.0,0.0,0.1908563049198756,0.0,0.0,0.0,0.8091436950801244,0.0,0.0
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09617031425535612,0.24553265860975895,0.6582970271348849,0.0,0.0
x7534y10050,0.0,0.0,0.0,0.0,0.0,0.10740205882078248,0.07632568673860675,0.0,0.0,0.8162722544406108,0.0,0.0
x8034y10050,0.0,0.0,0.0,0.0,0.0,0.18097616197013713,0.0,0.0,0.8190238380298629,0.0,0.0,0.0
x8534y10050,0.0,0.0,0.0,0.0,0.0,0.6220220557197954,0.02281287710043538,0.0,0.0,0.35516506717976926,0.0,0.0
x9034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x9534y10050,0.0,0.0,0.0,0.0,0.0,0.2056650038529251,0.12961233971328065,0.0,0.6647226564337942,0.0,0.0,0.0
x10034y10050,0.05084107224136347,0.0,0.0,0.0,0.06930325871505257,0.09177318019102608,0.0,0.0,0.7880824888525578,0.0,0.0,0.0
x10534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x34y10550,0.0,0.0,0.0,0.11447159680716254,0.0,0.0,0.05642860928586779,0.0,0.0,0.8290997939069698,0.0,0.0
x534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1034y10550,0.09050816338216196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094918366178381,0.0,0.0
x1534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x3034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.1157931086086014,0.0,0.0,0.8842068913913986,0.0,0.0
x3534y10550,0.0,0.8086466713716425,0.0,0.0,0.12584903472841302,0.0,0.0,0.06550429389994454,0.0,0.0,0.0,0.0
x4534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23243479763830457,0.7675652023616953,0.0,0.0,0.0
x5034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5534y10550,0.2552109974065334,0.40062625818418895,0.24366004124589832,0.1005027031633792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y10550,0.0,0.44409373186102385,0.0,0.0,0.34887497352371827,0.0,0.0,0.20703129461525796,0.0,0.0,0.0,0.0
x6534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.1090320718668663,0.0,0.5047825537700684,0.3861853743630653,0.0,0.0
x7034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x7534y10550,0.0,0.0,0.8759765129865787,0.0,0.0,0.0,0.1240234870134212,0.0,0.0,0.0,0.0,0.0
x8034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x8534y10550,0.0,0.0,0.0,0.0,0.0,0.31864020760723777,0.20186303897388647,0.47949675341887565,0.0,0.0,0.0,0.0
x9034y10550,0.0,0.30995929692637847,0.18554704221049337,0.0,0.203533928512565,0.0,0.0,0.0,0.0,0.3009597323505633,0.0,0.0
