,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x4534y1550,0.08804291970874771,0.06287978722761449,0.23779705569536455,0.4019342293323121,0.0,0.1716199636031605,0.0377260444328006,0.0,0.0,0.0,0.0,0.0
x5034y1550,0.11428235403788978,0.19302339594157278,0.37922834249715287,0.10531306005682745,0.0,0.11259867855341876,0.05269364834295973,0.042860520570178744,0.0,0.0,0.0,0.0
x5534y1550,0.07282837784036639,0.05657023909849494,0.0,0.4616001889439519,0.0,0.2743835371745347,0.03127452209215899,0.0,0.0,0.0,0.10334313485049315,0.0
x6034y1550,0.0,0.0,0.0,0.7643329507650676,0.0,0.0,0.0408189857338054,0.0,0.0,0.0,0.19484806350112693,0.0
x6534y1550,0.09059012472300063,0.057034295257260725,0.0,0.692568875517392,0.023031768012352686,0.0,0.11152897879951669,0.02524595769047726,0.0,0.0,0.0,0.0
x7034y1550,0.0,0.0,0.0,0.7644951227904117,0.0,0.12865646518073512,0.06132911381695226,0.0,0.04551929821190086,0.0,0.0,0.0
x7534y1550,0.13608422377877188,0.1280842710290699,0.0,0.5013811965607204,0.0,0.06210185743625868,0.12055939669763707,0.0517890544975419,0.0,0.0,0.0,0.0
x8034y1550,0.133558346264166,0.3277689458525585,0.15609160859771778,0.20595057260160193,0.0,0.014215991610841769,0.16241453507311412,0.0,0.0,0.0,0.0,0.0
x8534y1550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y1550,0.03412728154239833,0.05629091258296543,0.0,0.7444058316875571,0.04517120802202875,0.0,0.1200047661650503,0.0,0.0,0.0,0.0,0.0
x9534y1550,0.06439578183962825,0.0,0.1479063213821139,0.7041759741279873,0.0,0.0,0.08352192265027054,0.0,0.0,0.0,0.0,0.0
x10034y1550,0.0,0.05754838366967857,0.0,0.9120935981022211,0.030358018228100442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y1550,0.0,0.0,0.0,0.9506295625609933,0.0,0.0,0.049370437439006716,0.0,0.0,0.0,0.0,0.0
x34y2050,0.0,0.045819332905601154,0.0,0.8966828031647097,0.0,0.0,0.05749786392968901,0.0,0.0,0.0,0.0,0.0
x534y2050,0.0,0.11543579217951966,0.0,0.8845642078204804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y2050,0.08978621046775587,0.0,0.0,0.5108979957834751,0.10050571880141455,0.23492214651254148,0.0638879284348131,0.0,0.0,0.0,0.0,0.0
x1534y2050,0.0,0.0,0.0,0.39726798870884683,0.0,0.37097020372605866,0.0,0.23176180756509454,0.0,0.0,0.0,0.0
x5034y2050,0.0,0.0,0.25163387431720474,0.6679229016976783,0.0,0.0,0.080443223985117,0.0,0.0,0.0,0.0,0.0
x5534y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y2050,0.09315726509790502,0.0,0.0965488776735699,0.7601376757948802,0.0,0.0,0.050156181433644934,0.0,0.0,0.0,0.0,0.0
x6534y2050,0.315642754079452,0.0,0.03437508110742959,0.6499821648131184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7034y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y2050,0.0,0.0,0.0814173226664614,0.8350601510020064,0.0,0.0,0.08352252633153222,0.0,0.0,0.0,0.0,0.0
x8034y2050,0.0,0.1334676974217901,0.0,0.7662768151732798,0.0,0.0,0.10025548740493008,0.0,0.0,0.0,0.0,0.0
x8534y2050,0.1650703869144478,0.1522818492238437,0.0,0.6345070813648043,0.0,0.0,0.04814068249690418,0.0,0.0,0.0,0.0,0.0
x9034y2050,0.0,0.0,0.0,0.9828478483540504,0.0,0.0,0.0,0.017152151645949694,0.0,0.0,0.0,0.0
x9534y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2050,0.0,0.0,0.0,0.9832102778804434,0.016789722119556587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y2550,0.0,0.0,0.12476901743599184,0.8359241475762578,0.0393068349877503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.0,0.041127180874723536,0.0,0.7879150267047866,0.03203382062658245,0.0,0.09438162049649008,0.0,0.0,0.04454235129741724,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.8504432627719147,0.1213832523418334,0.02817348488625195,0.0,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.0,0.5200873869567453,0.0,0.26004950031093826,0.06938832754332218,0.03425926964076717,0.0,0.011999631074189516,0.0,0.0,0.10421588447403755,0.0
x3034y2550,0.0,0.0,0.4313629143179748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686370856820252,0.0
x4534y2550,0.0,0.0,0.0,0.9640183696895421,0.0,0.0,0.03598163031045795,0.0,0.0,0.0,0.0,0.0
x5034y2550,0.0840424640926869,0.0,0.2213933918812947,0.6945641440260184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y2550,0.0,0.0,0.0,0.959797695546134,0.0,0.0,0.04020230445386598,0.0,0.0,0.0,0.0,0.0
x6034y2550,0.0,0.17053120008311964,0.0506782098203531,0.7296658178587254,0.0,0.0,0.04912477223780184,0.0,0.0,0.0,0.0,0.0
x6534y2550,0.0,0.0,0.0,0.9575403957841117,0.0,0.0,0.042459604215888416,0.0,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y2550,0.0,0.0,0.0,0.9328487458344484,0.0,0.0,0.06715125416555151,0.0,0.0,0.0,0.0,0.0
x9534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.0,0.0,0.7175143675145663,0.0,0.0,0.14089746149958898,0.0,0.1415881709858447,0.0,0.0,0.0
x34y3050,0.0,0.0,0.0,0.3888561839773281,0.03883146977695799,0.0,0.0,0.008134804337457795,0.0,0.0,0.15362067726368123,0.41055686464457497
x534y3050,0.034653595374915705,0.0,0.0,0.8693383739964603,0.030493409488308,0.0,0.0655146211403161,0.0,0.0,0.0,0.0,0.0
x1034y3050,0.0,0.0,0.0,0.9587656258772707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041234374122729366
x1534y3050,0.0,0.0,0.0,0.8387000743423272,0.0,0.0,0.07844095665255604,0.0,0.048839360822300726,0.0,0.0,0.03401960818281603
x2034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.0,0.0,0.11351398169572278,0.8864860183042772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y3050,0.0,0.0,0.0,0.9604717690817989,0.0,0.03952823091820109,0.0,0.0,0.0,0.0,0.0,0.0
x3534y3050,0.0,0.0,0.0,0.5133964858939464,0.0,0.48660351410605374,0.0,0.0,0.0,0.0,0.0,0.0
x4534y3050,0.0,0.0,0.0,0.9832401942690283,0.0,0.0,0.0,0.016759805730971657,0.0,0.0,0.0,0.0
x5034y3050,0.1216274198718248,0.0,0.14417126733281402,0.6981362540535564,0.0,0.036065058741804844,0.0,0.0,0.0,0.0,0.0,0.0
x5534y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.1338155084199292,0.0,0.12940573145154335,0.3077586092317643,0.0,0.0,0.42902015089676315,0.0,0.0,0.0,0.0,0.0
x6534y3050,0.0,0.0,0.0,0.985825752638026,0.0,0.0,0.0,0.014174247361974056,0.0,0.0,0.0,0.0
x7034y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y3050,0.11022843482954846,0.07279674381497979,0.0,0.8169748213554717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y3050,0.0,0.0,0.15294080009041489,0.5356472486960304,0.0,0.0,0.03808226189970879,0.0,0.0,0.0,0.08698709093917649,0.18634259837466938
x8534y3050,0.0,0.0,0.0,0.46049723529995573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5395027647000442
x9034y3050,0.0,0.0,0.0,0.2582092998416076,0.0,0.0,0.0,0.00588158523922517,0.07820155479142182,0.0,0.10814325652844359,0.5495643035993019
x9534y3050,0.0,0.14822846343781068,0.124791490822582,0.06161517477522065,0.0,0.0,0.02728770644153161,0.0,0.0,0.0,0.1029459029369214,0.5351312615859336
x10034y3050,0.0334210406057889,0.0,0.1987749224672918,0.032546103558023294,0.0,0.0,0.0339867216802386,0.0,0.0,0.0,0.0,0.7012712116886574
x10534y3050,0.0,0.0,0.2898279343275366,0.06349227972551579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6466797859469476
x34y3550,0.0,0.0,0.0,0.0,0.0,0.012539813978105722,0.0,0.0,0.0,0.0,0.0,0.9874601860218942
x534y3550,0.10670426301134223,0.2519335014766101,0.0,0.4346496619099286,0.0,0.0,0.07273675912454915,0.015496557965726845,0.0,0.0,0.11847925651184306,0.0
x1034y3550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3550,0.07690692501349843,0.0,0.0,0.8719262497572751,0.0,0.022131743534728892,0.029035081694497547,0.0,0.0,0.0,0.0,0.0
x2034y3550,0.0,0.038682456588446545,0.0,0.9133567527799973,0.0,0.0,0.04796079063155609,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.0,0.0,0.0,0.9256495257987872,0.0,0.0,0.07435047420121285,0.0,0.0,0.0,0.0,0.0
x3034y3550,0.044478995253271855,0.16793646109583216,0.0,0.6812478987470356,0.0595335431405618,0.0,0.04680310176329862,0.0,0.0,0.0,0.0,0.0
x3534y3550,0.0,0.4792129815766805,0.011309483030862186,0.4642751188986043,0.0,0.04520241649385294,0.0,0.0,0.0,0.0,0.0,0.0
x4534y3550,0.0,0.0,0.0,0.11518604965377581,0.08415517878127057,0.0,0.03369937331951464,0.0,0.0,0.0,0.0,0.766959398245439
x5034y3550,0.0,0.0,0.0,0.15520092444059733,0.06580010454648957,0.23339618531853756,0.02640070321138927,0.0,0.030634173197303088,0.0,0.0,0.4885679092856833
x5534y3550,0.06371960983069308,0.0,0.0,0.19612496041284988,0.0,0.018787353416676856,0.07703831577208808,0.009671228394472427,0.0,0.0,0.0,0.6346585321732197
x6034y3550,0.0,0.0,0.0,0.15952653718030047,0.0,0.0,0.0,0.0,0.0,0.0,0.13392912346575955,0.70654433935394
x6534y3550,0.0,0.1618594655236783,0.12357702729826378,0.040593852324651736,0.03755081185838562,0.0,0.054052222084883784,0.0,0.0,0.0,0.0,0.5823666209101367
x7034y3550,0.0,0.0,0.0,0.24447663768489947,0.06406244234028424,0.023787349894683583,0.0,0.0,0.0,0.0,0.0,0.6676735700801327
x7534y3550,0.0,0.05796250461135992,0.0,0.0,0.06754620996410379,0.0,0.07002563132551119,0.013740426538650192,0.0,0.0,0.0,0.7907252275603749
x8034y3550,0.10899607342297958,0.0,0.061822737551277054,0.05374259115088015,0.0,0.010112009691056297,0.0,0.0,0.0,0.0,0.0,0.7653265881838069
x8534y3550,0.0,0.0,0.0,0.06389763214862995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361023678513701
x9034y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x9534y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x10034y3550,0.0,0.0,0.0,0.08665200088734067,0.1608863565457084,0.0,0.020692834562128472,0.012987657278754951,0.0,0.0,0.0,0.7187811507260675
x10534y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371338943566977,0.0,0.0,0.0,0.9662866105643302
x34y4050,0.0,0.0,0.0,0.06968759390294588,0.0,0.0,0.02978138710601623,0.0075019017849250625,0.09519140343010792,0.0,0.0,0.797837713776005
x534y4050,0.0,0.0,0.0,0.0,0.04401128590944324,0.03752328415461011,0.0,0.0,0.16359897419138306,0.0,0.0,0.7548664557445635
x1034y4050,0.0,0.0,0.0,0.4045137705998957,0.0,0.009889774202375861,0.0,0.01761271202724668,0.0,0.0,0.0,0.5679837431704817
x1534y4050,0.025990035054770738,0.04868198675241579,0.0,0.1474418829919195,0.0,0.0,0.0,0.017110353621005138,0.0,0.0,0.2252444343466974,0.5355313072331914
x2034y4050,0.14539334680252744,0.0,0.0,0.8546066531974725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y4050,0.0,0.04707480976516241,0.06987310660418727,0.7331475998362785,0.07941401140604833,0.0,0.07049047238832365,0.0,0.0,0.0,0.0,0.0
x3034y4050,0.0,0.0,0.0,0.8963303190971778,0.0,0.025442412100054466,0.07822726880276773,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4050,0.0,0.0,0.09907128352720376,0.0,0.0,0.0,0.0,0.012801317981311199,0.0,0.0,0.1673527101427279,0.7207746883487571
x5034y4050,0.0,0.064463593479598,0.11236176965395825,0.0,0.0,0.01787273482564955,0.0,0.007122811767431669,0.0,0.0,0.0,0.7981790902733625
x5534y4050,0.02402584649979555,0.06849084309961619,0.08029582091657333,0.0,0.0,0.013441778218322221,0.0,0.0,0.0,0.0,0.0,0.8137457112656926
x6034y4050,0.0,0.0,0.0,0.09140842338699055,0.0,0.0,0.03518569229171111,0.0,0.0,0.0,0.0,0.8734058843212983
x6534y4050,0.0,0.0,0.04240734092027712,0.0,0.03910526296456177,0.0,0.011953905609212794,0.0,0.07522059143407915,0.0,0.0,0.8313128990718692
x7034y4050,0.0,0.0,0.0,0.0,0.06133645200654457,0.14751550761107177,0.0,0.01079681071561917,0.0,0.0,0.14375240836983671,0.6365988212969278
x7534y4050,0.0,0.058311287105808934,0.0,0.0,0.03988543762488307,0.0,0.014616368056227586,0.01682062544579935,0.0,0.0,0.0,0.870366281767281
x8034y4050,0.0,0.0,0.0,0.0,0.0,0.00872317222294476,0.030163236169532988,0.012379317065205644,0.13193399221410929,0.0,0.0,0.8168002823282073
x8534y4050,0.0,0.0,0.0,0.27971046515248266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202895348475175
x9034y4050,0.0,0.195992056819601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804007943180399
x9534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.014335700081368962,0.009390807128110119,0.0874171902723138,0.0,0.06225944370976231,0.8265968588084448
x10034y4050,0.0,0.0,0.0,0.0,0.1069326582853365,0.0,0.0,0.0,0.0,0.0,0.11908073512608047,0.773986606588583
x10534y4050,0.0,0.0,0.0,0.0,0.12960683092456948,0.0,0.01320114733780589,0.013170801284787908,0.1016972619317488,0.0,0.0,0.7423239585210879
x34y4550,0.0,0.09773787254959847,0.0,0.0,0.0,0.0,0.0,0.0,0.09162649289696333,0.0,0.0,0.8106356345534381
x534y4550,0.0,0.0,0.0,0.0,0.0,0.023418716390958525,0.0,0.0,0.0,0.0,0.0,0.9765812836090415
x1034y4550,0.0,0.0,0.0665920392137055,0.22748865298089868,0.1285133680300334,0.0,0.0,0.0,0.060336534003166714,0.0,0.0,0.5170694057721956
x1534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x2034y4550,0.0,0.0,0.0,0.0700237463504658,0.0,0.0,0.027561729955468784,0.0,0.0,0.0,0.20152996166783818,0.7008845620262272
x2534y4550,0.0,0.0,0.0,0.2893311804930018,0.0,0.0,0.0,0.009042371635257049,0.0,0.0,0.1746560523867399,0.5269703954850012
x3034y4550,0.08372867667107854,0.23372556121030844,0.0,0.479268046159817,0.0,0.0,0.040579837316136444,0.0,0.0,0.0,0.0,0.1626978786426594
x4534y4550,0.0,0.0,0.0,0.0,0.0,0.013879162124526535,0.0,0.0,0.10142867452463476,0.0,0.0,0.8846921633508387
x5034y4550,0.0,0.0,0.0,0.0,0.03628388642434995,0.0,0.0,0.0,0.06118884127352831,0.0,0.09634078675076746,0.8061864855513543
x5534y4550,0.0,0.0,0.0901527863421714,0.0,0.0,0.0,0.0,0.18188988751877636,0.0,0.0,0.0,0.7279573261390523
x6034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14985188872788113,0.0,0.0,0.8501481112721188
x7034y4550,0.0,0.17592501135892258,0.22069647057742647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603378518063651
x8034y4550,0.0,0.0,0.0,0.0,0.32320492331995615,0.006418693582165385,0.0,0.0,0.0,0.0,0.07412075434697034,0.596255628750908
x8534y4550,0.19130029569547063,0.16253627716060134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6461634271439279
x9034y4550,0.0,0.0,0.0,0.0,0.04039288767714561,0.0,0.009640950120224931,0.0,0.0,0.0,0.0,0.9499661622026294
x9534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072629898439087225,0.13078137007130128,0.0,0.0,0.86195564008479
x10034y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.019237301001132114,0.03320101145647835,0.0,0.0,0.0,0.9475616875423896
x10534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.03172889664013129,0.0,0.0,0.1267302734241031,0.0,0.8415408299357657
x34y5050,0.0,0.0,0.0,0.049116942859919875,0.0,0.009772804534074885,0.009786978607923288,0.0,0.2135037425356381,0.0,0.0,0.7178195314624438
x534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.01788004994047284,0.0,0.22338300452655507,0.0,0.1028396891327459,0.6558972564002262
x1034y5050,0.0,0.1477525381873704,0.0,0.0,0.0,0.004159206833853385,0.0,0.0,0.07680764032987655,0.039526476729313406,0.07549376997858875,0.6562603679409975
x1534y5050,0.0,0.0,0.0,0.0,0.0,0.015479565052140022,0.0,0.0,0.0,0.0,0.0,0.9845204349478599
x2034y5050,0.0,0.057958827612128824,0.030144354752465616,0.018408252595280408,0.13774323994128662,0.0,0.0,0.008838193607897445,0.0,0.0,0.07205260289351731,0.6748545285974238
x2534y5050,0.0,0.058234028597032035,0.0,0.0,0.0,0.0,0.0,0.009664739924998758,0.0,0.0,0.12522834137389677,0.8068728901040725
x3034y5050,0.0,0.0,0.0,0.18441557148071255,0.0,0.0,0.029671823267262323,0.012349421708621796,0.0,0.0,0.0,0.7735631835434034
x3534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x4534y5050,0.0,0.0,0.0,0.14329521745087503,0.04657099209833056,0.0,0.0,0.009803911484649725,0.0,0.0,0.0,0.8003298789661446
x5034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.020129261370699834,0.0,0.0,0.0,0.0,0.9798707386293001
x5534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590560181974791,0.0,0.0,0.740943981802521
x6034y5050,0.0,0.0,0.2963058453342024,0.07836997597618507,0.05764962848108063,0.0,0.032681106920010965,0.0,0.0,0.0,0.0,0.5349934432885209
x6534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011864878419522785,0.0,0.0,0.0,0.9881351215804772
x7034y5050,0.0,0.0,0.09481489940482944,0.0,0.0,0.0,0.0,0.02104046228554252,0.0,0.0,0.0,0.8841446383096281
x7534y5050,0.11191059134275598,0.19566883634970084,0.0,0.0,0.05895425316698843,0.0,0.019608524401964884,0.0,0.06779059311424024,0.0,0.0,0.5460672016243497
x8034y5050,0.0,0.0,0.0,0.0974251602526017,0.3603033625492395,0.0,0.021599226693384373,0.0,0.04899909571385799,0.0,0.0,0.4716731547909165
x8534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25125555916398734,0.0,0.7487444408360127
x9034y5050,0.0,0.0,0.0,0.0,0.0,0.008917000110076874,0.0,0.01000329562102246,0.12282977201165854,0.0,0.14576689619628067,0.7124830360609615
x9534y5050,0.02903100544615563,0.0,0.0,0.0738969833964468,0.03669226189676796,0.0,0.04514977416951153,0.0,0.16682853339135006,0.0,0.0,0.648401441699768
x10034y5050,0.0,0.0,0.0,0.0,0.03401487960253562,0.0,0.02554283391448086,0.0,0.10476568171583928,0.0,0.3134795454650724,0.5221970593020719
x10534y5050,0.0,0.0,0.0,0.0,0.14630404034064354,0.0,0.0,0.0,0.0,0.0,0.8536959596593565,0.0
x34y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.008749549152989623,0.0,0.2781399136372578,0.0,0.0,0.7131105372097526
x534y5550,0.07018235948773047,0.16350911671445148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12041131451388505,0.0,0.645897209283933
x1034y5550,0.0,0.40688655505401045,0.0,0.06908981316306141,0.0,0.0,0.0,0.0,0.0,0.0,0.06764795705566631,0.45637567472726187
