,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x1034y2550,0.0,0.0,0.0,0.991873309833182,0.008126690166817977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y2550,0.0,0.07273343632096235,0.005239771934679616,0.862223118869194,0.0,0.0,0.05980367287516406,0.0,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.9999999996929071,3.0709283131646344e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y2550,0.0,0.0,0.07439931997540347,0.38418881816828965,0.0,0.0,0.18010473926941534,0.051656963974409734,0.3096501586124818,0.0,0.0,0.0
x3034y2550,2.2733065828281073e-10,0.0,0.4194431724947873,0.0,0.0,0.0,0.004800067959124299,0.06792071276872051,0.4183951738446475,0.0,0.0,0.0894408727053897
x4534y2550,0.0,0.0,0.0,0.9904044609985798,0.004673975668152282,0.0049215633332678295,0.0,0.0,0.0,0.0,0.0,0.0
x5034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y2550,0.10417757365901127,0.14644037630973347,0.0,0.48786316944755254,0.0,0.0,0.24664188161820655,0.0,0.0,0.0,0.0,0.014876998965496
x6534y2550,0.0,0.0,0.008655784048259594,0.9834862492625956,0.0,0.0,0.0,0.00785796668914473,0.0,0.0,0.0,0.0
x7034y2550,0.0,0.0,0.0,0.9691950019948304,0.03080499800516949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7534y2550,0.0,0.0,0.0,0.9774116000496716,0.02258839995032833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2550,0.0,0.0,0.0,0.9567145344760851,0.043285465523914816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y2550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2550,0.0,0.0,0.0,0.9999999997272604,2.72739583951145e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.0,0.0,0.9793016144140219,0.020698385585978203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x34y3050,0.0,0.0,0.02508337004864339,0.30735263761089643,0.03119380044591757,0.0,0.11278067139185464,0.0,0.0,0.0,0.0,0.5235895205026878
x534y3050,0.0,0.0,0.0,0.9869068990887377,0.013093100911262348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y3050,0.0,0.0,0.0,0.9832794895012368,0.008728474161218329,0.0,0.0,0.00799203633754488,0.0,0.0,0.0,0.0
x1534y3050,0.0,0.0,0.04178337378995966,0.9302893183214245,0.027927307888615853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y3050,0.0,0.0,0.0,0.9503915530756073,0.04960844692439279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y3050,0.0,0.0,0.0,0.9643281207147839,0.0,0.0,0.0,0.0,0.0,0.03567187928521612,0.0,0.0
x3034y3050,0.0,0.0,0.0,0.9929907007455773,0.007009299254422788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y3050,0.0,0.0,0.0,0.28582528846542715,0.0,0.7110508156935509,0.0031238958410219116,0.0,0.0,0.0,0.0,0.0
x4534y3050,0.025685775052328805,0.0,0.0,0.8580492466306057,0.049522450762991346,0.0,0.008493612752381773,0.016455145474134184,0.0,0.0,0.0,0.0417937693275582
x5034y3050,0.3116400845896828,0.0,0.0,0.669546412189146,0.0,0.0,0.0,0.018813503221171247,0.0,0.0,0.0,0.0
x5534y3050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y3050,0.25581964631103116,0.0,0.025029000165117686,0.0,0.012605375036773404,0.0,0.7065459784870778,0.0,0.0,0.0,0.0,0.0
x6534y3050,0.0,0.0,0.0,0.9923470030219029,0.0076529969780969815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x7034y3050,0.0,0.0,0.0,0.990199167030457,0.0,0.0,0.0,0.009800832969543,0.0,0.0,0.0,0.0
x7534y3050,0.0,0.0,0.0,0.9648320678658702,0.035167932134129866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y3050,0.0,0.0,0.4427584503344213,0.5373543006597619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01988724900581704
x8534y3050,0.0,0.0,0.0,0.3830332552041198,0.0,0.0,0.017066339218247614,0.0,0.0,0.0,0.0,0.5999004055776327
x9034y3050,0.04510524658324927,0.0,0.0,0.009612067158448506,0.060304545382745496,0.0,0.1961992941440891,0.0,0.0,0.0,0.33055652710265276,0.3582223196288148
x9534y3050,0.0,0.35831253750613967,0.05468932255385007,0.0,0.009239369235191362,0.0,0.0,0.0,0.0,0.0748652380283851,0.0,0.5028935326764337
x10034y3050,0.12535237581107356,0.0,0.0,0.0,0.060263926587359073,0.0,0.2160768799264936,0.0,0.0,0.0,0.0,0.5983068176750739
x10534y3050,0.0,0.035015239409704864,0.3225018140721487,0.0,0.0,0.012043031309676828,0.016216997415527557,0.0,0.0,0.0,0.0,0.614222917792942
x34y3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x534y3550,0.6189636742377709,0.0,0.03727073892311618,0.01143954467503303,0.0,0.0,0.04259010571886854,0.0,0.0,0.0,0.0,0.28973593644521145
x1034y3550,0.0,0.0,0.0,0.9676838150007216,0.03231618499927843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y3550,0.16958853940086005,0.0,0.0,0.7903055162352649,0.0,0.0,0.0,0.04010594436387509,0.0,0.0,0.0,0.0
x2034y3550,0.03090352670721987,0.0,0.0,0.8778487477757739,0.02229982104202168,0.04864701175979392,0.020300892715190613,0.0,0.0,0.0,0.0,0.0
x2534y3550,0.0,0.0,0.0,0.9507252809834094,0.026264048204916176,0.0,0.02301067081167443,0.0,0.0,0.0,0.0,0.0
x3034y3550,0.0,0.16163659336679276,0.06385558033552298,0.17317326940474723,0.0,0.0,0.14004481760889675,0.0,0.0,0.0,0.0,0.46128973928404027
x3534y3550,0.9779529990033794,0.0,0.0,0.0,0.014528579869839044,0.0,2.5394997766124706e-10,0.007518420618881585,2.5394997766124706e-10,0.0,0.0,0.0
x4534y3550,0.0,0.0,0.0,0.0,0.05646584191948371,0.0,0.08641817614080745,0.0,0.0,0.0,0.0,0.8571159819397088
x5034y3550,0.0,0.08959408781098825,0.09234981792164558,0.0,0.2208323045847328,0.4740356175042145,0.0,0.0,0.0,0.0,0.0,0.1231881721784188
x5534y3550,0.021471700102891383,0.0,0.13562568742201145,0.16640780554772494,0.0,0.0,0.024095823759322045,0.0,0.0,0.0,0.0,0.65239898316805
x6034y3550,0.0,0.0,0.0,0.21898628614550988,0.0,0.0,0.03183162787314172,0.0,0.0,0.0,0.0,0.7491820859813484
x6534y3550,0.22609964051261408,0.0,0.09758412586693456,0.0,0.0,0.0,0.1718184580688513,0.0,0.0,0.0,0.0,0.5044977755516
x7034y3550,0.029296070019695503,0.0,0.06464875595501703,0.0,0.10744657744897806,0.0,0.0,0.0,0.0,0.0,0.0,0.7986085965763094
x7534y3550,0.0,0.13584749065841942,0.00870707076399545,0.0,0.021108630323407384,0.0,0.26966225720147285,0.0,0.0,0.0,0.1472780549421792,0.4173964961105256
x8034y3550,0.18926931952619722,0.0,0.10688687771267696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038438027611259
x8534y3550,0.0,0.0,0.06736767463748174,0.0,0.0,0.00639737497567842,0.0,0.0,0.0,0.0,0.0,0.9262349503868398
x9034y3550,0.0,0.0,0.1053366953284382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946633046715617
x9534y3550,0.0,0.0,0.026256692968538414,0.0,0.03992982725509904,0.0,0.0,0.0,0.0,0.0,0.0,0.9338134797763625
x10034y3550,0.06053752581573106,0.0,0.1311998362716321,0.0,0.7456599764745022,0.0,0.0,0.0,0.0,0.0,0.0,0.06260266143813469
x10534y3550,0.0,0.0,0.0854935164790952,0.0,0.0,0.0,0.0,0.0,0.04004697605544213,0.0,0.0,0.8744595074654627
x34y4050,0.08784130879900916,0.0,0.10383445178789469,0.027774330144823854,0.0,0.0,0.07391706818895005,0.0,0.0,0.0,0.0,0.7066328410793223
x534y4050,0.0,0.0,0.01797391767365628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820260823263437
x1034y4050,0.0,0.0,0.0,0.43061793453048963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693820654695104
x1534y4050,0.29092612531800516,0.0,0.0,0.09068884646644829,0.02842581854640275,0.0,0.15837957036299147,0.0,0.0,0.0,0.0,0.4315796393061522
x2034y4050,0.0,0.0,0.0,0.968497976861297,0.03150202313870293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y4050,0.19196988830528156,0.0,0.29523204591986385,0.48224240339500285,0.0,0.0,0.0,0.03055566237985194,0.0,0.0,0.0,0.0
x3034y4050,0.0,0.0,0.0,0.9397327686510444,0.04657444508951984,0.0,0.0,0.0,0.013692786259435815,0.0,0.0,0.0
x3534y4050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523872964473599,0.0,0.0,0.2567681886574726,0.6979930816977914
x5034y4050,0.019287214301287457,0.0,0.25128220418487796,0.0,0.0,0.0,0.3643579840273267,0.022383704347256277,0.0,0.0,0.3426888931392516,0.0
x5534y4050,0.059459675421457706,0.0,0.0,0.0,0.0,0.0,0.10096365842111359,0.0,0.0,0.0,0.0,0.8395766661574287
x6034y4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010826537245375056,0.0,0.0,0.989173462754625
x6534y4050,0.009544118770857197,0.0,0.0,0.0,0.06607812286623847,0.0,0.18910751855555122,0.0,0.067855561584486,0.0,0.17067821362164132,0.4967364646012259
x7034y4050,0.0,0.014624657218674175,0.0,0.0,0.0,0.8408217630379199,0.0,0.0,0.0,0.14455357974340596,0.0,0.0
x7534y4050,0.0,0.1769196534065388,0.16363054393122903,0.0,0.0,0.0,0.016978274955740866,0.0,0.0,0.0,0.0,0.6424715277064912
x8034y4050,0.022725881472798037,0.0,0.0,0.0,0.052053010774594885,0.026815800374480413,0.26844687501754544,0.0,0.0,0.0,0.3889308081050356,0.24102762425554572
x8534y4050,0.0,0.0,0.09155811594798531,0.3590392095796169,0.017388740158768297,0.0,0.0,0.0,0.0,0.0,0.0,0.5320139343136295
x9034y4050,0.15529464799696754,0.0,0.0,0.003911799651561844,0.06431603001196126,0.0,0.08735805877326228,0.0,0.0,0.0,0.0,0.6891194635662471
x9534y4050,0.0,0.0,0.05116744455981097,0.0,0.039713766107905356,0.0,0.0,0.0,0.0,0.0,0.0,0.9091187893322837
x10034y4050,0.007110659398775203,0.0,0.006605695952258503,0.0,0.0,0.0,0.20658484567492522,0.18687043818194007,0.0,0.0,0.24667357600229645,0.3461547847898045
x10534y4050,0.0,0.11326224660177808,0.028984248305063888,0.0,0.4668898495728353,0.10387331668636123,0.057416178051079035,0.0,0.0,0.05249764803212519,0.0,0.17707651275075723
x34y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.3510901850771267,0.0,0.0,0.0,0.0,0.6489098149228733
x534y4550,0.0,0.0,0.0,0.0,0.013525281296453187,0.0,0.008286203024424246,0.0,0.0,0.0,0.0,0.9781885156791226
x1034y4550,0.0,0.0,0.3419989255280625,0.0,0.5451822951475641,0.0,0.0217040241340855,0.0,0.0,0.0,0.0,0.09111475519028785
x1534y4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x2034y4550,0.013699367233788317,0.013530685856801838,0.1616213833755288,0.06874937712926756,0.0,0.0,0.015874685254595747,0.0,0.0,0.0,0.0,0.7265245011500177
x2534y4550,0.07266311030582408,0.0,0.08118881844480658,0.17867464201636565,0.05182103050065577,0.0,0.02975959470438798,0.0,0.0,0.0,0.0,0.58589280402796
x3034y4550,0.639881416126079,0.0,0.0,0.36011858387392104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y4550,0.0,0.0,0.015265487132772051,0.0,0.0,0.20678474671141,0.041122157023366815,0.0,0.0,0.0,0.4217853732534334,0.3150422358790178
x5034y4550,0.0,0.0,0.03017503459560225,0.0,0.08037307893540892,0.0,0.0386018900345923,0.0,0.0,0.047931312796677394,0.0,0.8029186836377191
x5534y4550,0.0,0.0,0.29050782318433077,0.0,0.0,0.0,0.0,0.5140834261805899,0.0,0.0,0.0,0.19540875063507918
x6034y4550,0.0,0.0,0.0,0.0,0.03342719815321447,0.0,0.01941626727159596,0.0,0.0,0.0,0.0,0.9471565345751897
x7034y4550,0.05030651002075607,0.0,0.4044057548992176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452877350800263
x8034y4550,0.0,0.01941527348555567,0.0,0.0,0.7449301678091529,0.0,0.048883762572257294,0.0,0.0,0.015857355506569217,0.0,0.17091344062646488
x8534y4550,0.32470452806279526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752954719372046
x9034y4550,0.0,0.0,0.03425614367117949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657438563288205
x9534y4550,0.0,0.0,0.030549485235589324,0.0,0.0,0.0,0.0836499117948338,0.0,0.0,0.0,0.0,0.885800602969577
x10034y4550,0.0,0.0,0.07146608174691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285339182530834
x10534y4550,0.0,0.0,0.018841938682502633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811580613174974
x34y5050,0.16140822481199107,0.0,0.0,0.0,0.09264546378353722,0.0,0.07690221855018158,0.0,0.0,0.0,0.3284939593631105,0.34055013349117963
x534y5050,0.337429040616563,0.013264292267615553,0.0,0.0,0.11747139133390802,0.0362149643506727,0.0,0.0,0.40922100259827077,0.0,0.0,0.08639930883296998
x1034y5050,0.0,0.0,0.0,0.008362019598006172,0.0,0.07555293877226223,0.4687867026439821,0.0,0.0,0.24155873323804167,0.11699078847565633,0.0887488172720516
x1534y5050,0.009952978023021029,0.0,0.01416665718422949,0.0,0.08510580758928987,0.0,0.0,0.07938752791528589,0.0,0.10324294451173793,0.17343505632963652,0.5347090284467995
x2034y5050,0.055484152553583514,0.09602332267008212,0.0,0.0,0.6055995496779296,0.07486725816986761,0.03851938750369051,0.0,0.0,0.0,0.0,0.12950632942484672
x2534y5050,0.0,0.020457694333145836,0.14595014543165968,0.0,0.06462377953890086,0.07450061637454283,0.0,0.0,0.0,0.0,0.0,0.6944677643217507
x3034y5050,0.004868658854275582,0.0,0.0,0.10627127827944122,0.11432427131738014,0.0,0.13556908878830404,0.0,0.0,0.0,0.09349288225124718,0.5454738205093518
x3534y5050,0.0,0.004512275841597245,0.0,0.0,0.016408807260711197,0.0,0.0,0.0,0.0,0.0,0.0,0.9790789168976914
x4534y5050,0.027054096131516298,0.0,0.0448741271025165,0.09335014842301684,0.023833998990584283,0.0,0.019272579847134225,0.0,0.0,0.0,0.0,0.7916150495052319
x5034y5050,0.0,0.0,0.0,0.0,0.050858983505229105,0.0,0.0,0.0,0.0,0.0,0.0,0.9491410164947709
x5534y5050,0.0,0.0,0.008082779955664737,0.0,0.022676356741306376,0.0,0.0,0.0,0.0,0.0,0.0,0.9692408633030289
x6034y5050,0.0,0.0,0.4840992612925858,0.09231265914610931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42358807956130495
x6534y5050,0.01525829204504587,0.023384465842200254,0.0,0.0,0.034508954522228574,0.0,0.029399740147071755,0.0,0.0,0.0,0.0,0.8974485474434536
x7034y5050,0.0,0.0,0.011817072328804995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881829276711951
x7534y5050,0.07349321529398152,0.0,0.07049353599564992,0.0,0.0,0.0,0.24980287410324048,0.0,0.0,0.0,0.0,0.6062103746071281
x8034y5050,0.0,0.0,0.09275226071726178,0.07923843318852926,0.828009306094209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5050,0.0,0.0,0.0,0.0,0.013900449273548728,0.0,0.0,0.0,0.0,0.6830369443138017,0.0,0.3030626064126496
x9034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4152776685165839,0.5847223314834161
x9534y5050,0.0,0.006513290590249912,0.08069279860819746,0.0,0.0,0.0,0.0,0.0,0.5107726452041597,0.0,0.0,0.40202126559739293
x10034y5050,0.10538363944242841,0.0,0.0,0.0,0.11286532769355309,0.0,0.17019799617950346,0.012638127736247019,0.0,0.09601422267144,0.18974652022797803,0.31315416604885005
x10534y5050,0.0033408435686173546,0.0,0.003429691435459346,0.0,0.0352340230329385,0.0,0.0,0.07312650210517262,0.2329869758982215,0.46955743785256276,0.0,0.1823245261070281
x34y5550,0.0032127663107005544,0.07292911076538407,0.36383248404277896,0.0,0.02936181757547207,0.0,0.0,0.0,0.0,0.0,0.0,0.5306638213056644
x534y5550,0.0,0.33275413197234605,0.01608434649161283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511615215360412
x1034y5550,0.5430529414250586,0.30493684877875116,0.0,0.04133755436938353,0.011155572621116164,0.0389154559261122,0.04732108682539328,0.01328054005418527,0.0,0.0,0.0,0.0
