,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x8534y550,0.01718034285367248,0.0,0.8773417199284688,0.033372678152182096,0.0,0.0,0.0,0.0,0.0721052590656767,0.0,0.0,0.0
x9034y550,0.022907039087483157,0.0,0.19212983266098196,0.0,0.6137322950042652,0.0,0.0,0.0,0.0,0.1195276170488798,0.0,0.05170321619838995
x9534y550,0.011343861944120282,0.0,0.005073600459100871,0.0049510424063706655,0.052946939279893676,0.06512092812296649,0.0,0.03042993490756221,0.09262143072381626,0.0,0.7375122621561694,0.0
x10034y550,0.23230092432754182,0.0,0.1935078584255164,0.24833753112505963,0.11174286358573891,0.0,0.0059116191744673086,0.0,0.0,0.20819920336167597,0.0,0.0
x34y1050,0.0,0.0,0.0,0.0,0.08669288658569511,0.7543195966767386,0.0,0.0,0.1589875167375662,0.0,0.0,0.0
x1034y1050,0.8153516316405518,0.0,0.011016930519846584,0.022433312175630236,0.0,0.0,0.0,0.0,0.0,0.15119812566397145,0.0,0.0
x1534y1050,0.0,0.0,0.0,0.01720217727230948,0.05655646074386573,0.025700014794814544,0.0,0.0,0.09589564818884475,0.10127118317352683,0.567046823357212,0.13632769246942666
x2034y1050,0.7242991311104003,0.0,0.006220499086660062,0.0,0.1083495278924609,0.0,0.030204952596141782,0.0,0.0,0.13092588931433696,0.0,0.0
x3034y1050,0.013964716017574272,0.007225127164654788,0.9554673314294302,0.0,0.0,0.0,0.0,0.0,0.0,0.023342825388340874,0.0,0.0
x3534y1050,0.45135748899063177,0.3024573036086388,0.0,0.012196669361991286,0.025446066698219773,0.0,0.0995499990671736,0.0,0.10899247227334487,0.0,0.0,0.0
x4534y1050,0.02342562075885467,0.09873428893234813,0.07946952032945669,0.016957873891332582,0.04227818260473374,0.0,0.024309709742347568,0.0,0.13791767306358924,0.06748163066752116,0.4304309966908177,0.07899450331899854
x5034y1050,0.19030888475195507,0.013099866709858785,0.008598677108751996,0.012382330169138912,0.16616656109385938,0.3673621104100725,0.0,0.03682532397722421,0.025216197619783734,0.06314490551116245,0.07340463801569841,0.04349050463249444
x5534y1050,0.8012974755601852,0.0,0.0,0.027925434992132975,0.04404915726160147,0.0,0.0,0.0,0.05620094757429805,0.0,0.0,0.0705269846117823
x7034y1050,0.010696350392496013,0.0,0.17067499591078586,0.00924545930587565,0.0,0.03703286038947511,0.010371916441406268,0.010759128994639853,0.0,0.07863856385976317,0.6725807247055582,0.0
x7534y1050,0.20266939551685811,0.007840679610770658,0.0,0.02291016775310785,0.045743983875121685,0.0,0.008189893037700494,0.0,0.047436250264783486,0.034622947322596645,0.15527411046128686,0.4753125721577741
x8034y1050,0.15625939901629315,0.0,0.018827354591261006,0.02029469477295827,0.08944622174679666,0.0,0.024240274228508055,0.0,0.09659658399341074,0.1670627065414398,0.3328417436630365,0.094431021446296
x8534y1050,0.021709758475254477,0.015216636742452943,0.007990488551575458,0.6518045268956469,0.14208868545594203,0.0,0.0,0.0,0.112256009301648,0.0,0.0,0.04893389457748023
x9034y1050,0.2728026784698441,0.0,0.010406849166199869,0.033140563909341794,0.11038028501178325,0.24855300862276333,0.02765323863165464,0.037793725261190944,0.12852124377490606,0.0856555736481015,0.0,0.04509283350421457
x9534y1050,0.005239281424262034,0.002270237638971601,0.007352957169672768,0.011426253019244633,0.18439528791649137,0.5719469659362926,0.0,0.04020481217965579,0.0,0.0,0.17716420471540928,0.0
x10034y1050,0.37342779978845997,0.0,0.33860667773323305,0.015423916070474329,0.0360331398771403,0.0,0.01884714341085736,0.0,0.04463668599391419,0.1243479821461917,0.0,0.04867665497972913
x10534y1050,0.017361733314357346,0.02186801772139575,0.0,0.6881581914840472,0.046821382234418826,0.0,0.0,0.0,0.09950768825171122,0.12628298699406956,0.0,0.0
x34y1550,0.011465253706475331,0.004156125834478668,0.008433813204586128,0.2044614049640705,0.042775772266833,0.0,0.0,0.019492072963963762,0.11192069969160402,0.0,0.5019487035315767,0.09534615383641178
x534y1550,0.3253107343286256,0.01872143007527859,0.019014646426996885,0.2963830796833184,0.06222456374220273,0.02538393388714337,0.0,0.018699647764760956,0.0,0.18893337722102996,0.0,0.045328586870643464
x1034y1550,0.3293817285890417,0.048408505291784365,0.0089933190024395,0.3287283339103597,0.03593403445264344,0.0,0.0,0.02662888057523921,0.0,0.0969741808630947,0.12495101731539743,0.0
x2034y1550,0.023750673164305416,0.326365893948179,0.016201281884691228,0.4174995091627898,0.07360331384644958,0.0,0.0,0.0,0.0,0.05465271408791909,0.0,0.087926613905666
x4534y1550,0.08105873984034086,0.0,0.05356141346453434,0.1011780406856894,0.11187230058377881,0.1228651324859862,0.03410678014619317,0.009692011016621782,0.1856613454436861,0.18967912883846977,0.0,0.11032510749469945
x5034y1550,0.2510243142950723,0.14435351285503234,0.2130909411515031,0.04421224306901933,0.10333168327610064,0.0,0.026877568824025495,0.013554573308506006,0.06851629755232717,0.0665960282924159,0.0397813084715916,0.028661528904406052
x5534y1550,0.07671015498724527,0.01833875096146244,0.00265180139271094,0.11700552603714037,0.10642055793333964,0.16479874485076287,0.0,0.013937807662125828,0.16311300901166426,0.08027540599592856,0.1866842690418508,0.07006397212576904
x6034y1550,0.01585959126251296,0.011414922720256857,0.01096269468966771,0.23590200238555625,0.06355053284457426,0.0,0.008408676542981323,0.0,0.12216940301847662,0.12350527168810127,0.3070072268628177,0.10121967798505521
x6534y1550,0.20883944865425721,0.025211284292930066,0.0,0.3914627064765408,0.09832896766343945,0.0,0.0,0.0,0.19178290781475527,0.0,0.0,0.08437468509807709
x7034y1550,0.04121331656078365,0.0,0.0,0.6779392619427623,0.0,0.06920551891010918,0.03465996200583827,0.0,0.0,0.0,0.09339495834433921,0.08358698223616727
x7534y1550,0.3855162853416861,0.0,0.01234729648282432,0.2747485994819409,0.08227398546269254,0.0,0.0,0.0,0.07688511397581274,0.16822871925504346,0.0,0.0
x8034y1550,0.4536287513659544,0.26466348308961635,0.008066903150259465,0.03539716416071427,0.061562167786477585,0.0,0.0,0.010177517237863287,0.0,0.16650401320911476,0.0,0.0
x8534y1550,0.019056391271854482,0.0,0.0,0.7839179026273406,0.05694800884818151,0.0,0.0,0.0,0.04131678847969617,0.0,0.09876090877292724,0.0
x9034y1550,0.29568399197661427,0.0,0.006903772600010793,0.2665567622280059,0.07835504166654798,0.0,0.03108012393705694,0.0,0.13673395418992793,0.18468635340183615,0.0,0.0
x9534y1550,0.358098703842827,0.0,0.0,0.31183653717548504,0.13054146605332642,0.02969686691607015,0.043489033000576334,0.0,0.037375227991494835,0.0,0.0,0.08896216502022028
x10034y1550,0.3517017086344521,0.0,0.015019221317434647,0.4345064594378277,0.07269678099913046,0.0,0.0,0.0,0.0952433165329429,0.0,0.0,0.030832513078212383
x10534y1550,0.05485261844540481,0.0,0.0,0.5961210050389744,0.0,0.0,0.01376591071026022,0.043134829130152,0.10623617795334048,0.0,0.185889458721868,0.0
x34y2050,0.37934539962374403,0.0,0.008574106946337043,0.45065883981779836,0.0,0.0,0.0,0.0,0.0,0.16142165361212057,0.0,0.0
x534y2050,0.05695049616223249,0.015746784374596243,0.0,0.6909472595850239,0.056258945103456415,0.0,0.0,0.011984932672604887,0.065329113774302,0.044271980772075975,0.0,0.05851048755570809
x1034y2050,0.1565118494936911,0.008422147506449977,0.012827549642872357,0.12507274260406206,0.13890031156011878,0.18971812386553244,0.013323718779305289,0.04975394132003639,0.1712647082489947,0.0,0.07640515374541595,0.057799753233521003
x1534y2050,0.012029783266779429,0.0,0.0018731064669323795,0.14738721092047508,0.12552031624805143,0.2208753809859815,0.0,0.20494140296943855,0.16789433554276878,0.03886747522751095,0.0,0.0806109883720619
x5034y2050,0.2079426978023263,0.0,0.009591311111805572,0.45953335420258257,0.08942672933375294,0.0,0.013897918307995498,0.0,0.12953378619077888,0.09007420305075825,0.0,0.0
x5534y2050,0.038271797273719536,0.0,0.011409435787973366,0.6832560913335104,0.06969227244595919,0.0,0.013364241857369327,0.0,0.09398133860315581,0.0,0.09002482269831225,0.0
x6034y2050,0.20212431519719978,0.0,0.020715448533838166,0.4609787148066746,0.03139697765807452,0.034572243492132754,0.03370087185255834,0.0,0.08069846162720846,0.0639206147139985,0.0,0.07189235211831473
x6534y2050,0.09916348269920235,0.0,0.009125461542029518,0.7253103359716108,0.0,0.04034072764302032,0.0,0.029383320812782037,0.0,0.0,0.0,0.0966766713313549
x7034y2050,0.0,0.0,0.003321919779867866,0.8847262672362889,0.0,0.0,0.0,0.0,0.1119518129838432,0.0,0.0,0.0
x7534y2050,0.04030698376286689,0.0,0.0,0.6252499250223464,0.0,0.034141718492668165,0.0,0.0,0.0,0.14863250987793694,0.0,0.1516688628441816
x8034y2050,0.018525630723972644,0.20558643543945546,0.0,0.5313200040943056,0.046712840815216476,0.0,0.0,0.021371833578798904,0.0,0.07327408642941337,0.0,0.1032091689188376
x8534y2050,0.287432085795829,0.0305346549512143,0.0,0.35640589700497977,0.04550348641989448,0.020653111505443095,0.0,0.0,0.11642927338771313,0.10467804305205224,0.0,0.03836344788287399
x9034y2050,0.023161051936024846,0.0,0.0,0.8177025756004199,0.02889231694474197,0.0,0.019775046676593536,0.0,0.0,0.11046900884221968,0.0,0.0
x9534y2050,0.014104119218140986,0.01224247166532872,0.01705527939253815,0.6793559846728764,0.12749874735672848,0.0,0.0,0.018240638418684344,0.027811310219926482,0.10369144905577642,0.0,0.0
x10034y2050,0.04675616589114137,0.01629626142756206,0.028079654062061487,0.5312717554651011,0.051899973902822985,0.03950232340309419,0.026052835532221784,0.05265218680378471,0.0,0.16061275649368512,0.0,0.04687608701852524
x10534y2050,0.0064527177938631,0.01343084706244252,0.013025839904218508,0.771248413084278,0.07170542369751037,0.0,0.0,0.0,0.0,0.07189578234508741,0.0,0.05224097611260012
x34y2550,0.02690678112031704,0.014675232689608814,0.005837479392640721,0.6782041268950427,0.08677190815456307,0.0,0.0,0.0,0.0,0.1876044717478276,0.0,0.0
x534y2550,0.04407321229261689,0.03171093260443362,0.08914357664778841,0.3792800569806355,0.1255239149890281,0.02637339099477467,0.0,0.013742082205643972,0.14260492425792431,0.04289586111666613,0.0,0.10465204791048842
x1034y2550,0.027054948781992168,0.0,0.03059976885724068,0.5332399058540025,0.10468543515114592,0.0,0.01707661549291215,0.010236257720169253,0.1396889074000496,0.06251952664079925,0.0,0.07489863410168837
x1534y2550,0.029835808572087532,0.08330432627671035,0.025016754796919546,0.42653020014209797,0.08934576950345004,0.0,0.06395548903150135,0.02415302503085736,0.12158112114328247,0.0,0.05258618183122066,0.08369132367187274
x2034y2550,0.03664586661503103,0.008286423622529968,0.03286508532440291,0.6865523803003768,0.05816400247743301,0.0,0.0,0.0,0.0,0.07008531640467851,0.0,0.1074009252555478
x2534y2550,0.016925157347212564,0.08389999328639665,0.0075739876765888985,0.09236943553984014,0.07285747862731545,0.0,0.055773598370308555,0.0,0.0,0.11220109301898394,0.5116929729779964,0.04670628315535744
x3034y2550,0.01662927226706231,0.0,0.1633217158662508,0.028953302660843505,0.041971630813998836,0.025079059579094558,0.016418593628366653,0.0,0.181935606895096,0.0,0.4336243831822637,0.09206643510702353
x4534y2550,0.01199269717476307,0.0,0.010040027373989886,0.8266517618437786,0.0,0.0,0.0,0.04837363771471055,0.0,0.0,0.0,0.10294187589275779
x5034y2550,0.006083665132140027,0.0,0.00400949378163629,0.9021689185388652,0.0,0.0,0.0,0.0,0.0,0.08773792254735836,0.0,0.0
x5534y2550,0.0,0.0,0.0,0.9222064803875483,0.0,0.0,0.0,0.0,0.0,0.0,0.07779351961245178,0.0
x6034y2550,0.14166543468215825,0.07343535161264586,0.012251974746991646,0.2725845523584225,0.0,0.019564323733556436,0.11438601346772012,0.02433269961477642,0.09863678915161704,0.0,0.1390227441882619,0.10412011644384994
x6534y2550,0.03186781134582469,0.010000722138745245,0.0,0.8928315660707821,0.0,0.0,0.0,0.0,0.06529990044464808,0.0,0.0,0.0
x7034y2550,0.017768229216376653,0.027048664366159374,0.0035106692377020734,0.6622229617234253,0.1151417569205733,0.0,0.0,0.0,0.03665301058078186,0.062345044091438616,0.0,0.07530966386354263
x7534y2550,0.02686513108228908,0.0,0.0,0.5244825431654806,0.11448506670076536,0.046905734918311855,0.026895506784288366,0.026133908689297557,0.0,0.05484841405643045,0.08009724456801094,0.09928645003512579
x8034y2550,0.016149509386660085,0.014967480236772697,0.008663126966347688,0.9602198834102195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y2550,0.042357273275286905,0.013293489214966857,0.0,0.6376187444169101,0.11745733014659593,0.0,0.0,0.02020521637919827,0.1124462925083614,0.0,0.05662165405868055,0.0
x9034y2550,0.0,0.015764079096287804,0.0,0.8161442166407652,0.0798132249491234,0.0,0.0,0.0,0.08827847931382365,0.0,0.0,0.0
x9534y2550,0.028287375634809847,0.0,0.010102832158886984,0.7475252362504464,0.04259062608015856,0.038886799031689866,0.0,0.0,0.06430291580324106,0.0,0.02775819238124447,0.040546022659522826
x10034y2550,0.03590855167895099,0.0,0.0,0.6265228635379435,0.13241055224637696,0.02911598568314163,0.014452246865504425,0.0,0.07481836659546959,0.0,0.0,0.08677143339261308
x10534y2550,0.031219035638823507,0.02008368122600551,0.01190198587274572,0.6449187604691485,0.064311818429416,0.0,0.0,0.0,0.11477722504367269,0.06567475018550575,0.0,0.04711274313468236
x34y3050,0.024331487530421046,0.0,0.014588569423130726,0.18284324145894726,0.050038700883274716,0.050314059429082875,0.031534522872216565,0.011886781441179384,0.08660101958492625,0.13501849146964756,0.09481090106421895,0.31803222484295474
x534y3050,0.0078063746633040025,0.025285066365404056,0.008139444471049823,0.6589574524694088,0.14244913905095732,0.0,0.0,0.0,0.06696958536469276,0.0,0.0,0.0903929376151833
x1034y3050,0.04404323223939691,0.0,0.019241291951393413,0.6304019829056929,0.04227781765945298,0.05207426546818205,0.013609015139623627,0.0,0.10880549828957412,0.0,0.0,0.08954689634668388
x1534y3050,0.03735798705273638,0.03603756968566932,0.016644024176861553,0.41570184097953206,0.07112707171049068,0.0,0.0,0.04782231158430013,0.15885855399551002,0.0,0.09484820404314255,0.12160243677175742
x2034y3050,0.05446013014746951,0.01750124661952195,0.020824461199886037,0.5264939868394877,0.03705390755935814,0.0,0.0,0.02530902425090551,0.22384780345438315,0.0,0.0,0.09450943992898803
x2534y3050,0.04018980235160047,0.0,0.008275915830768827,0.5167767835145624,0.06298045247297414,0.035562978693842645,0.018093718590769248,0.02608134192902479,0.0,0.12907477005135912,0.1629642365650983,0.0
x3034y3050,0.03337338408321389,0.02295530063752362,0.0,0.5405941633737499,0.10684857114620142,0.0,0.0,0.0,0.035373961269287144,0.0,0.0971219989725081,0.16373262051751625
x3534y3050,0.0394714620859739,0.0,0.04561455636334485,0.22163733111039072,0.12458385343922528,0.3551485745237545,0.0,0.016321715630503445,0.07469916328480133,0.12252334356200605,0.0,0.0
x4534y3050,0.11119855888422021,0.009097564462189608,0.01395314406124774,0.3955092797976665,0.08750307108789217,0.06551066986258074,0.01744655906797472,0.015097811803032924,0.07872456835119965,0.09513371312951249,0.0,0.11082505949248318
x5034y3050,0.38635468372201864,0.0,0.005708105420317375,0.4631378137297918,0.06617546569782447,0.0,0.0,0.0,0.0,0.07862393143004764,0.0,0.0
x5534y3050,0.03605356142523393,0.009013960400751824,0.0,0.6611454839680186,0.09486588254226964,0.0,0.0,0.0,0.13125615242600053,0.06766495923772546,0.0,0.0
x6034y3050,0.3268030710006153,0.0,0.008565369706604712,0.04227862349074847,0.11065672213034215,0.0,0.3674692587051799,0.0,0.07066597211307231,0.0,0.0,0.07356098285343717
x6534y3050,0.029610048128802312,0.028406269132570893,0.007553040570782405,0.5886111577963947,0.18221507387603791,0.03684581414392915,0.0,0.0,0.0,0.0,0.05026874307766247,0.0764898532738201
x7034y3050,0.03116669829340003,0.0,0.01308451920356059,0.5651680869308292,0.11445475334350248,0.0,0.030975045630680636,0.0,0.0,0.13458676880132445,0.0,0.11056412779670259
x7534y3050,0.04058405957385277,0.019850714532568606,0.0,0.6606410045006017,0.12626612254292455,0.0,0.0,0.0,0.0,0.0,0.1526580988500524,0.0
x8034y3050,0.019335019410037946,0.010394907920179853,0.19904918678112593,0.4105165986756422,0.09190448903399952,0.0,0.0,0.0,0.21230482017330246,0.0,0.0,0.056494978005712224
x8534y3050,0.013837838571363056,0.0,0.006175755468988289,0.2397807022134022,0.0,0.0706905865018301,0.0,0.0,0.09878374200239709,0.0,0.2524965210126599,0.31823485422935927
x9034y3050,0.011113246690710402,0.008918662770096548,0.009337652711587976,0.09801622689052604,0.06404229915937695,0.0238116179181678,0.017165724170210485,0.009642692388865682,0.12021742926094535,0.10023161494687613,0.2898100825254063,0.2476927505672302
x9534y3050,0.012100577092547402,0.203941787549754,0.0,0.020616884516447182,0.0,0.0,0.0,0.0,0.05289573840143943,0.0,0.20449174737285272,0.5059532650669594
x10034y3050,0.10833161317709077,0.0,0.011841532100087478,0.015771406046804232,0.0830186997763938,0.0,0.025687842930392123,0.0,0.1282720296525763,0.05209924772544576,0.11215774781487574,0.46281988077633374
x10534y3050,0.0,0.008135968739228302,0.12525304012968763,0.017975409235736872,0.0710219718685697,0.0,0.007357447559837638,0.0,0.0,0.07629339188470867,0.2594113032139827,0.4345514673682484
x34y3550,0.007883278915652983,0.008632130602828273,0.0,0.0032655633418278503,0.022950448410591205,0.0,0.0,0.0,0.1460574133820907,0.0,0.1424504598774046,0.6687607054696044
x534y3550,0.21755363853897208,0.0,0.004418291461819533,0.12018789894974005,0.06040313096144817,0.0,0.026797572519710464,0.008214918204359321,0.14631777198724005,0.0,0.0,0.41610677737671026
x1034y3550,0.008589069105278678,0.02362301168731717,0.007940093044832185,0.8285988987194035,0.07754594972536484,0.0,0.0,0.0,0.05370297771780364,0.0,0.0,0.0
x1534y3550,0.1492528362757637,0.0,0.02385359958271924,0.36603616244568726,0.10467565721314714,0.0,0.027329175789105285,0.009913932290575703,0.07661198959307348,0.06027803728920953,0.06913959739476094,0.11290901212595762
x2034y3550,0.10132162402726441,0.029400210990858176,0.008620645782840643,0.31653288268683455,0.08247810021352092,0.011265056724472394,0.013111977892669211,0.03589058923084105,0.26619007472505607,0.0,0.0,0.13518883772564255
x2534y3550,0.04947060887976038,0.0,0.020232169168500663,0.3767184769348304,0.13919000682662427,0.027040711415226997,0.03924138327956172,0.024447218294097604,0.18248668985848995,0.0,0.0,0.14117273534290803
x3034y3550,0.022060492487090494,0.11022948236517066,0.0059015004112166055,0.13652076676779198,0.061097696322685385,0.0,0.032905375400507614,0.03881227012077952,0.10816310130907289,0.07169031858325517,0.0,0.4126189962324296
x3534y3550,0.8790620003025438,0.0054345819832773085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11550341771417885,0.0,0.0
x4534y3550,0.008763119533860894,0.0,0.0,0.013894575793261343,0.08034806794363929,0.0,0.02243487881692102,0.018150973969528833,0.11625080857116875,0.052348344187708694,0.2524773686353871,0.4353318625485241
x5034y3550,0.008885987356921497,0.02950612792459091,0.00603226272510001,0.09418362831190848,0.08953901248721466,0.2046526333485934,0.0,0.0,0.16416323950821046,0.0,0.0,0.40303710833746076
x5534y3550,0.07890682440502922,0.0,0.005414722837753506,0.10824768503751597,0.10041422206275734,0.0,0.028406596164487496,0.01322008741333977,0.06179104766353622,0.03936380635717342,0.15730892726853238,0.40692608078987463
x6034y3550,0.017288108513528883,0.0,0.0,0.13205008048262493,0.10379905892235812,0.0,0.017985838237286007,0.0,0.06384610648509073,0.0,0.22355695668459918,0.4414738506745122
x6534y3550,0.07722988165572253,0.07091537951406303,0.0260874916987754,0.025192325308710885,0.11409197232177067,0.0,0.026489364417721453,0.0,0.08467215169000003,0.026229115319684086,0.10575520359780141,0.44333711447575047
x7034y3550,0.020317809870518726,0.008219256809892588,0.01578274055505051,0.08637435075609474,0.1365306449212658,0.0,0.019055038017729783,0.012876039402052496,0.0,0.11938603509745542,0.21086716834528682,0.3705909162246532
x7534y3550,0.015814430736055762,0.030638527184113255,0.01171348595980947,0.02534428183136286,0.10827396278073896,0.0,0.06335348119606792,0.0,0.10218178245189882,0.08218610227566313,0.3036499498175107,0.25684399576677913
x8034y3550,0.12146283224350618,0.0,0.009165203579412176,0.014575827781039411,0.04071272295406837,0.013369655951304207,0.01398644130499406,0.0,0.11704287711532464,0.0,0.2004155790037896,0.46926886006656127
x8534y3550,0.004230278081051633,0.0,0.0016187111099903707,0.008936706576728053,0.0792552344136281,0.0,0.012200749300404707,0.0,0.0,0.0,0.2990024837401853,0.5947558367780119
x9034y3550,0.006420397401329024,0.0,0.0,0.015543365872726039,0.030360621013878746,0.025806557335039663,0.009212758898168581,0.008350366544810766,0.10883966449105813,0.0,0.24092038770295543,0.5545458807400336
x9534y3550,0.004791219876691751,0.007786662274856408,0.009667254106688476,0.025773153536891344,0.04413681924882838,0.024273834605502784,0.017356286085431407,0.0,0.10336269228425603,0.10184239027540806,0.23963158098086842,0.42137810672457693
x10034y3550,0.08191673722214261,0.011700853843683379,0.006654648043152727,0.016902793218386485,0.296377957259659,0.03927626198715282,0.015303498649688168,0.0,0.08368542618438318,0.04164912207202467,0.11722822903557414,0.2893044724841529
x10534y3550,0.009636507190259953,0.0,0.013196050792465563,0.015482967135759527,0.0642390092748843,0.02151788694580337,0.012659946246263265,0.010870315657042745,0.03922394577614069,0.048678724793472704,0.23888452307980929,0.5256101231080985
x34y4050,0.011964335433280328,0.0,0.020139708662594222,0.09245068382977041,0.07452344443321217,0.0,0.02231412579384013,0.010318134346179664,0.09257318118259898,0.10471474033476079,0.18574408156540598,0.3852575644183574
x534y4050,0.014388879618817407,0.006494423557106635,0.0027725902644362577,0.012848153216897801,0.04927921520809981,0.025316666632246517,0.0,0.0,0.10212461931943087,0.0917606954944412,0.18372729678345281,0.5112874599050706
x1034y4050,0.014992207461349622,0.00783016368654554,0.015696637796484583,0.26192416820559095,0.034430499082584116,0.0,0.01764945829527738,0.0,0.0,0.12370613430447322,0.12042401473014518,0.4033467164375495
x1534y4050,0.15005124649761517,0.007143776491606121,0.013485518839555958,0.09791572444622193,0.0850354769891293,0.0,0.027877044647724315,0.0,0.18115022692287894,0.0,0.10967415687646659,0.32766682828880167
x2034y4050,0.0,0.0,0.0,0.9999999810428015,1.8957198534430067e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y4050,0.1674291306687718,0.03743059923034344,0.15085631964150736,0.3375448660170433,0.08062955246865446,0.0,0.0,0.0,0.09458210458989824,0.0496088548566656,0.0,0.08191857252711572
x3034y4050,0.040980972117265764,0.0,0.01679352771970207,0.4836217877788363,0.12052981003666532,0.028719864582156668,0.026117444718896373,0.009651179707697964,0.04024312940680529,0.14599542464842832,0.0,0.08734685928354599
x3534y4050,0.0325703795611632,0.0,0.0,0.6215006175937843,0.0,0.0928223212851101,0.014816864210400406,0.0,0.10320779823780901,0.13508201911173293,0.0,0.0
x4534y4050,0.008467303931980691,0.003726751595949588,0.007303590864151507,0.010073878780292094,0.08250683223358256,0.019772699968284888,0.005755621924760196,0.0,0.20472514317166085,0.10483918314411107,0.2976440810405682,0.2551849133446582
x5034y4050,0.014458553232297777,0.021444111945716875,0.05971315889070223,0.02439227000663112,0.13734111504369692,0.0,0.06554828634581812,0.015019002235198252,0.10119031467437507,0.0660476642225415,0.27037952924984343,0.2244659941531785
x5534y4050,0.09881114614453876,0.006673117260614199,0.009331076673724369,0.02664375555655418,0.11396035799120915,0.0,0.02305024997326984,0.0,0.06411448855544451,0.058652547010485376,0.15018292788078808,0.4485803329533714
x6034y4050,0.005138118607089692,0.0,0.014707918713113223,0.01044287745764849,0.07686932791473172,0.0,0.008679541119793124,0.0,0.05243642026941016,0.0,0.16886823664659775,0.6628575592716158
x6534y4050,0.012590376879489155,0.013993970265470312,0.013388091995309258,0.02777396970564668,0.1109821687238909,0.01803704322914081,0.01090531925618811,0.02406370106359783,0.12408909883695154,0.08168762826893096,0.1781366358041268,0.38435199597125763
x7034y4050,0.009698201400469437,0.011312581589773739,0.015587465012457204,0.018312850696641108,0.11028702682961038,0.16519651684305828,0.0,0.012456595814049717,0.11260570592386383,0.0719164616662871,0.26931564556045123,0.203310948663338
x7534y4050,0.010593156896934809,0.10299710411615103,0.0042009579620821335,0.012585160042674242,0.07125789344541049,0.0,0.02923709703260821,0.0,0.0,0.0,0.2665046971623601,0.5026239333417789
x8034y4050,0.016976383411453723,0.006981396900796526,0.010199876994664842,0.03047127361237088,0.12867955522127458,0.0,0.014416430505545188,0.019552602824373596,0.20158556586216397,0.11018576395521884,0.1938152685127128,0.2671358821994252
x8534y4050,0.02959715102616207,0.0,0.011743161872163123,0.17447718772302198,0.0719238814292082,0.0,0.019333100991610685,0.03711098490420296,0.03854982809204839,0.04568322802827337,0.16955373668558335,0.4020277392477258
x9034y4050,0.1400328066664239,0.0,0.002356552036632993,0.012347310399523788,0.08516598242521278,0.0,0.018735671119676438,0.017251481250843123,0.0842711159563576,0.056971195405618416,0.11646417457860135,0.4664037101611097
x9534y4050,0.014047060780233182,0.0,0.02485104863734352,0.012654281468097375,0.10303233953062171,0.0,0.0151654725396494,0.0,0.08747342084077542,0.05223782013411198,0.2078611572475877,0.48267739882157973
